Date,Open,High,Low,Close,Adj Close,Volume
2002-11-19,223.962006,223.962006,223.962006,223.962006,188.537125,3286
2002-11-20,239.145996,239.145996,239.145996,239.145996,201.319397,17885
2002-11-21,255.595001,255.595001,255.595001,255.595001,215.166611,902137
2002-11-22,270.778992,273.308990,260.656006,272.044006,229.013824,1403139
2002-11-25,270.778992,270.778992,255.595001,265.717010,223.687576,374206
2002-11-26,263.187012,270.778992,258.125000,258.125000,217.296432,217982
2002-11-27,259.390991,268.247986,250.533997,263.187012,221.557770,370825
2002-11-28,269.513000,269.513000,253.063995,253.063995,213.035934,176339
2002-11-29,253.063995,260.656006,250.533997,255.595001,215.166611,298296
2002-12-02,null,null,null,null,null,null
2002-12-03,240.410995,250.533997,236.615005,249.268005,209.840378,438509
2002-12-04,241.675995,246.738007,237.880005,246.738007,207.710571,188944
2002-12-05,244.207001,245.472000,230.287994,232.819000,195.993164,362359
2002-12-06,236.615005,240.410995,234.084000,240.410995,202.384323,472236
2002-12-09,245.472000,249.268005,239.145996,240.410995,202.384323,173929
2002-12-10,239.145996,239.145996,227.757996,230.287994,193.862518,409047
2002-12-11,235.350006,245.472000,234.084000,245.472000,206.644791,349378
2002-12-12,250.533997,250.533997,241.675995,241.675995,203.449219,144627
2002-12-13,242.942001,246.738007,241.675995,246.738007,207.710571,286884
2002-12-16,240.410995,246.738007,235.350006,242.942001,204.514969,168140
2002-12-17,242.942001,245.472000,241.675995,244.207001,205.579910,142701
2002-12-18,242.942001,246.738007,241.675995,245.472000,206.644791,212989
2002-12-19,244.207001,261.920990,242.942001,258.125000,217.296432,425979
2002-12-20,258.125000,263.187012,254.328995,263.187012,221.557770,221975
2002-12-23,260.656006,263.187012,255.595001,261.920990,220.491974,86989
2002-12-24,258.125000,263.187012,255.595001,259.390991,218.362167,185853
2002-12-25,255.595001,258.125000,248.003006,258.125000,217.296432,58143
2002-12-26,256.859985,258.125000,250.533997,258.125000,217.296432,46628
2002-12-27,253.063995,255.595001,248.003006,251.798996,211.971039,52556
2002-12-30,245.472000,245.472000,235.350006,242.942001,204.514969,99579
2002-12-31,240.410995,242.942001,235.350006,241.675995,203.449219,75767
2003-01-01,null,null,null,null,null,null
2003-01-02,240.410995,246.738007,240.410995,245.472000,206.644791,18572
2003-01-03,245.472000,250.533997,244.207001,249.268005,209.840378,56125
2003-01-06,250.533997,250.533997,241.675995,248.003006,208.775452,10670
2003-01-07,239.145996,248.003006,236.615005,240.410995,202.384323,46641
2003-01-08,239.145996,241.675995,231.554001,237.880005,200.253662,75750
2003-01-09,231.554001,236.615005,231.554001,234.084000,197.058044,30066
