Date,Open,High,Low,Close,Adj Close,Volume
2010-04-08,12.238100,12.619100,12.000000,12.523800,8.551655,2298450
2010-04-09,12.571400,12.619100,12.285700,12.428600,8.486650,1357650
2010-04-12,12.428600,12.571400,12.238100,12.238100,8.356570,1109850
2010-04-13,12.238100,12.238100,11.952400,11.952400,8.161486,1332450
2010-04-14,12.000000,12.047600,11.809500,11.857100,8.096411,1635900
2010-04-15,11.952400,12.142900,11.904800,12.095200,8.258992,2282700
2010-04-16,12.095200,12.095200,11.809500,11.904800,8.128982,1517250
2010-04-19,11.809500,11.904800,11.142900,11.238100,7.673738,1507800
2010-04-20,11.428600,11.571400,11.238100,11.428600,7.803816,1065750
2010-04-21,11.523800,11.523800,11.285700,11.428600,7.803816,746550
2010-04-22,11.380900,11.428600,11.238100,11.238100,7.673738,607950
2010-04-23,11.238100,11.333300,11.238100,11.285700,7.706241,710850
2010-04-26,12.047600,12.047600,12.047600,12.047600,8.226490,1213800
2010-04-27,12.761900,12.761900,12.142900,12.142900,8.291563,3860850
2010-04-28,11.428600,12.000000,11.428600,11.857100,8.096411,1462650
2010-04-29,11.952400,12.190500,11.809500,11.952400,8.161486,1380750
2010-04-30,11.952400,11.952400,11.190500,11.238100,7.673738,5805450
2010-05-03,11.238100,11.428600,11.190500,11.333300,7.738743,1308300
2010-05-04,11.333300,11.476200,11.238100,11.333300,7.738743,701400
2010-05-05,11.142900,11.238100,10.809500,10.904800,7.446151,1231650
2010-05-06,10.809500,10.857100,10.571400,10.619100,7.251063,1014300
2010-05-07,10.476200,11.333300,10.238100,11.333300,7.738743,2957850
2010-05-10,11.428600,11.428600,11.095200,11.380900,7.771245,1212750
2010-05-11,11.619100,11.619100,11.095200,11.095200,7.576161,724500
2010-05-12,11.428600,11.428600,11.142900,11.238100,7.673738,320250
2010-05-13,11.476200,11.714300,11.285700,11.619100,7.933897,2055900
2010-05-14,11.619100,11.761900,11.380900,11.619100,7.933897,1651650
2010-05-17,11.619100,11.619100,11.285700,11.428600,7.803816,736050
2010-05-18,11.428600,11.428600,11.190500,11.380900,7.771245,703500
2010-05-19,11.428600,11.571400,11.190500,11.523800,7.868822,870450
2010-05-20,11.523800,11.523800,11.238100,11.238100,7.673738,367500
2010-05-21,10.761900,11.047600,10.619100,10.761900,7.348574,1596000
2010-05-24,10.809500,11.047600,10.714300,10.904800,7.446151,436800
2010-05-25,11.000000,11.000000,10.523800,10.761900,7.348574,432600
2010-05-26,10.761900,10.857100,10.571400,10.571400,7.218493,635250
2010-05-27,10.619100,11.095200,10.619100,11.095200,7.576161,626850
2010-05-28,11.142900,11.238100,11.000000,11.000000,7.511155,544950
2010-05-31,11.095200,11.238100,11.000000,11.047600,7.543657,404250
2010-06-01,11.238100,11.238100,11.000000,11.142900,7.608732,254100
2010-06-02,11.142900,11.142900,10.904800,11.047600,7.543657,490350
2010-06-03,11.047600,11.190500,11.000000,11.095200,7.576161,478800
2010-06-04,11.190500,11.190500,10.952400,11.095200,7.576161,186900
2010-06-07,10.952400,10.952400,10.571400,10.809500,7.381075,576450
2010-06-08,10.809500,11.523800,10.714300,11.523800,7.868822,2259600
2010-06-09,11.809500,11.809500,11.142900,11.190500,7.641235,1373400
2010-06-10,11.142900,11.619100,11.000000,11.428600,7.803816,728700
2010-06-11,11.714300,11.714300,11.428600,11.476200,7.836321,484050
2010-06-14,11.523800,11.714300,11.333300,11.476200,7.836321,1256850
2010-06-15,11.619100,11.619100,11.142900,11.142900,7.608732,1297800
2010-06-17,11.428600,11.666700,11.333300,11.523800,7.868822,1054200
2010-06-18,11.571400,11.571400,11.333300,11.523800,7.868822,437850
2010-06-21,11.428600,12.142900,11.428600,11.571400,7.901326,5014800
2010-06-22,11.571400,11.714300,11.428600,11.476200,7.836321,1097250
2010-06-23,11.476200,11.523800,11.380900,11.380900,7.771245,488250
2010-06-24,11.523800,11.619100,11.333300,11.380900,7.771245,484050
2010-06-25,11.380900,11.666700,11.238100,11.571400,7.901326,1652700
2010-06-28,11.571400,11.619100,11.476200,11.523800,7.868822,442050
2010-06-29,11.571400,11.619100,11.380900,11.428600,7.803816,596400
2010-06-30,11.285700,11.285700,11.047600,11.190500,7.641235,515550
2010-07-01,11.142900,11.238100,11.142900,11.142900,7.608732,92400
2010-07-02,11.095200,11.238100,11.095200,11.142900,7.608732,708750
2010-07-05,11.190500,11.285700,11.142900,11.142900,7.608732,387450
2010-07-06,11.095200,11.190500,11.047600,11.142900,7.608732,521850
2010-07-07,11.142900,11.380900,11.142900,11.190500,7.641235,537600
2010-07-08,11.238100,11.952400,11.142900,11.714300,7.998901,4849950
2010-07-09,11.714300,11.809500,11.476200,11.523800,7.868822,1678950
2010-07-12,11.666700,11.666700,11.428600,11.523800,7.868822,1416450
2010-07-13,11.523800,11.571400,11.285700,11.333300,7.738743,1652700
2010-07-14,11.571400,11.571400,11.238100,11.285700,7.706241,1471050
