Date,Open,High,Low,Close,Adj Close,Volume
2002-03-05,65.048302,65.048302,65.048302,65.048302,36.286903,3417
2002-03-06,69.232803,69.232803,69.232803,69.232803,38.621201,3417
2002-03-07,73.797501,73.797501,73.797501,73.797501,41.167599,3417
2002-03-08,78.742699,78.742699,78.742699,78.742699,43.926262,3417
2002-03-11,84.068100,84.068100,84.068100,84.068100,46.896999,3417
2002-03-12,89.774200,89.774200,89.774200,89.774200,50.080135,3417
2002-03-13,95.860397,95.860397,95.860397,95.860397,53.475281,3417
2002-03-14,102.327003,102.327003,102.327003,102.327003,57.082649,3417
2002-03-15,109.175003,109.175003,109.175003,109.175003,60.902779,287067
2002-03-18,116.781998,116.781998,116.781998,116.781998,65.146309,813357
2002-03-19,124.771004,124.771004,121.727997,124.771004,69.602936,16258579
2002-03-20,124.771004,126.672997,116.402000,124.771004,69.602936,9626251
2002-03-21,122.487999,133.139999,122.487999,133.139999,74.271538,8635295
2002-03-22,135.802002,142.268997,135.802002,142.268997,79.364120,5249526
2002-03-25,152.160004,152.160004,152.160004,152.160004,84.881760,2957294
2002-03-26,162.429993,162.811005,155.962997,162.811005,90.823402,8966543
2002-03-27,169.278000,169.278000,154.822998,155.962997,87.003265,5815475
2002-03-28,152.160004,153.681000,147.595001,147.595001,82.335197,6735563
2002-03-29,146.453995,149.876999,141.889008,145.311996,81.061630,4496839
2002-04-01,141.889008,142.649994,137.703995,137.703995,76.817543,4507365
2002-04-02,136.944000,144.550995,133.139999,135.041000,75.331993,7998347
2002-04-03,135.041000,136.182999,130.477005,131.238007,73.210533,5556151
2002-04-04,129.335007,136.944000,125.912003,136.563004,76.181038,5430559
2002-04-05,null,null,null,null,null,null
2002-04-08,135.041000,135.041000,127.053001,127.053001,70.875931,4931814
2002-04-09,125.531998,125.531998,118.304001,118.304001,65.995354,8305195
2002-04-10,116.022003,121.347000,116.022003,118.304001,65.995354,4300345
2002-04-11,119.824997,125.151001,119.065002,122.869003,68.541916,5038999
2002-04-12,122.869003,131.238007,120.585999,130.856995,72.997978,5867051
2002-04-15,130.856995,130.856995,121.727997,121.727997,67.905411,5544340
2002-04-16,118.304001,121.727997,114.119003,117.163002,65.358849,8288138
2002-04-17,120.967003,120.967003,117.924004,118.304001,65.995354,3994140
2002-04-18,119.065002,121.727997,117.924004,118.304001,65.995354,2730887
2002-04-19,118.304001,120.206001,115.640999,116.402000,64.934334,3041757
2002-04-22,114.119003,114.119003,108.414001,110.316002,61.539280,5781492
2002-04-23,106.512001,114.119003,106.512001,113.359001,63.236805,3082825
2002-04-24,112.218002,115.261002,110.316002,114.119003,63.660767,2386981
2002-04-25,114.119003,114.119003,110.316002,110.695999,61.751266,1543188
2002-04-26,111.075996,113.359001,111.075996,112.598000,62.812286,1145835
2002-04-29,109.555000,113.738998,109.555000,111.075996,61.963234,948518
2002-04-30,111.836998,113.359001,111.075996,113.359001,63.236805,1701567
2002-05-01,null,null,null,null,null,null
2002-05-02,113.359001,114.119003,106.512001,109.555000,61.114761,2604827
2002-05-03,109.555000,111.075996,106.891998,107.653000,60.053734,1409168
2002-05-06,106.512001,106.512001,100.426003,100.426003,56.022194,2116334
2002-05-07,93.578003,97.381897,93.578003,93.578003,52.202068,5999174
2002-05-08,94.338799,95.480202,87.111198,87.111198,48.594585,4802039
2002-05-09,90.154297,90.154297,83.687500,88.252602,49.231312,4074570
2002-05-10,86.731102,94.338799,83.687500,94.338799,52.626472,3741941
2002-05-13,90.535004,92.056503,89.393501,90.915100,50.716568,1797932
2002-05-14,92.437103,92.437103,89.393501,89.393501,49.867760,1302055
2002-05-15,90.915100,92.817299,89.774200,91.295700,50.928890,2281494
2002-05-16,91.295700,91.295700,85.589699,87.111198,48.594585,1814876
2002-05-17,87.111198,88.632797,84.068100,84.448303,47.109104,3150904
2002-05-20,83.687500,83.687500,78.742699,78.742699,43.926262,3134363
2002-05-21,76.079803,77.220703,73.797501,73.797501,41.167599,2455268
2002-05-22,74.177597,78.742699,73.416801,78.362099,43.713943,2663310
2002-05-23,80.264297,82.546600,78.742699,80.644402,44.987110,2537981
2002-05-24,79.883598,85.970299,79.883598,85.970299,47.958138,3024458
2002-05-27,84.068100,89.013397,83.687500,88.252602,49.231312,2287618
2002-05-28,87.872002,88.252602,84.828903,85.589699,47.745819,1289653
2002-05-29,84.828903,84.828903,83.687500,84.448303,47.109104,988287
2002-05-30,86.731102,86.731102,79.883598,81.405197,45.411518,1340921
2002-05-31,80.644402,81.025002,79.122902,80.264297,44.775078,2186290
2002-06-03,79.503502,84.448303,79.503502,82.166000,45.835930,1261110
2002-06-04,79.883598,85.209503,79.883598,84.828903,47.321419,1182478
2002-06-05,85.970299,87.872002,85.970299,86.350502,48.170235,1773873
2002-06-06,87.111198,87.111198,83.687500,84.068100,46.896999,1077363
2002-06-07,82.166000,82.926697,79.883598,81.025002,45.199429,1062832
2002-06-10,81.025002,84.448303,81.025002,82.926697,46.260288,936386
2002-06-11,83.307404,83.307404,77.220703,78.362099,43.713943,1508285
