Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,76.578102,76.578102,72.547798,73.281303,60.363422,707146260543
2000-01-05,73.281303,74.745598,72.182404,74.745598,61.569603,781582709022
2000-01-06,75.479103,79.877502,75.113701,79.877502,65.796867,1860911211956
2000-01-07,80.608398,85.372101,80.608398,82.808899,68.211517,2865803266
2000-01-10,83.907799,87.204597,81.709999,85.740196,70.626091,1898129436195
2000-01-11,86.839203,88.671600,80.242996,80.242996,66.097931,1525947194
2000-01-12,85.006699,85.740196,83.539703,85.740196,70.626091,558273363587
2000-01-13,91.602997,91.602997,91.602997,91.602997,75.455399,744364485
2000-01-14,97.831100,97.831100,91.234901,92.333801,76.057388,4466186909
2000-01-17,104.425003,104.425003,102.595001,104.425003,86.017174,2493621024
2000-01-18,104.425003,104.425003,98.564598,102.595001,84.509766,1674820091
2000-01-19,102.595001,108.458000,100.762001,100.762001,82.999886,2195875230108
2000-01-20,101.861000,102.595001,95.265198,97.462997,80.282417,1153764951413
2000-01-21,98.196503,102.595001,98.196503,99.663498,82.095032,1302637848
2000-01-24,102.595001,104.425003,100.762001,103.325996,85.111900,1339856073
2000-01-25,103.325996,110.287003,100.393997,110.287003,90.845840,2716930369456
2000-01-26,112.852997,116.517998,110.287003,110.287003,90.845840,3721822424
2000-01-27,109.921997,109.921997,106.257004,106.257004,87.526245,1451510745326
2000-01-28,104.425003,107.723999,103.325996,104.425003,86.017174,1042110278695
2000-01-31,105.891998,108.458000,104.425003,106.257004,87.526245,781582709022
2000-02-01,106.990997,109.188004,106.257004,106.257004,87.526245,1339856072608
2000-02-02,106.257004,106.257004,106.257004,106.257004,87.526245,0
2000-02-03,106.257004,106.257004,106.257004,106.257004,87.526245,0
2000-02-04,106.257004,106.257004,106.257004,106.257004,87.526245,0
2000-02-07,106.257004,106.257004,106.257004,106.257004,87.526245,0
2000-02-08,106.257004,106.257004,106.257004,106.257004,87.526245,0
2000-02-09,108.822998,113.586998,107.723999,113.586998,93.564125,1749256539239
2000-02-10,113.586998,116.517998,110.654999,111.753998,92.054230,2084220557
2000-02-11,113.219002,113.952003,110.287003,110.287003,90.845840,1302637848369
2000-02-14,111.753998,111.753998,106.257004,106.257004,87.526245,1116546727174
2000-02-15,106.257004,107.723999,104.425003,106.990997,88.130844,781582709022
2000-02-16,108.458000,113.586998,108.089996,113.219002,93.260986,1451510745326
2000-02-17,113.586998,117.983002,112.120003,112.852997,92.959496,2419184575543
2000-02-18,115.418999,119.081001,112.120003,114.318001,94.166260,2865803266413
2000-02-21,127.875999,130.440994,124.210999,124.210999,102.315338,4466186908695
2000-02-22,123.480003,130.072998,115.785004,130.072998,107.143997,4466186909
2000-02-23,130.440994,138.867004,128.244003,130.072998,107.143997,7815827090216
2000-02-24,131.171997,133.005005,124.579002,126.411003,104.127525,2865803266413
2000-02-25,126.411003,126.411003,117.616997,117.616997,96.883713,1042110278695
2000-02-28,117.616997,117.616997,117.616997,117.616997,96.883713,0
2000-02-29,117.249001,117.616997,109.556999,109.556999,90.244514,818800933
2000-03-01,106.990997,115.418999,106.990997,112.487999,92.658844,1488728969565
2000-03-02,114.685997,114.685997,111.389000,112.120003,92.355713,893237381739
2000-03-03,113.952003,115.418999,111.021004,113.219002,93.260986,893237381739
2000-03-06,110.287003,116.150002,109.921997,113.586998,93.564125,2530839248
2000-03-07,113.586998,115.418999,108.089996,108.822998,89.639908,1153764951413
2000-03-08,108.822998,111.389000,106.257004,109.188004,89.940567,1190983175652
2000-03-09,110.287003,112.852997,109.921997,111.021004,91.450455,1228201400
2000-03-10,114.685997,115.785004,109.921997,111.021004,91.450455,1377074297
2000-03-13,108.089996,108.089996,103.325996,103.325996,85.111900,372182242391
2000-03-14,96.364098,100.393997,96.364098,96.364098,79.377228,707146260543
2000-03-15,94.531601,98.196503,89.770500,89.770500,73.945946,818800933261
2000-03-16,86.105698,88.303497,83.539703,83.539703,68.813499,521055139348
2000-03-17,86.839203,86.839203,82.808899,82.808899,68.211517,558273364
2000-03-20,80.242996,80.242996,80.242996,80.242996,66.097931,11909832
2000-03-21,79.143997,85.740196,79.143997,85.740196,70.626091,632709812
2000-03-22,89.770500,91.602997,87.938103,91.602997,75.455399,707146260543
2000-03-23,97.097603,97.831100,94.166199,97.831100,80.585640,357294952696
2000-03-24,102.595001,104.425003,98.930000,104.425003,86.017174,1488728969565
2000-03-27,104.058998,108.089996,101.861000,104.792999,86.320305,1749256539239
2000-03-28,104.792999,108.822998,102.959999,106.257004,87.526245,1265419624130
2000-03-29,104.425003,108.822998,104.425003,105.891998,87.225571,967673830
2000-03-30,106.257004,108.089996,102.595001,103.325996,85.111900,669928036304
2000-03-31,102.595001,105.157997,100.762001,100.762001,82.999886,632709812
2000-04-03,100.762001,100.762001,100.762001,100.762001,82.999886,0
2000-04-04,100.762001,100.762001,100.762001,100.762001,82.999886,0
2000-04-05,109.556999,115.051003,109.556999,112.120003,92.355713,3014676163369
2000-04-06,112.120003,112.852997,106.257004,106.257004,87.526245,1004892054456
2000-04-07,106.257004,109.921997,104.792999,109.921997,90.545181,930455605978
2000-04-10,117.249001,122.746002,117.249001,122.746002,101.108582,3014676163
2000-04-11,125.678001,131.171997,124.579002,128.244003,105.637421,5210551393477
2000-04-12,128.244003,131.906006,119.815002,121.647003,100.203316,3163549060326
2000-04-13,113.219002,119.449997,113.219002,117.249001,96.580589,1228201400
2000-04-14,113.586998,120.914001,111.021004,113.219002,93.260986,1712038315
2000-04-17,107.723999,110.654999,105.891998,110.287003,90.845840,1116546727174
2000-04-18,116.517998,116.517998,110.654999,112.852997,92.959496,1228201400
2000-04-19,113.952003,114.318001,107.356003,107.356003,88.431503,707146260543
2000-04-20,107.356003,109.921997,101.861000,106.990997,88.130844,781582709022
2000-04-21,106.990997,111.753998,106.257004,106.990997,88.130844,2047002333152
2000-04-24,107.723999,107.723999,100.762001,100.762001,82.999886,521055139348
2000-04-25,97.462997,102.595001,97.462997,102.595001,84.509766,1153764951
2000-04-26,103.325996,104.425003,95.633301,96.732201,79.680443,1339856072608
