Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,7.719600,7.719600,7.500900,7.610250,3.527098,5214355
2000-01-05,7.578980,7.578980,7.344540,7.485370,3.469220,4805215
2000-01-06,7.422820,7.969770,7.422820,7.969770,3.693723,6273243
2000-01-07,8.438440,8.438440,7.969770,7.969770,3.693723,10054985
2000-01-10,8.047850,8.125920,7.891490,8.047850,3.729910,6833830
2000-01-11,8.047850,8.125920,7.735340,7.735340,3.585073,6466921
2000-01-12,7.657260,7.891490,7.657260,7.891490,3.657443,6363560
2000-01-13,7.891490,7.891490,7.657260,7.797880,3.614059,7018913
2000-01-14,7.782140,7.891490,7.672790,7.782140,3.606763,3917315
2000-01-17,7.969770,8.282280,7.891490,8.204210,3.802378,8168563
2000-01-18,8.204210,8.594790,8.125920,8.438440,3.910936,11539207
2000-01-19,8.438440,8.438440,8.047850,8.047850,3.729910,11888017
2000-01-20,7.969770,8.047850,7.891490,8.047850,3.729910,4324533
2000-01-21,8.125920,8.594790,8.125920,8.594790,3.983399,66736625
2000-01-24,9.141740,9.141740,9.141740,9.141740,4.236892,26320925
2000-01-25,9.766770,9.766770,9.376180,9.766770,4.526573,93100261
2000-01-26,10.079300,10.157600,9.376180,9.766770,4.526573,42722226406
2000-01-27,9.532330,9.688690,9.141740,9.141740,4.236892,22875606
2000-01-28,8.907310,8.907310,8.594790,8.751150,4.055867,16746444
2000-01-31,8.751150,9.219820,8.516720,8.907310,4.128242,21159959
2000-02-01,9.376180,9.376180,9.063670,9.063670,4.200709,18295801
2000-02-02,9.063670,9.063670,9.063670,9.063670,4.200709,0
2000-02-03,9.063670,9.063670,9.063670,9.063670,4.200709,0
2000-02-04,9.063670,9.063670,9.063670,9.063670,4.200709,0
2000-02-07,9.063670,9.063670,9.063670,9.063670,4.200709,0
2000-02-08,9.063670,9.063670,9.063670,9.063670,4.200709,0
2000-02-09,9.219820,9.298100,8.829230,9.063670,4.200709,15749843
2000-02-10,9.063670,9.688690,8.985380,9.688690,4.490386,28582851
2000-02-11,10.313700,10.313700,10.313700,10.313700,4.780056,16871266582
2000-02-14,11.017000,11.017000,10.313700,10.391800,4.816254,51289980403
2000-02-15,10.313700,10.548200,9.688690,9.766770,4.526573,24134650918
2000-02-16,9.766770,10.313700,9.688690,10.001200,4.635224,16141362695
2000-02-17,10.235600,10.313700,9.688690,9.766770,4.526573,18561679599
2000-02-18,10.001200,10.313700,9.766770,10.001200,4.635224,22512485619
2000-02-21,10.079300,10.157600,9.376180,9.610610,4.454198,11318532010
2000-02-22,9.376180,9.532330,8.985380,9.063670,4.200709,10464481
2000-02-23,9.063670,9.298100,8.985380,9.063670,4.200709,4449144
2000-02-24,9.141740,9.219820,9.063670,9.063670,4.200709,4591480
2000-02-25,9.063670,9.141740,8.594790,8.672870,4.019586,7296538
2000-02-28,8.672870,8.672870,8.672870,8.672870,4.019586,0
2000-02-29,8.907310,8.907310,8.594790,8.594790,3.983399,3345729
2000-03-01,8.751150,8.907310,8.672870,8.907310,4.128242,4734955
