Date,Open,High,Low,Close,Adj Close,Volume
2002-08-27,30.596100,30.906799,29.345501,29.500900,14.858387,1110042
2002-08-28,29.034800,29.345501,28.483299,28.483299,14.345865,593483
2002-08-29,28.172600,29.190201,28.172600,28.879499,14.545416,1661040
2002-08-30,29.267799,29.656200,29.034800,29.267799,14.740987,401206
2002-09-02,29.267799,29.267799,28.250299,28.483299,14.345865,187390
2002-09-03,28.483299,28.879499,28.327999,28.327999,14.267649,272036
2002-09-04,28.327999,29.656200,28.327999,28.879499,14.545416,1165659
2002-09-05,29.423201,29.656200,28.483299,28.483299,14.345865,794724
2002-09-06,28.483299,28.483299,28.483299,28.483299,14.345865,0
2002-09-09,28.561001,28.561001,27.706600,28.017300,14.111162,828838338
2002-09-10,28.094900,29.267799,27.784300,29.267799,14.740987,758207
2002-09-11,29.267799,29.578501,28.879499,29.190201,14.701902,558156
2002-09-12,29.112499,30.440701,28.879499,30.363100,15.292642,861871
2002-09-13,30.044600,31.450500,29.889200,30.829100,15.527349,2734072982
2002-09-16,30.829100,30.829100,29.578501,29.889200,15.053959,1360735858
2002-09-17,29.889200,30.751400,29.733900,30.673700,15.449080,1482299192
2002-09-18,30.363100,30.440701,29.345501,29.345501,14.780120,1485183
2002-09-19,29.656200,29.889200,28.957100,28.957100,14.584498,1036168296
2002-09-20,27.784300,28.724100,27.784300,28.483299,14.345865,732259962
2002-09-23,28.483299,29.112499,28.094900,28.327999,14.267649,572739
2002-09-24,28.094900,28.483299,27.861900,27.939600,14.072022,485291
2002-09-25,27.784300,28.405600,26.766701,27.240499,13.719918,656943324
2002-09-26,27.939600,28.405600,27.473600,27.473600,13.837321,711119240
2002-09-27,27.706600,28.250299,27.551201,28.250299,14.228514,843834
2002-09-30,27.784300,28.094900,26.611401,28.094900,14.150245,859186
2002-10-01,27.551201,28.017300,27.318199,27.318199,13.759051,460306
2002-10-02,27.939600,28.172600,27.395901,27.551201,13.876406,557844180
2002-10-03,27.240499,27.318199,26.688999,26.688999,13.442153,344988615
2002-10-04,26.223000,26.688999,25.912300,25.990000,13.090091,780067
2002-10-07,25.601601,25.601601,24.195700,24.506399,12.342864,862269
2002-10-08,24.118000,25.283100,24.118000,25.205500,12.694973,562288
2002-10-09,24.972401,25.601601,24.739401,24.739401,12.460218,527092869
2002-10-10,24.739401,24.739401,24.739401,24.739401,12.460218,0
2002-10-11,24.972401,25.283100,23.885000,23.885000,12.029891,511237006
2002-10-14,23.962700,24.195700,23.100500,23.100500,11.634770,822179
2002-10-15,23.411200,24.661699,23.411200,24.661699,12.421083,810578862
2002-10-16,25.679300,25.679300,24.894800,25.523899,12.855337,1383797410
