Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,206.518005,206.518005,200.720001,200.720001,198.303726,356467093
2000-01-05,198.488998,198.488998,189.569000,190.906998,188.608826,596789487
2000-01-06,191.798996,198.488998,191.798996,194.029007,191.693268,338876699
2000-01-07,196.259003,196.259003,190.906998,192.690994,190.371353,329512153
2000-01-10,194.921005,202.503998,193.136993,199.828003,197.422455,506056905
2000-01-11,205.179993,208.302002,200.720001,202.057999,199.625595,956368100
2000-01-12,205.626007,215.884995,205.626007,215.884995,213.286133,1727871380
2000-01-13,220.792007,229.712997,218.561005,225.251999,222.540390,2033153341
2000-01-14,225.251999,225.251999,214.546997,220.792007,218.134079,884515454
2000-01-17,220.792007,229.712997,217.669006,223.022003,220.337250,954614616
2000-01-18,223.022003,236.403000,219.007996,236.403000,233.557159,1195444637
2000-01-19,236.403000,236.403000,223.022003,227.481995,224.743530,893320316
2000-01-20,227.481995,229.712997,223.022003,225.251999,222.540390,517685607
2000-01-21,231.942993,238.632996,229.712997,234.173004,231.354004,1198667120
2000-01-24,238.632996,247.554001,231.942993,245.324005,242.370758,1338388716
2000-01-25,240.863998,243.093994,231.942993,240.863998,237.964462,1013149006
2000-01-26,245.324005,247.554001,236.403000,240.863998,237.964462,929009188
2000-01-27,243.093994,254.244995,240.863998,247.554001,244.573929,1658297501
2000-01-28,247.554001,249.785004,236.403000,240.863998,237.964462,1071784616
2000-01-31,238.632996,249.785004,236.403000,245.324005,242.370758,722798901
2000-02-01,260.936005,260.936005,260.936005,260.936005,257.794830,789128683
2000-02-02,782.807007,782.807007,782.807007,782.807007,773.383484,0
2000-02-03,782.807007,782.807007,782.807007,782.807007,773.383484,0
2000-02-04,782.807007,782.807007,782.807007,782.807007,773.383484,0
2000-02-07,782.807007,782.807007,782.807007,782.807007,773.383484,0
2000-02-08,782.807007,782.807007,782.807007,782.807007,773.383484,0
2000-02-09,278.777008,278.777008,278.777008,278.777008,275.421051,358036552
2000-02-10,296.618988,296.618988,296.618988,296.618988,293.048279,605208796
2000-02-11,316.691010,316.691010,316.691010,316.691010,312.878662,420828315
2000-02-14,336.763000,336.763000,336.763000,336.763000,332.708984,642556780
2000-02-15,359.065002,359.065002,316.691010,345.683990,341.522614,5733248005
2000-02-16,338.993011,367.985992,334.532990,354.605011,350.336243,3365339717
2000-02-17,352.375000,354.605011,341.222992,347.914001,343.725769,1571200050
2000-02-18,350.144012,365.756012,338.993011,356.834991,352.539368,2659870927
2000-02-21,352.375000,352.375000,327.842010,327.842010,323.895416,1130830591
2000-02-22,307.769989,314.460999,305.540009,305.540009,301.861877,457035774
2000-02-23,296.618988,318.920990,292.158997,303.309998,299.658722,1376479039
2000-02-24,310.000000,312.230988,285.467987,301.079987,297.455536,1310609243
2000-02-25,307.769989,321.152008,303.309998,307.769989,304.065033,1858113966
2000-02-28,923.310974,923.310974,923.310974,923.310974,912.195984,0
2000-02-29,310.000000,312.230988,289.928009,292.158997,288.641968,829470984
2000-03-01,294.389008,310.000000,294.389008,307.769989,304.065033,1016798291
2000-03-02,307.769989,307.769989,294.389008,298.848999,295.251404,664569393
2000-03-03,298.848999,318.920990,298.848999,316.691010,312.878662,1362500791
2000-03-06,354.605011,359.065002,341.222992,359.065002,354.742523,2721929941
2000-03-07,372.446991,383.597992,336.763000,343.454010,339.319489,4058074441
2000-03-08,347.914001,365.756012,345.683990,365.756012,361.352997,2341628560
2000-03-09,374.677002,390.287994,372.446991,388.058014,383.386536,3921899387
2000-03-10,399.209015,403.670013,372.446991,372.446991,367.963440,3021050507
2000-03-13,370.216003,370.216003,347.914001,347.914001,343.725769,912275292
2000-03-14,325.612000,343.454010,325.612000,325.612000,321.692230,1310865720
2000-03-15,310.000000,327.842010,303.309998,303.309998,299.658722,1130852053
2000-03-16,283.238007,294.389008,283.238007,287.697998,284.234619,837442789
2000-03-17,289.928009,303.309998,285.467987,289.928009,286.437836,1204217535
2000-03-20,281.007996,281.007996,281.007996,281.007996,277.625183,30985822
2000-03-21,272.087006,298.848999,272.087006,298.848999,295.251404,1087204770
2000-03-22,310.000000,318.920990,303.309998,318.920990,315.081787,1497299695
2000-03-23,338.993011,341.222992,330.071991,341.222992,337.115326,970908163
2000-03-24,345.683990,345.683990,330.071991,332.303009,328.302673,2158461210
2000-03-27,330.071991,354.605011,330.071991,354.605011,350.336243,1954048700
2000-03-28,352.375000,352.375000,330.071991,334.532990,330.505829,1703246502
2000-03-29,325.612000,332.303009,316.691010,332.303009,328.302673,847045700
2000-03-30,330.071991,336.763000,321.152008,323.381989,319.489075,1053444882
2000-03-31,316.691010,330.071991,316.691010,330.071991,326.098541,562214807
2000-04-03,990.216980,990.216980,990.216980,990.216980,978.296692,0
