Date,Open,High,Low,Close,Adj Close,Volume
2012-06-18,53.799999,54.000000,52.900002,52.900002,44.212948,6503000
2012-06-19,53.400002,53.400002,52.500000,53.400002,44.630836,5129000
2012-06-20,53.400002,53.700001,53.000000,53.599998,44.797989,5317000
2012-06-21,53.599998,53.599998,52.599998,52.599998,43.962212,3791000
2012-06-22,52.000000,52.799999,51.599998,52.700001,44.045792,4142000
2012-06-25,52.700001,52.700001,51.799999,52.299999,43.711475,2336000
2012-06-26,52.299999,53.099998,51.799999,51.799999,43.293587,4683000
2012-06-27,52.200001,52.400002,51.599998,51.700001,43.210003,3957000
2012-06-28,52.200001,52.200001,51.599998,51.799999,43.293587,4436000
2012-06-29,51.900002,52.500000,51.900002,52.400002,43.795052,2939000
2012-07-02,52.799999,52.900002,51.400002,52.000000,43.460739,5925000
2012-07-03,52.000000,52.799999,51.700001,52.200001,43.627895,5174000
2012-07-04,52.599998,53.500000,52.299999,52.700001,44.045792,9925000
2012-07-05,52.799999,53.099998,52.500000,52.700001,44.045792,4242000
2012-07-06,53.000000,53.599998,52.500000,53.400002,44.630836,5010000
2012-07-09,53.299999,53.299999,52.400002,52.400002,43.795052,1606000
2012-07-10,52.400002,52.900002,51.299999,51.900002,43.377159,4274000
2012-07-11,51.200001,51.599998,50.500000,50.500000,42.207066,6469000
2012-07-12,49.700001,50.200001,49.200001,49.400002,42.121803,8239000
2012-07-13,49.200001,49.400002,48.849998,49.099998,41.865997,4015000
2012-07-16,49.299999,49.500000,48.599998,48.700001,41.524933,2735000
2012-07-17,48.700001,50.000000,48.700001,50.000000,42.633396,3363000
2012-07-18,49.799999,49.799999,49.400002,49.400002,42.121803,3226000
2012-07-19,50.400002,50.400002,49.500000,49.500000,42.207062,2245000
2012-07-20,49.700001,49.700001,48.900002,49.099998,41.865997,2522000
2012-07-23,48.799999,48.799999,47.750000,48.349998,41.226498,4568000
2012-07-24,48.200001,48.950001,48.200001,48.500000,41.354393,3338000
2012-07-25,48.250000,49.599998,48.000000,49.000000,41.780731,3964000
2012-07-26,49.849998,49.849998,48.900002,48.900002,41.695465,1775000
2012-07-27,49.750000,49.750000,49.200001,49.599998,42.292332,2553000
2012-07-30,50.099998,50.900002,50.099998,50.599998,43.145000,5393000
2012-07-31,51.000000,52.599998,50.799999,52.599998,44.850334,7908000
2012-08-01,52.700001,55.200001,52.200001,54.299999,46.299873,18327000
2012-08-02,54.299999,54.299999,54.299999,54.299999,46.299873,0
2012-08-03,54.299999,55.200001,54.099998,54.500000,46.470402,9004000
2012-08-06,55.000000,55.400002,54.299999,54.400002,46.385139,8011000
2012-08-07,54.799999,55.299999,54.500000,55.000000,46.896736,8970000
2012-08-08,55.200001,57.000000,55.200001,56.400002,48.090473,14607000
2012-08-09,56.400002,56.500000,55.799999,56.299999,48.005207,7592000
2012-08-10,56.299999,56.299999,55.400002,56.000000,47.749409,6925000
2012-08-13,55.400002,55.799999,54.900002,55.799999,47.578873,6092000
2012-08-14,55.900002,56.400002,55.700001,55.799999,47.578873,5331000
2012-08-15,56.000000,56.500000,55.500000,55.900002,47.664139,6168000
2012-08-16,55.900002,56.099998,55.200001,55.200001,47.067272,4034000
2012-08-17,55.299999,55.500000,54.500000,55.000000,46.896736,5597000
2012-08-20,54.500000,54.599998,53.900002,54.500000,46.470402,3607000
2012-08-21,54.500000,55.299999,54.500000,54.799999,46.726204,4153000
2012-08-22,54.799999,55.200001,54.500000,55.099998,46.981998,3419000
2012-08-23,54.700001,55.500000,54.500000,55.400002,47.237808,3494000
2012-08-24,55.700001,56.900002,55.500000,55.500000,47.323071,7513000
2012-08-27,55.500000,56.200001,54.700001,54.799999,46.726204,3317000
2012-08-28,54.500000,54.599998,53.799999,53.900002,45.958805,4556000
2012-08-29,53.900002,55.099998,53.799999,55.000000,46.896736,4114000
2012-08-30,54.500000,54.900002,54.200001,54.400002,46.385139,3496000
2012-08-31,54.400002,54.799999,54.299999,54.400002,46.385139,2212000
2012-09-03,54.500000,55.000000,54.299999,54.400002,46.385139,2682000
2012-09-04,54.500000,54.500000,52.799999,53.000000,45.191402,6861000
2012-09-05,53.000000,53.200001,52.400002,52.700001,44.935600,4013000
2012-09-06,52.799999,52.900002,51.200001,51.700001,44.082932,5832000
2012-09-07,52.700001,53.000000,51.799999,52.099998,44.424004,5779000
2012-09-10,52.700001,54.200001,52.700001,54.000000,46.044075,9385000
2012-09-11,54.000000,54.000000,53.099998,53.200001,45.361938,3757000
2012-09-12,53.500000,54.400002,53.400002,54.000000,46.044075,6922000
2012-09-13,54.000000,54.200001,53.900002,54.000000,46.044075,2650000
2012-09-14,55.000000,57.700001,54.599998,57.700001,49.198940,21694000
2012-09-17,58.200001,59.500000,58.099998,58.299999,49.710541,16649000
2012-09-18,58.400002,58.400002,57.400002,58.000000,49.454739,6039000
2012-09-19,58.200001,59.700001,58.200001,58.500000,49.881077,8808000
2012-09-20,58.299999,58.500000,56.900002,57.500000,49.028412,6472000
2012-09-21,57.700001,58.400002,57.200001,58.000000,49.454739,3875000
2012-09-24,58.000000,59.299999,57.599998,58.500000,49.881077,6651000
2012-09-25,58.500000,58.799999,57.799999,58.599998,49.966343,5333000
2012-09-26,58.299999,58.400002,57.799999,57.900002,49.369476,3539000
2012-09-27,57.900002,59.400002,57.900002,58.900002,50.222145,8073000
2012-09-28,59.099998,59.200001,58.500000,59.000000,50.307407,4518000
2012-10-01,58.500000,59.700001,58.500000,59.500000,50.733746,5832000
2012-10-02,59.500000,59.700001,58.700001,58.900002,50.222145,5174000
2012-10-03,59.000000,59.000000,57.500000,57.599998,49.113674,3752000
2012-10-04,57.500000,58.099998,57.099998,57.799999,49.284206,3060000
