Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,15.980900,16.914900,15.565800,16.914900,6.075875,5487982
2000-01-05,16.396000,16.603500,16.188499,16.396000,5.889485,3021040
2000-01-06,16.396000,16.811100,16.084700,16.603500,5.964018,2115210
2000-01-07,16.188499,16.396000,15.773400,15.877100,5.703094,1552198
2000-01-10,16.084700,16.499800,15.877100,16.084700,5.777664,1537020
2000-01-11,16.292200,16.499800,15.773400,16.292200,5.852199,2091123
2000-01-12,16.188499,16.811100,15.980900,16.707300,6.001305,3931688
2000-01-13,16.914900,17.537500,16.914900,17.330000,6.224979,7875042
2000-01-14,17.226200,17.226200,16.188499,16.499800,5.926769,4654425
2000-01-17,16.603500,16.707300,16.499800,16.603500,5.964018,1088924
2000-01-18,16.603500,16.603500,15.980900,16.084700,5.777664,1659890
2000-01-19,16.188499,16.188499,15.877100,16.084700,5.777664,660100
2000-01-20,16.084700,16.292200,15.877100,15.980900,5.740379,1296349
2000-01-21,15.980900,16.292200,15.877100,16.084700,5.777664,2934504
2000-01-24,15.980900,16.188499,15.773400,16.188499,5.814950,3107773
2000-01-25,16.188499,16.811100,15.877100,16.603500,5.964018,4509878
2000-01-26,16.811100,17.018600,16.603500,16.811100,6.038590,4688158
2000-01-27,17.122400,17.226200,16.396000,16.603500,5.964018,2998674
2000-01-28,16.603500,16.811100,16.188499,16.396000,5.889485,2221211
2000-01-31,16.499800,17.226200,16.499800,17.122400,6.150410,6663634
2000-02-01,17.745100,18.263901,17.433701,18.263901,6.560438,5709621
2000-02-02,18.263901,18.263901,18.263901,18.263901,6.560438,0
2000-02-03,18.263901,18.263901,18.263901,18.263901,6.560438,0
2000-02-04,18.263901,18.263901,18.263901,18.263901,6.560438,0
2000-02-07,18.263901,18.263901,18.263901,18.263901,6.560438,0
2000-02-08,18.263901,18.263901,18.263901,18.263901,6.560438,0
2000-02-09,19.197901,19.197901,17.848801,18.367701,6.597724,5521710
2000-02-10,18.367701,18.367701,17.848801,18.263901,6.560438,3616093
2000-02-11,18.471500,19.509199,18.367701,19.509199,7.007754,6702416
2000-02-14,19.509199,19.509199,18.471500,18.575199,6.672258,4919438
2000-02-15,19.094101,19.094101,18.263901,18.782801,6.746829,4847160
2000-02-16,18.990299,18.990299,18.471500,18.886499,6.784078,2857220
2000-02-17,19.094101,20.131800,18.990299,20.131800,7.231394,7788935
2000-02-18,20.131800,20.131800,19.509199,19.716700,7.082287,3276407
2000-02-21,19.820499,19.820499,18.679001,18.679001,6.709543,1590021
2000-02-22,18.263901,18.471500,17.641300,18.056400,6.485905,2447669
2000-02-23,17.952600,19.094101,17.952600,18.679001,6.709543,2283897
2000-02-24,18.990299,19.094101,18.263901,18.679001,6.709543,1040789
2000-02-25,18.471500,19.094101,18.263901,18.886499,6.784078,1484020
2000-02-28,18.886499,18.886499,18.886499,18.886499,6.784078,0
2000-02-29,19.094101,19.094101,18.367701,18.367701,6.597724,872204
2000-03-01,18.471500,18.679001,18.263901,18.679001,6.709543,843193
2000-03-02,18.679001,18.886499,18.367701,18.679001,6.709543,1098565
2000-03-03,18.886499,19.509199,18.679001,19.509199,7.007754,3329408
