Date,Open,High,Low,Close,Adj Close,Volume
2012-10-03,101.069000,107.014999,99.087502,101.069000,75.978004,0
2012-10-04,101.069000,101.069000,101.069000,101.069000,75.978004,0
2012-10-05,101.069000,101.069000,101.069000,101.069000,75.978004,0
2012-10-08,101.069000,101.069000,101.069000,101.069000,75.978004,0
2012-10-09,101.069000,101.069000,101.069000,101.069000,75.978004,0
2012-10-11,101.069000,101.069000,101.069000,101.069000,75.978004,0
2012-10-12,101.069000,101.069000,101.069000,101.069000,75.978004,0
2012-10-15,101.069000,101.069000,101.069000,101.069000,75.978004,0
2012-10-16,101.069000,101.069000,101.069000,101.069000,75.978004,0
2012-10-17,101.069000,101.069000,101.069000,101.069000,75.978004,0
2012-10-18,101.069000,101.069000,101.069000,101.069000,75.978004,0
2012-10-19,101.069000,101.069000,101.069000,101.069000,75.978004,0
2012-10-22,101.069000,101.069000,101.069000,101.069000,75.978004,0
2012-10-23,101.069000,101.069000,101.069000,101.069000,75.978004,0
2012-10-24,126.832001,146.649994,126.832001,142.686005,107.263329,16507629
2012-10-25,139.712997,141.199997,129.309006,132.776993,99.814301,7089692
2012-10-26,132.776993,134.759003,124.849998,126.832001,95.345184,5282199
2012-10-29,124.849998,124.849998,102.556000,106.024002,79.702896,7096756
2012-10-30,108.996002,118.410004,108.996002,115.931999,87.151176,5038979
2012-10-31,118.904999,123.859001,116.922997,123.859001,93.110252,5312475
2012-11-01,122.373001,124.849998,118.904999,121.877998,91.621040,3969218
2012-11-02,122.869003,126.832001,120.390999,121.877998,91.621040,2790462
2012-11-05,119.896004,124.849998,119.896004,119.896004,90.131096,2476598
2012-11-06,120.887001,122.373001,119.400002,120.887001,90.876076,2315125
2012-11-07,120.887001,129.309006,120.887001,129.309006,97.207253,6301500
2012-11-08,129.309006,135.750000,127.327003,132.776993,99.814301,6901979
2012-11-09,132.776993,136.740997,126.832001,135.253998,101.676369,4879524
2012-11-12,134.759003,134.759003,129.309006,129.309006,97.207253,3540304
