Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,92.910103,96.741402,92.431198,96.741402,72.983330,6779867
2000-01-05,95.783600,103.445999,95.783600,103.445999,78.041382,6911652
2000-01-06,104.883003,110.629997,104.883003,110.629997,83.461113,7393787
2000-01-07,108.713997,116.376999,106.320000,110.629997,83.461113,4739560
2000-01-10,112.545998,113.025002,107.757004,109.193001,82.377007,2915740
2000-01-11,109.193001,115.898003,106.320000,112.545998,84.906563,5592211
2000-01-12,112.067001,114.460999,110.151001,113.503998,85.629295,3789486
2000-01-13,114.940002,114.940002,105.841003,105.841003,79.848206,2561990
2000-01-14,106.320000,106.320000,99.136002,101.530998,76.596664,2548305
2000-01-17,106.320000,106.320000,102.967003,106.320000,80.209572,659821
2000-01-18,107.757004,113.025002,107.757004,111.109001,83.822472,2958839
2000-01-19,111.109001,111.109001,108.235001,108.235001,81.654282,1216958
2000-01-20,115.418999,115.418999,113.503998,115.418999,87.074013,4944906
2000-01-21,115.418999,119.728996,110.629997,117.334999,88.519463,5490968
2000-01-24,114.940002,119.728996,113.025002,114.940002,86.712639,2958085
2000-01-25,114.940002,114.940002,111.587997,113.982002,85.989922,1860820
2000-01-26,113.982002,114.940002,111.587997,113.025002,85.267921,1756727
2000-01-27,112.545998,113.503998,110.151001,111.587997,84.183838,2282825
2000-01-28,110.151001,111.587997,106.799004,108.235001,81.654282,1608111
2000-01-31,106.799004,112.545998,106.799004,112.545998,84.906563,1265353
2000-02-01,114.940002,114.940002,110.629997,112.545998,84.906563,1175126
2000-02-02,112.545998,112.545998,112.545998,112.545998,84.906563,0
2000-02-03,112.545998,112.545998,112.545998,112.545998,84.906563,0
2000-02-04,112.545998,112.545998,112.545998,112.545998,84.906563,0
2000-02-07,112.545998,112.545998,112.545998,112.545998,84.906563,0
2000-02-08,112.545998,112.545998,112.545998,112.545998,84.906563,0
2000-02-09,115.898003,115.898003,110.151001,113.503998,85.629295,2182002
2000-02-10,112.545998,121.166000,112.067001,121.166000,91.409637,4884916
2000-02-11,126.913002,129.307999,124.998001,126.913002,95.745277,5962825
2000-02-14,121.644997,125.476997,118.292999,119.728996,90.325546,3905749
2000-02-15,118.292999,118.292999,112.545998,112.545998,84.906563,2478698
2000-02-16,113.025002,114.940002,113.025002,114.940002,86.712639,2469229
2000-02-17,114.940002,119.250999,113.503998,117.334999,88.519463,2937445
2000-02-18,116.376999,125.476997,113.503998,125.476997,94.661926,5089400
2000-02-21,122.124001,124.998001,118.772003,118.772003,89.603569,1651640
2000-02-22,118.772003,118.772003,111.109001,113.982002,85.989922,1756092
2000-02-23,114.460999,118.292999,114.460999,114.940002,86.712639,864449
2000-02-24,117.334999,117.814003,114.940002,116.856003,88.158119,1489153
2000-02-25,117.814003,119.728996,110.151001,113.503998,85.629295,1900737
2000-02-28,113.503998,113.503998,113.503998,113.503998,85.629295,0
2000-02-29,114.940002,116.376999,111.109001,111.109001,83.822472,1044432
2000-03-01,111.109001,114.940002,111.109001,113.982002,85.989922,1076427
2000-03-02,113.982002,113.982002,110.151001,112.545998,84.906563,2024288
2000-03-03,111.109001,113.503998,110.151001,111.109001,83.822472,1455266
2000-03-06,114.460999,114.940002,112.067001,114.940002,86.712639,1728897
2000-03-07,114.460999,114.460999,110.151001,110.151001,83.099747,2626298
2000-03-08,110.151001,117.814003,110.151001,117.814003,88.880836,5477362
2000-03-09,118.772003,125.955002,118.292999,125.476997,94.661926,8836796
2000-03-10,129.307999,133.617996,120.686996,122.602997,92.493736,6510844
2000-03-13,119.728996,119.728996,114.460999,114.460999,86.351273,1847974
2000-03-14,107.278000,112.067001,106.799004,106.799004,80.570946,3168716
2000-03-15,103.925003,103.925003,99.614899,99.614899,75.151138,2446179
2000-03-16,92.910103,95.783600,92.910103,94.825798,71.538162,1966377
2000-03-17,94.825798,101.052002,90.515503,95.783600,72.260727,4498470
2000-03-20,92.431198,92.431198,92.431198,92.431198,69.731621,10862
2000-03-21,89.557602,98.657097,89.557602,98.657097,74.428543,3263634
2000-03-22,98.657097,105.362000,97.220299,104.883003,79.125473,3914633
2000-03-23,105.362000,110.151001,105.362000,107.278000,80.932312,4655810
2000-03-24,108.235001,108.235001,103.925003,103.925003,78.402756,2964850
2000-03-27,102.967003,107.278000,98.178200,104.403999,78.764107,5532940
2000-03-28,103.925003,103.925003,97.220299,99.614899,75.151138,3591615
2000-03-29,97.699303,106.320000,96.741402,106.320000,80.209572,7962918
2000-03-30,107.278000,112.067001,102.967003,102.967003,77.680023,8111952
2000-03-31,100.094002,102.967003,98.657097,99.136002,74.789841,2904876
2000-04-03,99.136002,99.136002,99.136002,99.136002,74.789841,0
2000-04-04,99.136002,99.136002,99.136002,99.136002,74.789841,0
2000-04-05,99.136002,101.530998,96.741402,98.178200,74.067261,3981893
2000-04-06,96.741402,99.614899,91.952202,92.431198,69.731621,4537801
2000-04-07,93.389000,96.741402,92.910103,96.262497,72.622032,3185535
2000-04-10,106.320000,109.671997,102.967003,108.713997,82.015640,9070448
2000-04-11,106.799004,109.193001,101.530998,105.362000,79.486832,6857789
2000-04-12,102.967003,103.445999,98.178200,100.572998,75.873932,3512084
2000-04-13,94.346802,98.657097,94.346802,97.220299,73.344620,2638268
2000-04-14,93.389000,94.825798,90.994400,91.952202,69.370262,2439982
2000-04-17,79.979301,84.289597,79.979301,79.979301,60.337715,3144589
2000-04-18,83.810600,84.768501,81.416100,84.768501,63.950764,3778777
2000-04-19,86.205200,86.684097,79.021500,79.021500,59.615131,2960841
