Date,Open,High,Low,Close,Adj Close,Volume
2004-05-24,33.326900,33.564899,32.612701,32.850700,15.271957,325563
2004-05-25,32.374599,33.326900,32.374599,32.850700,15.271957,170133
2004-05-26,33.803001,34.041000,32.850700,33.088799,15.382649,464447576
2004-05-27,33.088799,33.326900,32.612701,33.088799,15.382649,285656
2004-05-28,33.088799,33.564899,32.850700,33.326900,15.493341,394877
2004-05-31,33.326900,33.326900,32.612701,32.850700,15.271957,318159
2004-06-01,32.850700,33.326900,32.374599,33.326900,15.493341,327664
2004-06-02,32.850700,33.088799,32.612701,32.850700,15.271957,241547
2004-06-03,32.850700,33.088799,31.898600,32.612701,15.161318,539805
2004-06-04,32.374599,32.612701,31.898600,31.898600,14.829335,541905
2004-06-07,31.898600,32.612701,31.898600,32.374599,15.050627,300392
2004-06-08,32.374599,32.374599,31.898600,32.374599,15.050627,420082
2004-06-09,32.374599,32.374599,32.136600,32.374599,15.050627,239447
2004-06-10,32.374599,32.374599,32.136600,32.374599,15.050627,228945
2004-06-11,32.374599,32.374599,31.184401,31.422501,14.608003,340476
2004-06-14,31.898600,32.136600,30.232201,30.946400,14.386669,428483402
2004-06-15,30.946400,30.946400,29.994200,30.946400,14.386669,216624
2004-06-16,30.946400,31.184401,29.994200,30.470200,14.165287,296157645
2004-06-17,30.708300,30.946400,29.994200,30.946400,14.386669,191137204
2004-06-18,30.708300,30.708300,29.994200,30.470200,14.165287,340266231
2004-06-21,30.470200,30.708300,29.280001,29.994200,13.944001,212141292
2004-06-22,null,null,null,null,null,null
2004-06-23,29.994200,30.232201,29.518101,29.756100,13.833309,577612429
2004-06-24,29.756100,30.232201,29.756100,29.994200,13.944001,359274931
2004-06-25,30.470200,30.708300,30.232201,30.232201,14.054646,302898740
2004-06-28,30.232201,30.470200,29.756100,29.994200,13.944001,199538839
2004-06-29,29.994200,29.994200,29.756100,29.756100,13.833309,98719
2004-06-30,29.756100,30.232201,29.756100,29.994200,13.944001,352868684
2004-07-01,29.994200,29.994200,29.756100,29.994200,13.944001,134426
2004-07-02,29.756100,29.756100,28.803900,29.756100,13.833309,453688
2004-07-05,null,null,null,null,null,null
2004-07-06,29.042000,29.994200,28.565901,29.994200,13.944001,678474
2004-07-07,29.042000,29.518101,29.042000,29.518101,13.722666,100820
2004-07-08,29.756100,29.994200,29.280001,29.518101,13.722666,48309
2004-07-09,29.518101,29.756100,29.042000,29.518101,13.722666,268852
2004-07-12,29.756100,29.756100,29.280001,29.280001,13.611977,174544
2004-07-13,29.280001,29.280001,28.565901,28.565901,13.280001,258350
2004-07-14,29.042000,29.042000,28.327801,28.327801,13.169308,369672
2004-07-15,28.565901,28.565901,27.375601,28.089800,13.058664,458960
2004-07-16,27.375601,27.851700,27.375601,27.613701,12.837333,380180
2004-07-19,27.613701,27.613701,26.185400,27.137600,12.615995,1054405234
2004-07-20,26.899500,26.899500,25.471201,26.185400,12.173328,788202767
2004-07-21,26.185400,26.423401,25.471201,26.185400,12.173328,974735814
2004-07-22,25.709299,25.709299,24.518999,24.995100,11.619968,399183
2004-07-23,24.995100,25.233200,23.662100,24.281000,11.287992,1770644646
2004-07-26,24.281000,25.709299,23.804899,25.709299,11.951995,2400767
2004-07-27,24.803801,25.147499,24.803801,24.918400,12.398746,2051198
2004-07-28,25.262100,25.376600,25.032900,25.032900,12.455720,707009
2004-07-29,25.262100,25.262100,24.746500,24.746500,12.313211,252430
2004-07-30,25.090200,25.090200,24.689199,24.746500,12.313211,336264
2004-08-02,24.746500,24.746500,23.830000,23.887300,11.885699,290223
2004-08-03,23.887300,23.887300,23.199900,23.486300,11.686170,621469
2004-08-04,23.257200,23.944500,22.913500,23.429001,11.657659,357118
2004-08-05,23.887300,24.460100,23.486300,24.345501,12.113686,595104
2004-08-06,24.231001,24.632000,23.830000,24.231001,12.056713,542913
2004-08-09,24.059099,24.460100,23.772699,24.231001,12.056713,247889
2004-08-10,24.517401,25.090200,24.517401,24.689199,12.284700,466430
2004-08-11,25.032900,25.376600,24.746500,24.803801,12.341724,429444
2004-08-12,24.517401,24.746500,24.517401,24.574699,12.227729,235670
2004-08-13,24.517401,24.861099,24.345501,24.574699,12.227729,282803
2004-08-16,24.574699,24.689199,24.345501,24.402800,12.142197,313351
2004-08-17,24.632000,24.689199,24.231001,24.231001,12.056713,185044
2004-08-18,24.116400,24.460100,23.830000,24.460100,12.170706,295023
2004-08-19,24.632000,25.319300,24.517401,25.204800,12.541252,650273
2004-08-20,25.204800,25.433901,25.090200,25.204800,12.541252,589173763
2004-08-23,25.376600,26.350500,25.262100,26.006800,12.940307,1326732029
2004-08-24,null,null,null,null,null,null
2004-08-25,null,null,null,null,null,null
2004-08-26,26.350500,27.324301,26.293200,27.267000,13.567350,1294401158
2004-08-27,27.037901,27.209700,26.694201,26.751400,13.310799,713216
2004-08-30,26.636900,26.751400,25.892200,25.892200,12.883282,519016861
2004-08-31,25.777599,26.579599,25.777599,25.892200,12.883282,424205
2004-09-01,25.949499,26.350500,25.949499,26.064100,12.968818,260458446
2004-09-02,26.293200,26.579599,26.235901,26.522301,13.196807,335174
2004-09-03,26.579599,26.579599,25.949499,25.949499,12.911795,250061
2004-09-06,25.949499,25.949499,24.918400,25.548500,12.712269,608376
2004-09-07,25.777599,26.407700,25.720301,26.293200,13.082810,817860468
2004-09-08,26.694201,26.694201,26.121300,26.121300,12.997276,587864
2004-09-09,26.121300,26.465000,25.949499,25.949499,12.911795,410676
2004-09-10,26.064100,26.522301,25.834900,25.834900,12.854771,431729
2004-09-13,26.293200,26.293200,25.777599,25.777599,12.826259,457810
2004-09-14,26.064100,26.064100,25.663099,25.720301,12.797752,457774415
2004-09-15,25.548500,26.064100,25.548500,25.777599,12.826259,205170
2004-09-16,25.605801,25.892200,25.605801,25.834900,12.854771,232178
2004-09-17,26.064100,26.350500,25.892200,26.064100,12.968818,584809513
2004-09-20,26.350500,27.095100,26.350500,26.407700,13.139784,1173110425
2004-09-21,26.636900,26.751400,26.178600,26.235901,13.054298,387561853
2004-09-22,26.465000,26.465000,26.178600,26.235901,13.054298,244398
2004-09-23,26.350500,27.037901,26.235901,27.037901,13.453354,798228932
2004-09-24,27.209700,27.267000,26.579599,26.579599,13.225316,977592
2004-09-27,26.579599,26.636900,26.235901,26.293200,13.082810,374054183
2004-09-28,null,null,null,null,null,null
2004-09-29,26.235901,26.579599,26.064100,26.121300,12.997276,266357
2004-09-30,26.293200,26.522301,25.834900,25.834900,12.854771,349327
2004-10-01,26.121300,26.350500,25.720301,25.892200,12.883282,499147506
2004-10-04,26.579599,27.095100,26.235901,27.095100,13.481813,1543511
2004-10-05,27.209700,27.897100,27.095100,27.725300,13.795387,1582135
2004-10-06,27.725300,27.839800,27.095100,27.152399,13.510325,791564912
2004-10-07,27.324301,27.324301,26.694201,27.095100,13.481813,422412
2004-10-08,27.095100,27.610701,27.095100,27.496099,13.681341,580952
2004-10-11,27.610701,27.610701,26.923300,27.381599,13.624372,490024326
2004-10-12,27.496099,27.496099,26.751400,27.037901,13.453354,575329
2004-10-13,26.923300,26.923300,26.522301,26.636900,13.253828,339490587
2004-10-14,26.407700,26.808701,26.293200,26.465000,13.168294,258056
2004-10-15,26.636900,26.636900,26.064100,26.579599,13.225316,394502909
2004-10-18,26.579599,26.694201,26.121300,26.121300,12.997276,218541
2004-10-19,26.235901,26.350500,26.064100,26.350500,13.111321,338476057
2004-10-20,26.465000,26.579599,26.064100,26.350500,13.111321,195413409
2004-10-21,26.350500,26.350500,26.121300,26.293200,13.082810,167587204
2004-10-22,26.350500,26.407700,26.121300,26.350500,13.111321,181320044
2004-10-25,null,null,null,null,null,null
2004-10-26,26.178600,26.178600,25.433901,25.720301,12.797752,305009217
2004-10-27,25.663099,25.663099,24.975700,25.204800,12.541252,301332
2004-10-28,25.491199,25.605801,24.975700,25.433901,12.655249,307305192
2004-10-29,25.548500,25.548500,24.689199,25.032900,12.455720,281320
2004-11-01,24.918400,24.918400,24.116400,24.345501,12.113686,367280
2004-11-02,24.345501,25.204800,23.600800,25.204800,12.541252,787562
2004-11-03,25.204800,25.319300,24.746500,25.262100,12.569761,640806
2004-11-04,26.064100,26.064100,25.433901,25.433901,12.655249,680687660
2004-11-05,25.605801,25.663099,25.262100,25.605801,12.740780,597958
2004-11-08,25.433901,25.433901,24.918400,25.433901,12.655249,336306582
2004-11-09,25.204800,25.491199,25.090200,25.262100,12.569761,288250
2004-11-10,25.433901,25.433901,24.918400,25.319300,12.598223,356122808
2004-11-11,25.147499,25.147499,25.032900,25.032900,12.455720,109216
2004-11-12,25.032900,25.204800,25.032900,25.032900,12.455720,196168
2004-11-15,25.032900,25.204800,24.975700,25.032900,12.455720,254738
2004-11-16,25.090200,25.433901,25.032900,25.319300,12.598223,309225462
2004-11-17,25.319300,26.178600,25.319300,26.006800,12.940307,877023254
2004-11-18,26.293200,26.465000,26.006800,26.064100,12.968818,595772003
2004-11-19,26.064100,26.064100,25.663099,25.663099,12.769291,308184
2004-11-22,25.491199,25.491199,25.032900,25.147499,12.512742,320811
2004-11-23,25.090200,25.147499,24.918400,24.918400,12.398746,254108
2004-11-24,25.147499,25.491199,24.975700,25.032900,12.455720,89205
2004-11-25,25.032900,25.032900,24.632000,24.803801,12.341724,137041
2004-11-26,24.632000,25.090200,24.632000,24.689199,12.284700,305993
2004-11-29,24.861099,24.918400,24.402800,24.918400,12.398746,248071
2004-11-30,24.173700,24.918400,24.173700,24.517401,12.199217,86681
2004-12-01,24.345501,24.460100,24.116400,24.345501,12.113686,220307
2004-12-02,24.918400,24.918400,24.402800,24.402800,12.142197,257461
2004-12-03,24.746500,24.746500,24.173700,24.173700,12.028204,174350
2004-12-06,24.173700,24.231001,24.116400,24.116400,11.999689,142519
2004-12-07,24.116400,24.345501,24.116400,24.231001,12.056713,185844
2004-12-08,24.116400,24.345501,24.116400,24.116400,11.999689,199305
2004-12-09,24.173700,24.288200,24.116400,24.173700,12.028204,313329
2004-12-10,24.288200,24.574699,24.173700,24.460100,12.170706,712427
2004-12-13,24.632000,24.861099,24.345501,24.345501,12.113686,595165
2004-12-14,24.402800,24.632000,24.231001,24.632000,12.256242,487078
2004-12-15,24.632000,24.803801,24.402800,24.632000,12.256242,426293
2004-12-16,24.803801,24.975700,24.574699,24.861099,12.370235,372136
2004-12-17,24.861099,24.975700,24.632000,24.632000,12.256242,404838
2004-12-20,24.345501,24.460100,24.059099,24.231001,12.056713,494185
2004-12-21,24.116400,24.288200,24.116400,24.173700,12.028204,188810
2004-12-22,24.231001,24.460100,24.001801,24.059099,11.971181,316818
2004-12-23,24.059099,24.059099,23.715401,23.715401,11.800166,401586
2004-12-24,23.715401,23.944500,23.715401,23.830000,11.857186,302724
2004-12-27,23.944500,23.944500,23.772699,23.830000,11.857186,201410
2004-12-28,23.830000,23.830000,23.658100,23.658100,11.771656,195845
2004-12-29,23.715401,24.173700,23.715401,23.887300,11.885699,549567
2004-12-30,23.944500,23.944500,23.658100,23.715401,11.800166,367857
