Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,31.297400,31.366199,29.990499,30.128099,26.473469,630945282
2000-01-05,28.339701,29.577801,28.064501,28.270901,24.841557,641487354
2000-01-06,27.789400,28.202000,26.895201,27.376699,24.055822,1126690934
2000-01-07,27.170300,28.889900,26.826401,27.927000,24.539371,926938
2000-01-10,28.546101,28.546101,26.826401,27.858200,24.478918,1085982819
2000-01-11,28.202000,28.546101,25.932199,25.932199,22.786545,1016273222
2000-01-12,25.244301,26.069700,25.106701,25.588301,22.484364,655827139
2000-01-13,25.588301,25.588301,23.868601,24.075001,21.154633,1268958939
2000-01-14,23.799900,24.212500,22.905600,23.043200,20.247992,775612894
2000-01-17,25.863400,26.344900,25.106701,26.344900,23.149183,1250261778
2000-01-18,27.376699,27.445400,25.450701,26.138500,22.967825,1398370475
2000-01-19,26.138500,26.757601,25.106701,25.244301,22.182091,468688263
2000-01-20,25.450701,26.138500,25.450701,26.138500,22.967825,658802190
2000-01-21,26.138500,26.482500,25.588301,25.794600,22.665640,556802565
2000-01-24,26.138500,27.170300,25.863400,27.032700,23.753555,937841509
2000-01-25,26.688801,26.826401,26.069700,26.276100,23.088732,1161871
2000-01-26,27.170300,28.064501,26.895201,28.064501,24.660191,2290334351
2000-01-27,28.683599,29.990499,28.408400,29.990499,26.352562,2773836850
2000-01-28,31.297400,32.054100,31.297400,32.054100,28.165840,3686168459
2000-01-31,32.741901,34.255199,32.673199,34.255199,30.099943,758879813
2000-02-01,36.456402,36.456402,36.456402,36.456402,32.034134,394780
2000-02-02,36.456402,36.456402,36.456402,36.456402,32.034134,0
2000-02-03,36.456402,36.456402,36.456402,36.456402,32.034134,0
2000-02-04,36.456402,36.456402,36.456402,36.456402,32.034134,0
2000-02-07,36.456402,36.456402,36.456402,36.456402,32.034134,0
2000-02-08,36.456402,36.456402,36.456402,36.456402,32.034134,0
2000-02-09,38.863899,38.863899,38.863899,38.863899,34.149593,466668
2000-02-10,41.271400,41.271400,41.271400,41.271400,36.265057,422376
2000-02-11,44.022800,44.022800,39.207802,44.022800,38.682705,2965564
2000-02-14,46.774200,46.774200,46.086300,46.774200,41.100349,3146530293
2000-02-15,49.525600,49.525600,43.678799,45.054600,39.589340,2023513988
2000-02-16,45.054600,48.149899,45.054600,48.149899,42.309174,1853762535
2000-02-17,49.525600,50.213501,45.398499,49.525600,43.517998,2837076659
2000-02-18,50.901299,50.901299,46.430302,47.118099,41.402538,699158
2000-02-21,46.774200,47.462101,44.022800,44.022800,38.682705,1266253200
2000-02-22,44.366699,44.710602,41.271400,42.303101,37.171608,918796137
2000-02-23,43.334900,45.054600,41.959202,44.366699,38.984886,2557456636
2000-02-24,45.054600,47.462101,45.054600,47.462101,41.704803,1389413764
2000-02-25,50.213501,50.557400,49.869598,50.557400,44.424633,4019180537
2000-02-28,50.557400,50.557400,50.557400,50.557400,44.424633,0
2000-02-29,53.996700,53.996700,51.589199,53.996700,47.446739,3763196806
2000-03-01,56.748100,56.748100,50.901299,51.245300,45.029095,2569759753
2000-03-02,50.901299,52.277100,48.837700,49.869598,43.820263,1544782300
2000-03-03,50.213501,53.308800,49.869598,53.308800,46.842281,1311328159
2000-03-06,60.531300,60.531300,60.531300,60.531300,53.188671,872275732
2000-03-07,64.658401,64.658401,61.907001,63.970600,56.210777,7991786
2000-03-08,59.499500,68.441200,59.499500,68.441200,60.139080,5652581046
2000-03-09,70.161201,72.912697,65.346298,66.722000,58.628418,6254578498
2000-03-10,69.473396,70.849197,66.722000,68.785599,60.441704,4967256934
2000-03-13,68.097702,68.097702,63.970600,63.970600,56.210777,1122332
2000-03-14,59.499500,59.499500,59.499500,59.499500,52.282032,778002
2000-03-15,55.372398,58.467800,55.372398,55.372398,48.655560,2109455915
2000-03-16,51.589199,51.589199,51.589199,51.589199,45.331280,414045382
2000-03-17,49.525600,53.652802,48.837700,52.620998,46.237911,2849436583
2000-03-20,50.901299,50.901299,50.901299,50.901299,44.726818,10214
2000-03-21,49.181702,54.340599,49.181702,54.340599,47.748924,2773837
2000-03-22,56.748100,58.123798,55.028400,58.123798,51.073204,2571759601
2000-03-23,61.563099,61.907001,59.843498,61.907001,54.397503,2131259626
2000-03-24,61.907001,65.346298,59.843498,63.626598,55.908497,3246135570
2000-03-27,63.282700,66.034203,61.907001,63.626598,55.908497,3770800647
2000-03-28,61.907001,61.907001,59.499500,59.843498,52.584305,3710110
2000-03-29,57.779900,58.467800,55.716301,58.467800,51.375484,3883232
2000-03-30,58.467800,59.843498,57.091999,58.811699,51.677662,2837543
2000-03-31,58.467800,58.467800,56.404202,57.779900,50.771023,1314232
2000-04-03,57.779900,57.779900,57.779900,57.779900,50.771023,0
2000-04-04,57.779900,57.779900,57.779900,57.779900,50.771023,0
2000-04-05,61.563099,65.690201,59.843498,65.690201,57.721779,2084738169
2000-04-06,70.161201,70.161201,67.409798,70.161201,61.650436,5884037443
2000-04-07,72.224899,74.976303,70.161201,74.976303,65.881454,6785223133
2000-04-10,85.638100,85.638100,85.638100,85.638100,75.249931,1256076171
2000-04-11,91.484901,91.484901,91.484901,91.484901,80.387512,2012140837
2000-04-12,97.675598,97.675598,85.294098,93.548401,82.200699,8750179755
2000-04-13,89.421303,89.421303,87.013802,87.013802,76.458771,2499333746
2000-04-14,81.167000,88.389503,81.167000,86.669800,76.156494,3148930952
