Date,Open,High,Low,Close,Adj Close,Volume
2010-12-20,61.000000,64.900002,59.000000,63.099998,49.233536,4444000
2010-12-21,63.200001,65.000000,61.599998,61.900002,48.297241,2072000
2010-12-22,61.900002,61.900002,59.000000,60.000000,46.814777,1679000
2010-12-23,60.000000,62.000000,59.200001,60.400002,47.126873,1109000
2010-12-24,60.599998,62.000000,60.099998,60.099998,46.892799,734000
2010-12-27,60.099998,60.700001,59.299999,59.400002,46.346634,544000
2010-12-28,60.000000,62.299999,59.500000,60.700001,47.360950,1299000
2010-12-29,61.299999,61.299999,59.900002,59.900002,46.736748,786000
2010-12-30,60.000000,61.000000,59.900002,60.000000,46.814777,361000
2010-12-31,60.200001,60.700001,59.299999,59.299999,46.268600,718000
2011-01-03,59.500000,60.500000,59.200001,59.200001,46.190578,514000
2011-01-04,59.500000,61.500000,59.500000,60.700001,47.360950,835000
2011-01-05,61.000000,64.000000,60.700001,63.299999,49.389595,2187000
2011-01-06,63.000000,67.500000,62.700001,66.000000,51.496254,3232000
2011-01-07,66.500000,68.000000,63.200001,65.599998,51.184155,1763000
2011-01-10,66.400002,66.400002,64.000000,64.699997,50.481934,753000
2011-01-11,62.500000,64.599998,62.500000,64.599998,50.403912,1080000
2011-01-12,64.599998,64.599998,63.099998,63.700001,49.701691,999000
2011-01-13,63.799999,63.900002,62.400002,62.700001,48.921444,976000
2011-01-14,63.000000,64.699997,63.000000,64.699997,50.481934,1193000
2011-01-17,65.500000,65.500000,63.099998,63.700001,49.701691,772000
2011-01-18,63.299999,65.599998,63.000000,63.700001,49.701691,836000
2011-01-19,64.099998,64.500000,63.299999,63.299999,49.389595,546000
2011-01-20,63.299999,64.900002,63.299999,63.900002,49.857735,669000
2011-01-21,64.900002,65.099998,64.000000,64.900002,50.637985,806000
2011-01-24,65.500000,68.199997,65.099998,67.000000,52.276493,1735000
2011-01-25,67.199997,70.000000,66.199997,69.599998,54.305145,1901000
2011-01-26,69.599998,70.500000,68.300003,68.300003,53.290825,1534000
2011-01-27,68.199997,70.500000,67.500000,70.500000,55.007362,2002000
2011-01-28,70.800003,74.000000,69.400002,73.900002,57.660198,1972000
2011-02-08,73.500000,73.500000,71.099998,71.199997,55.553543,858000
2011-02-09,71.199997,72.900002,68.199997,68.699997,53.602921,1172000
2011-02-10,68.500000,69.400002,67.800003,68.099998,53.134766,841000
2011-02-11,68.900002,68.900002,66.300003,66.500000,51.886383,594000
2011-02-14,67.000000,67.500000,66.099998,67.400002,52.588604,393000
2011-02-15,67.500000,70.000000,66.699997,68.800003,53.680946,606000
2011-02-16,69.699997,69.699997,68.300003,68.500000,53.446873,536000
2011-02-17,68.599998,71.000000,68.599998,69.500000,54.227123,1268000
2011-02-18,70.500000,70.500000,69.400002,70.000000,54.617245,443000
2011-02-21,71.500000,72.199997,70.900002,72.000000,56.177731,938000
2011-02-22,71.199997,72.199997,69.599998,70.000000,54.617245,870000
2011-02-23,69.599998,70.500000,68.000000,68.099998,53.134766,529000
2011-02-24,67.800003,68.599998,66.500000,66.599998,51.964401,775000
2011-02-25,67.000000,67.599998,66.099998,67.500000,52.666622,416000
2011-03-01,68.400002,68.400002,67.199997,67.199997,52.432549,255000
2011-03-02,67.800003,67.800003,65.199997,65.300003,50.950085,682000
2011-03-03,65.400002,67.000000,65.400002,66.500000,51.886383,461000
2011-03-04,66.500000,67.000000,64.300003,65.199997,50.872055,541000
2011-03-07,65.199997,66.400002,64.699997,66.300003,51.730331,440000
2011-03-08,66.500000,70.900002,66.500000,70.900002,55.319466,1844000
2011-03-09,71.800003,71.900002,68.699997,68.699997,53.602921,848000
2011-03-10,69.000000,70.300003,67.500000,69.000000,53.836994,675000
2011-03-11,68.000000,69.699997,67.599998,69.099998,53.915016,412000
2011-03-14,69.000000,69.000000,65.400002,68.000000,53.056740,532000
2011-03-15,68.300003,68.500000,64.300003,65.000000,50.716011,523000
2011-03-16,65.599998,67.000000,64.000000,66.099998,51.574276,461000
2011-03-17,65.599998,69.400002,64.699997,68.199997,53.212791,912000
2011-03-18,68.099998,68.699997,67.400002,67.800003,52.900700,269000
2011-03-21,67.000000,68.300003,66.699997,66.900002,52.198483,189000
2011-03-22,67.300003,67.800003,67.000000,67.099998,52.354523,159000
2011-03-23,67.199997,67.900002,66.900002,67.800003,52.900700,187000
2011-03-24,67.800003,67.800003,67.000000,67.099998,52.354523,287000
2011-03-25,67.599998,69.000000,66.300003,68.000000,53.056740,446000
2011-03-28,68.000000,68.000000,66.699997,66.699997,52.042423,199000
2011-03-29,66.699997,67.099998,66.099998,66.099998,51.574276,250000
2011-03-30,66.099998,67.199997,66.000000,67.000000,52.276493,204000
2011-03-31,67.000000,67.199997,66.599998,66.599998,51.964401,119000
2011-04-01,66.599998,67.000000,66.199997,66.500000,51.886383,110000
2011-04-06,66.800003,67.000000,66.500000,66.699997,52.042423,182000
2011-04-07,66.800003,67.000000,66.199997,66.800003,52.120461,189000
2011-04-08,66.599998,67.500000,66.500000,67.500000,52.666622,269000
2011-04-11,67.400002,67.699997,66.500000,66.599998,51.964401,137000
2011-04-12,66.599998,66.599998,65.000000,65.500000,51.106133,260000
2011-04-13,65.599998,65.699997,64.599998,65.000000,50.716011,343000
2011-04-14,65.599998,66.500000,65.199997,66.300003,51.730331,284000
2011-04-15,66.300003,66.400002,65.199997,65.300003,50.950085,183000
2011-04-18,65.300003,66.500000,65.199997,65.599998,51.184155,216000
2011-04-19,65.800003,67.000000,64.699997,66.199997,51.652302,399000
2011-04-20,66.199997,70.000000,65.900002,68.699997,53.602921,1167000
2011-04-21,73.300003,73.300003,70.199997,70.900002,55.319466,2173000
2011-04-22,70.199997,73.500000,70.199997,73.099998,57.035999,2317000
