Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,3.766100,3.775130,3.522250,3.657720,3.039928,57577
2000-01-05,3.440970,3.585470,3.440970,3.522250,2.927339,1075246
2000-01-06,3.739010,3.739010,3.549350,3.657720,3.039928,421861
2000-01-07,3.838350,3.910600,3.838350,3.910600,3.250097,551408
2000-01-10,4.181550,4.181550,4.181550,4.181550,3.475283,48785
2000-01-11,4.470550,4.470550,4.470550,4.470550,3.715470,384466
2000-01-12,4.741490,4.741490,4.741490,4.741490,3.940649,262618
2000-01-13,5.057590,5.057590,5.057590,5.057590,4.203359,227288
2000-01-14,5.373690,5.373690,5.373690,5.373690,4.466069,410467
2000-01-17,6.096210,6.096210,6.096210,6.096210,5.066556,142835
2000-01-18,6.502620,6.502620,6.502620,6.502620,5.404323,221912
2000-01-19,6.954190,6.954190,6.954190,6.954190,5.779621,410596
2000-01-20,7.405760,7.405760,6.502620,6.502620,5.404323,4568496
2000-01-21,6.051050,6.051050,6.051050,6.051050,5.029022,416659
2000-01-24,5.644640,6.457460,5.644640,6.457460,5.366789,1924782
2000-01-25,6.773560,6.909030,6.773560,6.909030,5.742089,1089562
2000-01-26,7.315450,7.360610,7.089660,7.315450,6.079865,2155023
2000-01-27,7.496080,7.586390,6.818720,7.315450,6.079865,1634295
2000-01-28,7.405760,7.541230,6.954190,7.134820,5.929743,1194598
2000-01-31,6.863880,7.225130,6.818720,7.089660,5.892210,1192504
2000-02-01,7.360610,7.360610,6.954190,7.134820,5.929743,1010321
2000-02-02,7.134820,7.134820,7.134820,7.134820,5.929743,0
2000-02-03,7.134820,7.134820,7.134820,7.134820,5.929743,0
2000-02-04,7.134820,7.134820,7.134820,7.134820,5.929743,0
2000-02-07,7.134820,7.134820,7.134820,7.134820,5.929743,0
2000-02-08,7.134820,7.134820,7.134820,7.134820,5.929743,0
2000-02-09,7.405760,7.405760,6.999350,7.134820,5.929743,869188
2000-02-10,7.225130,7.631550,7.134820,7.631550,6.342575,1791631
2000-02-11,8.128280,8.128280,8.128280,8.128280,6.755407,901300
2000-02-14,8.670160,8.670160,8.670160,8.670160,7.205763,770287
2000-02-15,9.257200,9.257200,8.218590,8.308900,6.905520,5316031
2000-02-16,8.128280,8.760480,7.902490,8.760480,7.280828,1229867
2000-02-17,9.031420,9.257200,8.760480,9.031420,7.506005,1801689
2000-02-18,9.482990,9.482990,9.031420,9.121730,7.581063,1777131
2000-02-21,9.437830,9.753930,9.302360,9.663620,8.031425,1494782
2000-02-22,9.799090,9.799090,9.031420,9.031420,7.506005,689815
2000-02-23,8.399220,8.399220,8.399220,8.399220,6.980585,255780
2000-02-24,7.812180,7.812180,7.812180,7.812180,6.492696,181493
2000-02-25,7.270290,7.270290,7.270290,7.270290,6.042332,249152
2000-02-28,7.270290,7.270290,7.270290,7.270290,6.042332,0
2000-02-29,6.773560,7.767020,6.773560,6.863880,5.704565,1210220
2000-03-01,7.225130,7.315450,7.044510,7.315450,6.079865,733764
2000-03-02,7.812180,7.812180,7.360610,7.405760,6.154921,820480
2000-03-03,7.405760,7.857330,7.405760,7.586390,6.305042,265637
2000-03-06,7.315450,7.315450,6.773560,6.773560,5.629500,369820
