Date,Open,High,Low,Close,Adj Close,Volume
2007-12-31,147.884995,147.884995,143.507004,144.966995,76.417801,523162
2008-01-02,144.966995,144.966995,141.074997,141.074997,74.366150,84282
2008-01-03,137.669998,139.615005,136.697006,139.128998,73.340347,41113
2008-01-04,137.669998,139.128998,137.182999,137.182999,72.314537,42141
2008-01-07,134.264008,134.264008,130.373001,131.345993,69.237633,156229
2008-01-08,130.373001,132.317993,126.481003,130.373001,68.724724,204537
2008-01-09,126.481003,128.427002,124.535004,125.508003,66.160187,280596
2008-01-10,128.427002,128.427002,124.535004,126.481003,66.673103,389545
2008-01-11,127.454002,127.940002,125.508003,125.994003,66.416382,117172
2008-01-14,126.967003,128.427002,123.075996,123.075996,64.878189,281624
2008-01-15,123.561996,125.508003,121.615997,123.561996,65.134369,666030
2008-01-16,121.615997,121.615997,116.751999,118.696999,62.569843,170619
2008-01-17,120.642998,121.615997,116.264999,116.751999,61.544556,81198
2008-01-18,114.806000,118.210999,112.860001,118.210999,62.313656,106894
2008-01-21,118.696999,119.669998,117.723999,117.723999,62.056946,74003
2008-01-22,112.860001,114.806000,109.941002,109.941002,57.954208,155201
2008-01-23,109.941002,112.860001,102.643997,102.643997,54.107681,270318
2008-01-24,103.130997,105.075996,97.292999,99.238800,52.312668,214815
2008-01-25,99.238800,104.102997,99.238800,104.102997,54.876778,96615
2008-01-28,103.130997,103.130997,97.779404,97.779404,51.543362,74003
2008-01-29,98.265900,99.725304,97.779404,98.265900,51.799809,52419
2008-01-30,99.238800,99.725304,98.265900,98.265900,51.799809,37002
2008-01-31,98.265900,98.265900,94.374199,96.028198,50.620228,182953
2008-02-01,98.265900,98.265900,97.292999,97.779404,51.543362,60642
2008-02-12,95.736298,97.779404,95.347099,95.347099,50.261200,56530
2008-02-13,95.347099,97.292999,95.347099,97.098396,51.184364,177813
2008-02-14,97.292999,100.697998,97.292999,100.211998,52.825676,174730
2008-02-15,98.265900,100.697998,98.265900,100.697998,53.081860,65781
2008-02-18,102.157997,103.616997,101.670998,102.643997,54.107681,172674
2008-02-19,104.589996,104.589996,100.211998,101.184998,53.338589,169591
2008-02-20,101.670998,101.670998,99.725304,99.725304,52.569118,51391
2008-02-21,102.157997,104.102997,101.670998,104.102997,54.876778,137728
2008-02-22,103.130997,103.616997,101.670998,102.157997,53.851490,57558
2008-02-25,104.102997,104.102997,102.157997,103.616997,54.620586,106894
2008-02-26,105.075996,105.563004,103.616997,104.102997,54.876778,190147
2008-02-27,105.075996,106.049004,104.589996,105.075996,55.389683,174730
2008-02-29,105.075996,106.049004,101.184998,103.616997,54.620586,459437
2008-03-03,101.184998,101.184998,98.752403,99.238800,52.312668,83254
2008-03-04,100.211998,102.157997,99.725304,101.184998,53.338589,86337
2008-03-05,101.184998,102.643997,100.697998,100.697998,53.081860,88393
2008-03-06,102.643997,107.509003,101.184998,107.509003,56.672215,416269
2008-03-07,107.509003,110.428001,105.075996,107.509003,56.672215,620805
2008-03-10,107.509003,108.482002,105.075996,105.075996,55.389683,151090
2008-03-11,104.102997,105.563004,103.616997,105.075996,55.389683,125394
2008-03-12,107.995003,107.995003,105.075996,105.563004,55.646400,201453
2008-03-13,106.536003,106.536003,101.184998,101.184998,53.338589,105866
2008-03-14,103.130997,103.130997,100.697998,101.184998,53.338589,136701
2008-03-17,100.697998,100.697998,98.265900,98.752403,52.056255,70920
2008-03-18,100.211998,100.211998,97.779404,98.752403,52.056255,62697
2008-03-19,101.184998,101.184998,99.238800,100.211998,52.825676,59614
2008-03-20,99.725304,101.184998,98.265900,100.211998,52.825676,58586
2008-03-21,101.184998,103.130997,100.211998,101.670998,53.594776,145951
2008-03-24,105.075996,105.563004,102.157997,104.102997,54.876778,186036
2008-03-25,104.589996,104.589996,102.643997,102.643997,54.107681,108949
2008-03-26,102.643997,104.102997,102.643997,102.643997,54.107681,101755
2008-03-27,102.157997,102.643997,100.697998,101.184998,53.338589,49336
2008-03-28,101.670998,106.049004,101.184998,104.102997,54.876778,325820
2008-03-31,104.102997,104.102997,102.643997,103.130997,54.364384,119228
2008-04-01,103.130997,104.589996,103.130997,104.102997,54.876778,140812
2008-04-02,105.075996,107.509003,104.102997,105.563004,55.646400,293958
2008-04-03,105.075996,107.509003,105.075996,107.022003,56.415497,236399
2008-04-07,108.482002,114.319000,107.509003,114.319000,60.262028,924013
2008-04-08,114.319000,114.319000,111.887001,114.319000,60.262028,557080
2008-04-09,113.833000,116.264999,112.860001,113.346001,59.749123,402907
2008-04-10,112.860001,114.806000,111.887001,113.833000,60.005829,179869
2008-04-11,114.806000,115.292000,112.860001,113.833000,60.005829,335070
2008-04-14,112.860001,113.346001,109.941002,110.914001,58.467117,269290
2008-04-15,109.941002,111.887001,109.455002,111.400002,58.723309,199398
2008-04-16,111.887001,111.887001,110.914001,111.400002,58.723309,193231
2008-04-17,113.346001,113.833000,111.400002,111.400002,58.723309,201453
2008-04-18,111.400002,111.400002,109.941002,109.941002,57.954208,153146
2008-04-21,110.914001,110.914001,108.482002,110.914001,58.467117,207620
2008-04-22,111.400002,111.400002,109.941002,110.914001,58.467117,163424
2008-04-23,110.914001,114.806000,110.914001,114.806000,60.518753,445048
2008-04-24,115.778999,118.696999,115.778999,117.237999,61.800743,612583
2008-04-25,118.696999,119.183998,113.833000,114.806000,60.518753,632111
2008-04-28,116.751999,116.751999,112.373001,112.373001,59.236225,153146
2008-04-29,112.373001,113.833000,111.887001,112.373001,59.236225,140812
2008-04-30,112.860001,113.346001,111.887001,111.887001,58.980026,85309
2008-05-02,112.860001,113.833000,112.373001,112.860001,59.492935,135673
2008-05-05,114.319000,115.292000,111.887001,112.860001,59.492935,237427
2008-05-06,112.860001,113.833000,112.373001,113.346001,59.749123,99699
2008-05-07,112.860001,116.751999,112.860001,115.292000,60.774921,382350
2008-05-08,114.806000,116.264999,113.833000,114.806000,60.518753,174730
2008-05-09,114.806000,114.806000,112.373001,112.373001,59.236225,129506
2008-05-12,111.887001,111.887001,108.482002,108.968002,57.441311,222010
2008-05-13,108.968002,110.428001,108.968002,109.455002,57.698025,145951
2008-05-14,110.428001,110.914001,109.455002,110.428001,58.210930,111005
2008-05-15,110.428001,111.887001,109.941002,110.428001,58.210930,173702
2008-05-16,110.428001,111.887001,109.941002,111.887001,58.980026,249761
2008-05-19,111.887001,112.373001,109.941002,110.914001,58.467117,155201
2008-05-20,111.887001,111.887001,109.455002,109.941002,57.954208,149034
2008-05-21,111.887001,111.887001,108.968002,108.968002,57.441311,94560
2008-05-22,107.995003,109.455002,107.995003,108.968002,57.441311,69892
2008-05-23,108.968002,109.455002,105.563004,106.049004,55.902592,179869
2008-05-26,104.102997,104.589996,99.725304,99.725304,52.569118,192203
2008-05-27,100.211998,100.697998,98.752403,100.211998,52.825676,157257
2008-05-28,101.184998,101.184998,97.779404,97.779404,51.543362,157257
2008-05-29,99.238800,99.238800,97.292999,97.292999,51.286953,57558
2008-05-30,98.265900,99.238800,97.292999,98.265900,51.799809,39057
2008-06-02,99.238800,100.211998,98.265900,99.238800,52.312668,40085
2008-06-03,98.265900,99.238800,98.265900,98.752403,52.056255,48308
2008-06-04,99.238800,99.238800,98.265900,98.752403,52.056255,30835
2008-06-05,98.752403,100.211998,98.265900,100.211998,52.825676,80170
2008-06-06,100.697998,101.184998,99.238800,99.238800,52.312668,37002
2008-06-09,97.292999,98.265900,97.292999,97.779404,51.543362,88393
2008-06-10,97.779404,97.779404,95.833603,95.833603,50.517651,85309
