Date,Open,High,Low,Close,Adj Close,Volume
2012-06-18,48.799999,49.733299,48.799999,49.466702,34.509659,454500
2012-06-19,49.466702,49.599998,49.066700,49.066700,34.230606,201750
2012-06-20,49.599998,52.000000,49.400002,51.599998,35.997913,1873500
2012-06-21,51.599998,51.866699,50.666698,51.799999,36.137440,1064250
2012-06-22,51.333302,51.733299,50.933300,51.466702,35.904926,541500
2012-06-25,51.466702,51.799999,51.200001,51.333302,35.811863,591750
2012-06-26,51.200001,51.200001,49.466702,49.466702,34.509659,1029750
2012-06-27,49.466702,50.133301,49.333302,49.599998,34.602646,261000
2012-06-28,49.733299,50.533298,49.733299,50.133301,34.974701,409500
2012-06-29,50.266701,50.400002,50.000000,50.133301,34.974701,210000
2012-07-02,50.400002,50.799999,50.400002,50.666698,35.346813,305250
2012-07-03,50.733299,50.733299,50.266701,50.400002,35.160759,303750
2012-07-04,50.533298,50.666698,50.066700,50.133301,34.974701,201750
2012-07-05,50.133301,50.266701,49.599998,49.799999,34.742176,366000
2012-07-06,49.799999,50.533298,49.799999,50.066700,34.928234,258000
2012-07-09,50.066700,50.599998,50.000000,50.400002,35.160759,371250
2012-07-10,50.400002,51.599998,50.400002,50.533298,35.253754,1068000
2012-07-11,50.400002,50.666698,49.799999,50.000000,34.881706,570000
2012-07-12,50.000000,50.133301,49.799999,49.866699,34.788712,191250
2012-07-13,50.000000,50.266701,49.533298,49.733299,34.695641,318000
2012-07-16,49.733299,49.866699,48.933300,49.066700,34.230606,376500
2012-07-17,48.799999,49.000000,48.599998,48.866699,34.091076,291750
2012-07-18,49.000000,49.333302,48.933300,49.333302,34.416592,268500
2012-07-19,48.666698,48.933300,48.599998,48.599998,34.322456,373500
2012-07-20,48.599998,48.866699,48.533298,48.599998,34.322456,215250
2012-07-23,48.599998,48.733299,48.533298,48.666698,34.369556,260250
2012-07-24,48.666698,48.666698,48.400002,48.599998,34.322456,184500
2012-07-25,48.466702,48.933300,48.466702,48.799999,34.463696,288750
2012-07-26,48.799999,48.866699,48.599998,48.799999,34.463696,252000
2012-07-27,48.933300,49.000000,48.799999,48.933300,34.557831,198000
2012-07-30,48.933300,50.133301,48.933300,50.133301,35.405304,636000
2012-07-31,51.599998,52.799999,51.200001,51.200001,36.158634,1611750
2012-08-01,51.066700,51.466702,50.933300,50.933300,35.970284,636000
2012-08-02,50.933300,50.933300,50.933300,50.933300,35.970284,0
2012-08-03,50.933300,50.933300,49.599998,50.266701,35.499512,642000
2012-08-06,50.266701,50.599998,50.266701,50.599998,35.734898,248250
2012-08-07,50.733299,50.733299,50.066700,50.466702,35.640759,236250
2012-08-08,50.599998,50.599998,49.733299,50.266701,35.499512,270750
2012-08-09,49.933300,50.400002,49.933300,50.400002,35.593655,327000
2012-08-10,50.599998,51.200001,50.533298,50.599998,35.734898,373500
2012-08-13,50.599998,50.666698,50.400002,50.533298,35.687794,271500
2012-08-14,50.599998,50.933300,50.466702,50.533298,35.687794,208500
2012-08-15,50.666698,51.866699,50.599998,51.333302,36.252773,864750
2012-08-16,51.333302,51.466702,51.066700,51.333302,36.252773,236250
2012-08-17,51.333302,51.599998,51.266701,51.466702,36.346985,369750
2012-08-20,51.599998,51.866699,51.400002,51.400002,36.299877,428250
2012-08-21,51.400002,51.866699,51.266701,51.466702,36.346985,504000
2012-08-22,51.466702,51.599998,51.066700,51.400002,36.299877,239250
2012-08-23,51.333302,51.533298,51.133301,51.400002,36.299877,168000
2012-08-24,51.400002,51.533298,51.200001,51.400002,36.299877,172500
2012-08-27,51.400002,51.666698,51.266701,51.599998,36.441116,252000
2012-08-28,51.599998,51.599998,51.066700,51.400002,36.299877,291750
2012-08-29,51.400002,51.400002,51.066700,51.200001,36.158634,133500
2012-08-30,51.200001,52.533298,51.066700,51.866699,36.629471,2129250
2012-08-31,51.866699,52.133301,51.466702,51.466702,36.346985,648750
2012-09-03,51.466702,54.400002,51.466702,53.400002,37.712326,3976500
2012-09-04,53.733299,54.200001,52.933300,53.666698,37.900673,2098500
2012-09-05,54.066700,54.799999,53.799999,54.266701,38.324409,5334000
2012-09-06,54.400002,55.266701,54.266701,54.533298,38.512688,2891250
2012-09-07,55.200001,58.333302,54.933300,57.333302,40.490112,4563750
2012-09-10,58.133301,60.000000,58.133301,60.000000,42.373402,5523000
2012-09-11,60.666698,62.799999,60.000000,62.666698,44.256687,4527000
2012-09-12,62.666698,63.733299,62.066700,62.666698,44.256687,3537750
2012-09-13,62.933300,63.400002,62.000000,62.533298,44.162472,2545500
2012-09-14,63.466702,64.266701,62.866699,63.466702,44.821663,3918000
2012-09-17,63.466702,66.000000,63.466702,65.599998,46.328243,4690500
2012-09-18,65.599998,66.533302,64.733299,64.800003,45.763271,2678250
2012-09-19,64.800003,65.333298,64.133301,64.133301,45.292431,2197500
2012-09-20,64.133301,64.933296,63.000000,63.466702,44.821663,2338500
2012-09-21,63.466702,65.066704,63.466702,65.066704,45.951622,2289000
2012-09-24,65.466698,66.933296,65.133301,66.933296,47.269852,3648750
2012-09-25,67.866699,68.000000,65.466698,66.933296,47.269852,3975750
2012-09-26,66.333298,66.666702,65.333298,65.333298,46.139896,2557500
2012-09-27,65.333298,66.466698,65.199997,65.733299,46.422390,2016750
2012-09-28,65.733299,66.000000,63.400002,64.000000,45.198296,3330750
2012-10-01,64.666702,65.199997,60.200001,60.266701,42.561745,6150750
2012-10-02,60.266701,60.266701,58.133301,59.466702,41.996769,2604000
2012-10-03,59.466702,60.133301,58.266701,58.266701,41.149303,1943250
2012-10-04,58.266701,58.799999,56.666698,58.066700,41.008057,2593500
2012-10-05,58.200001,58.400002,57.333302,57.333302,40.490112,1233750
2012-10-08,57.333302,57.333302,55.599998,55.733299,39.360157,1424250
2012-10-09,55.733299,56.666698,55.466702,55.466702,39.171879,1278750
2012-10-11,54.933300,56.000000,54.799999,55.066700,38.889389,871500
2012-10-12,55.599998,56.066700,54.933300,54.933300,38.795181,737250
2012-10-15,54.933300,56.000000,54.933300,55.200001,38.983528,875250
2012-10-16,55.599998,55.666698,54.400002,54.533298,38.512688,891750
2012-10-17,54.666698,55.333302,54.133301,54.933300,38.795181,1342500
2012-10-18,55.333302,55.466702,54.599998,54.666698,38.606895,617250
2012-10-19,54.666698,54.666698,52.133301,52.133301,36.817753,1605000
2012-10-22,51.400002,51.799999,51.200001,51.400002,36.299877,1313250
2012-10-23,51.533298,51.666698,50.000000,50.666698,35.781998,1386750
2012-10-24,50.400002,50.799999,50.066700,50.599998,35.734898,555000
2012-10-25,50.666698,50.733299,49.599998,49.599998,35.028671,541500
2012-10-26,49.733299,49.733299,47.533298,47.533298,33.569118,1170750
2012-10-29,47.533298,47.799999,46.866699,46.866699,33.098354,784500
2012-10-30,47.000000,47.733299,46.200001,46.533298,32.862900,1055250
2012-10-31,46.533298,46.533298,45.400002,45.533298,32.156677,849750
2012-11-01,45.533298,45.533298,44.066700,44.533298,31.450453,774000
2012-11-02,44.799999,47.599998,44.666698,47.133301,33.286636,2153250
2012-11-05,47.133301,47.266701,45.400002,45.666698,32.250885,1068750
2012-11-06,45.666698,46.133301,45.066700,45.933300,32.439167,463500
2012-11-07,45.799999,46.799999,45.799999,46.799999,33.051250,703500
2012-11-08,46.266701,46.533298,45.799999,46.466702,32.815868,440250
2012-11-09,46.333302,48.733299,45.933300,48.599998,34.322456,2111250
2012-11-12,48.733299,49.066700,47.866699,48.000000,33.898716,808500
2012-11-13,48.000000,48.000000,46.200001,46.200001,32.627518,931500
2012-11-14,46.200001,46.466702,45.799999,46.200001,32.627518,351000
2012-11-15,46.133301,46.133301,45.200001,46.133301,32.580410,295500
2012-11-16,46.133301,46.933300,46.000000,46.133301,32.580410,690750
2012-11-19,46.666698,46.666698,45.799999,46.200001,32.627518,727500
2012-11-20,46.666698,46.666698,46.200001,46.400002,32.768764,325500
2012-11-21,46.400002,46.400002,45.333302,45.599998,32.203781,531750
2012-11-22,45.599998,46.000000,45.400002,45.533298,32.156677,240000
2012-11-23,45.533298,46.799999,45.533298,46.666698,32.957111,603000
2012-11-26,47.066700,47.599998,46.866699,47.400002,33.474983,472500
2012-11-27,47.400002,50.000000,46.933300,49.599998,35.028671,1470750
2012-11-28,49.599998,49.799999,48.733299,49.266701,34.793289,1208250
2012-11-29,49.533298,50.666698,49.400002,50.200001,35.452408,1465500
2012-11-30,50.200001,50.200001,49.466702,49.866699,35.217026,1206750
2012-12-03,49.866699,50.000000,49.599998,49.866699,35.217026,618750
2012-12-04,49.866699,50.066700,49.733299,49.933300,35.264061,306000
2012-12-05,49.933300,50.133301,49.466702,49.533298,34.981571,411750
2012-12-06,49.533298,50.866699,49.533298,50.133301,35.405304,802500
2012-12-07,50.200001,50.533298,49.866699,49.866699,35.217026,759000
2012-12-10,49.933300,50.466702,48.933300,49.333302,34.840324,453000
2012-12-11,49.333302,49.333302,48.200001,48.533298,34.275345,450750
2012-12-12,48.533298,49.533298,48.533298,48.799999,34.463696,454500
2012-12-13,48.799999,50.133301,48.799999,50.066700,35.358265,493500
2012-12-14,50.066700,50.066700,49.666698,49.866699,35.217026,427500
2012-12-17,49.933300,50.666698,49.933300,49.933300,35.264061,681750
2012-12-18,50.000000,50.200001,49.933300,50.000000,35.311165,350250
2012-12-19,50.066700,50.599998,50.066700,50.266701,35.499512,458250
2012-12-20,50.533298,50.599998,50.000000,50.400002,35.593655,484500
2012-12-21,50.200001,50.200001,49.333302,50.000000,35.311165,764250
2012-12-24,49.866699,50.266701,49.733299,49.733299,35.122810,295500
2012-12-25,49.733299,51.066700,49.666698,51.000000,36.017387,623250
2012-12-26,51.000000,51.000000,50.666698,50.866699,35.923244,486750
2012-12-27,50.866699,50.933300,50.333302,50.666698,35.781998,355500
2012-12-28,50.666698,52.133301,50.599998,51.400002,36.299877,1140750
2013-01-02,51.533298,51.866699,51.333302,51.333302,36.252773,1032000
2013-01-03,51.466702,51.799999,51.266701,51.333302,36.252773,1017750
2013-01-04,51.333302,53.200001,51.333302,52.200001,36.864857,2698500
2013-01-07,52.266701,55.200001,52.133301,53.733299,37.947704,9006750
2013-01-08,54.266701,56.000000,54.066700,54.133301,38.230198,5216250
2013-01-09,54.200001,54.333302,53.599998,53.666698,37.900673,1955250
2013-01-10,53.666698,54.266701,53.666698,54.133301,38.230198,1616250
2013-01-11,54.400002,55.200001,54.066700,54.733299,38.653934,2195250
2013-01-14,54.866699,54.866699,54.133301,54.266701,38.324409,1485750
2013-01-15,54.266701,54.799999,53.866699,53.866699,38.041916,1733250
2013-01-16,53.866699,54.000000,52.266701,52.666698,37.194450,1239750
2013-01-17,52.666698,53.066700,50.133301,50.466702,35.640759,2766000
2013-01-18,50.666698,51.066700,50.533298,50.933300,35.970284,684750
2013-01-21,50.933300,51.200001,50.533298,51.133301,36.111526,456000
2013-01-22,51.133301,51.266701,50.866699,50.933300,35.970284,554250
2013-01-23,50.933300,51.133301,50.666698,51.133301,36.111526,415500
2013-01-24,51.599998,52.466702,51.400002,51.466702,36.346985,1550250
2013-01-25,51.599998,52.333302,51.599998,51.733299,36.535263,1400250
2013-01-28,51.733299,51.933300,51.400002,51.599998,36.441116,557250
2013-01-29,51.599998,51.933300,51.533298,51.533298,36.394012,434250
2013-01-30,51.666698,52.133301,51.066700,51.666698,36.488224,1047000
2013-01-31,51.666698,51.666698,51.133301,51.200001,36.158634,660000
2013-02-01,51.200001,51.266701,50.933300,50.933300,35.970284,661500
2013-02-04,50.933300,51.400002,50.799999,50.933300,35.970284,594000
2013-02-05,50.933300,50.933300,50.400002,50.666698,35.781998,605250
2013-02-06,50.666698,50.799999,50.466702,50.466702,35.640759,663750
2013-02-18,51.066700,51.066700,50.666698,50.666698,35.781998,455250
2013-02-19,50.799999,50.933300,50.400002,50.599998,35.734898,579000
2013-02-20,50.666698,52.266701,50.333302,52.266701,36.911961,1519500
2013-02-21,52.400002,52.400002,51.666698,52.066700,36.770718,1017750
2013-02-22,52.066700,52.066700,51.533298,51.799999,36.582359,717000
2013-02-25,52.000000,52.000000,51.466702,51.466702,36.346985,342000
2013-02-26,51.333302,51.333302,50.533298,50.666698,35.781998,733500
2013-02-27,50.733299,51.000000,50.666698,50.666698,35.781998,396000
2013-03-01,50.666698,50.733299,50.400002,50.599998,35.734898,532500
2013-03-04,50.599998,50.599998,49.866699,49.866699,35.217026,482250
2013-03-05,49.866699,50.400002,49.799999,50.400002,35.593655,650250
2013-03-06,50.599998,50.666698,50.066700,50.066700,35.358265,437250
2013-03-07,50.000000,50.866699,50.000000,50.733299,35.829037,669750
2013-03-08,50.799999,51.799999,50.666698,51.733299,36.535263,1425000
2013-03-11,52.000000,52.000000,51.333302,51.400002,36.299877,612750
2013-03-12,51.333302,51.400002,50.733299,50.733299,35.829037,249000
2013-03-13,50.799999,51.599998,50.799999,51.333302,36.252773,635250
2013-03-14,51.333302,53.333302,51.333302,52.400002,37.006104,9043500
2013-03-15,52.733299,52.933300,51.333302,51.466702,36.346985,1963500
2013-03-18,51.333302,51.933300,51.266701,51.333302,36.252773,1545750
2013-03-19,53.466702,54.133301,52.666698,52.799999,37.288589,6937500
2013-03-20,53.266701,53.266701,51.666698,51.733299,36.535263,1980000
2013-03-21,53.333302,53.466702,51.799999,52.000000,36.723606,4191000
2013-03-22,52.000000,52.666698,51.866699,52.000000,36.723606,1215750
2013-03-25,52.133301,52.400002,51.533298,51.533298,36.394012,1011750
2013-03-26,51.599998,51.933300,51.466702,51.533298,36.394012,882000
2013-03-27,51.533298,51.933300,51.533298,51.733299,36.535263,669000
2013-03-28,51.733299,52.333302,51.733299,52.133301,36.817753,821250
2013-03-29,52.400002,52.799999,52.066700,52.266701,36.911961,1035750
2013-04-01,52.666698,53.599998,52.400002,52.866699,37.335697,2621250
2013-04-02,53.333302,53.799999,52.933300,53.266701,37.618183,2569500
2013-04-03,53.466702,54.333302,53.466702,54.266701,38.324409,3721500
2013-04-08,54.000000,54.000000,52.266701,52.799999,37.288589,2391750
2013-04-09,53.000000,53.533298,53.000000,53.333302,37.665215,2262750
2013-04-10,53.400002,55.599998,53.400002,54.000000,38.136055,4892250
2013-04-11,54.333302,54.666698,53.866699,53.866699,38.041916,2190750
2013-04-12,53.933300,54.066700,53.000000,53.000000,37.429840,1266750
2013-04-15,53.000000,53.799999,52.799999,52.799999,37.288589,1088250
2013-04-16,52.533298,52.666698,52.200001,52.333302,36.958996,972750
2013-04-17,52.400002,53.000000,52.400002,52.533298,37.100243,876750
2013-04-18,52.400002,53.466702,52.133301,53.000000,37.429840,1407000
2013-04-19,53.066700,54.066700,53.066700,53.333302,37.665215,1490250
2013-04-22,53.666698,54.000000,53.333302,53.333302,37.665215,971250
2013-04-23,53.333302,53.799999,53.200001,53.666698,37.900673,897750
2013-04-24,53.666698,53.799999,53.400002,53.466702,37.759430,850500
2013-04-25,53.466702,53.466702,52.733299,52.733299,37.241486,1334250
2013-04-26,52.799999,53.200001,52.666698,52.733299,37.241486,888750
2013-04-29,52.733299,52.733299,52.000000,52.000000,36.723606,1728000
2013-04-30,52.066700,52.333302,52.066700,52.066700,36.770718,781500
2013-05-02,52.133301,52.599998,52.066700,52.466702,37.053207,591750
2013-05-03,52.533298,52.533298,52.133301,52.133301,36.817753,692250
2013-05-06,52.266701,52.533298,52.133301,52.133301,36.817753,654000
2013-05-07,52.400002,52.533298,52.133301,52.133301,36.817753,759000
2013-05-08,52.266701,52.466702,52.133301,52.466702,37.053207,679500
2013-05-09,52.666698,52.666698,52.400002,52.466702,37.053207,795000
