Date,Open,High,Low,Close,Adj Close,Volume
2009-03-26,57.398201,60.198101,53.898300,56.698200,37.522007,9604586
2009-03-27,56.978199,56.978199,50.258400,50.468399,33.399212,4470140
2009-03-30,50.048401,50.048401,46.198601,46.618500,30.851416,2474363
2009-03-31,45.218601,48.578499,45.218601,47.178501,31.222006,2151496
2009-04-02,44.798599,49.698399,44.798599,47.878502,31.685263,2632940
2009-04-03,47.948502,47.948502,45.498600,45.988602,30.434551,2211498
2009-04-06,46.548500,48.088501,45.638599,47.178501,31.222006,1747198
2009-04-07,46.268600,46.898499,46.198601,46.688499,30.897736,867170
2009-04-08,46.198601,47.598499,46.198601,47.598499,31.499956,1115749
2009-04-09,48.298500,49.068501,47.808498,48.508499,32.102184,1965776
2009-04-10,48.998501,48.998501,47.248501,47.598499,31.499956,1438616
2009-04-13,48.928501,50.888401,48.928501,50.888401,33.677170,2892948
2009-04-14,51.098400,52.288399,49.768398,50.188400,33.213917,2540079
2009-04-15,50.398399,52.288399,49.838402,51.448399,34.047760,2535794
2009-04-16,52.568401,53.758301,52.008400,52.218399,34.557339,3072953
2009-04-17,55.858200,55.858200,50.538399,51.518398,34.094090,5253022
2009-04-20,51.868401,52.988300,50.398399,52.708401,34.881615,2031492
2009-04-21,51.728401,53.548302,51.728401,53.478298,35.391125,1228610
2009-04-22,53.478298,54.528301,52.848400,53.198299,35.205826,1870059
2009-04-23,53.338299,53.618301,51.938400,52.638401,34.835289,1527191
2009-04-24,53.758301,56.138199,53.758301,56.138199,37.151405,4021554
2009-04-27,58.238201,58.658199,56.698200,58.378201,38.633804,5170162
2009-04-28,58.798199,58.798199,54.668301,56.068199,37.105076,3062953
2009-04-29,56.278198,57.888199,55.298302,56.908199,37.660980,2107209
2009-04-30,59.148201,60.828098,58.238201,60.758099,40.208778,3357248
2009-05-04,60.898102,62.647999,59.148201,60.548100,40.069805,3641543
2009-05-05,61.248100,63.348000,60.548100,62.998001,41.691116,3168671
2009-05-06,62.998001,67.407898,62.998001,67.407898,44.609524,2977236
2009-05-07,69.997803,72.097702,68.947800,72.097702,47.713150,4257276
2009-05-08,72.097702,74.197701,69.997803,72.797699,48.176403,2275786
2009-05-11,72.447701,74.197701,69.997803,71.047798,47.018341,2538651
2009-05-12,69.857803,69.997803,67.057899,67.197899,44.470543,1982919
2009-05-13,67.197899,71.747704,67.127899,71.747704,47.481537,1851487
2009-05-14,69.997803,74.897697,69.297798,72.097702,47.713150,2480078
2009-05-15,73.497704,74.547699,71.047798,71.047798,47.018341,1734340
2009-05-18,69.997803,72.797699,69.997803,71.047798,47.018341,1022889
2009-05-19,72.797699,72.797699,69.857803,69.927803,46.277153,1404330
2009-05-20,69.997803,71.397797,67.897903,68.737801,45.489628,1492904
2009-05-21,67.267899,67.757896,65.447998,66.147903,43.775669,3031523
2009-05-22,64.748001,68.457901,64.748001,66.287903,43.868320,1745769
2009-05-25,66.497902,67.757896,64.398003,64.398003,42.617619,1321470
2009-05-26,64.398003,65.377998,60.548100,60.758099,40.208778,1650052
2009-05-27,62.298000,64.328003,61.178101,63.698002,42.154366,1232896
2009-06-01,63.698002,63.908001,61.318100,61.598099,40.764679,1011460
2009-06-02,62.647999,62.647999,58.098202,59.078201,39.097054,1658623
2009-06-03,58.168201,60.478100,57.748199,59.708099,39.513908,837169
2009-06-04,60.758099,63.838001,58.798199,59.848099,39.606560,515730
2009-06-05,60.338100,61.878101,60.268101,61.248100,40.533058,654306
2009-06-08,61.598099,61.598099,57.188202,57.398201,37.985252,977173
2009-06-09,56.348202,57.398201,54.948299,55.088299,36.456593,735737
2009-06-10,55.228298,55.928200,54.108299,54.598301,36.132320,431442
2009-06-11,54.248299,55.998199,53.198299,55.508301,36.734547,768595
2009-06-12,55.508301,55.928200,54.808300,55.438301,36.688217,584304
2009-06-15,53.198299,54.178299,51.588402,51.588402,34.140415,778596
2009-06-16,51.658401,53.758301,51.658401,52.988300,35.066845,852884
2009-06-17,53.828300,54.108299,52.498402,52.498402,34.742641,522874
2009-06-18,52.778400,56.138199,52.778400,56.138199,37.151405,842884
2009-06-19,56.418201,58.448200,55.998199,58.098202,38.448505,950030
2009-06-22,58.098202,58.098202,55.998199,56.768200,37.568329,525731
2009-06-23,55.858200,58.098202,55.858200,56.838200,37.614655,357154
2009-06-24,57.188202,59.498100,55.998199,58.798199,38.911751,735737
2009-06-25,58.168201,58.938202,57.748199,57.888199,38.309525,444300
2009-06-26,58.588200,58.588200,56.628201,57.258202,37.892609,508587
2009-06-29,57.188202,57.888199,55.858200,57.048199,37.753628,604305
2009-06-30,57.048199,57.678200,55.858200,55.998199,37.058758,295724
2009-07-01,55.998199,58.378201,55.998199,58.098202,38.448505,751452
2009-07-02,58.098202,58.868198,57.748199,58.238201,38.541153,515730
2009-07-03,57.748199,57.888199,57.188202,57.398201,37.985252,304295
2009-07-06,57.608200,58.098202,57.398201,57.398201,37.985252,184291
2009-07-07,57.958199,61.388100,57.608200,61.388100,40.625706,1732911
2009-07-08,60.898102,64.888000,60.548100,62.647999,41.459492,2720085
2009-07-09,62.998001,64.748001,62.507999,63.208000,41.830086,1447188
2009-07-10,63.698002,64.398003,61.948101,62.787998,41.552139,717165
2009-07-13,64.047997,64.047997,61.598099,62.928001,41.644787,944315
2009-07-14,63.698002,64.047997,61.948101,63.698002,42.154366,1257182
2009-07-15,64.748001,66.847900,64.117996,65.727898,43.497719,1734340
2009-07-16,65.797897,66.217903,64.117996,64.748001,42.849243,1884345
2009-07-17,64.748001,66.847900,64.748001,66.147903,43.775669,1824343
2009-07-20,66.707901,69.087799,65.447998,68.527901,45.350716,2801516
2009-07-21,70.697800,73.147697,70.347801,73.147697,48.408028,7298800
2009-07-22,76.647598,78.047600,74.547699,78.047600,51.650707,4931583
2009-07-23,76.997597,79.447502,74.197701,76.297600,50.492592,3191528
2009-07-24,76.297600,78.397598,74.197701,75.597603,50.029346,2280071
2009-07-27,75.597603,76.297600,71.747704,73.147697,48.408028,1755769
2009-07-28,73.147697,75.597603,73.147697,75.597603,50.029346,1398615
2009-07-29,76.997597,80.847504,76.997597,80.847504,53.503647,3922980
2009-07-30,81.897400,81.897400,77.697601,79.097504,52.345509,4371565
2009-07-31,79.797501,84.347397,79.097504,83.997398,55.588192,3455822
2009-08-03,83.297401,83.297401,78.397598,78.397598,51.882328,3484395
2009-08-04,78.397598,79.797501,73.147697,74.197701,49.102898,3175814
2009-08-05,74.197701,79.097504,74.197701,79.097504,52.345509,4451568
2009-08-06,78.047600,82.597397,74.197701,79.097504,52.345509,3278674
2009-08-07,null,null,null,null,null,null
2009-08-10,78.397598,84.347397,76.297600,84.347397,55.819817,3241530
2009-08-11,86.097298,89.947197,85.747299,89.947197,59.525681,3565826
2009-08-12,90.997101,95.897003,89.947197,92.397102,61.146996,4320135
2009-08-13,93.797096,94.497002,90.997101,92.397102,61.146996,1815771
2009-08-14,95.897003,98.696899,95.897003,98.696899,65.316101,5171590
2009-08-17,98.696899,100.097000,95.897003,97.296997,64.389671,2941521
2009-08-18,97.296997,97.296997,90.647202,91.697098,60.683750,3651543
2009-08-19,93.097099,95.546997,90.997101,93.797096,62.073490,2115780
2009-08-20,93.797096,95.546997,88.547203,94.497002,62.536667,1938632
2009-08-21,95.897003,97.296997,89.597198,90.997101,60.220490,2260071
2009-08-24,93.097099,93.797096,89.597198,93.447098,61.841858,1787199
2009-08-25,93.447098,99.396896,92.047096,98.696899,65.316101,3025809
2009-08-26,98.696899,98.696899,92.047096,92.397102,61.146996,3430107
2009-08-27,90.297203,94.147003,90.297203,92.047096,60.915363,1698625
2009-08-28,92.047096,94.497002,91.697098,93.447098,61.841858,2041492
2009-08-31,94.497002,98.696899,93.797096,97.996902,64.852852,4604430
2009-09-01,97.016998,102.406998,97.016998,102.406998,69.530518,2192276
2009-09-02,103.561996,103.946999,99.711899,100.097000,67.962120,4204028
2009-09-03,100.866997,102.406998,98.941902,100.866997,68.484917,1822135
2009-09-04,102.406998,105.487000,101.251999,102.792000,69.791931,2345528
2009-09-07,103.177002,103.561996,100.482002,101.637001,69.007721,1755899
2009-09-08,102.406998,104.332001,100.482002,102.792000,69.791931,1844214
2009-09-09,103.946999,103.946999,98.941902,99.326897,67.439262,1857201
2009-09-10,100.097000,101.251999,92.782097,95.092003,64.563919,2636446
2009-09-11,95.476997,101.637001,95.476997,101.251999,68.746315,2948144
2009-09-14,100.482002,102.022003,98.556900,98.941902,67.177856,1027305
2009-09-15,98.941902,100.482002,98.941902,100.097000,67.962120,667553
2009-09-16,101.637001,101.637001,99.326897,100.482002,68.223526,1357185
2009-09-17,101.637001,101.637001,97.016998,97.786903,66.393661,1759795
2009-09-18,97.016998,99.326897,96.247002,99.326897,67.439262,1553295
2009-09-21,99.326897,104.717003,98.556900,104.717003,71.098930,2168899
2009-09-22,105.487000,105.487000,101.637001,101.637001,69.007721,1868890
2009-09-23,102.792000,102.792000,97.786903,98.941902,67.177856,2466311
2009-09-24,98.171898,100.866997,98.171898,99.711899,67.700645,857170
2009-09-25,99.326897,99.711899,97.401901,98.556900,66.916451,1054578
2009-09-28,97.786903,99.326897,96.632004,98.556900,66.916451,515601
2009-09-29,99.711899,102.406998,99.326897,101.637001,69.007721,1815641
2009-09-30,101.637001,102.792000,100.482002,101.637001,69.007721,1084450
2009-10-01,102.792000,103.177002,100.866997,100.866997,68.484917,1311729
2009-10-02,100.866997,103.561996,100.866997,101.251999,68.746315,2678006
2009-10-05,102.022003,102.406998,98.941902,98.941902,67.177856,2039025
2009-10-06,99.326897,100.866997,98.941902,98.941902,67.177856,1849409
2009-10-07,100.097000,100.097000,97.786903,97.786903,66.393661,1285755
2009-10-08,98.556900,98.941902,95.092003,95.476997,64.825302,1558490
2009-10-09,96.247002,97.016998,90.857201,93.167099,63.256981,2361113
