Date,Open,High,Low,Close,Adj Close,Volume
2000-01-17,23.095900,23.095900,23.095900,23.095900,15.368574,8963022
2000-01-18,24.635599,24.635599,24.635599,24.635599,16.393129,8963022
2000-01-19,24.943600,26.329300,24.943600,26.329300,17.520159,62741152
2000-01-20,28.023001,28.023001,28.023001,28.023001,18.647186,1478961523
2000-01-21,29.870701,29.870701,29.870701,29.870701,19.876694,3558475314
2000-01-24,31.872299,31.872299,31.872299,31.872299,21.208605,1568595053
2000-01-25,34.028000,34.028000,34.028000,34.028000,22.643061,1850423460
2000-01-26,36.337502,36.337502,36.337502,36.337502,24.179859,4514305733
2000-01-27,38.800800,38.800800,36.799500,37.877300,25.204479,67462041435
2000-01-28,37.415401,39.570702,35.875599,37.877300,25.204479,24959627439
2000-01-31,38.800800,41.110401,38.800800,41.110401,27.355865,22686408373
2000-02-01,43.881901,43.881901,43.881901,43.881901,29.200085,7054646697
2000-02-02,15.898000,15.898000,15.898000,15.898000,10.578915,0
2000-02-03,15.898000,15.898000,15.898000,15.898000,10.578915,0
2000-02-04,15.898000,15.898000,15.898000,15.898000,10.578915,0
2000-02-07,15.898000,15.898000,15.898000,15.898000,10.578915,0
2000-02-08,15.898000,15.898000,15.898000,15.898000,10.578915,0
2000-02-09,46.807400,46.807400,44.651798,45.113701,30.019756,31183727285
2000-02-10,44.189800,48.039200,44.035900,48.039200,31.966454,25181033288
2000-02-11,51.118599,51.118599,51.118599,51.118599,34.015564,7941611563
2000-02-14,54.506001,54.506001,54.506001,54.506001,36.269619,2782968571
2000-02-15,58.201401,58.201401,52.042400,53.890099,35.859787,25500462664
2000-02-16,53.890099,56.353699,52.350399,54.506001,36.269619,17805224894
2000-02-17,54.506001,54.813900,53.890099,54.198101,36.064732,8902778061
2000-02-18,54.198101,54.813900,52.350399,52.658298,35.040115,8015084493
2000-02-21,57.585499,59.741100,56.661598,59.741100,39.753185,15694943361
2000-02-22,60.972900,63.744400,55.737801,62.512600,41.597404,31909761858
2000-02-23,52.966301,60.972900,52.966301,56.661598,37.704002,11535915779
2000-02-24,56.661598,57.585499,54.506001,54.506001,36.269619,7143922501
2000-02-25,54.813900,55.737801,52.658298,53.274200,35.449947,7114270996
2000-02-28,19.300699,19.300699,19.300699,19.300699,12.843155,0
2000-02-29,53.582199,55.737801,53.582199,54.813900,36.474499,11324102284
2000-03-01,55.121899,55.737801,54.198101,54.813900,36.474499,4996341416
2000-03-02,54.813900,55.429798,53.582199,53.582199,35.654900,2859329807
2000-03-03,54.506001,57.277500,54.506001,57.277500,38.113846,10729207386
2000-03-06,65.284103,65.284103,64.052299,65.284103,43.441631,24102625431
2000-03-07,67.131798,69.595299,64.052299,68.363503,45.490738,17168482686
2000-03-08,67.747704,72.982697,66.823799,72.982697,48.564461,17705147754
2000-03-09,73.906601,77.909897,73.906601,77.909897,51.843143,9679593153
2000-03-10,83.144897,83.144897,72.674797,73.598602,48.974300,15255735421
2000-03-13,70.211197,71.443001,68.671501,68.671501,45.695690,3144106140
2000-03-14,64.052299,65.284103,64.052299,64.052299,42.621960,10756493924
2000-03-15,59.741100,67.131798,59.741100,60.664902,40.367901,12208476950
2000-03-16,57.277500,60.664902,56.661598,60.356998,40.163017,15757684513
2000-03-17,59.125198,62.820499,58.817200,61.280800,40.777737,10325854845
2000-03-20,59.433102,59.433102,59.433102,59.433102,39.548233,251169970
2000-03-21,57.585499,63.436401,57.585499,63.436401,42.212128,13606483109
2000-03-22,63.744400,67.747704,63.744400,67.747704,45.080967,12204641333
2000-03-23,69.903297,72.366798,69.903297,72.366798,48.154633,10037054095
2000-03-24,75.446297,76.370102,71.750900,75.446297,50.203800,9842967908
2000-03-27,73.906601,75.446297,72.674797,73.598602,48.974300,11935426078
2000-03-28,73.598602,73.598602,68.671501,68.671501,45.695690,4409998816
2000-03-29,64.052299,64.052299,64.052299,64.052299,42.621960,5467860618
2000-03-30,60.049000,65.284103,60.049000,65.284103,43.441631,23681883436
2000-03-31,61.280800,64.052299,60.972900,61.896702,41.187572,12838578042
2000-04-03,22.424500,22.424500,22.424500,22.424500,14.921806,0
2000-04-04,22.424500,22.424500,22.424500,22.424500,14.921806,0
2000-04-05,60.049000,63.128502,59.433102,60.049000,39.958065,17514516272
2000-04-06,60.049000,60.049000,56.045700,56.045700,37.294174,18697684828
2000-04-07,57.585499,58.817200,56.353699,57.893398,38.523682,10406535290
2000-04-10,64.360298,64.360298,61.588699,61.588699,40.982620,16205855475
2000-04-11,61.588699,62.204601,60.049000,60.049000,39.958065,11294798569
2000-04-12,59.125198,59.125198,56.661598,56.661598,37.704002,9734268911
2000-04-13,53.890099,55.429798,53.890099,54.506001,36.269619,9269069533
2000-04-14,54.506001,54.506001,51.118599,51.734501,34.425396,8532912642
2000-04-17,48.654999,51.426601,48.654999,51.426601,34.220516,7896769956
2000-04-18,54.506001,54.813900,54.506001,54.813900,36.474499,10180816857
2000-04-19,58.509300,58.509300,55.429798,56.353699,37.499126,16846284247
2000-04-20,56.045700,56.045700,52.658298,52.966301,35.245064,9092604660
2000-04-21,50.810699,52.042400,50.810699,50.810699,33.810677,5963377268
2000-04-24,50.810699,52.350399,49.270901,49.578899,32.991005,4497840404
2000-04-25,47.423302,49.578899,46.191502,48.963001,32.581177,6516580536
2000-04-26,48.963001,49.270901,45.575600,45.575600,30.327114,7242449494
2000-04-27,43.727901,45.883499,42.650101,42.650101,28.380415,7465537980
2000-04-28,42.958099,45.575600,42.342201,45.575600,30.327114,8823899495
2000-05-01,16.511600,16.511600,16.511600,16.511600,10.987221,0
2000-05-02,49.886799,49.886799,45.267700,45.267700,30.122229,12647380161
2000-05-03,45.267700,48.347099,44.651798,47.115299,31.351671,9547516105
2000-05-04,46.807400,48.654999,45.729599,46.499401,30.941830,5735482669
2000-05-05,45.883499,49.578899,45.575600,49.578899,32.991005,6846937114
2000-05-08,50.194801,50.502701,48.963001,50.194801,33.400845,5611096728
2000-05-09,18.184999,18.184999,18.184999,18.184999,12.100742,0
2000-05-10,54.198101,56.969601,51.734501,55.121899,36.679455,16268404515
2000-05-11,53.274200,55.737801,51.426601,55.121899,36.679455,21435579933
2000-05-12,55.121899,58.817200,55.121899,57.277500,38.113846,23287205749
2000-05-15,57.893398,60.664902,57.893398,58.817200,39.138393,15394254848
2000-05-16,58.817200,60.049000,54.813900,56.045700,37.294174,9277287292
2000-05-17,57.585499,58.817200,56.045700,57.893398,38.523682,14391221169
2000-05-18,57.585499,57.585499,56.353699,56.353699,37.499126,3737762248
2000-05-19,56.045700,56.045700,54.198101,55.429798,36.884338,5899738489
2000-05-22,52.350399,54.198101,52.350399,53.890099,35.859787,3370241921
2000-05-23,53.890099,53.890099,51.118599,51.118599,34.015564,8139685732
2000-05-24,47.731201,49.578899,47.731201,47.731201,31.761501,7832912567
2000-05-25,48.039200,48.654999,45.267700,46.191502,30.736954,9722947548
2000-05-26,45.267700,49.270901,45.267700,49.270901,32.786057,7479485979
2000-05-29,48.654999,50.502701,48.654999,48.654999,32.376221,5011445399
2000-05-30,17.627199,17.627199,17.627199,17.627199,11.729567,0
2000-05-31,50.810699,52.042400,50.194801,50.502701,33.605728,9116241069
2000-06-01,50.502701,50.502701,48.963001,50.502701,33.605728,2724877856
2000-06-02,51.734501,52.042400,50.502701,51.118599,34.015564,10155640239
2000-06-05,52.042400,52.042400,50.502701,51.426601,34.220516,3576401358
2000-06-06,18.631300,18.631300,18.631300,18.631300,12.397722,0
2000-06-07,50.502701,51.426601,50.502701,50.810699,33.810677,9326988010
2000-06-08,52.042400,53.582199,51.426601,52.042400,34.630280,11594894184
2000-06-09,51.426601,52.042400,49.886799,52.042400,34.630280,14097392382
2000-06-12,52.042400,52.042400,50.810699,51.118599,34.015564,3477947234
2000-06-13,50.810699,50.810699,49.886799,49.886799,33.195889,3702022778
