Date,Open,High,Low,Close,Adj Close,Volume
2013-03-12,27.469999,27.469999,27.469999,27.469999,18.942574,102000
2013-03-13,27.469999,27.469999,27.469999,27.469999,18.942574,0
2013-03-14,27.469999,27.469999,27.469999,27.469999,18.942574,0
2013-03-15,27.469999,27.469999,27.469999,27.469999,18.942574,0
2013-03-18,27.469999,27.469999,27.469999,27.469999,18.942574,0
2013-03-19,27.299999,27.469999,27.299999,27.299999,18.825344,5000000
2013-03-20,27.400000,28.000000,27.400000,27.400000,18.894300,12200000
2013-03-21,27.400000,27.400000,27.400000,27.400000,18.894300,0
2013-03-22,26.200001,26.200001,26.200001,26.200001,18.066814,2000000
2013-03-25,27.360001,27.360001,26.500000,27.360001,18.866718,5000000
2013-03-26,27.000000,27.000000,26.200001,27.000000,18.618473,4000000
2013-03-27,27.000000,27.000000,27.000000,27.000000,18.618473,0
2013-03-28,26.200001,26.590000,26.000000,26.200001,18.066814,21000000
2013-03-29,26.840000,26.840000,26.000000,26.840000,18.508141,43000000
2013-04-01,26.840000,26.840000,26.500000,26.840000,18.508141,3000000
2013-04-02,26.200001,26.500000,26.049999,26.200001,18.066814,11000000
2013-04-03,26.200001,26.200001,26.200001,26.200001,18.066814,0
2013-04-08,26.010000,26.010000,26.010000,26.010000,17.935797,3000000
2013-04-09,26.010000,26.010000,26.010000,26.010000,17.935797,0
2013-04-10,26.010000,26.010000,26.010000,26.010000,17.935797,2000000
2013-04-11,26.000000,26.010000,25.510000,26.000000,17.928900,11005000
2013-04-12,26.000000,26.000000,26.000000,26.000000,17.928900,0
2013-04-15,24.900000,25.000000,24.900000,24.900000,17.170370,4000000
2013-04-16,24.900000,24.900000,24.900000,24.900000,17.170370,0
2013-04-17,24.910000,24.910000,24.910000,24.910000,17.177265,3000000
2013-04-18,24.910000,24.910000,24.910000,24.910000,17.177265,0
2013-04-19,24.910000,24.910000,24.910000,24.910000,17.177265,0
2013-04-22,24.910000,24.910000,24.910000,24.910000,17.177265,0
2013-04-23,24.910000,24.910000,24.910000,24.910000,17.177265,0
2013-04-24,24.910000,24.910000,24.910000,24.910000,17.177265,0
2013-04-25,24.910000,24.910000,24.910000,24.910000,17.177265,0
2013-04-26,24.910000,24.910000,24.910000,24.910000,17.177265,0
2013-04-29,24.910000,24.910000,24.910000,24.910000,17.177265,0
2013-04-30,24.910000,24.910000,24.910000,24.910000,17.177265,0
2013-05-02,24.910000,24.910000,24.910000,24.910000,17.177265,0
2013-05-03,25.500000,25.500000,25.500000,25.500000,17.584114,2000000
2013-05-06,25.500000,25.500000,25.500000,25.500000,17.584114,0
2013-05-07,25.500000,25.500000,25.500000,25.500000,17.584114,0
2013-05-08,25.500000,25.500000,25.500000,25.500000,17.584114,0
2013-05-09,25.200001,26.000000,25.200001,25.200001,17.377241,23000000
2013-05-10,25.200001,25.200001,25.200001,25.200001,17.377241,0
2013-05-13,25.700001,25.700001,25.700001,25.700001,17.722029,2000000
2013-05-14,25.700001,25.700001,25.700001,25.700001,17.722029,0
2013-05-15,25.700001,25.700001,25.700001,25.700001,17.722029,0
2013-05-16,26.000000,26.100000,26.000000,26.000000,17.928900,16000000
2013-05-17,26.000000,26.000000,26.000000,26.000000,17.928900,0
2013-05-20,25.700001,26.840000,25.700001,25.700001,17.722029,26000000
2013-05-21,26.299999,26.500000,26.299999,26.299999,18.135771,35000000
2013-05-22,26.350000,26.500000,26.350000,26.350000,18.170252,22000000
2013-05-23,26.299999,26.500000,26.299999,26.299999,18.135771,9000000
2013-05-24,26.500000,26.500000,26.500000,26.500000,18.273684,2000000
2013-05-27,26.500000,26.500000,26.500000,26.500000,18.273684,0
2013-05-28,26.500000,26.500000,26.500000,26.500000,18.273684,3000000
2013-05-29,26.500000,26.500000,26.299999,26.500000,18.273684,39000000
2013-05-30,26.500000,26.500000,26.500000,26.500000,18.273684,6000000
2013-05-31,26.299999,26.500000,26.200001,26.299999,18.135771,71000000
2013-06-03,26.400000,26.400000,26.400000,26.400000,18.204731,3000000
2013-06-04,26.400000,26.400000,26.400000,26.400000,18.204731,0
2013-06-05,26.400000,26.400000,26.400000,26.400000,18.204731,2000000
2013-06-06,26.400000,26.400000,26.400000,26.400000,18.204731,0
2013-06-07,26.400000,26.400000,26.400000,26.400000,18.204731,1000000
2013-06-10,26.500000,26.500000,26.500000,26.500000,18.273684,2000000
2013-06-11,26.209999,26.400000,26.000000,26.209999,18.073708,28000000
2013-06-13,26.299999,26.299999,26.299999,26.299999,18.135771,5000000
2013-06-14,26.230000,26.700001,26.230000,26.230000,18.087500,124000000
2013-06-17,26.230000,26.230000,26.230000,26.230000,18.087500,0
2013-06-18,26.230000,26.230000,26.230000,26.230000,18.087500,0
2013-06-19,26.230000,26.230000,26.230000,26.230000,18.087500,0
2013-06-20,26.230000,26.230000,26.230000,26.230000,18.087500,0
2013-06-21,26.230000,26.230000,26.230000,26.230000,18.087500,0
2013-06-24,26.230000,26.230000,26.230000,26.230000,18.087500,0
2013-06-25,28.200001,28.200001,27.400000,28.200001,19.445961,9100000
2013-06-26,28.000000,28.000000,27.700001,28.000000,19.308044,17000000
2013-06-27,28.400000,28.400000,28.000000,28.400000,19.583874,37000000
2013-06-28,29.000000,29.000000,28.500000,29.000000,19.997620,100000000
2013-07-01,29.000000,30.299999,29.000000,29.000000,19.997620,12500000
2013-07-02,29.000000,29.000000,29.000000,29.000000,19.997620,0
2013-07-03,29.000000,29.000000,29.000000,29.000000,19.997620,0
