Date,Open,High,Low,Close,Adj Close,Volume
2002-09-17,16.354300,17.522499,15.887100,17.522499,12.521485,11342599567
2002-09-18,17.148701,17.522499,16.821600,17.288900,12.354557,2273016688
2002-09-19,17.288900,17.288900,16.447800,16.494499,11.786882,963059148
2002-09-20,15.980500,16.027300,15.373000,15.373000,10.985465,589713471
2002-09-23,15.466500,15.560000,14.298400,14.298400,10.217561,464404589
2002-09-24,13.550700,14.298400,13.317100,14.018000,10.017187,1565822
2002-09-25,13.597500,13.597500,13.036700,13.083500,9.349400,719074662
2002-09-26,13.083500,13.550700,13.083500,13.550700,9.683258,1254250568
2002-09-27,13.270400,13.504000,12.709700,12.990000,9.282585,432300318
2002-09-30,12.476000,12.476000,12.102200,12.102200,8.648168,757682
2002-10-01,12.148900,12.476000,11.915300,12.195700,8.714983,552198971
2002-10-02,12.429300,12.429300,11.541500,11.541500,8.247496,684885
2002-10-03,11.448100,11.728400,10.980800,11.681700,8.347680,901203214
2002-10-04,11.354600,12.102200,11.307900,12.055500,8.614797,1373947
2002-10-07,11.681700,12.055500,11.307900,12.055500,8.614797,973962370
2002-10-08,11.962000,11.962000,11.681700,11.728400,8.381053,458591274
2002-10-09,11.821900,12.476000,11.775100,12.476000,8.915284,1600991097
2002-10-10,null,null,null,null,null,null
2002-10-11,12.662900,12.849800,12.148900,12.849800,9.182401,1151374980
2002-10-14,12.616200,13.550700,12.616200,13.457300,9.616516,958766215
2002-10-15,13.457300,13.644200,13.176900,13.550700,9.683258,1085250635
2002-10-16,13.550700,13.971300,13.176900,13.737600,9.816817,1145281
2002-10-17,13.644200,13.690900,13.176900,13.690900,9.783442,980492961
2002-10-18,13.644200,14.578700,13.223600,14.578700,10.417863,1900513964
2002-10-21,14.391800,14.391800,13.597500,13.597500,9.716702,417320267
2002-10-22,13.784400,13.784400,12.709700,12.709700,9.082285,584248
2002-10-23,12.849800,13.176900,12.849800,13.083500,9.349400,898842944
2002-10-24,13.176900,13.317100,12.709700,12.756400,9.115656,346118276
2002-10-25,12.616200,13.644200,12.476000,13.644200,9.750074,963047
2002-10-28,14.018000,14.158200,13.317100,13.550700,9.683258,475317
2002-10-29,13.644200,13.644200,12.803100,13.410600,9.583143,674135
2002-10-30,13.223600,13.270400,12.849800,12.849800,9.182401,256814240
2002-10-31,12.849800,13.457300,12.849800,12.943300,9.249214,986595945
2002-11-01,12.943300,12.943300,12.242400,12.709700,9.082285,381865
2002-11-04,12.709700,12.849800,12.429300,12.616200,9.015472,248532
2002-11-05,12.616200,12.662900,12.335800,12.429300,8.881911,244571
2002-11-06,12.849800,12.849800,12.429300,12.709700,9.082285,624694
2002-11-07,12.756400,12.896600,12.569500,12.849800,9.182401,716933560
2002-11-08,12.756400,12.896600,12.616200,12.803100,9.149029,695533267
2002-11-11,12.849800,12.849800,12.476000,12.756400,9.115656,468682195
2002-11-12,12.709700,12.756400,12.476000,12.756400,9.115656,434870560
2002-11-13,12.849800,12.943300,12.476000,12.616200,9.015472,738336
2002-11-14,12.616200,12.709700,12.429300,12.616200,9.015472,378798
2002-11-15,12.709700,12.709700,12.522700,12.569500,8.982098,331745151
2002-11-18,12.803100,12.803100,12.522700,12.616200,9.015472,241831123
2002-11-19,12.569500,12.616200,12.289100,12.616200,9.015472,361678
2002-11-20,12.382600,12.522700,12.335800,12.522700,8.948655,323154688
2002-11-21,12.522700,12.662900,12.382600,12.429300,8.881911,374778698
2002-11-22,12.569500,12.756400,12.476000,12.616200,9.015472,515764985
2002-11-25,12.616200,12.662900,12.382600,12.616200,9.015472,455841713
2002-11-26,12.616200,12.616200,12.242400,12.382600,8.848541,620629944
2002-11-27,12.289100,12.382600,11.915300,12.102200,8.648168,410898493
2002-11-28,12.102200,12.102200,11.775100,12.055500,8.614797,209946
2002-11-29,12.008800,12.008800,11.634900,11.821900,8.447867,412526160
2002-12-02,null,null,null,null,null,null
2002-12-03,12.195700,12.382600,12.148900,12.335800,8.815097,654870718
2002-12-04,12.335800,12.335800,11.821900,11.915300,8.514611,436580990
2002-12-05,11.915300,12.008800,11.821900,12.008800,8.581425,304108534
2002-12-06,11.868600,12.335800,11.868600,12.148900,8.681540,933086784
2002-12-09,12.195700,12.242400,12.008800,12.148900,8.681540,554286431
2002-12-10,12.055500,12.055500,11.821900,11.962000,8.547982,248465934
2002-12-11,11.915300,12.008800,11.681700,11.915300,8.514611,483683704
2002-12-12,11.821900,11.821900,11.354600,11.728400,8.381053,353117856
2002-12-13,11.681700,11.681700,11.354600,11.634900,8.314239,308174636
2002-12-16,10.934000,11.588200,10.934000,11.541500,8.247496,289363
2002-12-17,11.494800,11.681700,11.354600,11.634900,8.314239,295355611
2002-12-18,11.588200,11.681700,11.494800,11.634900,8.314239,293214509
2002-12-19,11.541500,11.634900,11.401300,11.541500,8.247496,432697
2002-12-20,11.494800,11.541500,11.354600,11.494800,8.214123,468683
2002-12-23,11.448100,11.494800,11.307900,11.401300,8.147310,265393975
2002-12-24,11.354600,11.448100,11.120900,11.448100,8.180752,254950546
2002-12-25,11.354600,11.448100,11.120900,11.401300,8.147310,762003989
2002-12-26,11.401300,11.401300,11.027500,11.074200,7.913565,877442651
2002-12-27,11.074200,11.074200,10.840600,11.027500,7.880194,220429298
2002-12-30,10.934000,10.934000,10.279900,10.279900,7.345963,402770
2002-12-31,10.279900,10.980800,9.906060,10.980800,7.846820,1089360
2003-01-01,null,null,null,null,null,null
2003-01-02,10.793900,10.934000,10.700500,10.934000,7.813380,428019647
2003-01-03,10.934000,11.307900,10.887300,11.307900,8.080566,562847
2003-01-06,11.307900,11.541500,11.214400,11.214400,8.013751,284634774
2003-01-07,11.354600,11.775100,11.027500,11.775100,8.414425,674156
2003-01-08,11.775100,11.915300,11.588200,11.915300,8.514611,956628179
2003-01-09,11.868600,11.868600,11.448100,11.588200,8.280867,612068600
2003-01-10,11.588200,11.681700,11.354600,11.681700,8.347680,708375282
2003-01-13,11.681700,11.775100,11.448100,11.681700,8.347680,956625113
2003-01-14,11.728400,11.915300,11.541500,11.681700,8.347680,1215581988
2003-01-15,11.634900,11.728400,11.401300,11.634900,8.314239,1093615
2003-01-16,11.448100,11.588200,11.074200,11.401300,8.147310,828220292
2003-01-17,11.354600,11.354600,10.980800,11.167700,7.980378,830360
2003-01-20,10.980800,11.074200,10.793900,11.074200,7.913565,823941153
2003-01-21,10.887300,11.354600,10.887300,11.261100,8.047124,1232700
2003-01-22,11.120900,11.214400,10.840600,11.167700,7.980378,1038057495
2003-01-23,10.980800,11.261100,10.980800,11.261100,8.047124,1100013
2003-01-24,11.167700,11.307900,10.887300,10.980800,7.846820,1007991
2003-01-27,10.887300,11.120900,10.653700,10.980800,7.846820,1207021
2003-01-28,10.980800,10.980800,10.653700,10.747100,7.679821,1226282
2003-01-29,null,null,null,null,null,null
2003-01-30,null,null,null,null,null,null
2003-01-31,null,null,null,null,null,null
2003-02-03,null,null,null,null,null,null
2003-02-04,null,null,null,null,null,null
2003-02-05,null,null,null,null,null,null
2003-02-06,10.653700,10.747100,10.420000,10.466800,7.479520,866742
2003-02-07,10.186400,10.373300,9.812610,9.952790,7.112212,2163780
2003-02-10,9.906060,9.906060,9.532250,9.625700,6.878475,1466624
2003-02-11,9.625700,9.812610,9.532250,9.765880,6.978647,956721
2003-02-12,9.765880,9.859340,9.625700,9.812610,7.012040,1172779
2003-02-13,9.812610,9.859340,9.392060,9.532250,6.811695,980596
2003-02-14,9.578980,9.578980,9.392060,9.532250,6.811695,995151
2003-02-17,9.719150,10.186400,9.672430,10.186400,7.279148,2037379
2003-02-18,10.466800,10.560200,10.233100,10.466800,7.479520,2431586
2003-02-19,10.560200,10.607000,10.139700,10.233100,7.312520,1607220
2003-02-20,10.186400,10.279900,9.999510,10.046200,7.178962,1059351
2003-02-21,10.046200,10.139700,9.859340,9.906060,7.078818,974306
2003-02-24,9.906060,9.952790,9.719150,9.765880,6.978647,875217
2003-02-25,9.625700,9.672430,9.485520,9.485520,6.778303,805345
2003-02-26,9.438790,9.719150,9.392060,9.625700,6.878475,786704
2003-02-27,9.485520,9.532250,9.345340,9.532250,6.811695,716935
2003-02-28,null,null,null,null,null,null
2003-03-03,9.485520,9.812610,9.485520,9.765880,6.978647,813712
2003-03-04,9.672430,9.812610,9.625700,9.812610,7.012040,883863
2003-03-05,9.578980,9.719150,9.392060,9.719150,6.945254,864608
2003-03-06,9.578980,9.672430,9.438790,9.438790,6.744908,747969
2003-03-07,9.438790,9.625700,9.345340,9.578980,6.845087,952774
2003-03-10,9.625700,9.906060,9.578980,9.812610,7.012040,1372241
2003-03-11,9.625700,9.906060,9.578980,9.625700,6.878475,1095759
2003-03-12,9.578980,9.672430,9.485520,9.578980,6.845087,952346
2003-03-13,9.485520,9.765880,9.345340,9.765880,6.978647,1100656
2003-03-14,9.952790,9.999510,9.719150,9.859340,7.045432,950249
2003-03-17,9.719150,9.765880,9.532250,9.672430,6.911867,624910
2003-03-18,9.719150,9.999510,9.719150,9.906060,7.078818,928805
2003-03-19,9.906060,9.906060,9.672430,9.812610,7.012040,886003
2003-03-20,9.765880,9.859340,9.578980,9.719150,6.945254,1160925
2003-03-21,9.625700,9.672430,9.485520,9.485520,6.778303,1379083
2003-03-24,9.485520,9.578980,9.392060,9.392060,6.711517,1012271
2003-03-25,9.298610,9.298610,9.018250,9.018250,6.444395,723357
2003-03-26,9.064980,9.205160,8.971530,9.018250,6.444395,470823
2003-03-27,9.064980,9.111710,8.878080,9.018250,6.444395,731916
2003-03-28,8.971530,9.111710,8.924800,9.064980,6.477787,622770
2003-03-31,8.924800,8.971530,8.737890,8.737890,6.244050,462262
2003-04-01,8.737890,8.878080,8.644440,8.878080,6.344229,359548
