Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,5.777290,5.948040,5.668640,5.799030,3.403506,5350493629
2000-01-05,5.777290,5.969770,5.777290,5.904580,3.465454,5262083724
2000-01-06,5.948040,6.311250,5.948040,6.162240,3.616678,14465982
2000-01-07,6.205700,6.311250,6.097050,6.311250,3.704134,7984007786
2000-01-10,6.354710,6.398180,6.246060,6.376440,3.742394,8583047224
2000-01-11,6.416800,6.438530,6.162240,6.162240,3.616678,7238880
2000-01-12,6.205700,6.246060,6.097050,6.097050,3.578417,5982247889
2000-01-13,6.118780,6.311250,6.118780,6.246060,3.665873,8647152941
2000-01-14,6.267790,6.289520,6.097050,6.224330,3.653119,3586312401
2000-01-17,6.162240,6.311250,6.118780,6.267790,3.678626,7790698494
2000-01-18,6.376440,6.460260,6.246060,6.267790,3.678626,8909796008
2000-01-19,6.332980,6.416800,6.205700,6.311250,3.704134,7309069703
2000-01-20,6.416800,6.609270,6.311250,6.332980,3.716887,23846127
2000-01-21,6.354710,6.354710,6.224330,6.311250,3.704134,7243559529
2000-01-24,6.376440,6.416800,6.267790,6.398180,3.755153,7205719729
2000-01-25,6.354710,6.631010,6.311250,6.438530,3.778836,15667365200
2000-01-26,6.525460,6.652740,6.438530,6.525460,3.829854,10318636
2000-01-27,6.652740,6.845210,6.652740,6.783120,3.981079,22971989
2000-01-28,6.845210,6.997330,6.739660,6.888670,4.043026,21847206618
2000-01-31,6.438530,6.631010,6.438530,6.590650,3.868116,5540639672
2000-02-01,6.631010,6.717930,6.631010,6.652740,3.904557,7814335887
2000-02-02,6.652740,6.652740,6.652740,6.652740,3.904557,0
2000-02-03,6.652740,6.652740,6.652740,6.652740,3.904557,0
2000-02-04,6.652740,6.652740,6.652740,6.652740,3.904557,0
2000-02-07,6.652740,6.652740,6.652740,6.652740,3.904557,0
2000-02-08,6.652740,6.652740,6.652740,6.652740,3.904557,0
2000-02-09,6.783120,6.783120,6.590650,6.674470,3.917310,5662122
2000-02-10,6.739660,6.932130,6.739660,6.845210,4.017520,11847879
2000-02-11,6.953860,6.975590,6.761390,6.783120,3.981079,8599675218
2000-02-14,6.783120,6.823480,6.631010,6.674470,3.917310,5448280537
2000-02-15,6.652740,6.717930,6.525460,6.568920,3.855362,3250280
2000-02-16,6.631010,6.739660,6.631010,6.717930,3.942817,7630171670
2000-02-17,6.845210,7.168070,6.783120,7.168070,4.207010,35874206
2000-02-18,7.251890,7.360540,6.953860,6.975590,4.094041,31239807166
2000-02-21,7.509550,7.658560,7.189800,7.317080,4.294464,26736622910
2000-02-22,7.102870,7.273620,6.823480,6.845210,4.017520,13559768
2000-02-23,6.845210,6.997330,6.696200,6.739660,3.955571,7753579
2000-02-24,6.823480,6.823480,6.590650,6.590650,3.868116,5575695
2000-02-25,6.590650,6.631010,6.311250,6.311250,3.704134,4415276863
2000-02-28,6.311250,6.311250,6.311250,6.311250,3.704134,0
2000-02-29,6.416800,6.438530,6.311250,6.332980,3.716887,3117167
2000-03-01,6.376440,6.525460,6.376440,6.525460,3.829854,4684745719
2000-03-02,6.525460,6.525460,6.162240,6.246060,3.665873,4157682
2000-03-03,6.246060,6.311250,6.162240,6.224330,3.653119,3795811600
2000-03-06,6.162240,6.162240,6.013230,6.097050,3.578417,2329287
2000-03-07,6.097050,6.140510,6.013230,6.075320,3.565664,2236897
2000-03-08,6.118780,6.140510,6.031860,6.118780,3.591171,2473499508
2000-03-09,6.332980,6.416800,6.205700,6.289520,3.691380,3226446141
2000-03-10,6.332980,6.376440,6.031860,6.097050,3.578417,2356166170
2000-03-13,6.013230,6.013230,5.690370,5.712100,3.352486,6741646647
2000-03-14,5.817650,5.904580,5.584820,5.755560,3.377994,4299209
2000-03-15,5.712100,5.799030,5.668640,5.733830,3.365240,1955573887
2000-03-16,5.690370,5.712100,5.392350,5.646910,3.314226,3162759184
2000-03-17,5.646910,5.777290,5.606550,5.733830,3.365240,3072471301
2000-03-20,5.541360,5.541360,5.541360,5.541360,3.252277,592642
2000-03-21,5.476170,5.926310,5.476170,5.926310,3.478209,5515187
2000-03-22,5.948040,6.332980,5.926310,6.332980,3.716887,10967255
2000-03-23,6.503720,6.717930,6.438530,6.590650,3.868116,17433789
2000-03-24,6.481990,6.481990,6.376440,6.376440,3.742394,4656643700
2000-03-27,6.013230,6.590650,6.013230,6.416800,3.766082,10392957
2000-03-28,6.503720,6.590650,6.332980,6.376440,3.742394,6304300119
2000-03-29,6.416800,6.416800,6.118780,6.205700,3.642185,4955358111
2000-03-30,6.267790,6.525460,6.205700,6.289520,3.691380,6077155017
2000-03-31,6.224330,6.398180,6.183970,6.311250,3.704134,3433255612
2000-04-03,6.311250,6.311250,6.311250,6.311250,3.704134,0
2000-04-04,6.311250,6.311250,6.311250,6.311250,3.704134,0
2000-04-05,6.311250,6.696200,6.267790,6.590650,3.868116,10896416
2000-04-06,6.631010,6.717930,6.481990,6.525460,3.829854,6468550686
2000-04-07,6.525460,6.609270,6.416800,6.416800,3.766082,3924394
2000-04-10,6.289520,6.311250,6.162240,6.311250,3.704134,3538826
2000-04-11,6.246060,6.525460,6.246060,6.376440,3.742394,5895145804
2000-04-12,6.438530,6.481990,6.311250,6.311250,3.704134,3310329
2000-04-13,6.118780,6.267790,6.118780,6.246060,3.665873,2768999131
2000-04-14,6.205700,6.416800,6.162240,6.183970,3.629432,3376993592
2000-04-17,5.777290,5.991500,5.777290,5.799030,3.403506,1436656127
2000-04-18,6.053590,6.053590,5.882840,5.926310,3.478209,2149376027
2000-04-19,5.948040,5.991500,5.799030,5.839380,3.427188,1927004790
2000-04-20,5.817650,5.948040,5.777290,5.817650,3.414435,1458164286
2000-04-21,5.839380,6.031860,5.839380,6.031860,3.540156,3745466981
2000-04-24,6.162240,6.267790,5.991500,6.075320,3.565664,12402218
2000-04-25,5.948040,6.140510,5.861110,5.926310,3.478209,4139043
2000-04-26,6.097050,6.162240,5.777290,5.882840,3.452696,7839306869
2000-04-27,5.777290,5.926310,5.668640,5.668640,3.326980,2519959323
2000-04-28,5.668640,5.817650,5.625180,5.817650,3.414435,3134043
2000-05-01,5.817650,5.817650,5.817650,5.817650,3.414435,0
2000-05-02,5.817650,5.817650,5.668640,5.668640,3.326980,2281751
2000-05-03,5.668640,5.668640,5.305430,5.348890,3.139315,3485538
2000-05-04,5.370620,5.519630,5.348890,5.370620,3.152068,1566834
2000-05-05,5.348890,5.646910,5.240230,5.646910,3.314226,1946608
2000-05-08,5.497900,5.563090,5.348890,5.414080,3.177576,1447221
2000-05-09,5.414080,5.414080,5.414080,5.414080,3.177576,0
2000-05-10,5.541360,5.541360,5.414080,5.414080,3.177576,2051299
2000-05-11,5.348890,5.414080,5.305430,5.348890,3.139315,2120032
2000-05-12,5.563090,5.563090,5.392350,5.476170,3.214017,1598979
2000-05-15,5.519630,5.668640,5.476170,5.606550,3.290538,2663273
2000-05-16,5.625180,5.777290,5.497900,5.755560,3.377994,1906321266
2000-05-17,5.817650,5.882840,5.690370,5.861110,3.439941,4299409185
2000-05-18,5.733830,5.777290,5.668640,5.690370,3.339733,1841381249
2000-05-19,5.690370,5.882840,5.690370,5.755560,3.377994,3925053828
2000-05-22,5.625180,5.625180,5.476170,5.541360,3.252277,2931416
2000-05-23,5.563090,5.563090,5.414080,5.476170,3.214017,1563522
2000-05-24,5.476170,5.799030,5.476170,5.733830,3.365240,11477948167
2000-05-25,5.882840,5.948040,5.584820,5.584820,3.277785,7898848103
2000-05-26,5.563090,5.584820,5.476170,5.584820,3.277785,2812659
2000-05-29,5.606550,5.817650,5.606550,5.690370,3.339733,3671935941
2000-05-30,5.690370,5.690370,5.690370,5.690370,3.339733,0
2000-05-31,5.777290,5.777290,5.584820,5.690370,3.339733,2077088383
2000-06-01,5.755560,5.839380,5.625180,5.625180,3.301472,5249035
2000-06-02,5.733830,5.733830,5.606550,5.606550,3.290538,1925016
2000-06-05,5.625180,5.712100,5.606550,5.646910,3.314226,1241230
2000-06-06,5.646910,5.646910,5.646910,5.646910,3.314226,0
2000-06-07,5.646910,5.646910,5.541360,5.563090,3.265031,1979007
2000-06-08,5.584820,5.712100,5.519630,5.668640,3.326980,2605933
2000-06-09,5.668640,5.668640,5.519630,5.541360,3.252277,967811
2000-06-12,5.541360,5.541360,5.392350,5.432710,3.188510,1600865
2000-06-13,5.432710,5.497900,5.370620,5.392350,3.164822,1266636
2000-06-14,5.370620,5.432710,5.370620,5.370620,3.152068,1306513
2000-06-15,5.370620,5.432710,5.348890,5.414080,3.177576,911427
2000-06-16,5.348890,5.414080,5.305430,5.305430,3.113808,1384426
2000-06-19,5.348890,5.348890,5.240230,5.305430,3.113808,839811
2000-06-20,5.348890,5.370620,5.134680,5.134680,3.013593,1581982
2000-06-21,5.134680,5.221610,5.134680,5.134680,3.013593,2031476
2000-06-22,5.091220,5.221610,5.029130,5.134680,3.013593,3840054
2000-06-23,5.134680,5.199880,5.047760,5.069490,2.975333,1972330
2000-06-26,5.069490,5.112950,4.963940,4.963940,2.913384,1843443
2000-06-27,4.985670,5.007400,4.814930,4.814930,2.825929,2485022
2000-06-28,4.814930,4.833560,4.492070,4.513800,2.649192,5062983
2000-06-29,4.557260,4.684540,4.408250,4.429980,2.599998,2659687
2000-06-30,4.470340,4.600730,4.386520,4.448610,2.610932,2898726
2000-07-03,4.492070,4.557260,4.448610,4.492070,2.636439,4083187
2000-07-04,4.557260,4.557260,4.299600,4.299600,2.523477,3203652
2000-07-05,4.321330,4.429980,4.277870,4.386520,2.574491,4307755
2000-07-06,4.321330,4.386520,4.215780,4.215780,2.474282,3274344
2000-07-07,4.237510,4.321330,4.172320,4.215780,2.474282,2915929
2000-07-10,4.277870,4.492070,4.277870,4.492070,2.636439,15092893
2000-07-11,4.492070,4.578990,4.408250,4.448610,2.610932,5989067
2000-07-12,4.448610,4.448610,4.150590,4.150590,2.436021,8090237
2000-07-13,4.063660,4.277870,4.023310,4.215780,2.474282,4885672
2000-07-14,4.277870,4.492070,4.237510,4.470340,2.623685,7785111
2000-07-17,4.557260,4.728010,4.492070,4.728010,2.774915,11355935
2000-07-18,5.052650,5.052650,4.955940,5.052650,2.965449,17199350
2000-07-19,5.052650,5.052650,4.955940,5.052650,2.965449,17199350
2000-07-20,5.028470,5.366920,5.004290,5.318580,3.121526,18015719
2000-07-21,5.439450,5.632850,5.318580,5.632850,3.305974,27810745
2000-07-24,5.560330,5.560330,5.318580,5.318580,3.121526,8353432
2000-07-25,5.125170,5.318580,5.125170,5.197700,3.050580,5108695
2000-07-26,5.197700,5.366920,5.076820,5.076820,2.979634,5830116
2000-07-27,4.980120,5.197700,4.955940,5.173520,3.036389,6104830
2000-07-28,5.318580,5.511980,5.221870,5.511980,3.235034,8449997
2000-07-31,5.753730,6.043830,5.657030,6.043830,3.547182,39751263
2000-08-01,6.043830,6.043830,5.874600,5.922960,3.476242,11858648238
2000-08-02,5.874600,6.333940,5.874600,6.285590,3.689074,40014498819
2000-08-03,6.237240,6.333940,6.043830,6.092190,3.575564,29488823
2000-08-04,6.092190,6.213060,5.947130,6.116370,3.589757,26754464025
2000-08-07,5.802080,5.898780,5.681200,5.681200,3.334351,15764002
2000-08-08,5.439450,5.560330,5.294400,5.415280,3.178280,22643403
2000-08-09,5.536150,5.608680,5.366920,5.560330,3.263412,22791529
2000-08-10,5.560330,5.608680,5.197700,5.197700,3.050580,12993881
2000-08-11,5.270220,5.415280,5.197700,5.294400,3.107334,25536857
2000-08-14,5.318580,5.366920,5.246050,5.342750,3.135711,8768140
2000-08-15,5.342750,5.366920,5.197700,5.221870,3.064765,6954241
2000-08-16,5.197700,5.366920,5.197700,5.246050,3.078957,6979085
2000-08-17,5.318580,5.439450,5.246050,5.391100,3.164088,10811893
2000-08-18,5.439450,5.657030,5.391100,5.536150,3.249219,20489708
2000-08-21,5.391100,5.439450,5.270220,5.342750,3.135711,7060916
2000-08-22,5.342750,5.463630,5.197700,5.221870,3.064765,7279155
2000-08-23,5.221870,5.221870,5.221870,5.221870,3.064765,0
2000-08-24,5.246050,5.294400,4.955940,5.076820,2.979634,6502496
2000-08-25,5.004290,5.076820,4.883420,4.883420,2.866126,3868667
2000-08-28,4.835070,5.173520,4.835070,4.980120,2.922880,8903075
2000-08-29,5.004290,5.004290,4.786720,4.835070,2.837749,7797659
2000-08-30,4.835070,4.835070,4.496610,4.496610,2.639104,8000043
2000-08-31,4.351560,4.544960,4.206510,4.351560,2.553972,7286560
2000-09-01,4.424090,4.448260,4.061460,4.061460,2.383710,6999813
2000-09-04,4.472440,4.472440,4.254860,4.424090,2.596541,6585225
2000-09-05,4.351560,4.424090,4.303210,4.327380,2.539781,2401543
2000-09-06,4.303210,4.327380,4.133980,4.158160,2.440464,2333548
2000-09-07,4.182330,4.303210,4.182330,4.182330,2.454650,4274378
2000-09-08,4.254860,4.472440,4.206510,4.472440,2.624918,6327235
2000-09-11,4.520790,4.520790,4.279030,4.399910,2.582349,5373246
2000-09-12,4.399910,4.399910,4.399910,4.399910,2.582349,0
2000-09-13,4.399910,4.520790,4.303210,4.399910,2.582349,5486952
2000-09-14,4.496610,4.496610,4.182330,4.182330,2.454650,6048777
2000-09-15,4.254860,4.472440,4.254860,4.303210,2.525595,11128016
2000-09-18,4.375730,4.399910,4.254860,4.303210,2.525595,6461131
2000-09-19,4.230680,4.375730,4.109810,4.109810,2.412087,7737825
2000-09-20,4.279030,4.375730,4.158160,4.375730,2.568158,11453836
2000-09-21,4.472440,4.665840,4.472440,4.665840,2.738426,22041562
2000-09-22,4.786720,4.859240,4.593310,4.835070,2.837749,63966690
2000-09-25,4.810890,5.173520,4.810890,5.149350,3.022203,46019139
2000-09-26,5.076820,5.149350,4.859240,4.883420,2.866126,21573486
2000-09-27,4.883420,5.221870,4.835070,5.052650,2.965449,26290050
2000-09-28,5.076820,5.101000,4.955940,4.955940,2.908689,12185524
2000-09-29,5.149350,5.294400,5.076820,5.101000,2.993826,47234841
2000-10-02,5.246050,5.415280,5.149350,5.221870,3.064765,44892867
2000-10-03,5.221870,5.270220,5.052650,5.197700,3.050580,32433448
2000-10-04,5.028470,5.125170,5.028470,5.125170,3.008012,18881225
2000-10-05,5.197700,5.197700,5.028470,5.052650,2.965449,21442026
2000-10-06,5.052650,5.366920,5.004290,5.246050,3.078957,48650747
2000-10-09,5.511980,5.536150,5.270220,5.270220,3.093143,28905497
2000-10-10,5.270220,5.270220,5.270220,5.270220,3.093143,0
2000-10-11,5.149350,5.246050,5.101000,5.101000,2.993826,10979497
2000-10-12,5.101000,5.246050,4.859240,4.907590,2.880312,20013392
2000-10-13,4.593310,5.004290,4.569140,4.980120,2.922880,17375054
2000-10-16,4.980120,4.980120,4.980120,4.980120,2.922880,0
2000-10-17,4.351560,4.641660,4.351560,4.569140,2.681672,12581837
2000-10-18,4.569140,4.714190,4.424090,4.424090,2.596541,23916010
2000-10-19,4.424090,4.472440,4.133980,4.133980,2.426273,10268835
