Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,5.129970,5.212260,5.102530,5.129970,5.129970,38273900
2000-01-05,5.047670,5.047670,4.937940,5.047670,5.047670,87484787
2000-01-06,5.129970,5.129970,5.102530,5.102530,5.102530,169503857
2000-01-07,5.157410,5.212260,5.157410,5.184840,5.184840,96816905
2000-01-10,5.184840,5.184840,5.075100,5.184840,5.184840,209602
2000-01-11,5.184840,5.212260,5.102530,5.212260,5.212260,277038398
2000-01-12,5.212260,5.404300,5.212260,5.404300,5.404300,287973997
2000-01-13,5.404300,5.404300,5.212260,5.376860,5.376860,51032330
2000-01-14,5.349430,5.431730,5.267130,5.376860,5.376860,240640085
2000-01-17,5.486590,5.760920,5.486590,5.706060,5.706060,231471786
2000-01-18,5.651190,5.733490,5.514030,5.678630,5.678630,162230581
2000-01-19,5.651190,5.925520,5.651190,5.898090,5.898090,215069082
2000-01-20,5.898090,5.898090,5.596330,5.706060,5.706060,140341336
2000-01-21,5.651190,5.651190,5.514030,5.623760,5.623760,320962659
2000-01-24,5.651190,5.733490,5.596330,5.706060,5.706060,180576897
2000-01-25,5.870660,5.870660,5.596330,5.760920,5.760920,129405738
2000-01-26,5.815790,6.144980,5.815790,6.144980,6.144980,428315333
2000-01-27,6.529050,6.556480,6.529050,6.556480,6.556480,455645305
2000-01-28,6.995410,6.995410,6.995410,6.995410,6.995410,1078287207
2000-01-31,7.352040,7.900700,7.352040,7.900700,7.900700,996975
2000-02-01,8.175030,8.449360,8.175030,8.449360,8.449360,1901110
2000-02-02,8.449360,8.449360,8.449360,8.449360,8.449360,0
2000-02-03,8.449360,8.449360,8.449360,8.449360,8.449360,0
2000-02-04,8.449360,8.449360,8.449360,8.449360,8.449360,0
2000-02-07,8.449360,8.449360,8.449360,8.449360,8.449360,0
2000-02-08,8.449360,8.449360,8.449360,8.449360,8.449360,0
2000-02-09,8.668830,8.998020,7.873270,8.229890,8.229890,1875479
2000-02-10,8.229890,8.229890,7.681240,7.845830,7.845830,553902
2000-02-11,8.202470,8.394490,7.955570,8.229890,8.229890,718316
2000-02-14,8.229890,8.449360,8.010430,8.284760,8.284760,1040860
2000-02-15,8.449360,8.504220,7.845830,7.955570,7.955570,1139868
2000-02-16,7.955570,8.202470,7.955570,8.120160,8.120160,362884
2000-02-17,8.284760,8.339630,8.010430,8.147600,8.147600,495571
2000-02-18,8.175030,8.229890,7.845830,7.983000,7.983000,307662
2000-02-21,7.708670,7.955570,7.708670,7.736110,7.736110,579593656
2000-02-22,7.845830,8.175030,7.681240,7.736110,7.736110,913152314
2000-02-23,7.790970,8.065300,7.461770,7.626370,7.626370,541501
2000-02-24,7.626370,7.626370,7.105140,7.242310,7.242310,406124829
2000-02-25,6.748520,7.132580,6.748520,6.803380,6.803380,473881946
2000-02-28,6.803380,6.803380,6.803380,6.803380,6.803380,0
2000-02-29,7.022850,7.269750,6.858250,7.269750,7.269750,218718909
2000-03-01,7.571500,7.763540,7.571500,7.763540,7.763540,698874
2000-03-02,7.955570,7.955570,7.434340,7.516640,7.516640,622790
2000-03-03,7.160010,7.790970,7.160010,7.516640,7.516640,162315267
2000-03-06,7.406910,7.955570,7.406910,7.955570,7.955570,949587
2000-03-07,7.955570,7.955570,7.406910,7.406910,7.406910,417410
2000-03-08,7.187440,7.187440,6.967980,6.967980,6.967980,209822716
2000-03-09,6.858250,7.187440,6.803380,6.940540,6.940540,244230215
2000-03-10,6.940540,6.940540,6.638780,6.858250,6.858250,197126760
2000-03-13,6.858250,6.858250,6.391880,6.391880,6.391880,167700462
2000-03-14,6.391880,6.830810,6.309580,6.830810,6.830810,306436930
2000-03-15,7.077710,7.105140,6.419310,6.529050,6.529050,151350514
2000-03-16,6.583920,6.583920,6.254720,6.529050,6.529050,169731538
2000-03-17,6.529050,6.748520,6.309580,6.529050,6.529050,291626601
2000-03-20,6.309580,6.309580,6.309580,6.309580,6.309580,21948941
2000-03-21,6.090120,6.638780,6.090120,6.583920,6.583920,300732426
2000-03-22,6.529050,6.611350,6.391880,6.556480,6.556480,94591468
2000-03-23,6.556480,6.748520,6.556480,6.693650,6.693650,402413916
2000-03-24,6.693650,6.693650,6.474190,6.474190,6.474190,231499
2000-03-27,6.583920,6.583920,6.144980,6.199850,6.199850,449614552
2000-03-28,6.199850,6.309580,6.199850,6.282150,6.282150,320822441
2000-03-29,6.309580,6.419310,6.309580,6.309580,6.309580,258814252
2000-03-30,6.309580,6.529050,6.227290,6.419310,6.419310,1154730886
2000-03-31,6.419310,6.474190,6.309580,6.446760,6.446760,365463061
2000-04-03,6.446750,6.446750,6.446750,6.446750,6.446750,0
2000-04-04,6.446750,6.446750,6.446750,6.446750,6.446750,0
