Date,Open,High,Low,Close,Adj Close,Volume
2011-01-11,14.950000,15.100000,14.800000,15.000000,10.481139,99000
2011-01-12,14.850000,15.100000,14.850000,15.050000,10.516074,52000
2011-01-13,15.050000,15.100000,14.850000,15.000000,10.481139,73000
2011-01-14,14.900000,15.300000,14.900000,14.950000,10.446201,96000
2011-01-17,15.050000,15.200000,15.000000,15.050000,10.516074,41000
2011-01-18,15.050000,15.150000,15.000000,15.100000,10.551013,61000
2011-01-19,15.150000,15.150000,15.050000,15.100000,10.551013,68000
2011-01-20,15.000000,15.300000,15.000000,15.100000,10.551013,65000
2011-01-21,15.100000,15.100000,14.800000,15.000000,10.481139,133000
2011-01-24,15.200000,15.200000,15.000000,15.000000,10.481139,46000
2011-01-25,15.000000,15.000000,14.800000,14.900000,10.411264,79000
2011-01-26,14.800000,14.850000,14.750000,14.850000,10.376328,104000
2011-01-27,14.900000,14.900000,14.700000,14.800000,10.341390,53000
2011-01-28,14.800000,14.850000,14.600000,14.750000,10.306453,54000
2011-02-08,14.850000,14.900000,14.750000,14.900000,10.411264,44000
2011-02-09,14.800000,14.850000,14.750000,14.850000,10.376328,48000
2011-02-10,14.800000,14.900000,14.800000,14.900000,10.411264,33000
