Date,Open,High,Low,Close,Adj Close,Volume
2012-06-18,25.400000,25.400000,24.799999,24.850000,23.863890,169000
2012-06-19,24.950001,24.950001,24.650000,24.650000,23.671825,95000
2012-06-20,24.700001,24.900000,24.650000,24.799999,23.815872,116000
2012-06-21,24.900000,24.900000,24.700001,24.700001,23.719843,120000
2012-06-22,24.700001,24.799999,24.500000,24.650000,23.671825,132000
2012-06-25,24.650000,24.850000,24.500000,24.500000,23.527779,86000
2012-06-26,24.500000,24.500000,24.400000,24.450001,23.479763,117000
2012-06-27,24.450001,24.700001,24.450001,24.450001,23.479763,181000
2012-06-28,24.500000,24.700001,24.400000,24.400000,23.431746,68000
2012-06-29,24.500000,24.500000,24.299999,24.500000,23.527779,122000
2012-07-02,24.700001,24.700001,24.600000,24.650000,23.671825,142000
2012-07-03,24.799999,24.799999,24.549999,24.700001,23.719843,125000
2012-07-04,24.799999,24.850000,24.500000,24.799999,23.815872,153000
2012-07-05,24.799999,24.850000,24.700001,24.750000,23.767859,139000
2012-07-06,24.900000,25.299999,24.900000,25.100000,24.103970,330000
2012-07-09,25.100000,25.100000,24.799999,24.799999,23.815872,111000
2012-07-10,24.700001,24.900000,24.150000,24.600000,23.623810,123000
2012-07-11,24.600000,24.900000,24.500000,24.900000,23.911905,77000
2012-07-12,24.900000,24.900000,24.299999,24.650000,23.671825,60000
2012-07-13,24.650000,24.650000,24.500000,24.500000,23.527779,60000
2012-07-16,24.500000,24.600000,24.200001,24.200001,23.239683,97000
2012-07-17,24.000000,24.500000,24.000000,24.500000,23.527779,148000
2012-07-18,24.700001,24.700001,24.299999,24.299999,23.335714,30000
2012-07-19,24.299999,24.750000,24.299999,24.350000,23.383732,82000
2012-07-20,24.350000,24.650000,24.350000,24.650000,23.671825,67000
2012-07-23,24.650000,24.650000,24.200001,24.250000,23.287699,81000
2012-07-24,24.400000,24.400000,24.200001,24.250000,23.287699,57000
2012-07-25,24.299999,24.549999,24.200001,24.350000,23.383732,77000
2012-07-26,24.400000,24.549999,24.400000,24.500000,23.527779,49000
2012-07-27,24.799999,24.799999,24.549999,24.700001,23.719843,100000
2012-07-30,24.900000,25.200001,24.700001,24.950001,23.959923,176000
2012-07-31,25.000000,25.150000,24.950001,25.100000,24.103970,212000
2012-08-01,25.250000,26.000000,25.200001,25.700001,24.680161,484000
2012-08-02,25.700001,25.700001,25.700001,25.700001,24.680161,0
2012-08-03,25.500000,26.299999,25.500000,26.299999,25.256350,222000
2012-08-06,26.299999,26.549999,26.000000,26.150000,25.112303,305000
2012-08-07,26.150000,26.250000,25.600000,25.900000,24.872223,118000
2012-08-08,25.900000,26.000000,25.600000,25.799999,24.776190,128000
2012-08-09,25.549999,25.900000,25.549999,25.799999,24.776190,118000
2012-08-10,25.799999,25.799999,25.600000,25.650000,24.632143,58000
2012-08-13,25.799999,25.900000,25.650000,25.700001,24.680161,90000
2012-08-14,25.799999,25.850000,25.650000,25.650000,24.632143,111000
2012-08-15,25.650000,26.000000,25.650000,25.700001,24.680161,102000
2012-08-16,26.200001,26.200001,25.750000,25.850000,24.824207,92000
2012-08-17,25.850000,26.100000,25.850000,25.850000,24.824207,66000
2012-08-20,27.000000,27.000000,26.150000,26.299999,25.256350,351000
2012-08-21,26.500000,26.500000,26.150000,26.400000,25.352381,203000
