Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,17.752300,18.514601,17.752300,18.187901,18.080433,7346
2000-01-05,17.861200,18.187901,17.752300,18.187901,18.080433,14709
2000-01-06,17.970100,18.187901,17.970100,18.187901,18.080433,29382
2000-01-07,18.079000,18.079000,17.752300,17.970100,17.863918,52355
2000-01-10,17.861200,17.970100,17.425501,17.534500,17.430893,384869
2000-01-11,18.514601,18.514601,17.425501,18.079000,17.972176,31586
2000-01-12,18.296801,18.514601,18.079000,18.514601,18.405203,66515
2000-01-13,18.841400,19.385900,18.514601,19.059200,18.946583,167478
2000-01-14,19.603701,19.603701,18.732500,18.732500,18.621813,63906
2000-01-17,19.059200,19.603701,18.514601,19.385900,19.271353,86310
2000-01-18,19.059200,19.821600,18.841400,19.821600,19.704479,119191
2000-01-19,19.821600,20.039400,19.603701,19.603701,19.487867,69048
2000-01-20,19.603701,19.821600,18.841400,19.168100,19.054840,44991
2000-01-21,19.059200,19.059200,18.623600,18.841400,18.730070,57846
2000-01-24,19.059200,19.385900,18.514601,19.385900,19.271353,71665
2000-01-25,19.385900,20.148300,19.385900,20.148300,20.029247,105592
2000-01-26,20.801701,21.455200,20.475000,21.237400,21.111914,308010
2000-01-27,22.653200,22.653200,21.564100,22.108700,21.978064,180101
2000-01-28,21.890800,21.890800,20.583900,20.692801,20.570532,98256
2000-01-31,21.128500,21.564100,20.257200,21.564100,21.436682,68864
2000-02-01,21.564100,21.781900,21.237400,21.781900,21.653196,25709
2000-02-02,21.781900,21.781900,21.781900,21.781900,21.653196,0
2000-02-03,21.781900,21.781900,21.781900,21.781900,21.653196,0
2000-02-04,21.781900,21.781900,21.781900,21.781900,21.653196,0
2000-02-07,21.781900,21.781900,21.781900,21.781900,21.653196,0
2000-02-08,21.781900,21.781900,21.781900,21.781900,21.653196,0
2000-02-09,21.999800,21.999800,20.257200,21.455200,21.328426,63355
2000-02-10,21.128500,21.455200,21.019600,21.128500,21.003656,49582
2000-02-11,21.128500,22.544300,21.128500,22.435400,22.302834,168947
2000-02-14,23.851200,23.960100,22.653200,23.960100,23.818525,334250
2000-02-15,24.504700,24.504700,22.326500,22.871000,22.735861,172620
2000-02-16,22.653200,22.762100,22.326500,22.762100,22.627604,146911
2000-02-17,23.415600,24.286800,23.415600,24.286800,24.143295,353320
2000-02-18,24.831400,25.375900,23.415600,24.069000,23.926781,152604
2000-02-21,25.267000,25.920500,24.613600,25.267000,25.117702,365441
2000-02-22,25.158100,25.593800,23.524500,24.286800,24.143295,155184
