Date,Open,High,Low,Close,Adj Close,Volume
2002-08-27,10.580200,10.639000,10.462600,10.462600,7.527643,216439
2002-08-28,10.462600,10.580200,10.403800,10.580200,7.612254,236227
2002-08-29,10.580200,10.580200,10.403800,10.580200,7.612254,168428
2002-08-30,10.521400,10.580200,10.462600,10.580200,7.612254,117563
2002-09-02,10.462600,10.462600,10.403800,10.462600,7.527643,125913
2002-09-03,10.521400,10.521400,10.168700,10.286300,7.400799,280726
2002-09-04,10.109900,10.286300,10.051200,10.286300,7.400799,152440
2002-09-05,10.168700,10.345000,10.109900,10.168700,7.316187,210978
2002-09-06,null,null,null,null,null,null
2002-09-09,10.109900,10.345000,10.109900,10.345000,7.443032,160131
2002-09-10,10.286300,10.521400,10.227500,10.462600,7.527643,202556
2002-09-11,10.403800,10.403800,10.227500,10.345000,7.443032,278111
2002-09-12,10.345000,10.345000,10.168700,10.168700,7.316187,197607
2002-09-13,10.051200,10.345000,10.051200,10.227500,7.358492,130569
2002-09-16,10.227500,10.286300,10.109900,10.109900,7.273883,56658
2002-09-17,10.109900,10.286300,10.051200,10.286300,7.400799,152130
2002-09-18,10.286300,10.286300,10.109900,10.109900,7.273883,68562
2002-09-19,10.227500,10.227500,10.109900,10.109900,7.273883,45023
2002-09-20,9.992380,10.109900,9.933610,10.051200,7.231648,100900
2002-09-23,9.992380,10.051200,9.698490,9.698490,6.977880,153256
2002-09-24,9.580930,9.580930,9.404590,9.404590,6.766424,136104
2002-09-25,9.404590,9.404590,8.875590,8.875590,6.385820,435838
2002-09-26,8.993150,9.110700,8.875590,9.051920,6.512685,277413
2002-09-27,9.051920,9.228260,9.051920,9.228260,6.639559,141088
2002-09-30,9.110700,9.404590,8.934370,9.404590,6.766424,131233
2002-10-01,9.404590,9.463380,9.110700,9.463380,6.808724,111804
2002-10-02,9.522150,9.580930,9.228260,9.404590,6.766424,91870
2002-10-03,9.345820,9.404590,9.110700,9.110700,6.554977,233273
2002-10-04,9.287040,9.345820,9.110700,9.345820,6.724142,112321
2002-10-07,9.110700,9.169480,8.993150,9.169480,6.597268,89008
2002-10-08,8.993150,9.287040,8.993150,9.287040,6.681851,109261
2002-10-09,9.287040,9.345820,9.110700,9.287040,6.681851,78469
2002-10-10,null,null,null,null,null,null
2002-10-11,9.287040,9.345820,9.110700,9.169480,6.597268,153117
2002-10-14,9.169480,9.228260,8.993150,9.110700,6.554977,100785
2002-10-15,9.169480,9.404590,9.110700,9.404590,6.766424,352679
2002-10-16,9.522150,9.522150,9.169480,9.345820,6.724142,196357
2002-10-17,9.287040,9.345820,9.169480,9.345820,6.724142,233484
2002-10-18,9.404590,9.639710,9.228260,9.580930,6.893298,449503
2002-10-21,9.580930,9.580930,9.463380,9.463380,6.808724,205568
2002-10-22,9.580930,9.933610,9.522150,9.757270,7.020172,555846
2002-10-23,9.698490,9.933610,9.522150,9.933610,7.147046,429223
2002-10-24,9.874820,9.874820,9.698490,9.757270,7.020172,174429
2002-10-25,9.639710,9.933610,9.639710,9.933610,7.147046,338153
2002-10-28,10.109900,10.345000,9.933610,10.227500,7.358492,951266
2002-10-29,10.168700,10.168700,9.874820,9.933610,7.147046,167465
2002-10-30,9.933610,9.933610,9.698490,9.816050,7.062464,169645
2002-10-31,9.933610,9.933610,9.816050,9.816050,7.062464,148043
2002-11-01,9.816050,9.816050,9.522150,9.698490,6.977880,314798
2002-11-04,9.757270,9.757270,9.522150,9.698490,6.977880,194069
2002-11-05,9.698490,9.698490,9.522150,9.639710,6.935588,148086
2002-11-06,9.757270,9.757270,9.580930,9.757270,7.020172,245330
2002-11-07,9.757270,9.757270,9.522150,9.757270,7.020172,400242
2002-11-08,9.639710,9.874820,9.639710,9.816050,7.062464,245407
2002-11-11,9.874820,10.168700,9.816050,9.992380,7.189329,1335861
2002-11-12,9.992380,9.992380,9.757270,9.757270,7.020172,282427
2002-11-13,9.816050,9.933610,9.816050,9.933610,7.147046,404912
2002-11-14,9.933610,9.933610,9.757270,9.874820,7.104747,335342
2002-11-15,9.992380,10.109900,9.874820,10.109900,7.273883,1017304
2002-11-18,10.109900,10.462600,10.109900,10.286300,7.400799,860041
2002-11-19,10.345000,10.345000,9.992380,10.168700,7.316187,348837
2002-11-20,10.051200,10.109900,9.874820,9.933610,7.147046,105676
2002-11-21,10.051200,10.051200,9.698490,9.874820,7.104747,221094
2002-11-22,9.992380,9.992380,9.757270,9.992380,7.189329,297773
2002-11-25,9.992380,9.992380,9.757270,9.757270,7.020172,89549
2002-11-26,9.698490,9.933610,9.639710,9.816050,7.062464,211713
2002-11-27,9.757270,9.816050,9.639710,9.639710,6.935588,124390
2002-11-28,9.757270,9.757270,9.639710,9.639710,6.935588,159947
2002-11-29,9.698490,9.698490,9.580930,9.698490,6.977880,141238
2002-12-02,null,null,null,null,null,null
2002-12-03,9.580930,9.757270,9.580930,9.757270,7.020172,200778
2002-12-04,9.698490,9.757270,9.639710,9.757270,7.020172,76756
2002-12-05,9.698490,9.757270,9.580930,9.698490,6.977880,112313
2002-12-06,9.639710,10.345000,9.639710,10.345000,7.443032,1182428
2002-12-09,11.050400,11.050400,10.991600,11.050400,7.950553,2262053
2002-12-10,11.168000,11.403100,10.697700,10.991600,7.908248,2272671
2002-12-11,10.932800,11.109200,10.462600,10.580200,7.612254,948593208
2002-12-12,10.580200,10.580200,9.874820,10.168700,7.316187,962631
2002-12-13,10.227500,10.462600,9.992380,10.286300,7.400799,687087
2002-12-16,10.462600,10.462600,10.109900,10.109900,7.273883,277677
2002-12-17,10.109900,10.227500,9.992380,10.051200,7.231648,348842
2002-12-18,9.992380,10.168700,9.992380,10.109900,7.273883,233095
2002-12-19,10.168700,10.286300,10.109900,10.286300,7.400799,479772
2002-12-20,10.345000,10.345000,9.933610,10.286300,7.400799,531002
2002-12-23,10.286300,10.286300,10.109900,10.227500,7.358492,169789
2002-12-24,10.227500,10.227500,10.051200,10.168700,7.316187,150071
2002-12-25,10.168700,10.168700,9.933610,9.933610,7.147046,171860
2002-12-26,9.816050,10.051200,9.816050,10.051200,7.231648,377710
2002-12-27,9.992380,10.051200,9.933610,10.051200,7.231648,134406
2002-12-30,9.992380,10.051200,9.874820,9.933610,7.147046,117408
2002-12-31,9.933610,10.051200,9.874820,10.051200,7.231648,165225
2003-01-01,null,null,null,null,null,null
2003-01-02,10.051200,10.109900,9.933610,10.109900,7.273883,243285
2003-01-03,10.286300,10.286300,9.992380,10.109900,7.273883,227999
2003-01-06,10.109900,10.227500,10.109900,10.227500,7.358492,454266
2003-01-07,10.286300,10.345000,9.992380,10.051200,7.231648,355590
2003-01-08,10.051200,10.227500,9.992380,10.168700,7.316187,906809
2003-01-09,10.109900,10.345000,10.051200,10.345000,7.443032,740082
2003-01-10,10.462600,10.462600,10.168700,10.286300,7.400799,374304
2003-01-13,10.345000,10.521400,10.168700,10.521400,7.569949,620748
2003-01-14,10.462600,10.580200,10.286300,10.462600,7.527643,871479
2003-01-15,10.521400,10.521400,10.286300,10.403800,7.485337,430430
2003-01-16,10.462600,10.580200,10.227500,10.521400,7.569949,837061
2003-01-17,10.521400,10.521400,10.286300,10.286300,7.400799,357291
2003-01-20,10.286300,10.403800,10.286300,10.403800,7.485337,226289
2003-01-21,10.403800,11.109200,10.286300,11.109200,7.992859,4540776
2003-01-22,11.050400,11.520600,10.756500,11.109200,7.992859,3392757
2003-01-23,11.285500,11.285500,10.815300,10.815300,7.781404,1634353
2003-01-24,10.874100,11.050400,10.697700,10.697700,7.696791,1401870
