Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,5.829250,6.068770,5.829250,6.068770,4.669008,1193447502
2000-01-05,6.068770,6.468100,6.068770,6.388230,4.914784,1964040199
2000-01-06,6.388230,6.547880,6.228500,6.507990,5.006922,1226168559
2000-01-07,6.507990,6.707610,6.388230,6.507990,5.006922,2009663771
2000-01-10,6.388230,6.388230,6.188610,6.228500,4.791896,1404540200
2000-01-11,6.228500,6.388230,6.188610,6.228500,4.791896,1546760217
2000-01-12,6.228500,6.388230,6.228500,6.348260,4.884034,1095253308
2000-01-13,6.348260,6.547880,6.348260,6.468100,4.976232,1335418131
2000-01-14,6.627750,6.627750,6.428120,6.468100,4.976232,924187881
2000-01-17,6.547880,6.827370,6.388230,6.827370,5.252637,2013708859
2000-01-18,6.867350,6.987100,6.707610,6.787480,5.221947,1629068793
2000-01-19,6.787480,6.867350,6.627750,6.787480,5.221947,1477739574
2000-01-20,6.867350,6.867350,6.627750,6.627750,5.099059,545200198
2000-01-21,6.627750,6.707610,6.547880,6.707610,5.160499,893186285
2000-01-24,6.787480,7.146810,6.747590,7.106860,5.467662,2015480822
2000-01-25,7.186730,7.346460,7.027000,7.266600,5.590558,2250229524
2000-01-26,7.426330,7.745710,7.266600,7.745710,5.959161,2973548397
2000-01-27,8.065120,8.264720,7.945330,8.264720,6.358461,5294158859
2000-01-28,8.703940,8.823720,8.464340,8.823720,6.788528,6540879802
2000-01-31,8.464340,8.464340,8.144960,8.384530,6.450638,2370615616
2000-02-01,8.464340,8.943500,8.464340,8.943500,6.880681,4655125763
2000-02-02,8.943500,8.943500,8.943500,8.943500,6.880681,0
2000-02-03,8.943500,8.943500,8.943500,8.943500,6.880681,0
2000-02-04,8.943500,8.943500,8.943500,8.943500,6.880681,0
2000-02-07,8.943500,8.943500,8.943500,8.943500,6.880681,0
2000-02-08,8.943500,8.943500,8.943500,8.943500,6.880681,0
2000-02-09,9.502460,9.542390,9.302830,9.542390,7.341436,4385577
2000-02-10,10.101400,10.181200,9.781950,10.181200,7.832906,10660804
2000-02-11,10.301000,10.660300,9.702100,9.981580,7.679327,7441864
2000-02-14,9.981580,10.061400,9.422610,9.422610,7.249285,4756003
2000-02-15,8.943500,9.422610,8.823720,9.063270,6.972826,3010477
2000-02-16,9.103210,9.422610,9.023350,9.342760,7.187852,2991056
2000-02-17,9.183060,9.582320,9.063270,9.063270,6.972826,4940452
2000-02-18,9.183060,9.422610,8.863640,8.983420,6.911394,2798999
2000-02-21,9.183060,9.422610,9.023350,9.063270,6.972826,3941009
2000-02-22,9.143130,9.302830,8.464340,8.624090,6.634943,3055065854
2000-02-23,8.743870,8.783790,8.544230,8.624090,6.634943,2376407
2000-02-24,8.783790,8.863640,8.624090,8.664020,6.665662,2964689
2000-02-25,8.664020,8.703940,8.464340,8.464340,6.512040,3192626264
2000-02-28,8.464380,8.464380,8.464380,8.464380,6.512069,0
2000-02-29,8.703940,8.983420,8.624090,8.783790,6.757808,2317039
2000-03-01,8.983420,8.983420,8.664020,8.863640,6.819241,1983595
2000-03-02,8.943500,8.943500,8.624090,8.703940,6.696375,846490
2000-03-03,8.783790,8.863640,8.544230,8.624090,6.634943,824055
2000-03-06,8.144960,8.224830,7.785600,7.865470,6.051298,1506524128
2000-03-07,7.865470,7.985230,7.585980,7.585980,5.836273,1454625301
2000-03-08,7.825560,7.945330,7.625950,7.625950,5.867023,1647158327
2000-03-09,7.665840,7.825560,7.546090,7.585980,5.836273,1888042675
2000-03-10,7.585980,7.785600,7.466220,7.466220,5.744136,988665856
2000-03-13,7.585980,7.585980,6.947210,6.947210,5.344835,907332158
2000-03-14,6.507990,6.947210,6.507990,6.627750,5.099059,1444390872
2000-03-15,6.627750,6.867350,6.627750,6.787480,5.221947,1440650061
2000-03-16,6.348260,7.027000,6.348260,6.907250,5.314093,2247487456
2000-03-17,6.867350,7.186730,6.787480,6.987100,5.375525,2670825523
2000-03-20,6.747590,6.747590,6.747590,6.747590,5.191258,46334744
2000-03-21,6.547880,7.106860,6.547880,7.106860,5.467662,2462138399
2000-03-22,6.947210,7.106860,6.867350,6.867350,5.283395,1613176015
2000-03-23,6.787480,7.266600,6.787480,7.186730,5.529110,2449879040
2000-03-24,7.186730,7.186730,6.947210,6.947210,5.344835,1268725501
2000-03-27,6.947210,6.947210,6.787480,6.867350,5.283395,923451651
2000-03-28,6.867350,7.106860,6.867350,6.947210,5.344835,988422435
2000-03-29,6.867350,7.066970,6.867350,7.027000,5.406222,518240109
2000-03-30,6.787480,7.186730,6.787480,7.066970,5.436973,1708703315
2000-03-31,7.066970,7.266600,7.066970,7.106860,5.467662,1347275368
2000-04-03,7.106890,7.106890,7.106890,7.106890,5.467685,0
2000-04-04,7.106890,7.106890,7.106890,7.106890,5.467685,0
2000-04-05,7.146810,7.186730,6.907250,7.027000,5.406222,905417006
2000-04-06,7.027000,7.186730,7.027000,7.027000,5.406222,3367580463
2000-04-07,7.186730,7.186730,6.947210,6.987100,5.375525,2020110597
2000-04-10,6.747590,6.907250,6.747590,6.747590,5.191258,1869693014
2000-04-11,6.747590,6.947210,6.747590,6.867350,5.283395,2194724722
2000-04-12,6.987100,7.027000,6.787480,6.787480,5.221947,1611112901
2000-04-13,6.787480,6.907250,6.667700,6.747590,5.191258,903443385
2000-04-14,6.707610,6.787480,6.547880,6.667700,5.129794,998160475
2000-04-17,6.388230,6.388230,6.228500,6.308360,4.853336,790204808
2000-04-18,6.388230,6.468100,6.348260,6.348260,4.884034,2128719399
2000-04-19,6.388230,6.507990,6.388230,6.388230,4.914784,2040917142
2000-04-20,6.388230,6.587860,6.348260,6.428120,4.945474,2675612807
2000-04-21,6.547880,6.547880,6.428120,6.468100,4.976232,1139106110
2000-04-24,6.587860,6.587860,6.228500,6.268470,4.822647,2188680956
2000-04-25,6.268470,6.308360,6.148630,6.268470,4.822647,785072678
2000-04-26,6.228500,6.268470,5.869140,5.869140,4.515423,1347901819
2000-04-27,5.869140,5.869140,5.589650,5.709490,4.392595,1060189919
2000-04-28,5.709490,5.749390,5.549760,5.709490,4.392595,1757341015
2000-05-01,5.709460,5.709460,5.709460,5.709460,4.392573,0
2000-05-02,5.749390,5.749390,5.589650,5.709490,4.392595,988069235
2000-05-03,5.589650,5.749390,5.509870,5.669520,4.361845,1657148142
2000-05-04,5.509870,6.028870,5.509870,5.909120,4.546181,2731445749
2000-05-05,5.909120,5.909120,5.669520,5.789360,4.454044,1866255287
2000-05-08,5.669520,5.749390,5.629630,5.709490,4.392595,857829359
2000-05-09,5.709460,5.709460,5.709460,5.709460,4.392573,0
2000-05-10,6.108740,6.108740,5.869140,5.909120,4.546181,945771226
2000-05-11,5.909120,5.949010,5.829250,5.869140,4.515423,742902345
2000-05-12,5.869140,6.108740,5.869140,6.068770,4.669008,2526530460
2000-05-15,6.068770,6.188610,5.949010,6.028870,4.638310,648026554
2000-05-16,6.028870,6.068770,5.829250,5.829250,4.484733,919794368
2000-05-17,5.909120,6.068770,5.909120,6.028870,4.638310,1043361640
2000-05-18,5.949010,6.188610,5.949010,6.028870,4.638310,1691055280
2000-05-19,6.108740,6.268470,6.108740,6.228500,4.791896,2127703951
2000-05-22,5.909120,6.068770,5.909120,5.988950,4.607598,1071974368
2000-05-23,5.988950,5.988950,5.829250,5.909120,4.546181,525067835
2000-05-24,5.749390,5.949010,5.749390,5.909120,4.546181,599812455
2000-05-25,5.829250,5.909120,5.749390,5.909120,4.546181,1008613267
2000-05-26,5.909120,6.108740,5.829250,5.988950,4.607598,1134601625
2000-05-29,5.988950,6.108740,5.869140,5.909120,4.546181,1398474956
2000-05-30,5.909100,5.909100,5.909100,5.909100,4.546165,0
2000-05-31,5.949010,5.988950,5.909120,5.949010,4.576870,486126412
2000-06-01,5.909120,5.949010,5.869140,5.909120,4.546181,826348080
2000-06-02,5.909120,5.988950,5.829250,5.909120,4.546181,415936393
2000-06-05,5.909120,5.949010,5.829250,5.829250,4.484733,353150434
2000-06-06,5.829240,5.829240,5.829240,5.829240,4.484725,0
2000-06-07,5.749390,5.909120,5.749390,5.829250,4.484733,395486627
2000-06-08,5.829250,5.869140,5.749390,5.829250,4.484733,360871897
2000-06-09,5.829250,5.829250,5.669520,5.709490,4.392595,431112033
2000-06-12,5.709490,5.749390,5.589650,5.589650,4.300396,953443766
2000-06-13,5.589650,5.669520,5.589650,5.589650,4.300396,434158377
2000-06-14,5.669520,5.669520,5.589650,5.629630,4.331155,261732656
2000-06-15,5.629630,5.789360,5.629630,5.629630,4.331155,344094928
2000-06-16,5.589650,5.669520,5.589650,5.669520,4.361845,272396651
2000-06-19,5.629630,5.669520,5.589650,5.669520,4.361845,288030496
2000-06-20,5.669520,5.749390,5.629630,5.629630,4.331155,556878448
2000-06-21,5.629630,5.669520,5.589650,5.629630,4.331155,374041699
2000-06-22,5.430000,5.749390,5.430000,5.669520,4.361845,1013241849
2000-06-23,6.028870,6.028870,6.028870,6.028870,4.638310,2511437154
2000-06-26,6.428120,6.428120,6.428120,6.428120,4.945474,3909214064
2000-06-27,6.867350,6.867350,6.787480,6.867350,5.283395,42598458046
2000-06-28,7.066970,7.346460,6.867350,7.346460,5.651999,29774600795
2000-06-29,7.546090,7.546090,7.106860,7.426330,5.713446,20102236402
2000-06-30,7.426330,7.546090,7.186730,7.546090,5.805583,12104455789
2000-07-03,7.546090,8.065120,7.426330,8.065120,6.204899,12240173835
2000-07-04,8.384530,8.624090,8.224830,8.304690,6.389213,31775499018
2000-07-05,8.304690,8.863640,8.224830,8.863640,6.819241,20073321784
2000-07-06,8.863640,9.462540,8.863640,8.943500,6.880681,25411703
2000-07-07,8.783790,9.063270,8.344580,8.344580,6.419901,16100479334
2000-07-10,8.144960,8.344580,7.985230,8.344580,6.419901,16402948047
2000-07-11,8.344580,8.624090,8.344580,8.544230,6.573503,13368384461
2000-07-12,8.783790,8.863640,8.424460,8.584160,6.604223,19409023
2000-07-13,8.584160,8.624090,8.144960,8.344580,6.419901,14516748929
2000-07-14,8.344580,8.903570,8.144960,8.903570,6.849961,24060565461
2000-07-17,10.141300,10.141300,9.702100,9.821880,7.556462,36097735
2000-07-18,9.622250,10.380800,9.622250,9.901730,7.617894,25347886
2000-07-19,9.622250,10.380800,9.622250,9.901730,7.617894,25347886
2000-07-20,8.664020,9.023350,8.664020,8.664020,6.665662,10355901
2000-07-21,8.344580,8.464340,8.065120,8.065120,6.204899,17121534525
2000-07-24,8.065120,8.304690,7.665840,7.825560,6.020594,12350246744
2000-07-25,8.311630,8.751400,8.267650,8.311630,6.394552,18494953
2000-07-26,8.355600,8.487530,7.739930,8.047770,6.191551,18199707
2000-07-27,7.959810,8.003790,7.564020,7.608000,5.853214,6590610
2000-07-28,7.651970,8.135720,7.651970,8.135720,6.259215,10952793
2000-07-31,8.619470,8.971280,8.619470,8.795370,6.766716,14956729
2000-08-01,8.795370,8.927300,8.267650,8.267650,6.360715,8136927
2000-08-02,8.355600,8.707420,8.267650,8.443560,6.496052,11359605
2000-08-03,8.487530,8.531510,8.179700,8.443560,6.496052,5859566
2000-08-04,8.531510,8.531510,8.135720,8.135720,6.259215,4842890
2000-08-07,8.091740,8.179700,7.651970,7.695950,5.920878,5228886
2000-08-08,7.695950,7.915840,7.564020,7.739930,5.954715,6387782
2000-08-09,8.003790,8.135720,7.871860,8.003790,6.157715,6856984
2000-08-10,8.135720,8.179700,7.739930,7.827880,6.022378,4217002
2000-08-11,7.871860,7.959810,7.739930,7.739930,5.954715,3210055
2000-08-14,7.651970,7.827880,7.564020,7.608000,5.853214,2139008
2000-08-15,7.608000,7.739930,7.124250,7.212210,5.548714,3792244
2000-08-16,7.212210,7.476070,7.212210,7.344140,5.650213,4047583
2000-08-17,7.388110,7.388110,7.036300,7.388110,5.684042,4532782
2000-08-18,7.651970,7.871860,7.476070,7.871860,6.056215,5966980
2000-08-21,8.179700,8.267650,7.915840,7.959810,6.123879,4273838
2000-08-22,7.915840,8.135720,7.739930,7.783900,5.988543,3854924
2000-08-23,7.783900,7.783900,7.783900,7.783900,5.988543,0
2000-08-24,7.915840,7.915840,7.564020,7.564020,5.819378,3140288
2000-08-25,7.476070,7.651970,7.388110,7.476070,5.751714,2861947
2000-08-28,7.388110,7.476070,7.080270,7.124250,5.481041,2476523
2000-08-29,7.124250,7.212210,6.816410,7.212210,5.548714,3018748
2000-08-30,7.212210,7.388110,6.772440,7.168230,5.514877,2613664
2000-08-31,6.948340,7.256180,6.904370,7.036300,5.413377,2874472
2000-09-01,7.124250,7.124250,6.816410,7.124250,5.481041,2333837
2000-09-04,7.608000,7.651970,7.300160,7.476070,5.751714,3919106
2000-09-05,7.476070,7.476070,7.124250,7.300160,5.616377,1820324
2000-09-06,7.080270,7.300160,6.992320,6.992320,5.379541,1816841
2000-09-07,6.904370,7.212210,6.904370,6.948340,5.345705,2465022
2000-09-08,7.036300,7.300160,6.904370,7.300160,5.616377,3208231
2000-09-11,7.300160,7.300160,7.036300,7.080270,5.447205,1429208
2000-09-12,7.080270,7.080270,7.080270,7.080270,5.447205,0
2000-09-13,7.080270,7.124250,6.860390,6.948340,5.345705,2893190
2000-09-14,6.948340,7.036300,6.772440,6.772440,5.210376,1524835
2000-09-15,6.728460,6.948340,6.728460,6.728460,5.176540,1992208
2000-09-18,5.980850,6.156760,5.848920,5.848920,4.499866,4851415
