Date,Open,High,Low,Close,Adj Close,Volume
2011-10-05,179.000000,180.000000,160.000000,169.500000,109.238655,3077000
2011-10-06,169.500000,172.000000,166.000000,170.000000,109.560905,948000
2011-10-07,170.000000,170.000000,168.000000,168.000000,108.271935,502000
2011-10-11,170.000000,174.000000,168.500000,171.500000,110.527603,1030000
2011-10-12,171.500000,172.000000,169.000000,172.000000,110.849854,750000
2011-10-13,172.000000,172.000000,160.000000,160.000000,103.116135,675000
2011-10-14,153.000000,158.500000,149.000000,158.500000,102.149422,1209000
2011-10-17,161.000000,166.000000,161.000000,164.500000,106.016266,887000
2011-10-18,163.000000,163.000000,158.000000,158.000000,101.827194,315000
2011-10-19,159.000000,168.500000,159.000000,164.000000,105.694046,512000
2011-10-20,163.000000,166.500000,160.000000,164.000000,105.694046,266000
2011-10-21,166.500000,174.000000,166.000000,167.500000,107.949707,884000
2011-10-24,169.000000,169.000000,164.000000,165.000000,106.338509,390000
2011-10-25,164.500000,166.000000,161.000000,164.000000,105.694046,245000
2011-10-26,163.500000,164.000000,161.000000,163.500000,105.371803,141000
2011-10-27,164.000000,166.000000,163.000000,163.500000,105.371803,220000
2011-10-28,168.000000,171.500000,165.000000,166.500000,107.305237,618000
2011-10-31,167.000000,170.500000,166.500000,168.500000,108.594177,366000
2011-11-01,168.500000,169.000000,166.000000,168.500000,108.594177,199000
2011-11-02,166.000000,171.000000,165.500000,171.000000,110.205376,468000
2011-11-03,172.000000,176.000000,170.500000,174.500000,112.461044,1152000
2011-11-04,175.000000,176.000000,172.000000,172.000000,110.849854,361000
2011-11-07,172.000000,173.500000,168.000000,168.000000,108.271935,353000
2011-11-08,168.000000,177.500000,167.500000,174.000000,112.138794,605000
2011-11-09,176.000000,186.000000,176.000000,186.000000,119.872505,1185000
2011-11-10,185.000000,189.000000,176.500000,179.000000,115.361191,1160000
2011-11-11,176.000000,191.500000,175.000000,191.500000,123.417122,1617000
2011-11-14,194.500000,204.500000,194.500000,204.500000,131.795303,1709000
2011-11-15,202.000000,209.500000,200.000000,201.500000,129.861893,861000
2011-11-16,204.000000,209.000000,195.000000,202.000000,130.184128,842000
2011-11-17,196.500000,204.000000,196.000000,198.500000,127.928459,554000
2011-11-18,196.500000,202.500000,196.500000,198.500000,127.928459,382000
2011-11-21,198.500000,198.500000,185.000000,185.000000,119.228035,780000
2011-11-22,186.000000,190.000000,176.500000,188.500000,121.483688,561000
