Date,Open,High,Low,Close,Adj Close,Volume
2017-03-21,44.000000,54.990002,25.000000,44.000000,38.721642,388804
2017-03-22,33.299999,43.509998,31.590000,33.299999,29.305243,502094
2017-03-23,35.349998,37.349998,33.450001,35.349998,31.109320,483917
2017-03-24,33.299999,36.500000,32.599998,33.299999,29.305243,470360
2017-03-27,31.469999,33.299999,29.700001,31.469999,27.694775,311327
2017-03-28,30.299999,31.850000,28.420000,30.299999,26.665131,251760
2017-03-29,28.500000,30.500000,28.110001,28.500000,25.081062,240216
2017-03-30,28.100000,29.500000,28.000000,28.100000,24.729050,113567
2017-03-31,30.500000,31.200001,28.410000,30.500000,26.841137,480347
2017-04-05,28.900000,31.690001,28.799999,28.900000,25.433079,294414
2017-04-06,29.500000,29.680000,28.900000,29.500000,25.961102,65200
2017-04-07,27.000000,29.100000,26.799999,27.000000,23.761007,278557
2017-04-10,27.000000,27.990000,26.500000,27.000000,23.761007,289257
2017-04-11,28.790001,29.100000,26.900000,28.790001,25.336275,173657
2017-04-12,27.299999,28.790001,27.000000,27.299999,24.025017,86483
2017-04-13,27.400000,27.500000,27.049999,27.400000,24.113022,58540
2017-04-14,27.400000,28.799999,27.309999,27.400000,24.113022,114045
2017-04-17,29.500000,29.500000,27.450001,29.500000,25.961102,47214
2017-04-18,29.900000,30.900000,29.200001,29.900000,26.313116,219581
2017-04-19,30.500000,30.500000,28.080000,30.500000,26.841137,118017
2017-04-20,29.200001,30.490000,29.100000,29.200001,25.697090,68230
2017-04-21,29.100000,29.299999,29.000000,29.100000,25.609085,20270
2017-04-24,28.000000,29.100000,27.500000,28.000000,24.641045,63297
2017-04-25,28.100000,28.299999,27.410000,28.100000,24.729050,45060
2017-04-26,28.200001,28.500000,28.000000,28.200001,24.817053,44100
2017-04-27,27.500000,28.350000,27.110001,27.500000,24.201027,98829
2017-04-28,27.610001,27.900000,27.200001,27.610001,24.297831,22350
2017-05-02,29.080000,29.200001,28.610001,29.080000,25.591484,65007
2017-05-03,28.500000,28.900000,28.500000,28.500000,25.081062,26000
2017-05-04,28.500000,28.500000,28.500000,28.500000,25.081062,0
2017-05-05,28.690001,28.790001,28.219999,28.690001,25.248272,19521
2017-05-08,28.600000,28.690001,28.209999,28.600000,25.169067,9109
2017-05-09,29.100000,30.500000,28.500000,29.100000,25.609085,1550051
2017-05-10,28.510000,29.209999,28.400000,28.510000,25.089865,61310
2017-05-11,27.879999,28.690001,27.500000,27.879999,24.535439,77680
2017-05-12,28.400000,28.400000,28.020000,28.400000,24.993061,15001
2017-05-15,28.940001,28.940001,28.100000,28.940001,25.468281,6253
2017-05-16,29.090000,29.100000,28.110001,29.090000,25.600286,39320
2017-05-17,29.690001,29.700001,28.700001,29.690001,26.128309,34890
2017-05-18,29.299999,29.690001,29.010000,29.299999,25.785093,69520
2017-05-19,29.490000,29.490000,29.200001,29.490000,25.952301,7793
2017-05-22,29.000000,29.490000,29.000000,29.000000,25.521084,6777
2017-05-23,29.090000,29.490000,28.910000,29.090000,25.600286,10059
2017-05-24,28.620001,28.910000,28.620001,28.620001,25.186668,9000
2017-05-25,29.000000,29.000000,28.520000,29.000000,25.521084,4020
2017-05-26,27.900000,28.990000,27.010000,27.900000,24.553040,41010
2017-05-31,27.809999,28.000000,27.809999,27.809999,24.473839,19000
2017-06-01,28.190001,28.190001,27.799999,28.190001,24.808252,18110
2017-06-02,27.980000,27.980000,27.980000,27.980000,24.623444,1000
2017-06-03,null,null,null,null,null,null
2017-06-05,27.900000,27.980000,27.510000,27.900000,24.553040,14300
2017-06-06,27.980000,27.980000,27.700001,27.980000,24.623444,20167
2017-06-07,27.820000,27.980000,27.820000,27.820000,24.482639,7000
2017-06-08,27.500000,27.740000,27.000000,27.500000,24.201027,53000
2017-06-09,27.299999,27.299999,27.110001,27.299999,24.025017,13000
2017-06-12,27.400000,27.400000,27.110001,27.400000,24.113022,1998
2017-06-13,27.400000,27.590000,27.400000,27.400000,24.113022,19050
2017-06-14,27.570000,27.570000,27.209999,27.570000,24.262630,2010
2017-06-15,27.100000,27.299999,27.010000,27.100000,23.849012,22010
2017-06-16,27.000000,27.049999,26.900000,27.000000,23.761007,11000
2017-06-19,26.590000,27.090000,26.270000,26.590000,23.400194,42474
2017-06-20,26.590000,26.590000,26.590000,26.590000,23.400194,3000
2017-06-21,27.080000,27.080000,26.370001,27.080000,23.831409,10002
2017-06-22,26.719999,27.070000,26.719999,26.719999,23.514595,12000
2017-06-23,27.080000,27.080000,26.510000,27.080000,23.831409,15100
2017-06-26,27.080000,27.080000,27.080000,27.080000,23.831409,1000
2017-06-27,27.080000,27.080000,27.080000,27.080000,23.831409,0
2017-06-28,27.010000,27.719999,27.010000,27.010000,23.769808,4000
2017-06-29,27.100000,27.100000,27.000000,27.100000,23.849012,25000
2017-06-30,27.799999,27.799999,26.350000,27.799999,24.465038,27000
2017-07-03,27.129999,27.129999,27.110001,27.129999,23.875412,7000
2017-07-04,27.209999,27.400000,27.170000,27.209999,23.945816,18000
2017-07-05,27.299999,27.299999,27.200001,27.299999,24.025017,18000
2017-07-06,27.200001,27.299999,25.900000,27.200001,23.937016,567008
2017-07-07,26.500000,26.730000,25.900000,26.500000,23.320988,159350
2017-07-10,26.799999,26.980000,26.459999,26.799999,23.584999,6953
2017-07-11,26.799999,26.799999,26.799999,26.799999,23.584999,0
2017-07-12,26.700001,26.950001,26.700001,26.700001,23.496996,7001
2017-07-13,26.690001,26.700001,26.000000,26.690001,23.488197,76023
2017-07-14,26.639999,26.940001,26.500000,26.639999,23.444195,20045
2017-07-17,27.700001,27.700001,26.940001,27.700001,24.377035,17065
2017-07-18,27.600000,27.600000,27.030001,27.600000,24.289030,3010
2017-07-19,27.500000,27.590000,27.059999,27.500000,24.201027,3020
2017-07-20,27.200001,27.490000,27.059999,27.200001,23.937016,15011
2017-07-21,27.590000,27.600000,27.010000,27.590000,24.280230,43251
2017-07-24,27.590000,27.590000,27.590000,27.590000,24.280230,0
2017-07-25,27.100000,27.100000,27.000000,27.100000,23.849012,9000
2017-07-26,27.139999,27.400000,27.110001,27.139999,23.884212,24100
2017-07-27,27.000000,27.290001,26.990000,27.000000,23.761007,31600
2017-07-28,26.910000,27.100000,26.910000,26.910000,23.681805,3300
2017-07-31,26.010000,27.090000,26.010000,26.010000,22.889772,20001
2017-08-01,25.910000,26.600000,25.910000,25.910000,22.801767,47006
2017-08-02,26.049999,26.500000,26.000000,26.049999,22.924973,24800
2017-08-03,26.100000,26.100000,26.100000,26.100000,22.968975,400
2017-08-04,26.889999,26.889999,26.110001,26.889999,23.664204,52501
2017-08-07,27.000000,27.000000,26.100000,27.000000,23.761007,39101
2017-08-08,26.889999,26.990000,26.600000,26.889999,23.664204,4702
2017-08-09,26.889999,26.889999,26.889999,26.889999,23.664204,0
2017-08-10,26.100000,26.350000,25.900000,26.100000,22.968975,102013
2017-08-11,26.250000,26.250000,26.100000,26.250000,23.100981,52000
2017-08-14,26.200001,26.299999,26.200001,26.200001,23.056978,17000
2017-08-15,26.200001,26.440001,26.030001,26.200001,23.056978,34004
2017-08-16,26.000000,26.200001,26.000000,26.000000,22.880970,44620
2017-08-17,26.040001,26.190001,25.900000,26.040001,22.916174,63101
2017-08-18,26.139999,26.139999,26.139999,26.139999,23.004173,3000
2017-08-21,26.100000,26.150000,26.020000,26.100000,22.968975,18000
2017-08-22,26.090000,26.110001,26.000000,26.090000,22.960175,29440
2017-08-23,26.120001,26.180000,26.090000,26.120001,22.986574,11000
2017-08-24,26.990000,27.080000,26.250000,26.990000,23.752207,41260
2017-08-25,25.990000,26.049999,25.510000,25.990000,23.843952,35200
2017-08-28,25.600000,25.990000,25.400000,25.600000,23.486155,20001
2017-08-29,25.500000,25.600000,25.100000,25.500000,23.394411,17346
2017-08-30,25.639999,25.639999,25.639999,25.639999,23.522850,1001
2017-08-31,26.000000,26.000000,25.600000,26.000000,23.853125,17000
2017-09-01,27.100000,27.100000,26.200001,27.100000,24.862297,71000
2017-09-04,27.230000,27.230000,27.000000,27.230000,24.981562,22111
2017-09-05,26.790001,26.910000,26.010000,26.790001,24.577894,17001
2017-09-06,26.830000,26.830000,26.000000,26.830000,24.614592,21000
2017-09-07,26.990000,26.990000,26.100000,26.990000,24.761379,10530
2017-09-08,26.969999,26.990000,26.129999,26.969999,24.743031,15023
2017-09-11,27.000000,27.000000,26.900000,27.000000,24.770554,7030
2017-09-12,26.100000,26.990000,26.100000,26.100000,23.944868,11011
2017-09-13,26.500000,26.690001,25.910000,26.500000,24.311838,15040
2017-09-14,26.600000,26.660000,26.430000,26.600000,24.403582,22071
2017-09-15,26.790001,26.790001,26.309999,26.790001,24.577894,12040
2017-09-18,26.379999,26.459999,26.200001,26.379999,24.201746,14000
2017-09-19,26.389999,26.400000,26.209999,26.389999,24.210922,6046
2017-09-20,26.559999,26.580000,26.299999,26.559999,24.366884,32250
2017-09-21,26.389999,26.580000,26.209999,26.389999,24.210922,11030
2017-09-22,25.920000,26.209999,25.910000,25.920000,23.779732,23706
2017-09-25,26.080000,26.100000,25.920000,26.080000,23.926519,4337
2017-09-26,26.000000,26.000000,26.000000,26.000000,23.853125,5000
2017-09-27,26.020000,26.100000,26.000000,26.020000,23.871473,10300
2017-09-28,26.020000,26.389999,26.020000,26.020000,23.871473,2000
2017-09-29,26.020000,26.020000,26.020000,26.020000,23.871473,300
2017-10-02,26.010000,26.100000,26.010000,26.010000,23.862301,34235
2017-10-03,26.000000,26.080000,26.000000,26.000000,23.853125,20000
2017-10-05,26.080000,26.080000,26.080000,26.080000,23.926519,2000
2017-10-06,26.080000,26.080000,26.080000,26.080000,23.926519,0
2017-10-11,26.000000,26.000000,25.920000,26.000000,23.853125,7257
2017-10-12,26.010000,26.010000,26.010000,26.010000,23.862301,3000
2017-10-13,26.090000,26.100000,26.000000,26.090000,23.935694,12350
2017-10-16,26.389999,26.389999,26.100000,26.389999,24.210922,18010
2017-10-17,26.100000,26.400000,26.100000,26.100000,23.944868,20060
2017-10-18,25.910000,26.090000,25.910000,25.910000,23.770557,17000
2017-10-19,26.090000,26.090000,26.000000,26.090000,23.935694,12500
2017-10-20,26.090000,26.090000,26.000000,26.090000,23.935694,13400
2017-10-23,26.100000,26.100000,26.100000,26.100000,23.944868,3000
2017-10-24,26.100000,26.100000,26.100000,26.100000,23.944868,0
2017-10-25,26.090000,26.090000,25.900000,26.090000,23.935694,11100
2017-10-26,25.799999,25.900000,25.799999,25.799999,23.669640,13000
2017-10-27,25.990000,25.990000,25.750000,25.990000,23.843952,1100
2017-10-30,25.969999,25.969999,25.900000,25.969999,23.825602,5000
2017-10-31,25.750000,25.900000,25.750000,25.750000,23.623770,6000
2017-11-01,25.750000,25.750000,25.750000,25.750000,23.623770,3000
2017-11-02,25.799999,25.799999,25.700001,25.799999,23.669640,2000
2017-11-03,25.900000,25.900000,25.709999,25.900000,23.761381,9000
2017-11-06,25.790001,25.799999,25.700001,25.790001,23.660467,11000
2017-11-07,25.680000,25.690001,25.450001,25.680000,23.559549,6200
2017-11-08,25.680000,25.680000,25.450001,25.680000,23.559549,10200
2017-11-09,25.500000,25.500000,25.500000,25.500000,23.394411,3000
2017-11-10,25.500000,25.500000,25.500000,25.500000,23.394411,0
2017-11-13,25.680000,25.680000,25.500000,25.680000,23.559549,13000
2017-11-14,25.700001,25.700001,25.549999,25.700001,23.577898,419000
2017-11-15,25.500000,26.000000,25.500000,25.500000,23.394411,24000
2017-11-16,25.700001,25.700001,25.590000,25.700001,23.577898,9000
2017-11-17,25.610001,25.610001,25.510000,25.610001,23.495329,2000
2017-11-20,25.610001,25.610001,25.610001,25.610001,23.495329,0
2017-11-21,25.500000,25.510000,25.500000,25.500000,23.394411,6000
2017-11-22,25.500000,25.500000,25.400000,25.500000,23.394411,4000
2017-11-23,25.209999,25.320000,25.209999,25.209999,23.128357,8000
2017-11-24,25.000000,25.969999,25.000000,25.000000,22.935698,31000
2017-11-27,25.000000,25.000000,25.000000,25.000000,22.935698,0
2017-11-28,24.990000,25.100000,24.990000,24.990000,22.926523,10000
2017-11-29,25.000000,25.090000,25.000000,25.000000,22.935698,7000
2017-11-30,25.000000,25.000000,25.000000,25.000000,22.935698,3000
2017-12-01,25.000000,25.000000,24.700001,25.000000,22.935698,8000
2017-12-04,25.000000,25.000000,25.000000,25.000000,22.935698,0
2017-12-05,24.799999,24.900000,24.690001,24.799999,22.752211,11000
2017-12-06,24.680000,24.750000,24.680000,24.680000,22.642120,7500
2017-12-07,24.680000,24.680000,24.680000,24.680000,22.642120,3000
2017-12-08,24.500000,24.500000,24.500000,24.500000,22.476984,3000
2017-12-11,24.500000,24.500000,24.500000,24.500000,22.476984,0
2017-12-12,24.500000,24.500000,24.500000,24.500000,22.476984,0
2017-12-13,24.500000,24.510000,24.400000,24.500000,22.476984,12000
2017-12-14,24.400000,24.400000,24.299999,24.400000,22.385241,4000
2017-12-15,24.299999,24.309999,24.299999,24.299999,22.293497,2257
2017-12-18,24.299999,24.299999,24.299999,24.299999,22.293497,3000
2017-12-19,24.299999,24.299999,24.299999,24.299999,22.293497,0
2017-12-20,24.500000,24.590000,24.299999,24.500000,22.476984,16000
2017-12-21,24.500000,24.500000,24.500000,24.500000,22.476984,0
2017-12-22,24.299999,24.450001,24.299999,24.299999,22.293497,4000
2017-12-25,24.299999,24.299999,24.299999,24.299999,22.293497,3000
2017-12-26,24.299999,24.299999,24.299999,24.299999,22.293497,0
2017-12-27,24.299999,24.299999,24.299999,24.299999,22.293497,0
2017-12-28,24.299999,24.299999,24.299999,24.299999,22.293497,0
2017-12-29,24.000000,24.010000,24.000000,24.000000,22.018269,7000
2018-01-02,24.100000,24.100000,24.010000,24.100000,22.110012,5000
2018-01-03,24.000000,24.200001,23.900000,24.000000,22.018269,8014
2018-01-04,24.520000,24.910000,24.000000,24.520000,22.495333,37000
2018-01-05,24.900000,24.900000,24.889999,24.900000,22.843954,6000
