Date,Open,High,Low,Close,Adj Close,Volume
2015-07-30,246.759995,251.000000,245.000000,246.759995,213.322601,251751
2015-07-31,250.000000,250.000000,241.000000,250.000000,216.123566,182115
2015-08-03,257.000000,270.000000,247.000000,257.000000,222.175034,130850
2015-08-04,249.889999,258.000000,248.000000,249.889999,216.028473,56012
2015-08-05,249.990005,251.000000,247.020004,249.990005,216.114914,36216
2015-08-06,246.889999,250.000000,245.000000,246.889999,213.434982,63725
2015-08-07,243.000000,247.009995,241.020004,243.000000,210.072098,51112
2015-08-10,240.000000,242.970001,239.000000,240.000000,207.478622,112922
2015-08-11,234.229996,240.789993,232.000000,234.229996,202.490479,67973
2015-08-12,221.000000,234.899994,220.000000,221.000000,191.053223,116808
2015-08-13,221.000000,222.000000,219.009995,221.000000,191.053223,173004
2015-08-14,238.029999,242.990005,219.000000,238.029999,205.775574,273214
2015-08-17,238.000000,241.000000,232.000000,238.000000,205.749634,80050
2015-08-18,237.889999,240.490005,236.179993,237.889999,205.654541,31801
2015-08-19,235.000000,238.000000,231.000000,235.000000,203.156143,42319
2015-08-20,230.009995,231.009995,228.960007,230.009995,198.842331,39450
2015-08-21,224.990005,231.000000,220.009995,224.990005,194.502563,37200
2015-08-24,220.000000,232.000000,217.020004,220.000000,190.188736,104320
2015-08-25,224.300003,227.990005,218.009995,224.300003,193.906067,72740
2015-08-26,223.500000,224.699997,220.000000,223.500000,193.214478,12696
2015-08-27,226.000000,226.000000,222.000000,226.000000,195.375687,47912
2015-08-28,224.220001,226.710007,224.220001,224.220001,193.836899,29780
2015-08-31,224.800003,224.800003,223.000000,224.800003,194.338303,43301
2015-09-01,231.000000,231.000000,223.500000,231.000000,199.698166,13800
2015-09-02,226.699997,227.990005,222.000000,226.699997,195.980835,54943
2015-09-03,226.690002,226.990005,225.000000,226.690002,195.972198,41180
2015-09-04,226.589996,228.000000,224.220001,226.589996,195.885727,37100
2015-09-07,230.000000,237.880005,225.800003,230.000000,198.833679,57730
2015-09-08,235.000000,237.990005,231.000000,235.000000,203.156143,92366
2015-09-09,243.000000,243.000000,236.800003,243.000000,210.072098,117261
2015-09-10,240.589996,241.000000,237.000000,240.589996,207.988663,98629
2015-09-11,237.750000,239.000000,237.000000,237.750000,205.533508,51491
2015-09-14,238.490005,240.740005,237.990005,238.490005,206.173233,51450
