Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,4.962240,4.962240,4.838190,4.962240,3.610726,100358
2000-01-05,4.962240,5.293060,4.962240,5.169000,3.761173,1966130
2000-01-06,5.127650,5.210350,5.044950,5.169000,3.761173,1630634
2000-01-07,5.251710,5.293060,5.086300,5.210350,3.791262,737428
2000-01-10,5.210350,5.375760,5.127650,5.293060,3.851444,944758
2000-01-11,5.293060,5.458470,5.169000,5.251710,3.821356,765380
2000-01-12,5.251710,5.251710,5.169000,5.210350,3.791262,397804
2000-01-13,5.169000,5.251710,5.127650,5.251710,3.821356,371204
2000-01-14,5.251710,5.334410,5.210350,5.293060,3.851444,613997
2000-01-17,5.334410,5.665230,5.210350,5.623870,4.092154,1895917
2000-01-18,5.623870,5.871990,5.541170,5.789280,4.212513,1830262
2000-01-19,5.747930,6.161450,5.623870,6.161450,4.483320,3047231
2000-01-20,6.326860,6.368210,5.747930,5.747930,4.182426,1968936
2000-01-21,5.541170,5.623870,5.375760,5.458470,3.971803,1344374
2000-01-24,5.375760,5.541170,5.293060,5.541170,4.031980,793683
2000-01-25,5.541170,5.747930,5.541170,5.747930,4.182426,1159605
2000-01-26,5.789280,5.871990,5.623870,5.830630,4.242602,1042271
2000-01-27,5.830630,6.037390,5.789280,5.996040,4.362961,1555593
2000-01-28,6.037390,6.161450,5.996040,6.078750,4.423144,1557831
2000-01-31,6.326860,6.409560,5.871990,6.202800,4.513407,3985296
2000-02-01,6.244150,6.244150,6.037390,6.202800,4.513407,2199849
2000-02-02,6.202800,6.202800,6.202800,6.202800,4.513407,0
2000-02-03,6.202800,6.202800,6.202800,6.202800,4.513407,0
2000-02-04,6.202800,6.202800,6.202800,6.202800,4.513407,0
2000-02-07,6.202800,6.202800,6.202800,6.202800,4.513407,0
2000-02-08,6.202800,6.202800,6.202800,6.202800,4.513407,0
2000-02-09,6.202800,6.450910,6.202800,6.409560,4.663855,2458163
2000-02-10,6.450910,6.781730,6.368210,6.781730,4.934660,4525312
2000-02-11,6.781730,6.947140,6.699030,6.864430,4.994836,5096486
2000-02-14,6.864430,7.112550,6.781730,6.988490,5.085107,6075883
2000-02-15,6.905790,6.947140,6.533620,6.657670,4.844389,2365321
2000-02-16,6.616320,6.740380,6.450910,6.740380,4.904573,1548222
2000-02-17,6.740380,6.864430,6.616320,6.823080,4.964749,2522149
2000-02-18,6.988490,7.029840,6.657670,6.699030,4.874485,2269940
2000-02-21,7.650120,7.650120,7.650120,7.650120,5.566536,3475043
2000-02-22,8.146350,8.146350,7.153900,8.063640,5.867430,16386011
2000-02-23,8.187700,8.270400,7.526070,7.526070,5.476272,7090210
2000-02-24,7.029840,7.277950,7.029840,7.029840,5.115195,2138139
2000-02-25,6.657670,6.864430,6.574970,6.574970,4.784213,1862722
2000-02-28,6.574970,6.574970,6.574970,6.574970,4.784213,0
2000-02-29,6.409560,6.699030,6.120100,6.120100,4.453232,2165184
2000-03-01,6.120100,6.533620,6.120100,6.533620,4.754126,1223161
2000-03-02,6.078750,6.616320,6.078750,6.492270,4.724037,1377854
2000-03-03,6.450910,6.616320,6.326860,6.574970,4.784213,775053
2000-03-06,6.244150,6.409560,6.120100,6.161450,4.483320,975769
2000-03-07,6.037390,6.161450,5.954690,6.120100,4.453232,766711
2000-03-08,6.037390,6.326860,5.996040,5.996040,4.362961,677116
2000-03-09,6.161450,6.202800,6.078750,6.161450,4.483320,422839
2000-03-10,6.120100,6.202800,5.954690,6.037390,4.393049,673631
