Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,48.952999,50.451099,47.454899,48.313000,17.822336,14521651014
2000-01-05,47.883900,49.164001,47.883900,48.952999,18.058426,6078409
2000-01-06,48.952999,49.593102,48.952999,48.952999,18.058426,5277339342
2000-01-07,48.735001,48.735001,47.454899,47.665901,17.583628,4951190687
2000-01-10,48.094898,50.022099,47.883900,49.804100,18.372395,10217002
2000-01-11,50.451099,51.302200,48.313000,49.164001,18.136265,8434194900
2000-01-12,49.593102,52.582298,49.593102,52.582298,19.397253,11363403542
2000-01-13,56.218601,56.218601,56.218601,56.218601,20.738661,7999395
2000-01-14,59.636902,59.636902,53.651402,55.149502,20.344276,18060667330
2000-01-17,57.498699,58.567799,56.007599,56.858700,20.974787,14339674236
2000-01-18,56.647701,56.647701,55.789600,56.007599,20.660822,4958691952
2000-01-19,56.007599,56.858700,54.298500,54.298500,20.030348,7667241
2000-01-20,53.869400,54.720501,53.651402,54.298500,20.030348,3229799536
2000-01-21,54.938499,56.007599,54.938499,55.578602,20.502569,4113096299
2000-01-24,55.578602,56.218601,54.080399,54.509499,20.108183,5520773607
2000-01-25,54.298500,54.298500,52.582298,52.582298,19.397253,6762297030
2000-01-26,52.160301,54.298500,52.160301,53.651402,19.791637,8384580768
2000-01-27,57.287701,57.287701,55.578602,57.287701,21.133045,14486125213
2000-01-28,57.287701,57.287701,55.578602,55.578602,20.502569,7760582394
2000-01-31,56.858700,56.858700,55.149502,55.578602,20.502569,5863656511
2000-02-01,55.578602,56.218601,54.298500,54.720501,20.186024,7433087321
2000-02-02,54.720501,54.720501,54.720501,54.720501,20.186024,0
2000-02-03,54.720501,54.720501,54.720501,54.720501,20.186024,0
2000-02-04,54.720501,54.720501,54.720501,54.720501,20.186024,0
2000-02-07,54.720501,54.720501,54.720501,54.720501,20.186024,0
2000-02-08,54.720501,54.720501,54.720501,54.720501,20.186024,0
2000-02-09,55.578602,55.578602,54.298500,55.578602,20.502569,5224719585
2000-02-10,55.578602,55.578602,54.720501,55.367500,20.424696,3329347699
2000-02-11,56.007599,57.927700,55.578602,57.498699,21.210880,7182818601
2000-02-14,58.145802,59.425900,57.716702,57.716702,21.291298,8471253370
2000-02-15,57.716702,58.567799,57.716702,58.145802,21.449593,7058026888
2000-02-16,58.145802,58.996799,58.145802,58.567799,21.605263,3380906814
2000-02-17,58.567799,58.785801,57.498699,57.716702,21.291298,3728573978
2000-02-18,58.145802,61.563999,58.145802,61.563999,22.710541,12681888869
2000-02-21,63.273201,63.702202,60.284000,60.706001,22.394030,12099353612
2000-02-22,59.854900,59.854900,56.647701,57.716702,21.291298,4673932482
2000-02-23,56.858700,58.996799,56.858700,58.145802,21.449593,1925018
2000-02-24,58.145802,58.356800,57.498699,57.498699,21.210880,1524064930
2000-02-25,57.287701,57.716702,56.647701,56.858700,20.974787,1476031808
2000-02-28,56.858700,56.858700,56.858700,56.858700,20.974787,0
2000-02-29,57.716702,57.716702,55.578602,56.007599,20.660822,3402861807
2000-03-01,56.007599,56.858700,55.578602,56.436600,20.819078,1326398906
2000-03-02,56.436600,56.436600,55.578602,55.578602,20.502569,1306179896
2000-03-03,55.578602,55.578602,54.938499,55.149502,20.344276,1405352712
2000-03-06,55.149502,56.436600,54.720501,55.149502,20.344276,1969380
2000-03-07,55.578602,55.578602,53.440399,55.367500,20.424696,1973843711
2000-03-08,53.440399,55.367500,53.440399,54.509499,20.108183,2393988513
2000-03-09,54.298500,55.578602,54.298500,55.367500,20.424696,2180094391
2000-03-10,56.007599,58.145802,55.789600,56.218601,20.738661,4492819
2000-03-13,56.007599,56.007599,52.371300,52.371300,19.319418,3786758
2000-03-14,51.302200,52.160301,50.451099,51.520199,19.005451,1290052744
2000-03-15,50.662201,51.520199,48.094898,48.094898,17.741882,2965392722
2000-03-16,44.887699,47.025799,44.887699,47.025799,17.347496,3275698
2000-03-17,47.883900,47.883900,44.887699,45.956799,16.953152,1423482
2000-03-20,44.465698,44.465698,44.465698,44.465698,16.403095,161754924
2000-03-21,42.967499,47.454899,42.967499,47.454899,17.505791,3036977487
2000-03-22,46.814800,49.164001,46.814800,48.313000,17.822336,4403808726
2000-03-23,49.164001,51.520199,49.164001,51.520199,19.005451,4686994295
2000-03-24,51.942200,54.938499,51.942200,54.509499,20.108183,6023597255
2000-03-27,55.578602,56.436600,53.440399,56.218601,20.738661,3682310961
2000-03-28,56.218601,56.218601,54.080399,55.789600,20.580406,3559968
2000-03-29,55.578602,55.789600,54.080399,55.789600,20.580406,1928939908
2000-03-30,55.367500,57.287701,54.720501,55.149502,20.344276,4104916
2000-03-31,54.720501,55.149502,53.440399,54.298500,20.030348,1763249521
2000-04-03,54.298500,54.298500,54.298500,54.298500,20.030348,0
2000-04-04,54.298500,54.298500,54.298500,54.298500,20.030348,0
2000-04-05,56.858700,60.706001,56.858700,59.854900,22.080069,5115534656
2000-04-06,59.854900,61.134998,58.145802,58.785801,21.685682,4047945
2000-04-07,59.854900,60.065899,57.927700,58.567799,21.605263,3185865380
2000-04-10,60.706001,63.702202,60.706001,63.702202,23.499310,7109177955
2000-04-11,64.553299,67.978600,64.553299,67.978600,25.076845,13739621
2000-04-12,68.829597,68.829597,64.982300,65.411400,24.129824,9948422595
2000-04-13,61.993099,63.913200,60.924000,60.924000,22.474451,4781719
2000-04-14,59.854900,64.131302,58.567799,60.494999,22.316193,5621062513
2000-04-17,58.145802,60.494999,58.145802,59.854900,22.080069,2620448250
2000-04-18,61.563999,62.422100,59.854900,59.854900,22.080069,5127714971
