Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,9.253200,9.293260,9.052910,9.173090,3.343540,7556704
2000-01-05,9.213140,9.653770,9.213140,9.653770,3.518745,19314452588
2000-01-06,9.653770,10.094400,9.653770,9.814000,3.577148,26750281840
2000-01-07,9.934170,10.334700,9.934170,9.934170,3.620949,24124842479
2000-01-10,10.054300,10.334700,10.014300,10.094400,3.679352,21051342
2000-01-11,10.495000,10.775400,10.414900,10.414900,3.796173,61719174599
2000-01-12,10.495000,10.775400,10.294700,10.495000,3.825369,29826036939
2000-01-13,10.695300,10.935600,10.454900,10.495000,3.825369,25773103127
2000-01-14,10.575100,10.695300,10.134500,10.134500,3.693969,16400541
2000-01-17,10.815400,11.336200,10.695300,11.336200,4.131981,35439368
2000-01-18,11.336200,11.576500,11.015700,11.336200,4.131981,47096613
2000-01-19,11.536500,11.776800,11.135900,11.256100,4.102785,34978427466
2000-01-20,11.416300,11.456300,10.855500,10.895500,3.971349,16909530708
2000-01-21,11.015700,11.456300,11.015700,11.456300,4.175757,26677536656
2000-01-24,11.576500,11.776800,11.296100,11.456300,4.175757,28028231671
2000-01-25,11.336200,11.456300,11.175900,11.256100,4.102785,16694608474
2000-01-26,11.376200,11.736700,11.376200,11.376200,4.146561,29925071267
2000-01-27,11.456300,11.616600,11.336200,11.336200,4.131981,16571608673
2000-01-28,11.416300,12.097300,11.376200,12.097300,4.409398,47318122
2000-01-31,11.336200,11.416300,11.216000,11.216000,4.088169,10152994
2000-02-01,11.296100,11.416300,11.135900,11.296100,4.117364,18362066
2000-02-02,11.296100,11.296100,11.296100,11.296100,4.117364,0
2000-02-03,11.296100,11.296100,11.296100,11.296100,4.117364,0
2000-02-04,11.296100,11.296100,11.296100,11.296100,4.117364,0
2000-02-07,11.296100,11.296100,11.296100,11.296100,4.117364,0
2000-02-08,11.296100,11.296100,11.296100,11.296100,4.117364,0
2000-02-09,11.576500,11.576500,11.095800,11.095800,4.044357,15353065
2000-02-10,11.135900,11.336200,10.975600,11.135900,4.058973,13619910855
2000-02-11,11.296100,11.496400,11.015700,11.015700,4.015161,16881139
2000-02-14,11.135900,11.296100,11.015700,11.055800,4.029777,10791724
2000-02-15,11.175900,11.256100,10.935600,10.935600,3.985965,7521865978
2000-02-16,11.015700,11.536500,11.015700,11.496400,4.190373,23870466
2000-02-17,11.656600,12.057200,11.616600,11.656600,4.248765,50409280
2000-02-18,11.897000,11.897000,11.055800,11.135900,4.058973,24409878
2000-02-21,11.616600,11.897000,11.336200,11.336200,4.131981,28664048
2000-02-22,11.616600,12.097300,11.416300,12.097300,4.409398,71775480
2000-02-23,12.257500,12.377700,11.416300,11.416300,4.161177,44664339625
2000-02-24,11.496400,11.616600,10.695300,10.775400,3.927573,22989997
2000-02-25,10.815400,10.935600,10.054300,10.054300,3.664736,13005671
2000-02-28,10.054300,10.054300,10.054300,10.054300,3.664736,0
2000-02-29,10.174500,10.254600,9.814000,9.894120,3.606351,8065669
2000-03-01,10.134500,10.495000,10.094400,10.414900,3.796173,6237985219
2000-03-02,10.414900,10.414900,9.934170,9.974230,3.635550,5627487456
2000-03-03,10.014300,10.214600,10.014300,10.014300,3.650156,5246309647
2000-03-06,10.014300,10.214600,9.854060,9.854060,3.591750,4723250465
2000-03-07,9.854060,10.014300,9.733890,9.894120,3.606351,3455161
2000-03-08,9.894120,10.094400,9.814000,9.814000,3.577148,2942092
2000-03-09,9.934170,10.134500,9.854060,10.014300,3.650156,6031187140
2000-03-10,10.094400,10.134500,9.493540,9.533600,3.474943,6212120
2000-03-13,9.413430,9.413430,8.892690,8.892690,3.241336,3909397
2000-03-14,8.331880,8.732460,8.331880,8.492120,3.095330,3926880
2000-03-15,8.492120,8.812570,8.412000,8.492120,3.095330,5299943
2000-03-16,8.492120,8.812570,8.251770,8.812570,3.212132,4752792
