Date,Open,High,Low,Close,Adj Close,Volume
2002-03-26,5.569490,5.639110,5.395440,5.639110,2.207972,27939340685
2002-03-27,6.022010,6.022010,5.952390,6.022010,2.357895,29289268563
2002-03-28,6.370100,6.370100,5.847970,5.917590,2.317011,41736091467
2002-03-29,5.952390,5.987200,5.708730,5.743540,2.248861,15044121387
2002-04-01,5.639110,5.708730,5.604300,5.673920,2.221602,8655066707
2002-04-02,5.639110,5.882780,5.639110,5.743540,2.248861,18456014184
2002-04-03,5.743540,5.987200,5.673920,5.952390,2.330636,23744996456
2002-04-04,5.987200,6.161250,5.847970,5.952390,2.330636,50849599483
2002-04-05,null,null,null,null,null,null
2002-04-08,5.987200,6.230870,5.917590,6.022010,2.357895,52524217660
2002-04-09,6.022010,6.022010,5.708730,5.743540,2.248861,21465516103
2002-04-10,5.708730,5.847970,5.673920,5.743540,2.248861,11469527158
2002-04-11,5.813160,5.847970,5.708730,5.708730,2.235231,8041883291
2002-04-12,5.708730,5.778350,5.673920,5.708730,2.235231,6222756625
2002-04-15,5.778350,5.813160,5.708730,5.708730,2.235231,8283124609
2002-04-16,5.778350,5.882780,5.778350,5.847970,2.289751,19190039352
2002-04-17,5.917590,6.022010,5.813160,5.882780,2.303380,40002161397
2002-04-18,5.917590,6.126440,5.882780,5.917590,2.317011,50900312715
2002-04-19,5.987200,6.300480,5.987200,6.300480,2.466929,106948049456
2002-04-22,6.265670,6.509340,6.126440,6.474530,2.535078,86313256143
2002-04-23,6.474530,6.578960,6.126440,6.126440,2.398784,47696298823
2002-04-24,6.161250,6.370100,6.126440,6.300480,2.466929,37414567037
2002-04-25,6.335290,6.474530,5.987200,6.022010,2.357895,54966395220
2002-04-26,6.022010,6.091630,5.917590,5.917590,2.317011,16433267104
2002-04-29,5.917590,6.056820,5.917590,5.952390,2.330636,13994839663
2002-04-30,6.022010,6.022010,5.708730,5.708730,2.235231,18934314373
2002-05-01,null,null,null,null,null,null
2002-05-02,5.813160,5.882780,5.708730,5.708730,2.235231,19209130746
2002-05-03,5.743540,5.917590,5.708730,5.917590,2.317011,16694220846
