Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,177.412994,177.412994,171.442001,171.442001,171.442001,7210304
2000-01-05,170.589005,170.589005,167.177994,170.589005,170.589005,15522596
2000-01-06,170.589005,170.589005,168.882996,169.737000,169.737000,18845000
2000-01-07,169.737000,169.737000,168.029999,169.737000,169.737000,7645846
2000-01-10,168.882996,177.412994,168.029999,172.294998,172.294998,20470230
2000-01-11,172.294998,179.119003,170.589005,174.000000,174.000000,73643694
2000-01-12,174.000000,174.854004,170.589005,172.294998,172.294998,19799293
2000-01-13,174.000000,175.707001,171.442001,174.000000,174.000000,23799867
2000-01-14,174.000000,178.264999,171.442001,171.442001,171.442001,20429196
2000-01-17,174.000000,178.264999,172.294998,175.707001,175.707001,28841218
2000-01-18,176.559998,179.119003,175.707001,178.264999,178.264999,25458899
2000-01-19,179.119003,184.237000,177.412994,179.972000,179.972000,51827708
2000-01-20,184.237000,184.237000,172.294998,172.294998,172.294998,20481954
2000-01-21,172.294998,172.294998,170.589005,171.442001,171.442001,7718931
2000-01-24,170.589005,174.854004,170.589005,174.000000,174.000000,9502361
2000-01-25,174.000000,177.412994,174.000000,177.412994,177.412994,14891323
2000-01-26,179.972000,182.529999,174.854004,180.824005,180.824005,17474273
2000-01-27,183.382996,192.764999,182.529999,192.764999,192.764999,74447859
2000-01-28,205.559006,205.559006,205.559006,205.559006,205.559006,42734243
2000-01-31,218.354004,218.354004,204.707001,208.117996,208.117996,47130771
2000-02-01,214.942001,214.942001,202.147995,202.147995,202.147995,40582876
2000-02-02,49.966202,49.966202,49.966202,49.966202,49.966202,0
2000-02-03,49.966202,49.966202,49.966202,49.966202,49.966202,0
2000-02-04,49.966202,49.966202,49.966202,49.966202,49.966202,0
2000-02-07,49.966202,49.966202,49.966202,49.966202,49.966202,0
2000-02-08,49.966202,49.966202,49.966202,49.966202,49.966202,0
2000-02-09,211.531006,211.531006,202.147995,209.824005,209.824005,39744605
2000-02-10,211.531006,220.059006,211.531006,214.089005,214.089005,52905028
2000-02-11,218.354004,218.354004,209.824005,214.942001,214.942001,45151001
2000-02-14,223.472000,223.472000,214.942001,216.647995,216.647995,89102949
2000-02-15,221.766006,225.177994,210.677994,215.796005,215.796005,77144852
2000-02-16,216.647995,221.766006,211.531006,220.912994,220.912994,52202041
2000-02-17,205.559006,225.177994,205.559006,216.647995,216.647995,105693273
2000-02-18,220.059006,221.766006,211.531006,212.382996,212.382996,47892911
2000-02-21,242.235992,242.235992,237.117996,242.235992,242.235992,177092188
2000-02-22,249.059998,249.059998,226.031006,226.031006,226.031006,168485729
2000-02-23,221.766006,232.001007,221.766006,224.324005,224.324005,77308761
2000-02-24,224.324005,230.296005,208.972000,208.972000,208.972000,57800590
2000-02-25,201.296005,204.707001,194.472000,195.324005,195.324005,42392266
2000-02-28,48.279598,48.279598,48.279598,48.279598,48.279598,0
2000-02-29,196.177994,199.589005,187.647995,188.500000,188.500000,22881126
2000-03-01,192.764999,198.737000,191.912994,197.882996,197.882996,25216500
2000-03-02,199.589005,199.589005,189.354004,189.354004,189.354004,13663797
2000-03-03,187.647995,197.882996,187.647995,197.882996,197.882996,21836618
2000-03-06,221.766006,225.177994,214.942001,218.354004,218.354004,172988762
2000-03-07,216.647995,216.647995,205.559006,209.824005,209.824005,41972255
2000-03-08,214.942001,214.942001,206.412994,206.412994,206.412994,18348173
2000-03-09,206.412994,213.237000,206.412994,209.824005,209.824005,33304359
2000-03-10,212.382996,212.382996,195.324005,195.324005,195.324005,45623694
2000-03-13,187.647995,187.647995,181.677994,181.677994,181.677994,17005615
2000-03-14,169.737000,174.854004,169.737000,170.589005,170.589005,31361893
2000-03-15,167.177994,177.412994,167.177994,170.589005,170.589005,22744700
2000-03-16,167.177994,172.294998,167.177994,172.294998,172.294998,16061979
2000-03-17,172.294998,172.294998,168.882996,172.294998,172.294998,10652309
2000-03-20,168.882996,180.824005,166.324005,177.412994,177.412994,62431675
2000-03-21,177.412994,187.647995,172.294998,187.647995,187.647995,33648087
2000-03-22,187.647995,192.764999,182.529999,185.942001,185.942001,14303368
2000-03-23,187.647995,196.177994,187.647995,196.177994,196.177994,28020533
2000-03-24,194.472000,194.472000,189.354004,194.472000,194.472000,23567441
2000-03-27,191.912994,191.912994,184.237000,184.237000,184.237000,17351627
2000-03-28,197.031006,197.031006,197.031006,197.031006,197.031006,38664772
2000-03-29,203.001007,203.001007,190.207001,190.207001,190.207001,45489705
2000-03-30,192.764999,192.764999,188.500000,191.059998,191.059998,19872302
2000-03-31,192.764999,194.472000,187.647995,189.354004,189.354004,6336861
2000-04-03,46.803799,46.803799,46.803799,46.803799,46.803799,0
2000-04-04,46.803799,46.803799,46.803799,46.803799,46.803799,0
2000-04-05,189.354004,189.354004,182.529999,184.237000,184.237000,14596470
2000-04-06,180.824005,185.089005,180.824005,185.089005,185.089005,25818539
2000-04-07,187.647995,197.031006,187.647995,187.647995,187.647995,48312009
2000-04-10,191.059998,191.059998,181.677994,183.382996,183.382996,27141227
2000-04-11,187.647995,187.647995,183.382996,184.237000,184.237000,25675490
2000-04-12,184.237000,187.647995,184.237000,184.237000,184.237000,17224109
2000-04-13,181.677994,187.647995,179.119003,180.824005,180.824005,17853783
2000-04-14,180.824005,181.677994,175.707001,180.824005,180.824005,10171851
2000-04-17,171.442001,175.707001,171.442001,174.000000,174.000000,10668906
2000-04-18,175.707001,177.412994,172.294998,175.707001,175.707001,16298059
2000-04-19,175.707001,177.412994,172.294998,174.000000,174.000000,16015083
2000-04-20,178.264999,185.089005,178.264999,178.264999,178.264999,42266651
2000-04-21,178.264999,182.529999,175.707001,175.707001,175.707001,8754456
2000-04-24,175.707001,175.707001,170.589005,173.147995,173.147995,11956498
2000-04-25,173.147995,173.147995,170.589005,172.294998,172.294998,10792541
2000-04-26,172.294998,172.294998,168.882996,168.882996,168.882996,23226605
2000-04-27,168.882996,168.882996,166.324005,167.177994,167.177994,20060497
2000-04-28,166.324005,168.029999,166.324005,168.029999,168.029999,5512065
2000-05-01,41.533100,41.533100,41.533100,41.533100,41.533100,0
2000-05-02,170.589005,173.147995,168.029999,168.882996,168.882996,14537850
2000-05-03,167.177994,168.882996,166.324005,166.324005,166.324005,25617174
2000-05-04,168.882996,168.882996,166.324005,168.882996,168.882996,9692382
2000-05-05,168.882996,168.882996,166.324005,168.029999,168.029999,7743826
2000-05-08,170.589005,170.589005,166.324005,169.737000,169.737000,15065433
2000-05-09,41.954700,41.954700,41.954700,41.954700,41.954700,0
2000-05-10,166.324005,168.882996,166.324005,167.177994,167.177994,24094110
2000-05-11,166.324005,167.177994,166.324005,167.177994,167.177994,19380957
2000-05-12,166.324005,167.177994,166.324005,167.177994,167.177994,63720485
2000-05-15,170.589005,170.589005,166.324005,167.177994,167.177994,15835415
2000-05-16,166.324005,168.882996,166.324005,167.177994,167.177994,23213663
2000-05-17,167.177994,168.029999,166.324005,167.177994,167.177994,20318122
2000-05-18,166.324005,167.177994,166.324005,167.177994,167.177994,38385526
2000-05-19,166.324005,167.177994,166.324005,167.177994,167.177994,28905015
2000-05-22,167.177994,167.177994,166.324005,166.324005,166.324005,26437783
2000-05-23,166.324005,167.177994,166.324005,167.177994,167.177994,29896460
2000-05-24,167.177994,167.177994,166.324005,166.324005,166.324005,17234386
2000-05-25,166.324005,167.177994,165.470993,166.324005,166.324005,62844073
2000-05-26,165.470993,166.324005,165.470993,165.470993,165.470993,26496403
2000-05-29,165.470993,167.177994,164.619003,165.470993,165.470993,19696441
2000-05-30,40.900600,40.900600,40.900600,40.900600,40.900600,0
2000-05-31,164.619003,165.470993,164.619003,165.470993,165.470993,20521314
2000-06-01,164.619003,165.470993,164.619003,165.470993,165.470993,18094507
2000-06-02,164.619003,165.470993,164.619003,165.470993,165.470993,12193035
2000-06-05,164.619003,165.470993,164.619003,164.619003,164.619003,7386166
2000-06-06,40.689800,40.689800,40.689800,40.689800,40.689800,0
2000-06-07,166.324005,166.324005,164.619003,165.470993,165.470993,7872715
2000-06-08,166.324005,166.324005,164.619003,165.470993,165.470993,12486137
2000-06-09,165.470993,166.324005,164.619003,165.470993,165.470993,26379163
2000-06-12,165.470993,165.470993,164.619003,165.470993,165.470993,29041973
2000-06-13,165.470993,165.470993,164.619003,165.470993,165.470993,9379258
2000-06-14,165.470993,165.470993,164.619003,165.470993,165.470993,46896289
2000-06-15,165.470993,166.324005,164.619003,165.470993,165.470993,31361893
2000-06-16,164.619003,165.470993,164.619003,165.470993,165.470993,46896365
2000-06-19,164.619003,165.470993,164.619003,165.470993,165.470993,4279286
2000-06-20,165.470993,170.589005,164.619003,167.177994,167.177994,6394035
2000-06-21,168.029999,168.029999,166.324005,167.177994,167.177994,1172407
2000-06-22,166.324005,168.882996,166.324005,168.029999,168.029999,14713787
2000-06-23,170.589005,170.589005,167.177994,168.882996,168.882996,4691380
2000-06-26,168.029999,170.589005,167.177994,170.589005,170.589005,5041351
2000-06-27,168.882996,168.882996,167.177994,168.029999,168.029999,527583
2000-06-28,168.029999,168.882996,167.177994,168.882996,168.882996,21982635
2000-06-29,168.882996,169.737000,167.177994,168.882996,168.882996,2533922
2000-06-30,168.029999,169.737000,167.177994,168.882996,168.882996,7269153
2000-07-03,169.737000,170.589005,167.177994,168.882996,168.882996,1465509
2000-07-04,170.589005,170.589005,167.177994,168.029999,168.029999,5393073
2000-07-05,169.737000,169.737000,167.177994,169.737000,169.737000,762065
2000-07-06,170.589005,170.589005,167.177994,168.882996,168.882996,1699990
2000-07-07,170.589005,170.589005,167.177994,170.589005,170.589005,996546
2000-07-10,168.882996,170.589005,167.177994,170.589005,170.589005,4338440
2000-07-11,167.177994,168.882996,167.177994,168.882996,168.882996,4279286
2000-07-12,167.177994,168.882996,167.177994,168.882996,168.882996,5862188
2000-07-13,167.177994,168.029999,167.177994,168.029999,168.029999,13130961
2000-07-14,167.177994,168.029999,167.177994,168.029999,168.029999,4166537
2000-07-17,167.177994,168.882996,167.177994,168.882996,168.882996,2931018
2000-07-18,167.177994,168.882996,167.177994,168.882996,168.882996,7738116
2000-07-19,167.177994,168.882996,167.177994,168.882996,168.882996,7738116
2000-07-20,167.177994,168.029999,167.177994,168.029999,168.029999,2110409
2000-07-21,167.177994,168.029999,167.177994,168.029999,168.029999,3986185
2000-07-24,167.177994,167.177994,167.177994,167.177994,167.177994,1758611
2000-07-25,167.177994,167.177994,166.324005,166.324005,166.324005,6155747
2000-07-26,167.177994,167.177994,165.470993,167.177994,167.177994,3133677
2000-07-27,167.177994,167.177994,165.470993,166.324005,166.324005,2989638
2000-07-28,165.470993,167.177994,165.470993,167.177994,167.177994,644824
2000-07-31,165.470993,167.177994,165.470993,167.177994,167.177994,2110333
2000-08-01,167.177994,167.177994,165.470993,167.177994,167.177994,1212832
2000-08-02,167.177994,167.177994,165.470993,167.177994,167.177994,1055167
2000-08-03,165.470993,166.324005,165.470993,166.324005,166.324005,3165500
2000-08-04,167.177994,167.177994,166.324005,167.177994,167.177994,1721992
2000-08-07,166.324005,166.324005,165.470993,166.324005,166.324005,2989638
2000-08-08,165.470993,166.324005,165.470993,166.324005,166.324005,5920656
2000-08-09,165.470993,166.324005,165.470993,166.324005,166.324005,5774106
2000-08-10,165.470993,166.324005,165.470993,166.324005,166.324005,2931018
2000-08-11,165.470993,166.324005,165.470993,166.324005,166.324005,3693083
2000-08-14,165.470993,166.324005,165.470993,166.324005,166.324005,7444862
2000-08-15,166.324005,166.324005,165.470993,166.324005,166.324005,2168953
2000-08-16,165.470993,166.324005,165.470993,166.324005,166.324005,1465509
2000-08-17,166.324005,166.324005,165.470993,166.324005,166.324005,1993092
2000-08-18,165.470993,166.324005,165.470993,166.324005,166.324005,3282740
2000-08-21,165.470993,165.470993,165.470993,165.470993,165.470993,7034443
2000-08-22,165.470993,166.324005,165.470993,166.324005,166.324005,5099971
2000-08-23,41.111401,41.111401,41.111401,41.111401,41.111401,0
2000-08-24,165.470993,165.470993,165.470993,165.470993,165.470993,8382712
2000-08-25,165.470993,165.470993,164.619003,165.470993,165.470993,8030990
