Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,23.878799,24.498800,23.568800,24.398800,14.240537,80508495
2000-01-05,24.088800,24.088800,23.368799,23.568800,13.756104,33317106
2000-01-06,23.568800,23.778799,22.848801,23.258801,13.575171,77865775
2000-01-07,22.748800,23.158800,22.028900,22.438900,13.096626,82207378
2000-01-10,22.648800,22.648800,21.408899,21.508900,12.553828,111371654
2000-01-11,21.508900,22.538900,21.098900,21.918900,12.793127,120904316
2000-01-12,22.028900,22.648800,21.618900,22.538900,13.154992,79847813
2000-01-13,22.648800,23.258801,22.648800,22.748800,13.277506,84661335
2000-01-14,23.368799,23.368799,21.918900,22.128901,12.915695,52759956
2000-01-17,22.338900,23.158800,22.228901,22.848801,13.335872,61160026
2000-01-18,23.158800,23.158800,22.338900,22.648800,13.219137,29919331
2000-01-19,22.648800,22.648800,22.028900,22.538900,13.154992,22840626
2000-01-20,22.228901,22.228901,21.618900,22.028900,12.857327,53326257
2000-01-21,21.918900,22.228901,21.718901,21.718901,12.676398,59649898
2000-01-24,21.918900,22.128901,21.618900,21.718901,12.676398,43321686
2000-01-25,21.618900,21.818899,21.198900,21.618900,12.618030,40395820
2000-01-26,21.818899,21.918900,21.308901,21.618900,12.618030,39074455
2000-01-27,21.618900,21.618900,21.098900,21.198900,12.372893,49456563
2000-01-28,21.098900,21.508900,20.688900,20.898899,12.197795,47663289
2000-01-31,21.308901,22.338900,21.198900,21.918900,12.793127,79375894
2000-02-01,22.338900,22.338900,21.618900,22.338900,13.038264,72957871
2000-02-02,22.338900,22.338900,22.338900,22.338900,13.038264,0
2000-02-03,22.338900,22.338900,22.338900,22.338900,13.038264,0
2000-02-04,22.338900,22.338900,22.338900,22.338900,13.038264,0
2000-02-07,22.338900,22.338900,22.338900,22.338900,13.038264,0
2000-02-08,22.338900,22.338900,22.338900,22.338900,13.038264,0
2000-02-09,23.058800,23.058800,22.438900,23.058800,13.458437,116562703
2000-02-10,23.058800,23.158800,22.338900,22.648800,13.219137,74845527
2000-02-11,22.848801,22.948799,22.128901,22.648800,13.219137,78148921
2000-02-14,22.338900,23.158800,22.338900,22.648800,13.219137,59083607
2000-02-15,22.748800,22.848801,21.818899,22.028900,12.857327,49173418
2000-02-16,21.918900,23.058800,21.918900,23.058800,13.458437,83339970
2000-02-17,23.258801,24.598700,23.158800,24.398800,14.240537,244451352
2000-02-18,24.398800,24.398800,23.058800,23.058800,13.458437,117506531
2000-02-21,23.568800,23.878799,22.648800,22.648800,13.219137,66067930
2000-02-22,22.648800,22.848801,21.308901,21.718901,12.676398,52759956
2000-02-23,21.818899,22.228901,21.718901,21.818899,12.734761,26993465
2000-02-24,22.128901,22.538900,22.128901,22.338900,13.038264,37281191
2000-02-25,22.748800,22.748800,21.718901,22.128901,12.915695,36998036
2000-02-28,22.128901,22.128901,22.128901,22.128901,12.915695,0
2000-02-29,21.308901,22.028900,20.688900,20.998899,12.256164,98158072
2000-03-01,21.508900,21.618900,20.998899,21.308901,12.437098,52948720
2000-03-02,21.308901,21.408899,20.688900,20.898899,12.197795,44076741
2000-03-03,21.098900,21.618900,20.998899,21.618900,12.618030,56818414
2000-03-06,22.028900,22.028900,21.308901,21.618900,12.618030,44643042
2000-03-07,21.618900,21.718901,20.688900,21.308901,12.437098,66539839
2000-03-08,21.198900,21.308901,20.898899,21.098900,12.314528,59744280
2000-03-09,21.198900,22.538900,21.098900,22.538900,13.154992,143084259
2000-03-10,23.978800,23.978800,22.948799,23.158800,13.516804,212455592
2000-03-13,22.948799,23.058800,21.618900,21.618900,12.618030,53231875
2000-03-14,20.688900,21.408899,20.278999,21.408899,12.495461,67766822
2000-03-15,20.788900,21.308901,20.169001,20.998899,12.256164,61065645
2000-03-16,19.559000,20.169001,19.559000,20.069000,11.713421,52948720
2000-03-17,20.069000,20.069000,19.039000,19.868999,11.596685,67106140
2000-03-20,19.249001,19.249001,19.249001,19.249001,11.234820,1793264
2000-03-21,18.629000,20.589001,18.629000,20.589001,12.016922,58139779
2000-03-22,20.589001,21.408899,19.868999,21.098900,12.314528,76827565
2000-03-23,21.618900,21.918900,21.408899,21.818899,12.734761,152145012
2000-03-24,21.618900,21.718901,21.098900,21.508900,12.553828,81924232
2000-03-27,21.508900,22.948799,21.408899,22.948799,13.394238,173286745
2000-03-28,23.368799,23.978800,22.948799,23.668800,13.814469,185839654
2000-03-29,23.668800,23.668800,22.438900,23.668800,13.814469,89286093
2000-03-30,23.668800,24.398800,22.848801,23.468800,13.697737,102782820
2000-03-31,23.368799,23.468800,22.648800,23.058800,13.458437,72202807
2000-04-03,23.058800,23.058800,23.058800,23.058800,13.458437,0
2000-04-04,23.058800,23.058800,23.058800,23.058800,13.458437,0
2000-04-05,23.058800,23.668800,22.848801,23.368799,13.639372,87115282
2000-04-06,23.468800,23.468800,22.438900,22.848801,13.335872,55402677
2000-04-07,22.648800,22.848801,22.338900,22.748800,13.277506,41905939
2000-04-10,25.938700,25.938700,25.938700,25.938700,15.139317,93627696
2000-04-11,25.938700,25.938700,25.938700,25.938700,15.139317,236428722
2000-04-12,25.318701,25.838699,24.188801,24.188801,14.117972,106274987
2000-04-13,23.258801,23.258801,23.258801,23.258801,13.575171,70598297
2000-04-14,22.748800,23.468800,22.438900,22.648800,13.219137,55497059
2000-04-17,22.538900,22.538900,22.538900,22.538900,13.154992,57762242
2000-04-18,23.258801,23.368799,22.648800,23.158800,13.516804,71919662
2000-04-19,21.718901,21.718901,21.718901,21.718901,12.676398,72957871
2000-04-20,21.618900,21.618900,21.618900,21.618900,12.618030,23973217
2000-04-21,21.818899,21.818899,21.818899,21.818899,12.734761,21896798
2000-04-24,20.788900,20.788900,20.788900,20.788900,12.133596,50400391
2000-04-25,21.818899,21.818899,21.818899,21.818899,12.734761,33789025
2000-04-26,20.589001,20.589001,20.589001,20.589001,12.016922,43416068
2000-04-27,20.898899,20.898899,20.898899,20.898899,12.197795,20292287
2000-04-28,21.918900,21.918900,21.918900,21.918900,12.793127,36809272
2000-05-01,21.918900,21.918900,21.918900,21.918900,12.793127,0
2000-05-02,21.308901,21.308901,21.308901,21.308901,12.437098,34449707
2000-05-03,20.479000,20.479000,20.479000,20.479000,11.952718,41339648
2000-05-04,19.448999,19.448999,19.448999,19.448999,11.351551,42472240
2000-05-05,19.149000,19.868999,19.039000,19.868999,11.596685,48607117
2000-05-08,19.448999,19.448999,19.448999,19.448999,11.351551,39829520
2000-05-09,18.729000,18.729000,18.729000,18.729000,10.931318,35771062
2000-05-10,18.319099,18.319099,18.319099,18.319099,10.692077,46153170
2000-05-11,17.909100,18.319099,17.089100,17.289101,10.090913,43227304
2000-05-12,18.419100,18.419100,18.419100,18.419100,10.750443,70598297
2000-05-15,18.319099,18.319099,18.319099,18.319099,10.692077,96647943
2000-05-16,18.938999,18.938999,18.938999,18.938999,11.053886,36809272
2000-05-17,19.349001,20.069000,19.349001,20.069000,11.713421,45020569
2000-05-18,19.559000,19.659000,19.349001,19.349001,11.293187,49739709
2000-05-19,19.759001,19.759001,19.759001,19.759001,11.532485,32562051
2000-05-22,19.149000,19.559000,19.039000,19.349001,11.293187,20009142
2000-05-23,19.349001,19.349001,18.529100,18.529100,10.814647,23595690
2000-05-24,18.009100,18.009100,18.009100,18.009100,10.511144,35959826
2000-05-25,18.009100,18.419100,17.699100,17.909100,10.452779,23312535
2000-05-26,17.289101,18.119101,17.289101,18.119101,10.575347,16045066
2000-05-29,17.809099,17.809099,17.809099,17.809099,10.394414,41339648
2000-05-30,18.009100,18.009100,18.009100,18.009100,10.511144,30202476
2000-05-31,18.529100,18.529100,18.529100,18.529100,10.814647,38602546
2000-06-01,18.219101,18.219101,18.219101,18.219101,10.633711,18499013
2000-06-02,18.529100,18.529100,18.529100,18.529100,10.814647,29164266
2000-06-05,19.039000,19.039000,19.039000,19.039000,11.112251,75600592
2000-06-06,19.039000,19.039000,19.039000,19.039000,11.112251,0
2000-06-07,19.039000,19.559000,18.629000,19.559000,11.415755,37847482
2000-06-08,19.249001,19.249001,19.249001,19.249001,11.234820,59366752
2000-06-09,18.729000,18.729000,18.729000,18.729000,10.931318,47852053
2000-06-12,19.039000,19.659000,18.729000,19.559000,11.415755,48323972
2000-06-13,20.898899,20.898899,20.898899,20.898899,12.197795,151389947
2000-06-14,20.278999,20.278999,20.278999,20.278999,11.835988,218024178
2000-06-15,21.308901,21.308901,19.759001,20.379000,11.894355,64096385
2000-06-16,20.459000,20.459000,20.459000,20.459000,11.941044,17366425
2000-06-19,19.528999,19.528999,19.528999,19.528999,11.398244,10109442
2000-06-20,19.608999,19.919001,18.839100,19.149000,11.176455,11703457
2000-06-21,17.909100,17.909100,17.909100,17.909100,10.452779,14723708
2000-06-22,18.529100,19.149000,18.219101,19.149000,11.176455,27350024
2000-06-23,19.919001,19.919001,19.919001,19.919001,11.625871,39221279
2000-06-26,19.069000,19.069000,19.069000,19.069000,11.129761,20554468
2000-06-27,19.219000,19.219000,19.219000,19.219000,11.217312,22777701
2000-06-28,19.219000,19.299000,18.679100,19.299000,11.264005,23490819
2000-06-29,18.299101,18.299101,18.299101,18.299101,10.680404,12919951
2000-06-30,18.369101,18.369101,18.369101,18.369101,10.721260,11871249
2000-07-03,18.989000,18.989000,17.289101,17.759100,10.365228,11871249
2000-07-04,16.519199,16.519199,16.519199,16.519199,9.641553,13716962
2000-07-05,17.219101,17.219101,17.219101,17.219101,10.050056,18163435
