Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,116.630997,123.749001,116.630997,123.202003,116.961433,33303003332
2000-01-05,120.463997,122.653999,118.274002,121.558998,115.401657,21543283283
2000-01-06,121.558998,128.677002,121.558998,124.844002,118.520264,25962864
2000-01-07,122.653999,130.320007,122.653999,129.225006,122.679359,33536556
2000-01-10,133.057999,137.985992,130.320007,137.985992,130.996567,36873531
2000-01-11,146.746994,146.746994,137.438004,140.175995,133.075638,56821218
2000-01-12,144.557007,149.485001,142.365997,149.485001,141.913116,57473069
2000-01-13,155.507996,157.697998,150.031998,151.675003,143.992203,59590879718
2000-01-14,153.317993,154.960007,141.270996,145.104004,137.754013,51269905799
2000-01-17,155.507996,155.507996,150.031998,151.675003,143.992203,26081006267
2000-01-18,152.770004,155.507996,148.389999,154.960007,147.110794,31500873246
2000-01-19,153.317993,154.412994,146.746994,146.746994,139.313812,20313828192
2000-01-20,146.746994,148.389999,142.365997,146.746994,139.313812,13439087157
2000-01-21,144.557007,148.936996,142.914001,146.199005,138.793564,22009741402
2000-01-24,147.841995,152.223007,147.841995,147.841995,140.353333,24990721
2000-01-25,147.841995,150.031998,143.462006,147.294006,139.833115,14476793672
2000-01-26,150.031998,152.223007,147.841995,148.389999,140.873596,19740541361
2000-01-27,150.031998,152.223007,148.389999,150.031998,142.432419,24172412531
2000-01-28,148.936996,152.770004,147.841995,147.841995,140.353333,19160709
2000-01-31,146.746994,149.485001,145.651993,148.936996,141.392883,13147340
2000-02-01,147.841995,148.936996,145.651993,145.651993,138.274261,22542109
2000-02-02,145.651993,145.651993,145.651993,145.651993,138.274261,0
2000-02-03,145.651993,145.651993,145.651993,145.651993,138.274261,0
2000-02-04,145.651993,145.651993,145.651993,145.651993,138.274261,0
2000-02-07,145.651993,145.651993,145.651993,145.651993,138.274261,0
2000-02-08,145.651993,145.651993,145.651993,145.651993,138.274261,0
2000-02-09,147.841995,147.841995,142.914001,142.914001,135.674957,14384639860
2000-02-10,142.365997,145.651993,142.365997,142.914001,135.674957,13345252834
2000-02-11,144.009003,146.199005,142.914001,143.462006,136.195206,12259551816
2000-02-14,143.462006,147.294006,142.914001,144.557007,137.234741,14365427171
2000-02-15,145.104004,151.126999,145.104004,151.126999,143.471970,29147290738
2000-02-16,153.317993,154.412994,151.126999,151.126999,143.471970,31859132138
2000-02-17,152.223007,152.770004,148.936996,148.936996,141.392883,14745393
2000-02-18,151.126999,152.770004,145.651993,145.651993,138.274261,15001838206
2000-02-21,143.462006,145.651993,136.891006,137.985992,130.996567,15722384934
2000-02-22,136.891006,137.985992,132.509995,133.604996,126.837494,12350883727
2000-02-23,133.604996,136.343002,133.604996,134.153000,127.357742,6193853557
