Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,8.396450,8.396450,8.250420,8.250420,3.285947,63002477
2000-01-05,8.250420,8.323430,8.250420,8.323430,3.315026,174144605
2000-01-06,8.323430,8.615490,8.250420,8.615490,3.431346,215349474
2000-01-07,8.615490,8.907530,8.469460,8.761510,3.489502,128759
2000-01-10,8.980550,8.980550,8.542480,8.688500,3.460425,134237
2000-01-11,8.761510,8.761510,8.542480,8.542480,3.402268,149917
2000-01-12,8.542480,9.126570,8.542480,9.053560,3.605819,453486
2000-01-13,9.126570,9.126570,8.688500,8.834520,3.518580,217042
2000-01-14,8.871030,8.871030,8.761510,8.834520,3.518580,301878
2000-01-17,9.126570,9.601150,9.053560,9.601150,3.823910,539633
2000-01-18,9.601150,9.856700,9.601150,9.637660,3.838452,543751
2000-01-19,9.637660,9.856700,9.491640,9.528140,3.794834,534254
2000-01-20,9.710670,9.710670,9.418630,9.491640,3.780295,219140
2000-01-21,9.491640,10.148800,9.491640,10.148800,4.042027,836856
2000-01-24,10.185300,10.842400,10.185300,10.842400,4.318271,1284368
2000-01-25,10.951900,11.536000,10.951900,11.536000,4.594516,2049493
2000-01-26,12.266100,12.339100,12.120100,12.339100,4.914372,847099
2000-01-27,12.777200,13.142300,12.047100,12.777200,5.088857,4770872
2000-01-28,12.777200,13.142300,12.558200,12.850200,5.117931,1735932
2000-01-31,12.047100,12.923200,11.901000,12.339100,4.914372,2524222
2000-02-01,11.536000,12.266100,11.536000,12.047100,4.798075,1049134
2000-02-02,12.047100,12.047100,12.047100,12.047100,4.798075,0
2000-02-03,12.047100,12.047100,12.047100,12.047100,4.798075,0
2000-02-04,12.047100,12.047100,12.047100,12.047100,4.798075,0
2000-02-07,12.047100,12.047100,12.047100,12.047100,4.798075,0
2000-02-08,12.047100,12.047100,12.047100,12.047100,4.798075,0
2000-02-09,11.243900,11.974100,11.243900,11.536000,4.594516,1120355
2000-02-10,11.682000,12.339100,11.243900,12.339100,4.914372,1377906
2000-02-11,13.142300,13.142300,12.412100,12.485200,4.972561,1463638
2000-02-14,11.901000,12.412100,11.901000,12.047100,4.798075,371081
2000-02-15,12.631200,12.631200,11.682000,11.828000,4.710813,540726
2000-02-16,12.047100,12.266100,11.755000,11.901000,4.739887,519091
2000-02-17,12.120100,12.193100,11.974100,12.193100,4.856224,679145
2000-02-18,12.485200,12.923200,12.193100,12.412100,4.943447,1063533
2000-02-21,13.507300,14.091400,13.507300,13.726400,5.466900,4144491
2000-02-22,13.726400,13.872400,12.923200,13.726400,5.466900,2625609504
2000-02-23,13.726400,14.237400,13.507300,13.726400,5.466900,1528507414
2000-02-24,13.872400,14.164400,13.726400,13.945400,5.554123,3457255224
2000-02-25,13.872400,13.872400,12.996200,12.996200,5.176079,1475320671
2000-02-28,12.996200,12.996200,12.996200,12.996200,5.176079,0
2000-02-29,12.120100,12.704200,12.120100,12.120100,4.827151,1294641
2000-03-01,11.682000,12.850200,11.463000,12.558200,5.001634,1052871
2000-03-02,12.558200,12.777200,12.120100,12.120100,4.827151,1221707
2000-03-03,11.974100,12.266100,11.828000,12.266100,4.885298,773773
2000-03-06,12.120100,12.120100,11.755000,12.047100,4.798075,293100
2000-03-07,11.463000,11.755000,11.243900,11.243900,4.478180,964253
2000-03-08,11.243900,11.243900,10.623300,10.623300,4.231009,383522
2000-03-09,10.623300,10.805900,10.258300,10.513800,4.187398,888241
2000-03-10,10.623300,10.623300,10.221800,10.221800,4.071102,537269
2000-03-13,10.221800,10.221800,9.528140,9.710670,3.867531,657969
2000-03-14,9.163080,9.491640,9.163080,9.345610,3.722135,350766
2000-03-15,9.345610,9.637660,9.272590,9.418630,3.751217,300467
2000-03-16,9.126570,9.564650,9.126570,9.564650,3.809374,325971
2000-03-17,9.491640,9.929710,9.491640,9.929710,3.954769,475307
2000-03-20,9.601150,10.623300,9.601150,10.623300,4.231009,1149124
2000-03-21,10.951900,11.316900,10.732900,10.951900,4.361882,720848
2000-03-22,10.805900,10.878900,10.586800,10.586800,4.216472,354737
2000-03-23,10.367800,10.878900,10.294800,10.586800,4.216472,708103
2000-03-24,10.440800,10.659800,10.221800,10.258300,4.085639,450724
2000-03-27,10.258300,10.294800,10.002700,10.112200,4.027450,283513
2000-03-28,10.039200,10.440800,10.039200,10.367800,4.129250,493208
2000-03-29,10.221800,10.440800,10.148800,10.294800,4.100176,242427
2000-03-30,10.221800,10.294800,10.148800,10.221800,4.071102,743687
2000-03-31,10.513800,10.513800,10.294800,10.294800,4.100176,227757
2000-04-03,10.294800,10.294800,10.294800,10.294800,4.100176,0
2000-04-04,10.294800,10.294800,10.294800,10.294800,4.100176,0
