Date,Open,High,Low,Close,Adj Close,Volume
2002-03-26,37.102100,37.102100,37.102100,37.102100,27.398966,4245
2002-03-27,39.649799,39.649799,39.649799,39.649799,29.280380,4245
2002-03-28,42.356800,42.356800,42.356800,42.356800,31.279428,4245
2002-03-29,45.223099,45.223099,43.949200,45.223099,33.396122,13355601
2002-04-01,45.223099,48.089401,44.745399,46.656200,34.454430,24796588
2002-04-02,47.133900,49.044800,46.815498,47.611599,35.159969,8552454
2002-04-03,46.656200,47.611599,45.223099,47.133900,34.807201,6077703
2002-04-04,46.497002,46.497002,43.949200,44.267700,32.690582,5799031
2002-04-05,null,null,null,null,null,null
2002-04-08,43.312302,44.108398,41.242199,41.401402,30.573893,3052345
2002-04-09,40.764500,43.949200,40.764500,42.197601,31.161865,3489607
2002-04-10,42.516102,42.993801,41.719898,42.038399,31.044302,2388029
2002-04-11,42.038399,42.993801,41.719898,42.356800,31.279428,1286315
2002-04-12,41.719898,44.586201,41.719898,43.949200,32.455376,2415555
2002-04-15,43.949200,43.949200,42.038399,42.197601,31.161865,1231127
2002-04-16,42.197601,42.993801,41.719898,41.879101,30.926664,899996
2002-04-17,42.675301,42.675301,41.083000,41.083000,30.338762,1366975
2002-04-18,40.764500,40.764500,38.853600,38.853600,28.692408,2984421
2002-04-19,38.853600,39.490601,38.216702,38.375900,28.339636,1209900
2002-04-22,38.375900,39.490601,38.375900,38.535198,28.457277,730185
2002-04-23,38.375900,39.490601,38.216702,39.490601,29.162815,1447635
2002-04-24,39.490601,39.490601,38.694401,38.853600,28.692408,793864
2002-04-25,39.012901,39.012901,38.216702,38.375900,28.339636,704977
2002-04-26,39.172100,39.490601,38.375900,39.172100,28.927608,955184
2002-04-29,39.172100,39.172100,38.216702,38.535198,28.457277,309904
2002-04-30,38.375900,38.853600,38.216702,38.853600,28.692408,670752
2002-05-01,null,null,null,null,null,null
2002-05-02,38.535198,39.172100,38.216702,38.216702,28.222075,1159878
