Date,Open,High,Low,Close,Adj Close,Volume
2018-10-17,39.400002,40.500000,29.000000,39.400002,38.909889,184600
2018-10-18,36.599998,40.099998,36.299999,36.599998,36.144718,90535
2018-10-19,36.500000,37.000000,35.599998,36.500000,36.045963,51416
2018-10-22,36.799999,36.799999,35.500000,36.799999,36.342232,36700
2018-10-23,36.000000,36.330002,35.400002,36.000000,35.552181,89000
2018-10-24,35.599998,36.000000,35.299999,35.599998,35.157158,91895
2018-10-25,35.689999,36.000000,35.310001,35.689999,35.246037,47973
2018-10-26,33.000000,35.700001,31.500000,33.000000,32.589500,176217
2018-10-29,32.610001,33.500000,32.500000,32.610001,32.204353,224142
2018-10-30,33.000000,33.000000,32.500000,33.000000,32.589500,29000
2018-10-31,33.200001,33.200001,32.939999,33.200001,32.787014,15000
2018-11-01,33.310001,33.310001,32.799999,33.310001,32.895645,26671
2018-11-02,33.500000,34.840000,32.700001,33.500000,33.083282,88400
2018-11-05,34.799999,34.799999,33.209999,34.799999,34.367107,98870
2018-11-06,35.299999,36.299999,33.900002,35.299999,34.860889,89479
2018-11-07,39.470001,39.470001,36.200001,39.470001,38.979019,128973
2018-11-08,40.000000,40.500000,39.310001,40.000000,39.502426,129709
2018-11-09,40.000000,41.000000,39.310001,40.000000,39.502426,94651
2018-11-12,39.200001,40.000000,38.950001,39.200001,38.712376,44132
2018-11-13,39.189999,39.189999,38.000000,39.189999,38.702499,45888
2018-11-14,42.000000,43.000000,38.009998,42.000000,41.477547,100500
2018-11-15,43.000000,43.700001,41.000000,43.000000,42.465107,97593
2018-11-16,43.599998,43.799999,42.000000,43.599998,43.057640,59610
2018-11-19,45.000000,45.200001,43.799999,45.000000,44.440228,149560
2018-11-20,47.360001,47.360001,44.810001,47.360001,46.770870,92710
2018-11-21,49.500000,50.500000,47.799999,49.500000,48.884251,197050
2018-11-22,55.799999,60.000000,50.799999,55.799999,55.105881,209407
2018-11-23,57.700001,59.299999,55.709999,57.700001,56.982250,157676
2018-11-26,62.810001,63.990002,59.000000,62.810001,62.028683,140505
2018-11-27,62.700001,65.400002,62.700001,62.700001,61.920052,132946
2018-11-28,60.240002,63.000000,57.509998,60.240002,59.490654,191800
2018-11-29,59.000000,61.000000,58.000000,59.000000,58.266079,121700
2018-11-30,57.500000,60.000000,55.099998,57.500000,56.784737,86988
2018-12-03,62.799999,64.000000,57.700001,62.799999,62.018806,234456
2018-12-04,61.000000,64.000000,59.500000,61.000000,60.241199,75700
2018-12-05,58.500000,60.000000,57.490002,58.500000,57.772297,31988
2018-12-06,57.200001,58.000000,56.200001,57.200001,56.488468,73135
2018-12-07,55.500000,57.799999,55.500000,55.500000,54.809616,88436
2018-12-10,55.259998,56.000000,55.000000,55.259998,54.572598,42150
2018-12-11,55.200001,55.279999,54.799999,55.200001,54.513348,37000
2018-12-12,55.500000,57.360001,54.799999,55.500000,54.809616,259325
2018-12-13,55.500000,55.700001,54.599998,55.500000,54.809616,72004
2018-12-14,57.500000,57.500000,55.500000,57.500000,56.784737,83700
