Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,8.231440,8.399430,8.063450,8.105450,6.223521,898871
2000-01-05,8.105450,8.315440,8.063450,8.147450,6.255770,1373318
2000-01-06,8.273440,8.483420,8.231440,8.483420,6.513734,1491266
2000-01-07,8.735410,8.735410,8.483420,8.567420,6.578231,1173642
2000-01-10,8.567420,8.777400,8.567420,8.777400,6.739458,1660200
2000-01-11,8.903400,8.987390,8.399430,8.399430,6.449245,1657309
2000-01-12,8.567420,8.651410,8.483420,8.567420,6.578231,521064
2000-01-13,8.567420,8.819400,8.567420,8.651410,6.642721,1358167
2000-01-14,8.819400,9.155380,8.735410,8.861400,6.803954,3706062
2000-01-17,9.071380,9.197380,8.861400,9.113380,6.997430,2884720
2000-01-18,9.113380,9.407360,9.113380,9.155380,7.029678,2925389
2000-01-19,9.239370,9.785340,9.239370,9.785340,7.513375,4651442
2000-01-20,9.995320,10.079300,9.533350,9.533350,7.319891,8726781
2000-01-21,9.491360,9.617350,9.029390,9.323370,7.158664,3039531
2000-01-24,9.239370,9.575350,9.239370,9.449360,7.255402,2137730
2000-01-25,9.491360,9.659340,9.323370,9.449360,7.255402,1829161
2000-01-26,9.491360,9.701340,9.449360,9.491360,7.287650,1621255
2000-01-27,9.533350,9.911330,9.533350,9.659340,7.416628,3549823
2000-01-28,9.827330,10.037300,9.575350,9.911330,7.610110,4266502
2000-01-31,9.659340,9.743340,9.491360,9.575350,7.352139,2091809
2000-02-01,9.575350,9.827330,9.491360,9.743340,7.481124,2558177
2000-02-02,9.743340,9.743340,9.743340,9.743340,7.481124,0
2000-02-03,9.743340,9.743340,9.743340,9.743340,7.481124,0
2000-02-04,9.743340,9.743340,9.743340,9.743340,7.481124,0
2000-02-07,9.743340,9.743340,9.743340,9.743340,7.481124,0
2000-02-08,9.743340,9.743340,9.743340,9.743340,7.481124,0
2000-02-09,9.911330,10.289300,9.827330,10.163300,7.803578,4633648
2000-02-10,10.163300,10.583300,10.079300,10.457300,8.029317,5958905
2000-02-11,10.583300,10.835300,10.457300,10.499300,8.061566,5656195
2000-02-14,10.499300,10.751300,10.205300,10.541300,8.093814,5433986
2000-02-15,10.541300,10.751300,10.247300,10.415300,7.997069,2892346
2000-02-16,10.247300,10.877300,10.247300,10.751300,8.255056,4949875
2000-02-17,10.919300,11.465200,10.919300,11.465200,8.803202,7665916
2000-02-18,12.137200,12.179200,11.465200,11.591200,8.899947,11678820
2000-02-21,12.431200,12.431200,11.843200,12.011200,9.222431,7388597
2000-02-22,12.431200,12.557100,11.633200,12.053200,9.254680,14794409
2000-02-23,12.053200,12.305200,11.339200,11.507200,8.835450,7265878
2000-02-24,11.759200,11.759200,10.709300,10.709300,8.222808,4279795
2000-02-25,10.583300,10.583300,10.037300,10.121300,7.771329,3427102
2000-02-28,10.121300,10.121300,10.121300,10.121300,7.771329,0
2000-02-29,10.163300,10.331300,9.617350,9.827330,7.545614,1397434
2000-03-01,9.827330,10.415300,9.827330,10.289300,7.900324,1442680
2000-03-02,10.499300,10.625300,10.037300,10.079300,7.739082,1306090
2000-03-03,10.079300,10.289300,9.911330,10.079300,7.739082,918617
2000-03-06,9.491360,9.827330,9.239370,9.365360,7.190906,981019
2000-03-07,9.365360,9.575350,9.239370,9.449360,7.255402,1031419
2000-03-08,9.365360,9.575350,9.281370,9.407360,7.223154,1315255
2000-03-09,9.491360,9.869330,9.491360,9.575350,7.352139,1590307
2000-03-10,9.659340,9.659340,9.071380,9.071380,6.965180,939507
2000-03-13,8.903400,8.903400,8.441430,8.441430,6.481493,2100556
2000-03-14,8.399430,8.567420,8.315440,8.483420,6.513734,922414
2000-03-15,8.399430,8.567420,8.315440,8.483420,6.513734,881769
2000-03-16,8.315440,8.399430,8.147450,8.231440,6.320258,2058443
2000-03-17,8.273440,8.441430,8.231440,8.315440,6.384756,1483956
2000-03-20,8.063450,8.861400,8.063450,8.861400,6.803954,2770954
2000-03-21,8.819400,9.239370,8.819400,9.155380,7.029678,2016476
2000-03-22,9.155380,9.323370,8.861400,9.071380,6.965180,1906160
2000-03-23,9.071380,9.575350,9.071380,9.491360,7.287650,1805224
2000-03-24,9.491360,9.575350,9.197380,9.197380,7.061926,547819
2000-03-27,8.987390,9.239370,8.861400,9.071380,6.965180,1112162
2000-03-28,9.071380,9.533350,8.987390,9.155380,7.029678,1878700
2000-03-29,9.155380,9.365360,9.071380,9.113380,6.997430,640374
2000-03-30,9.071380,9.239370,8.903400,8.945390,6.868443,761724
2000-03-31,8.903400,9.071380,8.819400,8.945390,6.868443,872135
2000-04-03,8.945390,8.945390,8.945390,8.945390,6.868443,0
2000-04-04,8.945390,8.945390,8.945390,8.945390,6.868443,0
2000-04-05,8.483420,8.819400,8.483420,8.735410,6.707216,1073882
2000-04-06,8.735410,8.903400,8.651410,8.735410,6.707216,1520212
2000-04-07,8.735410,8.987390,8.735410,8.987390,6.900691,2419287
2000-04-10,8.567420,8.777400,8.483420,8.651410,6.642721,1217940
