Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,10.501200,10.667000,10.224800,10.611700,5.620665,5341113
2000-01-05,10.611700,10.888100,10.501200,10.832800,5.737774,6677587
2000-01-06,10.943300,11.496000,10.888100,11.275000,5.971993,17871072
2000-01-07,11.385500,11.606600,11.109100,11.219700,5.942703,12361276
2000-01-10,11.275000,11.606600,11.053900,11.606600,6.147631,10917438
2000-01-11,11.717100,11.717100,10.943300,11.053900,5.854883,5169078
2000-01-12,11.053900,11.219700,10.998600,11.219700,5.942703,2441044
2000-01-13,11.275000,11.551300,11.275000,11.330200,6.001232,9899334
2000-01-14,11.440800,11.827700,11.330200,11.496000,6.089049,12650767
2000-01-17,11.551300,11.717100,11.385500,11.551300,6.118340,8132894
2000-01-18,11.551300,11.827700,11.440800,11.551300,6.118340,10605779
2000-01-19,11.661800,11.882900,11.606600,11.772400,6.235449,12093029006
2000-01-20,11.882900,12.048700,11.385500,11.606600,6.147631,7036989174
2000-01-21,11.440800,11.661800,11.219700,11.496000,6.089049,4523547
2000-01-24,11.496000,11.606600,11.385500,11.440800,6.059811,4612840
2000-01-25,11.551300,11.772400,11.551300,11.606600,6.147631,10780453
2000-01-26,11.551300,12.048700,11.330200,12.048700,6.381796,16769912
2000-01-27,12.159300,12.435600,11.938200,12.104000,6.411087,10569238201
2000-01-28,12.159300,12.214500,11.772400,11.938200,6.323268,5378583547
2000-01-31,12.325100,12.435600,12.048700,12.048700,6.381796,5565469
2000-02-01,12.048700,12.712000,12.048700,12.490900,6.616015,11892414
2000-02-02,12.490900,12.490900,12.490900,12.490900,6.616015,0
2000-02-03,12.490900,12.490900,12.490900,12.490900,6.616015,0
2000-02-04,12.490900,12.490900,12.490900,12.490900,6.616015,0
2000-02-07,12.490900,12.490900,12.490900,12.490900,6.616015,0
2000-02-08,12.490900,12.490900,12.490900,12.490900,6.616015,0
2000-02-09,12.767200,12.767200,12.325100,12.601400,6.674543,2627132978
2000-02-10,12.601400,12.988300,12.601400,12.767200,6.762362,6602431849
2000-02-11,12.933000,13.154100,12.822500,12.988300,6.879470,8140712
2000-02-14,13.098800,13.430500,12.877800,13.375200,7.084398,16508789421
2000-02-15,13.375200,13.430500,12.712000,12.822500,6.791652,4218738342
2000-02-16,12.822500,13.043600,12.767200,13.043600,6.908763,7450563
2000-02-17,13.154100,13.209400,12.933000,13.043600,6.908763,6314447949
2000-02-18,13.209400,13.264700,12.269800,12.380300,6.557434,4018500006
2000-02-21,12.822500,12.988300,12.546100,12.601400,6.674543,3761575709
2000-02-22,12.712000,12.712000,11.882900,12.325100,6.528197,1983506244
2000-02-23,12.435600,12.601400,11.882900,11.993500,6.352559,1221292765
2000-02-24,12.269800,12.269800,11.496000,11.606600,6.147631,1693705
2000-02-25,11.661800,11.661800,10.943300,11.496000,6.089049,1505707
2000-02-28,11.496000,11.496000,11.496000,11.496000,6.089049,0
2000-02-29,11.496000,11.827700,11.164400,11.385500,6.030521,832117
2000-03-01,11.109100,11.606600,11.109100,11.496000,6.089049,1044206
2000-03-02,11.606600,11.606600,11.330200,11.496000,6.089049,696340
2000-03-03,11.496000,11.993500,11.496000,11.882900,6.293978,5088273453
2000-03-06,11.717100,11.772400,11.275000,11.496000,6.089049,754487
2000-03-07,11.496000,11.606600,11.330200,11.606600,6.147631,653165
2000-03-08,11.606600,11.938200,11.551300,11.606600,6.147631,2363426
2000-03-09,11.717100,11.882900,11.606600,11.772400,6.235449,2475149514
2000-03-10,11.938200,11.938200,11.385500,11.551300,6.118340,882950
2000-03-13,11.496000,11.496000,10.777500,10.777500,5.708484,1059867
