Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,7.256930,7.360980,7.178900,7.230920,2.659461,1251801791
2000-01-05,7.178900,7.543050,7.178900,7.543050,2.774260,1061313390
2000-01-06,7.543050,7.803150,7.439010,7.673100,2.822091,1541492408
2000-01-07,7.699110,8.115280,7.699110,8.115280,2.984720,3284922437
2000-01-10,8.271340,8.635490,8.271340,8.635490,3.176049,3759634434
2000-01-11,9.207720,9.207720,8.739530,8.999630,3.309975,9103668935
2000-01-12,9.519840,9.519840,9.103680,9.259740,3.405641,6895482502
2000-01-13,9.259740,9.259740,8.895590,9.103680,3.348244,3715156255
2000-01-14,8.999630,9.103680,8.843580,8.895590,3.271710,2276355038
2000-01-17,9.311760,9.519840,9.207720,9.207720,3.386509,3266948931
2000-01-18,9.207720,9.311760,8.999630,9.103680,3.348244,2863850301
2000-01-19,9.155700,9.207720,8.947610,9.103680,3.348244,1755665468
2000-01-20,9.103680,9.207720,9.051660,9.103680,3.348244,1634062690
2000-01-21,9.103680,9.311760,9.103680,9.259740,3.405641,2949575271
2000-01-24,9.363780,9.467830,9.259740,9.467830,3.482175,2840840369
2000-01-25,9.519840,10.092100,9.519840,10.092100,3.711775,6320201534
2000-01-26,10.456200,10.612300,9.936020,9.988030,3.673500,6717235308
2000-01-27,9.988030,10.196100,9.936020,9.936020,3.654371,3485358741
2000-01-28,9.988030,10.404200,9.988030,10.196100,3.750026,4188261209
2000-01-31,10.196100,10.404200,10.196100,10.300200,3.788312,2076468512
2000-02-01,10.404200,10.508300,10.196100,10.196100,3.750026,2910985098
2000-02-02,6.246850,6.246850,6.246850,6.246850,2.297530,0
2000-02-03,6.246850,6.246850,6.246850,6.246850,2.297530,0
2000-02-04,6.246850,6.246850,6.246850,6.246850,2.297530,0
2000-02-07,6.246850,6.246850,6.246850,6.246850,2.297530,0
2000-02-08,6.246850,6.246850,6.246850,6.246850,2.297530,0
2000-02-09,10.456200,10.872400,10.144100,10.872400,3.998762,5719803793
2000-02-10,11.600700,11.600700,11.236500,11.600700,4.266624,18094004827
2000-02-11,12.329000,12.381000,11.964800,12.381000,4.553610,11516880203
2000-02-14,12.797200,13.213300,12.745100,13.213300,4.859723,7248376422
2000-02-15,14.097700,14.097700,13.161300,13.369400,4.917134,19233844174
2000-02-16,13.629500,14.253800,13.629500,14.253800,5.242409,16931789907
2000-02-17,15.190100,15.242200,14.305800,14.565900,5.357195,17334900072
2000-02-18,15.554300,15.554300,14.878000,15.554300,5.720720,14567674183
2000-02-21,17.687099,17.739201,17.531099,17.739201,6.524303,9885427997
2000-02-22,18.207300,18.207300,16.542700,17.062901,6.275567,13887304915
2000-02-23,17.062901,18.155300,17.062901,17.114901,6.294693,8617586534
2000-02-24,17.166901,17.479099,15.918400,15.918400,5.854632,7295155594
2000-02-25,15.086100,15.710300,14.826000,14.826000,5.452857,10627631890
2000-02-28,9.083430,9.083430,9.083430,9.083430,3.340797,0
2000-02-29,15.138100,15.762400,15.138100,15.762400,5.797256,6366849989
2000-03-01,16.542700,16.854799,16.386600,16.854799,6.199029,3822480189
2000-03-02,17.999300,17.999300,17.583099,17.999300,6.619966,12309169623
2000-03-03,17.999300,19.247801,17.791201,19.247801,7.079151,14489594200
2000-03-06,16.854799,17.843201,16.698700,16.698700,6.141618,4045095991
2000-03-07,16.282600,16.698700,15.658300,16.698700,6.141618,5114961694
2000-03-08,16.646700,17.843201,16.126499,16.698700,6.141618,9257868156
2000-03-09,16.698700,17.062901,16.178499,16.958900,6.237318,7659694808
2000-03-10,17.062901,17.062901,15.814400,15.814400,5.816381,4452396770
2000-03-13,15.346200,15.554300,14.721900,14.721900,5.414571,1510199286
2000-03-14,13.733600,14.149700,13.733600,13.733600,5.051083,3859230722
2000-03-15,13.733600,14.461800,12.797200,12.797200,4.706686,7467509016
2000-03-16,12.016900,12.641100,11.912800,11.912800,4.381411,4533048790
2000-03-17,11.964800,12.224900,11.600700,11.600700,4.266624,7775407660
2000-03-20,11.236500,11.236500,11.236500,11.236500,4.132674,756319342
2000-03-21,10.872400,12.016900,10.872400,12.016900,4.419698,7940060348
2000-03-22,12.329000,12.849200,12.068900,12.849200,4.725810,14380897743
2000-03-23,13.005200,13.733600,13.005200,13.733600,5.051083,15500108889
2000-03-24,13.785600,13.837600,13.265400,13.317400,4.898010,10096329302
2000-03-27,13.369400,13.473400,12.641100,12.849200,4.725810,10403951134
2000-03-28,12.797200,12.953200,12.485000,12.485000,4.591859,8131471453
2000-03-29,12.433000,12.953200,12.329000,12.381000,4.553610,12176753907
2000-03-30,12.381000,12.537100,11.964800,12.120900,4.457948,6331168255
2000-03-31,12.120900,12.329000,11.652700,11.964800,4.400536,3901521323
2000-04-03,7.330490,7.330490,7.330490,7.330490,2.696083,0
2000-04-04,7.330490,7.330490,7.330490,7.330490,2.696083,0
2000-04-05,12.381000,12.381000,12.381000,12.381000,4.553610,1420964195
2000-04-06,13.213300,13.213300,13.213300,13.213300,4.859723,2369711540
2000-04-07,14.045700,14.045700,12.537100,12.745100,4.687523,15334241307
2000-04-10,12.485000,13.213300,12.485000,13.213300,4.859723,15239418090
2000-04-11,13.525500,14.045700,13.421400,14.045700,5.165871,13857832211
2000-04-12,14.982000,14.982000,14.305800,14.305800,5.261533,14894347931
2000-04-13,14.045700,14.201700,13.317400,13.369400,4.917134,5984333425
2000-04-14,13.213300,13.629500,13.005200,13.005200,4.783185,4349423001
2000-04-17,12.745100,13.005200,12.329000,13.005200,4.783185,2586070254
2000-04-18,13.421400,13.733600,13.161300,13.421400,4.936260,4740272736
2000-04-19,13.577500,13.629500,12.537100,12.745100,4.687523,4968730407
2000-04-20,12.745100,12.745100,12.224900,12.329000,4.534485,2260434549
2000-04-21,12.745100,12.745100,12.224900,12.277000,4.515361,2262643271
2000-04-24,12.381000,12.381000,11.444600,11.548700,4.247499,2359815539
2000-04-25,11.184500,11.444600,10.924400,10.976400,4.037013,1960663390
2000-04-26,11.184500,11.236500,10.248100,10.248100,3.769151,2653735216
2000-04-27,9.571870,10.040100,9.571870,9.571870,3.520440,4544169296
2000-04-28,9.415800,9.831970,9.103680,9.727930,3.577838,2440411813
2000-05-01,5.960010,5.960010,5.960010,5.960010,2.192033,0
2000-05-02,9.988030,9.988030,9.155700,9.155700,3.367377,1158762469
2000-05-03,8.583470,8.791550,8.531450,8.531450,3.137784,1378673594
2000-05-04,7.959210,8.531450,7.959210,8.323360,3.061250,4429986596
2000-05-05,8.427400,8.583470,7.803150,8.583470,3.156916,2475768678
2000-05-08,8.583470,9.155700,8.531450,9.155700,3.367377,1738143703
2000-05-09,5.609420,5.609420,5.609420,5.609420,2.063090,0
2000-05-10,9.519840,9.623890,8.999630,9.207720,3.386509,2372812209
2000-05-11,8.999630,9.831970,8.999630,9.207720,3.386509,4758115525
2000-05-12,9.467830,9.623890,9.155700,9.415800,3.463040,3323441485
2000-05-15,10.040100,10.040100,9.623890,9.988030,3.673500,4269682150
2000-05-16,10.040100,10.144100,9.467830,9.519840,3.501305,2235058266
2000-05-17,9.779950,9.883990,9.623890,9.623890,3.539572,3817709041
2000-05-18,9.831970,10.196100,9.831970,9.936020,3.654371,7889213589
2000-05-19,10.040100,10.352200,10.040100,10.092100,3.711775,7545068056
2000-05-22,9.883990,9.883990,9.259740,9.415800,3.463040,1533034288
2000-05-23,9.467830,9.467830,9.051660,9.103680,3.348244,1298809717
2000-05-24,8.895590,9.207720,8.895590,8.895590,3.271710,1251801791
2000-05-25,8.947610,9.207720,8.843580,8.895590,3.271710,1283731195
2000-05-26,9.051660,9.155700,8.947610,9.103680,3.348244,873327824
2000-05-29,9.155700,9.519840,9.155700,9.519840,3.501305,1363871884
2000-05-30,5.832520,5.832520,5.832520,5.832520,2.145143,0
2000-05-31,9.363780,9.571870,9.207720,9.363780,3.443907,776032529
2000-06-01,9.415800,9.519840,9.155700,9.155700,3.367377,1186251360
2000-06-02,9.207720,9.311760,8.999630,8.999630,3.461190,748543639
2000-06-05,9.155700,9.155700,8.999630,9.051660,3.481200,784490650
2000-06-06,5.545680,5.545680,5.545680,5.545680,2.132827,0
2000-06-07,9.051660,9.155700,8.895590,8.947610,3.441184,543034385
2000-06-08,8.843580,9.259740,8.843580,9.207720,3.541221,1788888580
2000-06-09,9.207720,9.311760,8.999630,9.051660,3.481200,633301751
2000-06-12,9.051660,9.103680,8.583470,8.635490,3.321144,1008636602
2000-06-13,8.687510,8.843580,8.583470,8.687510,3.341151,729576304
2000-06-14,8.791550,9.051660,8.739530,8.739530,3.361158,737970988
2000-06-15,8.739530,8.999630,8.739530,8.947610,3.441184,981193847
2000-06-16,9.051660,9.259740,8.947610,8.947610,3.441184,1560371317
2000-06-19,8.895590,8.947610,8.687510,8.791550,3.381164,511716273
2000-06-20,8.843580,8.947610,8.635490,8.635490,3.321144,539341647
2000-06-21,8.635490,8.791550,8.583470,8.583470,3.301138,480000244
2000-06-22,8.687510,8.687510,8.323360,8.427400,3.241115,568814351
2000-06-23,8.375380,8.583470,8.323360,8.427400,3.241115,489925079
2000-06-26,8.531450,8.739530,8.427400,8.635490,3.321144,708794318
2000-06-27,8.791550,8.791550,8.375380,8.635490,3.321144,481903321
2000-06-28,8.583470,8.635490,8.115280,8.271340,3.181095,439824173
2000-06-29,8.323360,8.427400,7.725120,7.855170,3.021039,457163320
2000-06-30,7.803150,7.959210,7.751130,7.803150,3.001033,792975682
2000-07-03,7.959210,7.959210,7.803150,7.959210,3.061053,606872047
2000-07-04,8.063260,8.063260,7.543050,7.595070,2.921007,372164978
2000-07-05,7.595070,7.595070,7.386980,7.517030,2.890993,513830803
2000-07-06,7.491030,7.491030,7.048850,7.152890,2.750949,759539195
2000-07-07,7.152890,7.256930,7.022840,7.074860,2.720938,577308995
2000-07-10,6.996820,7.074860,6.580660,6.658690,2.560883,915741452
2000-07-11,6.606670,6.710710,6.398590,6.424590,2.470850,1017090878
2000-07-12,5.982420,6.294540,5.982420,5.982420,2.300794,995947499
2000-07-13,5.982420,6.242520,5.982420,6.216510,2.390823,801410735
2000-07-14,6.398590,6.632680,6.346560,6.632680,2.550879,694223284
2000-07-17,7.569060,7.569060,7.569060,7.569060,2.911004,579381234
2000-07-18,7.569060,7.569060,7.204910,7.334960,2.820971,2500614406
2000-07-19,7.569060,7.569060,7.204910,7.334960,2.820971,2500614406
2000-07-20,7.413000,7.907190,7.386980,7.907190,3.041046,2778492489
2000-07-21,7.907190,8.427400,7.647090,8.219320,3.161089,3547746989
2000-07-24,8.219320,8.219320,7.751130,8.011240,3.081063,2745380871
2000-07-25,8.011240,8.011240,7.491030,7.595070,2.921007,1656051880
2000-07-26,7.334960,7.855170,7.334960,7.543050,2.901001,1655677031
2000-07-27,7.907190,7.907190,7.595070,7.751130,2.981027,2419022380
2000-07-28,7.595070,7.959210,7.595070,7.907190,3.041046,1996120214
2000-07-31,8.375380,8.843580,8.375380,8.843580,3.401175,4821128520
2000-08-01,8.895590,8.999630,8.583470,8.635490,3.321144,2973029254
2000-08-02,8.583470,8.635490,8.063260,8.323360,3.201102,1294092392
