Date,Open,High,Low,Close,Adj Close,Volume
2007-12-31,19.772600,20.036200,19.772600,20.036200,11.884455,182829
2008-01-02,19.772600,20.299900,19.377100,20.036200,11.884455,189657
2008-01-03,19.772600,20.167999,19.574900,19.772600,11.728102,147174
2008-01-04,19.508900,20.761200,19.508900,20.761200,12.314490,299657
2008-01-07,20.431700,20.497601,19.772600,19.904400,11.806280,354279
2008-01-08,20.167999,20.431700,19.904400,20.365801,12.079959,490073
2008-01-09,19.970301,20.827101,19.904400,20.629400,12.236311,550763
2008-01-10,20.629400,20.761200,20.431700,20.695299,12.275400,217726
2008-01-11,20.695299,20.761200,20.102100,20.695299,12.275400,1498287
2008-01-14,20.761200,20.827101,20.431700,20.431700,12.119046,318623
2008-01-15,20.629400,21.090700,20.629400,20.761200,12.314490,323175
2008-01-16,20.563499,21.288500,20.497601,21.090700,12.509933,432417
2008-01-17,21.090700,21.420300,20.827101,21.288500,12.627256,873179
2008-01-18,21.222601,22.408899,21.156700,22.408899,13.291823,1537736
2008-01-21,22.540701,22.870300,21.881701,22.606600,13.409088,1431528
2008-01-22,22.408899,22.408899,21.024799,21.024799,12.470844,367934
2008-01-23,21.090700,21.552099,20.102100,21.420300,12.705435,1333665
2008-01-24,21.618000,21.683901,20.695299,21.354401,12.666347,537107
2008-01-25,21.486200,21.552099,21.090700,21.420300,12.705435,347451
2008-01-28,20.958900,21.090700,20.563499,20.563499,12.197225,241243
2008-01-29,20.958900,21.024799,20.563499,20.695299,12.275400,240485
2008-01-30,20.563499,20.629400,19.508900,19.508900,11.571688,177519
2008-01-31,19.508900,20.299900,19.508900,19.838499,11.767192,113794
2008-02-01,20.431700,20.563499,19.508900,20.233900,12.001724,275381
2008-02-12,19.508900,20.431700,19.508900,19.772600,11.728102,75104
2008-02-13,19.508900,21.024799,19.508900,19.508900,11.571688,219243
2008-02-14,19.772600,20.431700,19.179399,20.431700,12.119046,1670495
2008-02-15,20.299900,21.090700,19.904400,20.036200,11.884455,1103043
2008-02-18,20.036200,20.695299,19.772600,19.772600,11.728102,173725
2008-02-19,20.563499,20.563499,19.838499,20.167999,11.962632,157036
2008-02-20,19.904400,20.233900,19.904400,20.233900,12.001724,39449
2008-02-21,20.233900,20.497601,20.036200,20.431700,12.119046,323175
