Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,9.997320,9.997320,9.829760,9.885610,5.131143,189791
2000-01-05,9.885610,10.388300,9.718060,10.332400,5.363051,344274
2000-01-06,10.276600,10.555800,10.053200,10.500000,5.450044,276486
2000-01-07,10.667500,10.890900,10.388300,10.779200,5.594963,216827
2000-01-10,10.890900,11.058500,10.723400,11.002600,5.710919,332994
2000-01-11,11.002600,11.728700,10.611700,11.672800,6.058788,825841
2000-01-12,11.561100,11.728700,11.058500,11.672800,6.058788,434055
2000-01-13,11.170200,11.840400,11.170200,11.672800,6.058788,399725
2000-01-14,11.784500,11.840400,11.226000,11.505300,5.971846,347353
2000-01-17,11.393600,11.449400,11.170200,11.226000,5.826876,279315
2000-01-18,11.281900,12.007900,11.281900,12.007900,6.232721,472518
2000-01-19,12.231300,12.845700,12.063800,12.063800,6.261737,1448687
2000-01-20,12.119600,12.287200,11.337700,11.449400,5.942832,350777
2000-01-21,11.505300,11.728700,11.337700,11.337700,5.884853,188000
2000-01-24,11.505300,12.119600,11.505300,12.119600,6.290699,555076
2000-01-25,12.957400,12.957400,12.957400,12.957400,6.725562,961475
2000-01-26,13.851000,13.851000,13.125000,13.627600,7.073431,2648280
2000-01-27,13.292500,13.404200,12.845700,13.125000,6.812555,983769
2000-01-28,12.901600,12.957400,12.622300,12.845700,6.667583,653305
2000-01-31,13.515900,13.683500,13.180800,13.236700,6.870532,1029526
2000-02-01,13.292500,13.460100,12.845700,13.069100,6.783539,1044532
2000-02-02,13.069100,13.069100,13.069100,13.069100,6.783539,0
2000-02-03,13.069100,13.069100,13.069100,13.069100,6.783539,0
2000-02-04,13.069100,13.069100,13.069100,13.069100,6.783539,0
2000-02-07,13.069100,13.069100,13.069100,13.069100,6.783539,0
2000-02-08,13.069100,13.069100,13.069100,13.069100,6.783539,0
2000-02-09,13.404200,13.962700,13.236700,13.962700,7.247364,1375089
2000-02-10,14.632900,14.912200,14.130300,14.912200,7.740205,2589470
2000-02-11,15.805800,15.805800,14.130300,15.079800,7.827197,2161620
2000-02-14,14.912200,15.917500,14.521200,15.247300,7.914142,2597512
2000-02-15,15.638300,15.638300,14.632900,15.582400,8.088073,2574711
2000-02-16,16.643600,16.643600,16.643600,16.643600,8.638892,1671693
2000-02-17,17.760599,17.760599,17.760599,17.760599,9.218672,1228454
2000-02-18,18.989300,18.989300,17.090401,18.039900,9.363644,7832506
2000-02-21,18.375000,19.101000,18.151600,19.101000,9.914409,5167326
2000-02-22,18.821800,18.933500,17.816500,17.816500,9.247685,1893039
2000-02-23,16.867001,17.257900,16.587700,16.587700,8.609876,1862108
2000-02-24,16.029200,16.308500,15.470700,15.526600,8.059111,1787992
2000-02-25,14.856300,15.470700,14.465400,14.912200,7.740205,1298764
2000-02-28,14.912200,14.912200,14.912200,14.912200,7.740205,0
2000-02-29,14.912200,15.079800,13.906900,14.465400,7.508292,743536
2000-03-01,14.465400,15.191500,14.465400,15.191500,7.885175,868814
2000-03-02,15.303200,15.470700,14.521200,15.470700,8.030095,717988
2000-03-03,15.470700,15.638300,14.912200,15.414900,8.001131,707832
2000-03-06,15.191500,15.303200,14.521200,14.744600,7.653213,478058
2000-03-07,14.521200,14.800500,14.074400,14.688800,7.624249,589344
2000-03-08,14.521200,14.688800,14.242000,14.353700,7.450314,365724
2000-03-09,14.632900,15.023900,14.465400,14.744600,7.653213,706550
2000-03-10,14.800500,15.079800,14.297800,14.744600,7.653213,583983
2000-03-13,14.465400,14.465400,13.739300,13.739300,7.131408,157985
2000-03-14,12.789900,12.789900,12.789900,12.789900,6.638620,430276
2000-03-15,12.007900,12.566500,11.896200,12.063800,6.261737,1192111
2000-03-16,11.449400,11.952100,11.226000,11.840400,6.145781,754331
2000-03-17,11.728700,12.007900,11.449400,12.007900,6.232721,551987
2000-03-20,11.617000,11.617000,11.617000,11.617000,6.029825,9006
2000-03-21,11.226000,12.398900,11.226000,12.343100,6.406708,1128003
2000-03-22,12.231300,12.231300,11.952100,12.175500,6.319716,680741
2000-03-23,11.896200,13.013300,11.896200,13.013300,6.754577,1127322
2000-03-24,13.460100,13.515900,12.622300,12.678200,6.580642,1237448
2000-03-27,12.734000,13.125000,12.622300,12.901600,6.696599,538487
2000-03-28,12.845700,13.515900,12.845700,13.460100,6.986490,820282
2000-03-29,13.125000,13.627600,13.013300,13.627600,7.073431,607010
2000-03-30,13.627600,14.353700,13.515900,14.353700,7.450314,1271243
2000-03-31,14.130300,14.297800,13.795200,13.795200,7.160421,777068
2000-04-03,13.795200,13.795200,13.795200,13.795200,7.160421,0
2000-04-04,13.795200,13.795200,13.795200,13.795200,7.160421,0
2000-04-05,13.851000,14.744600,13.683500,14.744600,7.653213,936421
2000-04-06,14.912200,15.079800,14.632900,14.632900,7.595233,811105
2000-04-07,15.135600,15.191500,14.800500,14.912200,7.740205,759336
2000-04-10,14.800500,15.582400,14.800500,15.582400,8.088073,948955
2000-04-11,15.470700,15.470700,14.968100,15.247300,7.914142,804551
2000-04-12,14.856300,15.917500,14.856300,15.414900,8.001131,1518940
2000-04-13,15.303200,15.303200,14.632900,15.247300,7.914142,869368
2000-04-14,14.744600,15.023900,14.465400,14.744600,7.653213,356363
2000-04-17,13.125000,13.739300,13.125000,13.739300,7.131408,273943
