Date,Open,High,Low,Close,Adj Close,Volume
2002-08-27,372.710999,375.692993,366.747986,366.747986,294.673767,718553
2002-08-28,360.783997,363.765991,351.838989,351.838989,282.694763,712264
2002-08-29,345.876007,357.803009,339.911987,357.803009,287.486694,1358680
2002-08-30,357.803009,357.803009,345.876007,345.876007,277.903595,701197
2002-09-02,339.911987,342.894012,327.985992,327.985992,263.529388,914765
2002-09-03,330.967010,348.856995,327.985992,348.856995,280.298798,1297923
2002-09-04,339.911987,348.856995,333.949005,342.894012,275.507629,661035
2002-09-05,342.894012,348.856995,327.985992,327.985992,263.529388,1755717
2002-09-06,null,null,null,null,null,null
2002-09-09,413.201996,431.342987,409.170990,423.279999,340.095978,890048
2002-09-10,417.234009,432.351013,415.217987,430.334991,345.764496,631815
2002-09-11,433.359009,438.398010,425.295990,434.365997,349.003296,780901
2002-09-12,434.365997,436.381989,426.303986,430.334991,345.764496,467548
2002-09-13,423.279999,427.312012,420.256989,424.287994,340.905914,199988
2002-09-16,424.287994,424.287994,415.217987,418.240997,336.047272,204404
2002-09-17,419.248993,434.365997,419.248993,434.365997,349.003296,381024
2002-09-18,423.279999,426.303986,416.226013,422.273010,339.286896,194702
2002-09-19,420.256989,427.312012,416.226013,422.273010,339.286896,621248
2002-09-20,404.131989,422.273010,404.131989,406.148010,326.330811,365148
2002-09-23,406.148010,412.194000,396.070007,399.092987,320.662262,378593
2002-09-24,395.062012,395.062012,381.959991,381.959991,306.896301,336025
2002-09-25,380.951996,380.951996,355.756989,355.756989,285.842773,390947
2002-09-26,366.842987,379.945007,360.795990,372.890015,299.608734,952113
2002-09-27,372.890015,379.945007,368.859009,372.890015,299.608734,394022
2002-09-30,362.812012,372.890015,358.781006,372.890015,299.608734,312211
2002-10-01,369.865997,381.959991,367.851013,374.904999,301.227753,414761
2002-10-02,381.959991,385.990997,369.865997,369.865997,297.179047,610730
2002-10-03,369.865997,370.873993,360.795990,360.795990,289.891479,280166
2002-10-04,359.787994,359.787994,343.662994,354.748993,285.032837,235258
2002-10-07,344.670990,347.695007,332.576996,337.617004,271.267670,334984
2002-10-08,317.459991,341.648010,317.459991,338.623993,272.076813,351058
2002-10-09,337.617004,344.670990,332.576996,332.576996,267.218140,416100
2002-10-10,null,null,null,null,null,null
2002-10-11,337.617004,349.709991,332.576996,332.576996,267.218140,505730
2002-10-14,340.640015,340.640015,330.562012,331.570007,266.409058,288844
2002-10-15,335.601013,354.748993,335.601013,354.748993,285.032837,1007161
2002-10-16,357.773010,376.920990,355.756989,373.898010,300.418671,2521962
2002-10-17,366.842987,373.898010,363.820007,367.851013,295.560028,1183531
2002-10-18,375.912994,385.990997,372.890015,381.959991,306.896301,2073947
2002-10-21,383.976013,392.037994,377.928986,382.967987,307.706177,1967582
2002-10-22,388.006989,399.092987,374.904999,376.920990,302.847595,2588770
2002-10-23,373.898010,395.062012,372.890015,392.037994,314.993713,2574109
2002-10-24,393.045990,412.194000,390.023010,395.062012,317.423462,4595695
2002-10-25,388.006989,394.053986,376.920990,378.937012,304.467346,1613507
2002-10-28,383.976013,389.015015,370.873993,372.890015,299.608734,1553099
2002-10-29,372.890015,378.937012,364.826996,365.834991,293.940216,1073843
2002-10-30,366.842987,373.898010,360.795990,362.812012,291.511292,1461390
2002-10-31,365.834991,380.951996,337.617004,337.617004,271.267670,4362755
2002-11-01,314.437012,320.484009,314.437012,314.437012,252.643066,4856463
2002-11-04,317.459991,322.498993,306.373993,308.390015,247.784454,1914799
2002-11-05,316.451996,322.498993,311.412994,315.445007,253.452957,1595970
2002-11-06,317.459991,322.498993,310.406006,319.476013,256.691833,1538463
2002-11-07,322.498993,327.537994,319.476013,320.484009,257.501709,1658963
2002-11-08,315.445007,317.459991,314.437012,314.437012,252.643066,1029915
2002-11-11,312.420990,312.420990,296.295990,305.367004,245.355530,1521882
2002-11-12,301.334991,305.367004,299.320007,302.342987,242.925812,641208
2002-11-13,303.351013,314.437012,303.351013,314.437012,252.643066,1434599
2002-11-14,314.437012,327.537994,314.437012,315.445007,253.452957,2915512
2002-11-15,322.498993,325.523010,307.381989,309.398010,248.594345,1237472
2002-11-18,312.420990,312.420990,302.342987,302.342987,242.925812,657367
2002-11-19,303.351013,309.398010,301.334991,306.373993,246.164658,702043
2002-11-20,307.381989,310.406006,300.328003,302.342987,242.925812,351505
2002-11-21,302.342987,306.373993,281.178986,281.178986,225.921005,1209751
2002-11-22,284.203003,290.248993,281.178986,281.178986,225.921005,1168467
2002-11-25,282.187012,282.187012,275.131989,281.178986,225.921005,524108
2002-11-26,281.178986,284.203003,275.131989,277.148010,222.682190,491859
2002-11-27,277.148010,279.162994,270.092987,270.092987,217.013657,427930
2002-11-28,273.117004,288.234009,270.092987,288.234009,231.589569,1679651
2002-11-29,290.248993,295.287994,284.203003,284.203003,228.350723,1717690
2002-12-02,null,null,null,null,null,null
2002-12-03,288.234009,296.295990,288.234009,292.265015,234.828400,847833
2002-12-04,291.256989,292.265015,282.187012,282.187012,226.730957,536907
2002-12-05,281.178986,284.203003,277.148010,280.170990,225.111115,403156
2002-12-06,281.178986,284.203003,278.156006,280.170990,225.111115,250643
2002-12-09,284.203003,291.256989,281.178986,283.195007,227.540833,558638
2002-12-10,281.178986,281.178986,270.092987,274.123993,220.252487,383009
2002-12-11,276.140015,276.140015,268.078003,269.084991,216.203751,549627
2002-12-12,269.084991,274.123993,251.953003,259.006989,208.106308,583590
2002-12-13,253.968002,256.992004,243.889999,243.889999,195.960144,573831
2002-12-16,238.850998,246.914001,238.850998,243.889999,195.960144,473632
2002-12-17,245.906006,249.936996,238.850998,238.850998,191.911407,377844
2002-12-18,238.850998,239.858994,222.725998,222.725998,178.955338,930028
2002-12-19,216.679001,219.703003,207.608994,207.608994,166.809174,939398
2002-12-20,208.617004,221.718002,202.570007,221.718002,178.145447,1640799
2002-12-23,226.757004,226.757004,211.639999,211.639999,170.047989,655026
