Date,Open,High,Low,Close,Adj Close,Volume
2015-08-06,89.690201,110.957001,87.841003,89.690201,89.199829,734052
2015-08-07,83.217796,87.276901,79.519203,83.217796,82.762817,175687
2015-08-10,84.142403,84.669403,75.996300,84.142403,83.682365,202437
2015-08-11,81.368500,83.670799,80.453102,81.368500,80.923630,71143
2015-08-12,81.368500,82.209900,80.443802,81.368500,80.923630,86534
2015-08-13,82.311600,83.670799,81.368500,82.311600,81.861572,98506
2015-08-14,81.839996,83.125298,81.100304,81.839996,81.392548,47796
2015-08-17,80.545502,81.460899,80.453102,80.545502,80.105133,49009
2015-08-18,79.519203,80.628799,79.250999,79.519203,79.084442,88791
2015-08-19,75.173401,78.594498,73.055901,75.173401,74.762398,82190
2015-08-20,67.036499,73.971298,65.880699,67.036499,66.669983,83146
2015-08-21,59.177101,64.262604,58.261700,59.177101,58.853558,356308
2015-08-24,52.223801,59.177101,49.819698,52.223801,51.938274,199047
2015-08-25,54.396702,58.788700,48.312500,54.396702,54.099297,196090
2015-08-26,59.177101,59.944500,55.478500,59.177101,58.853558,64284
2015-08-27,59.177101,62.866402,57.337002,59.177101,58.853558,247806
2015-08-28,63.162300,66.574203,60.101700,63.162300,62.816971,105404
2015-08-31,68.885803,70.263496,64.724899,68.885803,68.509178,146391
2015-09-01,65.196503,69.348099,64.271797,65.196503,64.840050,89656
2015-09-02,66.574203,66.574203,63.800301,66.574203,66.210220,44341
2015-09-03,69.348099,70.596397,68.423500,69.348099,68.968948,44505
2015-09-04,68.423500,70.272797,67.498802,68.423500,68.049408,180004
2015-09-07,68.885803,69.348099,67.517303,68.885803,68.509178,28476
2015-09-08,68.210800,68.238602,67.323196,68.210800,67.837868,4694
2015-09-09,84.049896,84.049896,69.542297,84.049896,83.590363,280292
2015-09-10,77.207603,83.217796,75.820602,77.207603,76.785484,260052
2015-09-11,76.375397,76.745300,75.367500,76.375397,75.957825,94793
2015-09-14,74.932999,76.070297,73.055901,74.932999,74.523315,63429
2015-09-15,75.459999,77.392502,74.072998,75.459999,75.047432,47261
2015-09-16,75.820602,76.190498,74.896004,75.820602,75.406067,34802
2015-09-17,75.358299,76.070297,74.905197,75.358299,74.946289,44256
2015-09-18,77.022697,77.475700,74.896004,77.022697,76.601585,20224
2015-09-21,75.367500,76.282898,74.905197,75.367500,74.955437,60598
2015-09-22,78.594498,78.955200,75.635696,78.594498,78.164795,77415
2015-09-23,78.594498,81.821503,78.344902,78.594498,78.164795,156569
2015-09-24,77.669899,78.317200,75.829903,77.669899,77.245247,33742
2015-09-25,76.088799,76.736000,75.570999,76.088799,75.672791,24827
2015-09-29,76.088799,76.088799,76.088799,76.088799,75.672791,0
2015-09-30,73.314796,74.896004,71.844704,73.314796,72.913956,91332
2015-10-01,70.245003,72.390198,67.498802,70.245003,69.860947,181476
2015-10-02,70.725800,70.735100,69.218697,70.725800,70.339119,37799
2015-10-05,72.122101,72.122101,69.357399,72.122101,71.727783,78300
2015-10-06,72.214500,74.877502,70.550201,72.214500,71.819679,180015
2015-10-07,68.987503,71.289902,68.987503,68.987503,68.610321,78354
2015-10-08,67.128998,69.070702,66.574203,67.128998,66.761978,100576
2015-10-12,67.961197,68.238602,66.111900,67.961197,67.589630,49154
2015-10-13,67.036499,68.414200,63.800301,67.036499,66.669983,104040
2015-10-14,66.084099,67.036499,65.649597,66.084099,65.722794,23974
2015-10-15,66.749901,66.981003,66.306099,66.749901,66.384956,14167
2015-10-16,66.111900,66.111900,65.649597,66.111900,65.750443,10815
2015-10-19,64.262604,65.649597,63.809502,64.262604,63.911259,39067
2015-10-20,64.262604,65.187202,62.367100,64.262604,63.911259,192102
2015-10-21,63.338001,63.338001,62.514999,63.338001,62.991711,34932
2015-10-22,63.338001,63.338001,63.338001,63.338001,62.991711,1081
2015-10-23,64.909798,66.010201,64.253304,64.909798,64.554916,48811
2015-10-26,64.734200,66.749901,64.734200,64.734200,64.380272,15141
2015-10-27,65.187202,65.187202,64.743401,65.187202,64.830803,5407
2015-10-28,64.724899,66.565002,64.549202,64.724899,64.371025,25956
2015-10-29,63.800301,65.187202,63.800301,63.800301,63.451481,24225
2015-10-30,63.800301,64.244102,63.522900,63.800301,63.451481,368590
2015-11-02,63.791000,63.800301,62.884899,63.791000,63.442234,31990
2015-11-03,67.221497,69.246399,63.800301,67.221497,66.853973,123832
2015-11-04,69.357399,72.020302,67.138199,69.357399,68.978195,431319
2015-11-05,68.238602,69.348099,67.082802,68.238602,67.865517,43585
2015-11-06,67.961197,67.961197,67.045799,67.961197,67.589630,35689
2015-11-09,67.693001,68.331001,67.526604,67.693001,67.322899,35689
2015-11-10,66.111900,67.036499,65.649597,66.111900,65.750443,48937
2015-11-11,64.724899,66.842300,64.133102,64.724899,64.371025,84659
2015-11-12,64.540001,64.974602,63.818802,64.540001,64.187141,39042
2015-11-13,64.512299,64.530701,63.707802,64.512299,64.159584,33792
2015-11-16,64.262604,64.484497,63.800301,64.262604,63.911259,8111
2015-11-17,64.355103,65.002296,64.086899,64.355103,64.003250,38934
2015-11-18,69.292603,69.616302,64.724899,69.292603,68.913757,209413
2015-11-19,69.440598,70.171097,67.970398,69.440598,69.060944,196362
