Date,Open,High,Low,Close,Adj Close,Volume
2002-08-27,14.232800,14.314400,13.988100,13.988100,3.237060,1932343
2002-08-28,13.988100,14.028900,13.498700,13.580300,3.142689,1221942949
2002-08-29,13.458000,13.784200,13.294800,13.784200,3.189873,1174544353
2002-08-30,13.702700,13.784200,13.294800,13.294800,3.076620,1375614502
2002-09-02,13.172500,13.213300,12.887000,12.887000,2.982248,684129052
2002-09-03,13.050200,13.131700,12.887000,12.927800,2.991690,1297148624
2002-09-04,12.723900,13.090900,12.560800,12.764700,2.953946,498508
2002-09-05,13.050200,13.050200,12.316100,12.356900,2.859575,1336383
2002-09-06,null,null,null,null,null,null
2002-09-09,12.356900,12.601600,12.234500,12.560800,2.906761,559073836
2002-09-10,12.560800,13.376400,12.560800,13.376400,3.095503,1010256199
2002-09-11,13.458000,13.458000,12.968600,13.294800,3.076620,885199201
2002-09-12,13.294800,13.294800,12.927800,13.009400,3.010574,605663
2002-09-13,12.846200,13.009400,12.683100,13.009400,3.010574,936694
2002-09-16,13.090900,13.090900,12.683100,12.764700,2.953946,561526
2002-09-17,12.764700,13.131700,12.560800,13.131700,3.038875,2552614
2002-09-18,12.846200,12.846200,12.356900,12.356900,2.859575,986545
2002-09-19,12.356900,12.723900,12.316100,12.642300,2.925621,1108830
2002-09-20,12.520000,12.560800,12.275300,12.560800,2.906761,1127956
2002-09-23,12.316100,12.601600,12.153000,12.397600,2.868994,1056845537
2002-09-24,12.234500,12.275300,11.826700,12.112200,2.802948,666965
2002-09-25,12.071400,12.071400,11.418900,11.745100,2.717995,524744569
2002-09-26,12.030600,12.071400,11.582000,11.622800,2.689693,1257916
2002-09-27,11.745100,11.908300,11.418900,11.582000,2.680252,1475317147
2002-09-30,11.092600,11.337300,11.011100,11.174200,2.585880,2216679
2002-10-01,11.011100,11.337300,10.970300,11.174200,2.585880,1181902
2002-10-02,11.255800,11.785900,10.929500,11.215000,2.595321,2557982271
2002-10-03,11.174200,11.174200,10.644000,10.970300,2.538694,1232900
2002-10-04,10.644000,10.929500,10.603200,10.766400,2.491509,1069330203
2002-10-07,10.603200,10.603200,10.032300,10.195400,2.359371,1122969
2002-10-08,9.991520,10.807200,9.991520,10.807200,2.500951,974456
2002-10-09,10.603200,10.847900,10.195400,10.195400,2.359371,848419
2002-10-10,null,null,null,null,null,null
2002-10-11,10.399300,10.521700,10.032300,10.236200,2.368813,1222115852
2002-10-14,10.399300,10.603200,10.236200,10.480900,2.425440,606154
2002-10-15,10.562500,11.174200,10.521700,11.174200,2.585880,2281412333
2002-10-16,11.500500,11.541200,11.011100,11.296500,2.614182,1681160
2002-10-17,11.174200,11.418900,11.051900,11.337300,2.623623,1679672453
2002-10-18,11.500500,11.867500,11.500500,11.745100,2.717995,2777717
2002-10-21,11.949000,11.949000,11.541200,11.622800,2.689693,1509990
2002-10-22,11.785900,11.949000,11.051900,11.174200,2.585880,3203384615
2002-10-23,11.051900,11.622800,10.929500,11.418900,2.642508,5850142774
2002-10-24,11.418900,11.826700,11.418900,11.622800,2.689693,11853539995
2002-10-25,11.582000,11.582000,11.133400,11.174200,2.585880,4051612876
2002-10-28,11.255800,11.418900,10.929500,10.929500,2.529253,3377492591
2002-10-29,10.847900,10.929500,10.521700,10.725600,2.482067,2445335074
2002-10-30,10.603200,10.929500,10.399300,10.440100,2.415998,3832598247
2002-10-31,10.562500,10.766400,10.562500,10.562500,2.444323,2883644
2002-11-01,10.644000,10.847900,10.358600,10.358600,2.397138,2185783
