Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,22.131399,23.130899,22.131399,23.130899,8.531811,752190
2000-01-05,23.130899,23.130899,22.559700,22.773899,8.400130,665131
2000-01-06,22.702499,24.344500,22.702499,24.344500,8.979445,2022118
2000-01-07,24.987000,25.486799,24.630100,24.630100,9.084789,1884036
2000-01-10,25.558201,26.343500,24.987000,26.343500,9.716773,1708075
2000-01-11,27.842699,28.056900,27.200199,27.699900,10.217081,2769683
2000-01-12,27.699900,27.699900,26.343500,27.200199,10.032766,1385785
2000-01-13,27.128799,27.128799,26.771799,26.843201,9.901089,844089
2000-01-14,27.128799,28.699400,27.128799,28.699400,10.585745,3701936
2000-01-17,28.699400,29.627501,28.271000,29.484699,10.875402,1720092
2000-01-18,29.984400,31.198099,29.413300,29.484699,10.875402,3955582
2000-01-19,29.484699,29.984400,28.913601,29.199100,10.770059,1940484
2000-01-20,28.913601,29.270500,27.842699,27.842699,10.269753,931061
2000-01-21,27.628500,28.556601,27.628500,28.056900,10.348759,592682
2000-01-24,28.413799,28.556601,27.985500,28.199600,10.401397,723145
2000-01-25,28.556601,28.699400,28.199600,28.342400,10.454065,1482006
2000-01-26,28.556601,28.556601,28.199600,28.199600,10.401397,900716
2000-01-27,28.413799,29.341900,28.199600,29.199100,10.770059,1778029
2000-01-28,29.413300,31.198099,29.413300,31.198099,11.507387,2761476
2000-01-31,32.697300,32.697300,31.483700,31.769199,11.718037,2158519
2000-02-01,32.126202,32.126202,30.912500,31.483700,11.612733,1465980
2000-02-02,31.483700,31.483700,31.483700,31.483700,11.612733,0
2000-02-03,31.483700,31.483700,31.483700,31.483700,11.612733,0
2000-02-04,31.483700,31.483700,31.483700,31.483700,11.612733,0
2000-02-07,31.483700,31.483700,31.483700,31.483700,11.612733,0
2000-02-08,31.483700,31.483700,31.483700,31.483700,11.612733,0
2000-02-09,31.483700,31.483700,30.412800,30.412800,11.217732,1738301
2000-02-10,30.627001,31.983400,30.555599,31.269501,11.533724,2203251
2000-02-11,31.412300,31.555099,30.698400,30.698400,11.323076,1363100
2000-02-14,30.698400,30.698400,29.627501,29.627501,10.928076,3235009
2000-02-15,29.627501,29.627501,28.842199,28.842199,10.638417,1169769
2000-02-16,29.556101,30.555599,29.127800,30.555599,11.270406,2260760
2000-02-17,30.698400,30.698400,29.913099,29.913099,11.033417,1830802
2000-02-18,30.341400,31.912001,30.341400,31.412300,11.586396,4230992
2000-02-21,34.482101,35.695801,34.482101,35.695801,13.166360,9835900
2000-02-22,36.052700,37.123600,33.197102,34.839100,12.850370,5727232
2000-02-23,34.981800,34.981800,32.483200,32.554501,12.007695,3744203
2000-02-24,32.982899,32.982899,30.769800,31.198099,11.507387,3135753
2000-02-25,31.198099,31.412300,29.984400,30.055799,11.086054,1538168
2000-02-28,30.055799,30.055799,30.055799,30.055799,11.086054,0
2000-02-29,30.127199,30.341400,29.627501,30.055799,11.086054,1095518
2000-03-01,30.198601,31.626400,30.198601,31.412300,11.586396,3102054
2000-03-02,31.340900,31.983400,30.627001,30.983900,11.428379,1914109
2000-03-03,30.769800,31.412300,30.412800,30.412800,11.217732,1789991
2000-03-06,29.556101,29.556101,28.413799,28.413799,10.480402,2175328
