Date,Open,High,Low,Close,Adj Close,Volume
2012-12-05,19.300400,23.160500,19.261801,19.300400,16.107357,0
2012-12-06,18.335400,20.844500,17.852900,18.335400,15.302005,0
2012-12-07,17.370399,17.852900,16.781700,17.370399,14.496654,0
2012-12-10,16.694901,17.080900,16.511499,16.694901,13.932908,0
2012-12-11,15.922900,16.694901,15.922900,15.922900,13.288628,0
2012-12-12,15.247300,15.922900,14.957800,15.247300,12.724796,0
2012-12-13,14.475300,15.430700,14.378800,14.475300,12.080517,0
2012-12-14,14.282300,14.668300,14.089300,14.282300,11.919446,0
2012-12-17,14.282300,14.475300,14.185800,14.282300,11.919446,0
2012-12-18,11.580300,14.282300,10.904700,11.580300,9.664465,0
2012-12-19,11.869800,12.390900,11.676800,11.869800,9.906069,0
2012-12-20,11.049500,12.188200,10.422200,11.049500,9.221479,0
2012-12-21,11.773300,12.159300,11.049500,11.773300,9.825534,0
2012-12-24,14.533200,14.620100,11.676800,14.533200,12.128839,0
2012-12-25,14.185800,14.764800,13.606800,14.185800,11.838911,0
2012-12-26,14.861300,14.861300,13.606800,14.861300,12.402657,0
2012-12-27,15.141200,15.141200,14.282300,15.141200,12.636251,0
2012-12-28,17.756399,17.872200,14.475300,17.756399,14.818792,0
2013-01-02,17.370399,17.370399,15.044700,17.370399,14.496654,0
2013-01-03,15.247300,16.791401,14.948200,15.247300,12.724796,0
2013-01-04,14.282300,15.150800,14.031400,14.282300,11.919446,0
2013-01-07,14.292000,14.620100,14.060400,14.292000,11.927544,0
2013-01-08,13.848100,14.378800,13.848100,13.848100,11.557081,0
2013-01-09,13.992800,14.282300,13.944600,13.992800,11.677841,0
2013-01-10,14.002500,14.185800,13.954200,14.002500,11.685937,0
2013-01-11,14.282300,14.282300,14.012100,14.282300,11.919446,0
2013-01-14,13.336600,14.089300,13.153200,13.336600,11.130202,0
2013-01-15,13.529600,13.558600,13.191800,13.529600,11.291273,0
2013-01-16,14.475300,14.813100,13.510300,14.475300,12.080517,0
2013-01-17,14.407800,14.562200,14.407800,14.407800,12.024184,0
2013-01-18,14.436700,14.523600,14.407800,14.436700,12.048302,0
2013-01-21,14.552500,14.571800,14.427100,14.552500,12.144944,0
2013-01-22,14.909600,14.957800,14.475300,14.909600,12.442966,0
2013-01-23,14.861300,14.957800,14.813100,14.861300,12.402657,0
2013-01-24,14.909600,14.909600,14.861300,14.909600,12.442966,0
2013-01-25,14.861300,14.899900,14.764800,14.861300,12.402657,0
2013-01-28,14.629700,14.928900,14.629700,14.629700,12.209373,0
2013-01-29,14.475300,14.851700,14.475300,14.475300,12.080517,0
2013-01-30,14.523600,14.571800,14.340200,14.523600,12.120826,0
2013-01-31,14.523600,14.523600,14.243700,14.523600,12.120826,0
2013-02-01,14.427100,14.475300,14.378800,14.427100,12.040292,0
2013-02-04,14.475300,14.668300,14.427100,14.475300,12.080517,0
2013-02-05,14.485000,14.620100,14.475300,14.485000,12.088612,0
2013-02-06,14.571800,14.571800,14.475300,14.571800,12.161052,0
2013-02-18,14.475300,14.571800,14.378800,14.475300,12.080517,0
2013-02-19,14.465700,14.571800,14.185800,14.465700,12.072505,0
2013-02-20,14.861300,15.035000,14.475300,14.861300,12.402657,0
2013-02-21,14.571800,14.957800,14.388500,14.571800,12.161052,0
2013-02-22,14.533200,14.668300,14.475300,14.533200,12.128839,0
2013-02-25,14.533200,14.533200,14.533200,14.533200,12.128839,0
2013-02-26,16.887899,17.515100,16.511499,16.887899,14.093977,0
2013-02-27,16.019400,16.878201,15.913200,16.019400,13.369163,0
2013-03-01,16.984400,17.437901,16.019400,16.984400,14.174514,0
2013-03-04,16.492201,16.887899,16.308901,16.492201,13.763743,0
2013-03-05,16.704500,17.322100,16.405399,16.704500,13.940919,0
2013-03-06,16.887899,16.965099,16.694901,16.887899,14.093977,0
2013-03-07,16.984400,17.080900,16.714199,16.984400,14.174514,0
2013-03-08,16.984400,17.264200,16.714199,16.984400,14.174514,0
2013-03-11,17.032600,17.264200,16.897499,17.032600,14.214741,0
2013-03-12,16.984400,17.177401,16.907200,16.984400,14.174514,102588
2013-03-13,17.370399,17.486200,16.984400,17.370399,14.496654,0
2013-03-14,18.914400,18.914400,17.273899,18.914400,15.785214,494807
2013-03-15,19.310101,20.738300,18.914400,19.310101,16.115450,686243
2013-03-18,18.431900,19.396900,18.335400,18.431900,15.382539,310873
2013-03-19,18.335400,18.528400,18.335400,18.335400,15.302005,90153
2013-03-20,17.852900,18.171400,17.756399,17.852900,14.899328,38341
2013-03-21,17.852900,17.852900,17.852900,17.852900,14.899328,0
2013-03-22,17.804600,17.804600,17.659901,17.804600,14.859018,41449
2013-03-25,17.611601,17.611601,17.466900,17.611601,14.697950,22797
2013-03-26,17.746700,17.746700,17.524799,17.746700,14.810699,88599
2013-03-27,18.335400,18.374001,17.949400,18.335400,15.302005,48703
2013-03-28,18.335400,18.518801,18.094200,18.335400,15.302005,113987
2013-03-29,19.020599,19.705700,18.335400,19.020599,15.873844,289832
2013-04-01,19.300400,19.300400,18.827600,19.300400,16.107357,178234
2013-04-02,19.387300,19.686399,19.107401,19.387300,16.179878,341273
2013-04-03,19.387300,19.387300,19.387300,19.387300,16.179878,0
2013-04-08,19.136400,19.136400,18.335400,19.136400,15.970487,106733
2013-04-09,18.914400,19.300400,18.827600,18.914400,15.785214,170980
2013-04-10,18.624901,18.914400,18.624901,18.624901,15.543611,77718
2013-04-11,18.576700,18.885500,18.538099,18.576700,15.503384,49739
2013-04-12,18.403000,18.624901,18.335400,18.403000,15.358420,58029
2013-04-15,18.142401,18.152100,18.142401,18.142401,15.140936,42486
2013-04-16,17.852900,18.045900,17.766001,17.852900,14.899328,62174
2013-04-17,17.563400,17.891500,17.563400,17.563400,14.657725,98443
2013-04-18,17.708099,17.756399,17.573000,17.708099,14.778484,33159
2013-04-19,18.547701,18.547701,17.370399,18.547701,15.479182,163063
2013-04-22,18.624901,18.624901,18.335400,18.624901,15.543611,27978
2013-04-23,18.335400,18.711800,18.335400,18.335400,15.302005,45594
2013-04-24,18.267900,18.431900,18.267900,18.267900,15.245671,45594
2013-04-25,18.152100,18.383699,18.142401,18.152100,15.149031,46315
2013-04-26,17.997700,18.248600,17.852900,17.997700,15.020172,64247
2013-04-29,17.949400,18.229300,17.852900,17.949400,14.979864,34196
2013-04-30,17.708099,17.852900,17.379999,17.708099,14.778484,14507
2013-05-02,17.370399,17.852900,17.244900,17.370399,14.496654,77718
2013-05-03,17.370399,17.370399,17.244900,17.370399,14.496654,15543
2013-05-06,17.553699,17.659901,17.370399,17.553699,14.649628,172016
2013-05-07,17.563400,17.659901,17.466900,17.563400,14.657725,29014
2013-05-08,17.756399,18.065201,17.669500,17.756399,14.818792,36268
2013-05-09,17.659901,17.939800,17.659901,17.659901,14.738260,20772
2013-05-10,17.659901,17.659901,17.573000,17.659901,14.738260,26942
2013-05-13,18.132799,18.132799,17.573000,18.132799,15.132921,25906
2013-05-14,17.775700,17.930099,17.669500,17.775700,14.834899,132046
2013-05-15,17.852900,17.949400,17.852900,17.852900,14.899328,56993
2013-05-16,18.518801,18.538099,17.852900,18.518801,15.455064,158545
2013-05-17,18.624901,18.866199,18.441601,18.624901,15.543611,64247
2013-05-20,18.335400,18.441601,18.238899,18.335400,15.302005,94298
2013-05-21,18.335400,18.335400,18.267900,18.335400,15.302005,16579
2013-05-22,18.161699,18.403000,18.142401,18.161699,15.157040,119168
2013-05-23,18.335400,18.335400,18.007299,18.335400,15.302005,86008
2013-05-24,18.287201,18.431900,18.238899,18.287201,15.261782,119209
2013-05-27,17.688801,18.277500,17.688801,17.688801,14.762379,17889
2013-05-28,17.949400,17.949400,17.428301,17.949400,14.979864,32123
2013-05-29,17.997700,17.997700,17.428301,17.997700,15.020172,21761
2013-05-30,18.132799,18.132799,17.766001,18.132799,15.132921,2176
2013-05-31,17.997700,18.132799,17.881901,17.997700,15.020172,10434
2013-06-03,17.988001,18.113501,17.852900,17.988001,15.012079,35232
2013-06-04,17.978399,17.978399,17.978399,17.978399,15.004066,5181
2013-06-05,17.949400,17.949400,17.949400,17.949400,14.979864,4144
2013-06-06,17.997700,18.219601,17.901199,17.997700,15.020172,41449
2013-06-07,18.325800,18.335400,18.026600,18.325800,15.293992,23833
2013-06-10,18.335400,18.335400,18.258200,18.335400,15.302005,40413
2013-06-11,18.277500,18.393299,18.277500,18.277500,15.253682,99782
2013-06-13,17.939800,18.267900,17.756399,17.939800,14.971852,234191
2013-06-14,17.698500,17.949400,17.688801,17.698500,14.770473,117717
2013-06-17,18.238899,18.335400,17.978399,18.238899,15.221469,109842
2013-06-18,18.306499,18.335400,18.026600,18.306499,15.277885,51915
2013-06-19,18.306499,18.306499,18.306499,18.306499,15.277885,0
2013-06-20,17.959101,18.142401,17.959101,17.959101,14.987960,55128
2013-06-21,18.094200,18.094200,17.708099,18.094200,15.100708,59066
2013-06-24,18.190701,18.248600,17.862600,18.190701,15.181245,49739
2013-06-25,17.862600,17.862600,17.862600,17.862600,14.907423,3108
2013-06-26,17.862600,17.862600,17.862600,17.862600,14.907423,482
2013-06-27,18.142401,18.287201,17.862600,18.142401,15.140936,63211
2013-06-28,18.238899,18.316099,18.142401,18.238899,15.221469,88647
2013-07-01,18.055599,18.325800,18.055599,18.055599,15.068495,58029
2013-07-02,17.949400,18.267900,17.949400,17.949400,14.979864,103527
2013-07-03,18.094200,18.094200,17.959101,18.094200,15.100708,13471
2013-07-04,18.045900,18.045900,17.978399,18.045900,15.060400,15543
2013-07-05,18.132799,18.142401,17.949400,18.132799,15.132921,37304
2013-07-08,17.852900,18.045900,17.756399,17.852900,14.899328,104660
2013-07-09,17.756399,17.756399,17.756399,17.756399,14.818792,10362
2013-07-10,18.036301,18.036301,17.756399,18.036301,15.052389,17616
2013-07-11,17.852900,18.219601,17.766001,17.852900,14.899328,31087
2013-07-12,17.901199,17.939800,17.563400,17.901199,14.939638,115023
2013-07-15,17.756399,17.939800,17.756399,17.756399,14.818792,50776
2013-07-16,17.795000,17.920500,17.766001,17.795000,14.851008,56993
2013-07-17,17.852900,17.852900,17.785299,17.852900,14.899328,22797
2013-07-18,17.659901,17.804600,17.659901,17.659901,14.738260,77718
2013-07-19,17.708099,17.708099,17.573000,17.708099,14.778484,27978
2013-07-22,17.563400,17.563400,17.563400,17.563400,14.657725,4144
2013-07-23,17.563400,17.563400,17.466900,17.563400,14.657725,21761
2013-07-24,17.650200,17.650200,17.544100,17.650200,14.730163,68392
2013-07-25,17.582701,17.650200,17.582701,17.582701,14.673832,6217
2013-07-26,17.756399,17.756399,17.756399,17.756399,14.818792,10362
2013-07-29,17.708099,17.708099,17.611601,17.708099,14.778484,8289
2013-07-30,17.708099,17.708099,17.708099,17.708099,14.778484,0
2013-07-31,17.708099,17.775700,17.640600,17.708099,14.778484,41449
2013-08-01,17.573000,17.611601,17.563400,17.573000,14.665734,7253
2013-08-02,17.563400,17.573000,17.379999,17.563400,14.657725,39377
2013-08-05,17.563400,17.563400,17.563400,17.563400,14.657725,0
2013-08-06,17.399300,17.553699,17.399300,17.399300,14.520773,14507
2013-08-07,17.370399,17.418600,17.370399,17.370399,14.496654,23833
2013-08-08,17.370399,17.370399,17.370399,17.370399,14.496654,12434
2013-08-09,17.466900,17.563400,17.177401,17.466900,14.577189,155436
2013-08-12,17.466900,17.515100,17.466900,17.466900,14.577189,64247
2013-08-13,17.505501,17.524799,17.399300,17.505501,14.609404,61138
2013-08-14,17.447599,17.466900,17.370399,17.447599,14.561082,48703
2013-08-15,17.370399,17.466900,17.177401,17.370399,14.496654,94298
2013-08-16,17.418600,17.418600,17.370399,17.418600,14.536879,41449
2013-08-19,17.370399,17.447599,17.370399,17.370399,14.496654,23833
2013-08-20,17.466900,17.466900,17.379999,17.466900,14.577189,6217
2013-08-22,17.389700,17.466900,17.389700,17.389700,14.512759,9326
2013-08-23,17.370399,17.447599,17.187000,17.370399,14.496654,45594
2013-08-26,17.370399,17.447599,17.370399,17.370399,14.496654,24869
2013-08-27,17.177401,17.409000,17.177401,17.177401,14.335585,63211
2013-08-28,17.273899,17.370399,17.177401,17.273899,14.416118,23833
2013-08-29,16.704500,17.225599,16.559799,16.704500,13.940919,48703
2013-08-30,16.704500,16.704500,16.704500,16.704500,13.940919,0
2013-09-02,16.550100,16.887899,16.550100,16.550100,13.812062,6217
2013-09-03,16.550100,16.550100,16.550100,16.550100,13.812062,0
2013-09-04,16.685200,16.781700,16.308901,16.685200,13.924811,163726
2013-09-05,16.472900,16.588699,16.318501,16.472900,13.747636,37304
2013-09-06,16.501900,16.501900,16.405399,16.501900,13.771836,20724
2013-09-09,16.550100,16.550100,16.212400,16.550100,13.812062,29014
2013-09-10,16.405399,16.492201,16.405399,16.405399,13.691301,16579
2013-09-11,16.501900,16.501900,16.501900,16.501900,13.771836,5181
2013-09-12,16.878201,16.878201,16.598400,16.878201,14.085883,14507
2013-09-13,16.887899,16.984400,16.839600,16.887899,14.093977,29014
2013-09-16,16.887899,16.887899,16.887899,16.887899,14.093977,0
2013-09-17,16.984400,16.984400,16.714199,16.984400,14.174514,6217
2013-09-18,16.984400,16.984400,16.984400,16.984400,14.174514,0
2013-09-23,17.071199,17.264200,16.887899,17.071199,14.416717,75127
2013-09-24,17.080900,17.080900,16.791401,17.080900,14.424910,51812
2013-09-25,17.225599,17.225599,17.225599,17.225599,14.547107,5181
2013-09-26,17.466900,17.756399,17.370399,17.466900,14.750889,41284
2013-09-27,17.563400,17.756399,17.466900,17.563400,14.832384,97407
2013-09-30,17.621300,17.621300,17.476500,17.621300,14.881277,46631
2013-10-01,18.335400,18.335400,17.524799,18.335400,15.484341,133675
2013-10-02,17.592300,17.939800,17.486200,17.592300,14.856790,211394
2013-10-03,17.466900,17.611601,17.370399,17.466900,14.750889,107769
2013-10-04,17.563400,17.563400,17.032600,17.563400,14.832384,22797
2013-10-07,17.592300,17.852900,17.466900,17.592300,14.856790,216575
2013-10-08,17.708099,17.872200,17.601999,17.708099,14.954582,176146
2013-10-09,17.447599,17.852900,17.370399,17.447599,14.734589,214502
2013-10-11,16.598400,17.447599,16.328199,16.598400,14.017435,206212
2013-10-14,16.115900,16.617701,15.643000,16.115900,13.609962,148183
2013-10-15,16.405399,16.569401,16.115900,16.405399,13.854445,63211
2013-10-16,16.106199,16.579100,16.019400,16.106199,13.601769,34196
