Date,Open,High,Low,Close,Adj Close,Volume
2012-06-18,7.250000,7.540000,7.250000,7.530000,7.210228,93000
2012-06-19,7.680000,7.680000,7.430000,7.460000,7.143201,101000
2012-06-20,7.490000,7.550000,7.490000,7.500000,7.181502,148000
2012-06-21,7.510000,7.800000,7.510000,7.700000,7.373009,147000
2012-06-22,7.650000,7.680000,7.520000,7.580000,7.258105,98000
2012-06-25,7.570000,7.650000,7.560000,7.610000,7.286831,60000
2012-06-26,7.620000,7.620000,7.550000,7.550000,7.229379,106000
2012-06-27,7.590000,7.610000,7.510000,7.570000,7.248530,55000
2012-06-28,7.590000,7.600000,7.500000,7.570000,7.248530,66000
2012-06-29,7.610000,7.610000,7.530000,7.560000,7.238955,59000
2012-07-02,7.650000,7.650000,7.540000,7.550000,7.229379,41000
2012-07-03,7.560000,7.590000,7.510000,7.580000,7.258105,130000
2012-07-04,7.600000,7.630000,7.560000,7.620000,7.296406,127000
2012-07-05,7.690000,7.770000,7.640000,7.640000,7.315557,216000
2012-07-06,7.720000,7.720000,7.600000,7.660000,7.334708,126000
2012-07-09,7.770000,8.190000,7.770000,8.020000,7.679420,1854000
2012-07-10,8.020000,8.050000,7.700000,7.700000,7.373009,409000
2012-07-11,7.550000,7.670000,7.550000,7.610000,7.286831,304000
2012-07-12,7.530000,7.550000,7.470000,7.480000,7.162352,152000
2012-07-13,7.430000,7.600000,7.430000,7.600000,7.277256,182000
2012-07-16,7.550000,7.550000,7.470000,7.480000,7.162352,103000
2012-07-17,7.500000,7.530000,7.480000,7.500000,7.181502,135000
2012-07-18,7.530000,7.530000,7.360000,7.410000,7.095324,106000
2012-07-19,7.440000,7.450000,7.380000,7.450000,7.133626,148000
2012-07-20,7.400000,7.480000,7.380000,7.480000,7.162352,230000
2012-07-23,7.440000,7.460000,7.310000,7.370000,7.057023,66000
2012-07-24,7.310000,7.430000,7.240000,7.310000,6.999571,140000
2012-07-25,7.210000,7.310000,7.210000,7.260000,6.951694,99000
2012-07-26,7.380000,7.380000,7.270000,7.270000,6.961270,64000
2012-07-27,7.290000,7.370000,7.290000,7.360000,7.047448,51000
2012-07-30,7.380000,7.420000,7.360000,7.370000,7.057023,265000
2012-07-31,7.400000,7.430000,7.370000,7.430000,7.114475,83000
2012-08-01,7.420000,7.480000,7.390000,7.430000,7.114475,293000
2012-08-02,7.430000,7.430000,7.430000,7.430000,7.114475,0
2012-08-03,7.060000,7.130000,7.040000,7.040000,7.040000,252000
2012-08-06,7.090000,7.100000,7.010000,7.020000,7.020000,70000
2012-08-07,7.060000,7.060000,7.000000,7.000000,7.000000,93000
2012-08-08,7.040000,7.040000,6.940000,6.940000,6.940000,265000
2012-08-09,7.050000,7.080000,7.000000,7.030000,7.030000,96000
2012-08-10,7.080000,7.080000,7.030000,7.070000,7.070000,35000
2012-08-13,7.080000,7.140000,7.080000,7.090000,7.090000,97000
2012-08-14,7.130000,7.170000,7.130000,7.130000,7.130000,52000
2012-08-15,7.130000,7.180000,7.130000,7.140000,7.140000,31000
2012-08-16,7.160000,7.230000,7.160000,7.190000,7.190000,51000
2012-08-17,7.170000,7.230000,7.170000,7.180000,7.180000,62000
2012-08-20,7.180000,7.180000,7.010000,7.090000,7.090000,41000
2012-08-21,7.100000,7.170000,7.100000,7.130000,7.130000,12000
2012-08-22,7.180000,7.180000,7.100000,7.170000,7.170000,36000
2012-08-23,7.180000,7.220000,7.180000,7.210000,7.210000,33000
2012-08-24,7.210000,7.230000,7.150000,7.220000,7.220000,34000
2012-08-27,7.200000,7.270000,7.170000,7.170000,7.170000,116000
2012-08-28,7.200000,7.210000,7.140000,7.190000,7.190000,55000
2012-08-29,7.160000,7.200000,7.150000,7.160000,7.160000,53000
2012-08-30,7.190000,7.190000,7.120000,7.130000,7.130000,58000
2012-08-31,7.210000,7.210000,7.110000,7.120000,7.120000,40000
2012-09-03,7.120000,7.210000,7.120000,7.200000,7.200000,60000
2012-09-04,7.240000,7.240000,7.150000,7.160000,7.160000,65000
2012-09-05,7.160000,7.320000,7.160000,7.240000,7.240000,193000
2012-09-06,7.280000,7.280000,7.210000,7.220000,7.220000,113000
2012-09-07,7.260000,7.290000,7.230000,7.260000,7.260000,80000
2012-09-10,7.340000,7.380000,7.320000,7.320000,7.320000,122000
2012-09-11,7.330000,7.350000,7.280000,7.300000,7.300000,81000
2012-09-12,7.350000,7.400000,7.310000,7.310000,7.310000,116000
2012-09-13,7.360000,7.390000,7.320000,7.340000,7.340000,126000
2012-09-14,7.480000,7.480000,7.400000,7.450000,7.450000,224000
2012-09-17,7.510000,7.670000,7.470000,7.580000,7.580000,119000
2012-09-18,7.050000,7.520000,7.050000,7.510000,7.510000,170000
2012-09-19,7.480000,7.580000,7.430000,7.490000,7.490000,95000
2012-09-20,7.410000,7.520000,7.410000,7.460000,7.460000,69000
2012-09-21,7.530000,7.550000,7.490000,7.530000,7.530000,38000
2012-09-24,7.600000,7.600000,7.450000,7.570000,7.570000,88000
2012-09-25,7.650000,7.650000,7.550000,7.580000,7.580000,68000
2012-09-26,7.650000,7.650000,7.420000,7.460000,7.460000,69000
2012-09-27,7.460000,7.570000,7.410000,7.530000,7.530000,36000
2012-09-28,7.530000,7.530000,7.450000,7.520000,7.520000,74000
2012-10-01,7.480000,7.480000,7.420000,7.440000,7.440000,90000
2012-10-02,7.440000,7.520000,7.350000,7.450000,7.450000,63000
2012-10-03,7.420000,7.510000,7.420000,7.420000,7.420000,54000
2012-10-04,7.450000,7.480000,7.400000,7.480000,7.480000,33000
2012-10-05,7.480000,7.530000,7.440000,7.480000,7.480000,50000
2012-10-08,7.480000,7.480000,7.420000,7.450000,7.450000,43000
2012-10-09,7.400000,7.510000,7.300000,7.410000,7.410000,80000
2012-10-11,7.420000,7.440000,7.230000,7.410000,7.410000,42000
2012-10-12,7.500000,7.500000,7.300000,7.330000,7.330000,45000
2012-10-15,7.400000,7.400000,7.260000,7.280000,7.280000,35000
2012-10-16,7.280000,7.490000,7.250000,7.360000,7.360000,32000
2012-10-17,7.360000,7.430000,7.300000,7.320000,7.320000,54000
2012-10-18,7.200000,7.420000,7.200000,7.380000,7.380000,106000
2012-10-19,7.380000,7.430000,7.350000,7.410000,7.410000,56000
2012-10-22,7.390000,7.390000,7.250000,7.270000,7.270000,114000
2012-10-23,7.270000,7.380000,7.260000,7.370000,7.370000,50000
2012-10-24,7.360000,7.360000,7.220000,7.270000,7.270000,36000
2012-10-25,7.270000,7.350000,7.210000,7.220000,7.220000,45000
2012-10-26,7.220000,7.240000,6.830000,7.140000,7.140000,80000
2012-10-29,7.140000,7.170000,6.900000,6.900000,6.900000,66000
2012-10-30,6.930000,7.050000,6.930000,7.030000,7.030000,26000
2012-10-31,7.200000,7.200000,7.050000,7.170000,7.170000,65000
2012-11-01,7.140000,7.200000,7.030000,7.120000,7.120000,44000
2012-11-02,6.660000,7.190000,6.660000,7.120000,7.120000,86000
2012-11-05,7.110000,7.110000,6.850000,7.000000,7.000000,87000
2012-11-06,7.080000,7.080000,6.910000,7.040000,7.040000,169000
2012-11-07,7.000000,7.090000,6.990000,7.030000,7.030000,143000
2012-11-08,7.060000,7.060000,6.990000,7.000000,7.000000,15000
2012-11-09,7.030000,7.100000,6.990000,7.060000,7.060000,42000
2012-11-12,7.190000,7.190000,7.050000,7.070000,7.070000,58000
2012-11-13,6.710000,7.040000,6.710000,6.990000,6.990000,62000
2012-11-14,6.900000,7.090000,6.900000,7.050000,7.050000,26000
2012-11-15,7.000000,7.050000,7.000000,7.020000,7.020000,55000
2012-11-16,7.090000,7.090000,6.900000,7.020000,7.020000,41000
2012-11-19,7.100000,7.100000,6.950000,7.010000,7.010000,13000
2012-11-20,6.900000,6.990000,6.900000,6.900000,6.900000,32000
2012-11-21,6.800000,6.900000,6.700000,6.900000,6.900000,12000
2012-11-22,6.890000,6.890000,6.800000,6.880000,6.880000,43000
2012-11-23,6.890000,6.890000,6.820000,6.880000,6.880000,45000
2012-11-26,6.880000,6.990000,6.880000,6.970000,6.970000,33000
2012-11-27,6.970000,6.970000,6.960000,6.960000,6.960000,34000
2012-11-28,6.970000,7.070000,6.950000,7.000000,7.000000,26000
2012-11-29,7.040000,7.040000,6.960000,6.970000,6.970000,18000
2012-11-30,7.030000,7.030000,6.900000,7.020000,7.020000,70000
2012-12-03,7.090000,7.100000,6.970000,7.030000,7.030000,31000
2012-12-04,7.090000,7.090000,6.950000,7.050000,7.050000,21000
2012-12-05,7.070000,7.140000,7.040000,7.110000,7.110000,58000
2012-12-06,7.180000,7.180000,7.050000,7.050000,7.050000,37000
2012-12-07,7.050000,7.050000,6.960000,6.970000,6.970000,73000
2012-12-10,6.930000,7.060000,6.930000,7.000000,7.000000,101000
2012-12-11,7.000000,7.040000,6.920000,6.940000,6.940000,56000
2012-12-12,6.960000,6.990000,6.940000,6.990000,6.990000,12000
2012-12-13,7.080000,7.080000,6.940000,7.000000,7.000000,27000
2012-12-14,7.000000,7.080000,7.000000,7.030000,7.030000,32000
2012-12-17,7.030000,7.050000,6.930000,7.000000,7.000000,31000
2012-12-18,7.040000,7.040000,7.020000,7.040000,7.040000,53000
2012-12-19,7.050000,7.190000,7.050000,7.150000,7.150000,113000
2012-12-20,7.190000,7.200000,7.020000,7.060000,7.060000,131000
2012-12-21,7.070000,7.070000,6.960000,7.020000,7.020000,59000
2012-12-24,7.190000,7.190000,7.090000,7.110000,7.110000,62000
2012-12-25,7.130000,7.320000,7.120000,7.140000,7.140000,97000
2012-12-26,7.000000,7.350000,7.000000,7.250000,7.250000,104000
2012-12-27,7.290000,7.340000,7.120000,7.300000,7.300000,108000
2012-12-28,7.320000,7.320000,7.150000,7.230000,7.230000,102000
2013-01-02,7.270000,7.270000,7.140000,7.210000,7.210000,18000
2013-01-03,7.240000,7.240000,7.160000,7.210000,7.210000,40000
2013-01-04,7.210000,7.210000,7.130000,7.150000,7.150000,22000
2013-01-07,7.120000,7.190000,7.120000,7.180000,7.180000,61000
2013-01-08,7.170000,7.190000,7.040000,7.190000,7.190000,65000
2013-01-09,7.210000,7.350000,7.160000,7.260000,7.260000,140000
2013-01-10,7.340000,7.490000,7.180000,7.390000,7.390000,172000
2013-01-11,7.350000,7.650000,7.220000,7.220000,7.220000,213000
2013-01-14,7.260000,7.480000,7.200000,7.200000,7.200000,199000
2013-01-15,7.290000,7.700000,7.290000,7.520000,7.520000,670000
2013-01-16,7.620000,7.620000,7.360000,7.410000,7.410000,148000
2013-01-17,7.470000,7.690000,7.200000,7.200000,7.200000,380000
2013-01-18,7.280000,7.490000,7.280000,7.300000,7.300000,245000
2013-01-21,7.330000,7.460000,7.300000,7.320000,7.320000,121000
2013-01-22,7.210000,7.360000,7.210000,7.280000,7.280000,59000
2013-01-23,7.280000,7.330000,7.200000,7.290000,7.290000,77000
2013-01-24,7.200000,7.370000,7.200000,7.280000,7.280000,39000
2013-01-25,7.440000,7.440000,7.230000,7.280000,7.280000,32000
2013-01-28,7.210000,7.410000,7.210000,7.330000,7.330000,38000
2013-01-29,7.370000,7.800000,7.360000,7.670000,7.670000,173000
2013-01-30,7.600000,8.120000,7.600000,7.810000,7.810000,356000
2013-01-31,7.770000,8.350000,7.770000,8.050000,8.050000,416000
2013-02-01,8.050000,8.490000,8.050000,8.060000,8.060000,553000
2013-02-04,8.200000,8.380000,8.070000,8.280000,8.280000,493000
2013-02-05,8.400000,8.400000,8.110000,8.110000,8.110000,266000
2013-02-06,8.130000,8.150000,7.890000,7.920000,7.920000,224000
2013-02-18,8.000000,8.100000,7.920000,7.920000,7.920000,175000
2013-02-19,7.920000,7.960000,7.880000,7.880000,7.880000,69000
2013-02-20,7.910000,8.080000,7.900000,8.080000,8.080000,102000
2013-02-21,8.010000,8.010000,7.900000,7.940000,7.940000,78000
2013-02-22,8.060000,8.080000,7.950000,8.000000,8.000000,89000
2013-02-25,8.240000,8.240000,8.060000,8.140000,8.140000,81000
