Date,Open,High,Low,Close,Adj Close,Volume
2007-09-04,1.976010,1.976010,1.820010,1.872010,0.980291,695381
2007-09-05,1.898010,1.898010,1.690010,1.729010,0.905409,920765
2007-09-06,1.677010,1.807010,1.599010,1.625010,0.850948,769996
2007-09-07,1.651010,1.859010,1.651010,1.807010,0.946254,736150
2007-09-10,1.807010,2.288010,1.768010,2.288010,1.198133,1006918
2007-09-11,2.327010,2.483010,2.184010,2.249010,1.177710,997687
2007-09-12,2.275010,2.327010,2.015010,2.080010,1.089212,774612
2007-09-13,2.119010,2.158010,1.963010,1.963010,1.027944,450767
2007-09-14,2.041010,2.041010,1.820010,1.885010,0.987099,749227
2007-09-17,1.872010,1.989010,1.833010,1.911010,1.000714,736150
2007-09-18,1.911010,1.911010,1.911010,1.911010,1.000714,0
2007-09-19,1.937010,1.989010,1.703010,1.703010,0.891793,704612
2007-09-20,1.703010,1.807010,1.339010,1.352010,0.707990,938457
2007-09-21,1.352010,1.378010,1.196010,1.222010,0.639914,542305
2007-09-26,1.248010,1.430010,1.170010,1.430010,0.748835,897688
2007-09-27,1.430010,1.560010,1.352010,1.560010,0.816910,597689
2007-09-28,1.599010,1.599010,1.443010,1.482010,0.776065,393844
2007-10-01,1.690010,1.690010,1.547010,1.625010,0.850948,749227
2007-10-02,1.625010,1.625010,1.625010,1.625010,1.587957,0
2007-10-03,1.957280,1.957280,1.677670,1.845430,1.803351,795391
2007-10-04,1.831450,1.887370,1.565820,1.733590,1.694061,1145163
2007-10-05,1.733590,1.761550,1.398050,1.495920,1.461810,956329
2007-10-08,1.509900,1.565820,1.328150,1.328150,1.297866,863343
2007-10-09,1.356110,1.356110,1.076500,1.118440,1.092938,803975
2007-10-11,1.160390,1.258250,1.118440,1.244270,1.215898,610134
2007-10-12,1.286210,1.342130,1.118440,1.188350,1.161253,683808
2007-10-15,1.230290,1.230290,1.020580,1.020580,0.997309,438467
2007-10-16,1.020580,1.020580,1.020580,1.020580,0.997309,0
2007-10-17,1.146400,1.300190,1.034560,1.132420,1.106599,416293
2007-10-18,1.118440,1.160390,1.006600,1.006600,0.983648,326168
2007-10-19,1.048540,1.104460,1.020580,1.020580,0.997309,202424
2007-10-22,0.992620,0.992620,0.699030,0.726990,0.710413,597974
2007-10-23,0.810870,0.810870,0.699030,0.810870,0.792381,451342
2007-10-24,0.810870,0.964660,0.768930,0.782910,0.765058,339043
2007-10-25,0.824850,0.880770,0.782910,0.810870,0.792381,425591
2007-10-26,0.810870,0.880770,0.782910,0.880770,0.860687,301848
2007-10-29,0.922720,1.006600,0.810870,0.866790,0.847026,410571
2007-10-30,0.908740,0.908740,0.699030,0.838830,0.819703,469224
2007-10-31,0.838830,0.838830,0.671070,0.740970,0.724075,418439
2007-11-01,0.740970,0.754950,0.615140,0.726990,0.710413,449196
2007-11-02,0.726990,0.726990,0.419420,0.671070,0.655768,726009
2007-11-05,0.657090,0.657090,0.279610,0.475340,0.464501,826863
2007-11-06,0.475340,0.587180,0.391460,0.573200,0.560130,354779
2007-11-07,0.573200,0.615140,0.419420,0.531260,0.519146,184542
2007-11-08,0.475340,0.475340,0.265630,0.391460,0.382534,361216
2007-11-09,0.391460,0.391460,0.279610,0.391460,0.382534,214584
2007-11-12,0.349510,0.349510,0.181750,0.335530,0.327879,296841
2007-11-13,0.293590,0.307570,0.209710,0.265630,0.259573,268230
2007-11-14,0.349510,0.391460,0.279610,0.377470,0.368863,606557
2007-11-15,0.349510,0.349510,0.293590,0.349510,0.341541,253209
2007-11-16,0.321550,0.349510,0.293590,0.335530,0.327879,178105
2007-11-19,0.335530,0.335530,0.251650,0.335530,0.327879,188119
2007-11-20,0.293590,0.335530,0.139810,0.335530,0.327879,367654
2007-11-21,0.307570,0.335530,0.251650,0.307570,0.300557,256070
2007-11-22,0.307570,0.363490,0.293590,0.321550,0.314218,923426
2007-11-23,0.405440,0.405440,0.209710,0.321550,0.314218,209577
2007-11-26,0.405440,0.405440,0.279610,0.335530,0.327879,135188
2007-11-27,0.293590,0.293590,0.209710,0.209710,0.204928,125889
2007-11-28,0.209710,0.209710,0.209710,0.209710,0.204928,0
2007-11-29,0.405440,0.489320,0.279610,0.349510,0.341541,1056468
2007-11-30,0.349510,0.349510,0.209710,0.279610,0.273234,385536
2007-12-03,0.265630,0.335530,0.237670,0.293590,0.286896,188834
2007-12-04,0.209710,0.265630,0.181750,0.181750,0.177606,94417
2007-12-05,0.181750,0.223690,0.181750,0.223690,0.218589,271091
2007-12-06,0.251650,0.251650,0.167770,0.167770,0.163945,197417
2007-12-07,0.209710,0.209710,0.139810,0.181750,0.177606,360501
2007-12-10,0.181750,0.181750,0.111840,0.111840,0.109290,272522
2007-12-11,0.139810,0.139810,0.097860,0.111840,0.109290,170237
