Date,Open,High,Low,Close,Adj Close,Volume
2012-06-18,16.346201,16.634600,16.346201,16.394199,14.609488,61360
2012-06-19,16.442301,16.442301,16.250000,16.250000,14.480986,31200
2012-06-20,16.250000,16.682699,16.250000,16.586500,14.780854,49920
2012-06-21,16.634600,16.634600,16.346201,16.394199,14.609488,13520
2012-06-22,16.250000,16.586500,16.250000,16.394199,14.609488,10400
2012-06-25,16.153799,16.250000,16.153799,16.153799,14.395257,50960
2012-06-26,16.250000,16.250000,16.153799,16.153799,14.395257,40560
2012-06-27,16.153799,16.442301,16.153799,16.201900,14.438123,12480
2012-06-28,16.201900,16.442301,16.153799,16.201900,14.438123,30160
2012-06-29,16.201900,16.442301,16.201900,16.298100,14.523849,14560
2012-07-02,16.634600,16.634600,16.346201,16.346201,14.566714,62400
2012-07-03,16.490400,16.490400,16.394199,16.442301,14.652352,22880
2012-07-04,16.634600,16.634600,16.442301,16.442301,14.652352,44720
2012-07-05,16.442301,16.586500,16.442301,16.538500,14.738077,18720
2012-07-06,16.442301,16.442301,16.298100,16.298100,14.523849,21840
2012-07-09,16.394199,16.394199,16.201900,16.201900,14.438123,27040
2012-07-10,15.721200,16.057699,15.721200,15.913500,14.181117,31200
2012-07-11,15.913500,16.057699,15.865400,15.961500,14.223891,26000
2012-07-12,15.913500,15.961500,15.769200,15.817300,14.095390,39520
2012-07-13,15.817300,15.817300,15.769200,15.769200,14.052526,23920
2012-07-16,15.769200,15.961500,15.769200,15.961500,14.223891,55120
2012-07-17,15.961500,15.961500,15.432700,15.769200,14.052526,60320
2012-07-18,15.769200,15.769200,15.480800,15.480800,13.795521,44720
2012-07-19,15.528800,15.817300,15.528800,15.576900,13.881161,39520
2012-07-20,15.576900,15.625000,15.576900,15.625000,13.924025,3120
2012-07-23,15.625000,15.625000,15.432700,15.432700,13.752658,24960
2012-07-24,15.384600,15.432700,15.384600,15.384600,13.709795,40560
2012-07-25,15.384600,15.769200,15.384600,15.432700,13.752658,8320
2012-07-26,15.192300,15.576900,15.192300,15.192300,13.538428,35360
2012-07-27,15.288500,15.769200,15.288500,15.528800,13.838297,30160
2012-07-30,15.576900,15.721200,15.576900,15.625000,13.924025,23920
2012-07-31,15.528800,15.625000,15.432700,15.576900,13.881161,20800
2012-08-01,15.576900,15.961500,15.576900,15.865400,14.138254,31200
2012-08-02,15.865400,15.865400,15.865400,15.865400,14.138254,0
2012-08-03,15.865400,15.865400,15.625000,15.721200,14.009751,9360
2012-08-06,15.769200,15.961500,15.721200,15.769200,14.052526,23920
2012-08-07,15.817300,15.865400,15.817300,15.817300,14.095390,58240
2012-08-08,15.913500,15.913500,15.625000,15.865400,14.138254,52000
2012-08-09,15.769200,15.913500,15.721200,15.817300,14.095390,60320
2012-08-10,15.865400,16.201900,15.865400,16.057699,14.309618,53040
2012-08-13,16.057699,16.057699,15.625000,15.961500,14.223891,49920
2012-08-14,15.961500,16.538500,15.961500,16.442301,14.652352,93600
2012-08-15,16.490400,17.211500,16.201900,17.211500,15.337815,193440
2012-08-16,16.826900,17.788500,16.826900,17.788500,15.851998,331760
2012-08-17,17.596201,17.884600,17.403799,17.788500,15.851998,223600
2012-08-20,17.788500,17.788500,17.163500,17.500000,15.594908,76960
2012-08-21,17.500000,17.500000,16.634600,16.634600,14.823716,177840
2012-08-22,16.923100,17.163500,16.730801,16.923100,15.080810,219440
2012-08-23,16.442301,16.730801,16.394199,16.634600,15.182575,115440
2012-08-24,16.634600,16.682699,16.394199,16.634600,15.182575,52000
2012-08-27,16.730801,16.971201,16.730801,16.875000,15.401995,67600
2012-08-28,16.634600,16.971201,16.538500,16.778799,15.314191,38480
2012-08-29,16.778799,16.923100,16.586500,16.730801,15.270380,62400
2012-08-30,16.971201,17.692301,16.971201,17.067301,15.577509,421200
2012-08-31,17.259600,17.307699,16.971201,17.163500,15.665310,201760
2012-09-03,17.500000,17.692301,17.259600,17.692301,16.147949,322400
2012-09-04,17.692301,17.836500,17.403799,17.548100,16.016338,125840
2012-09-05,17.548100,17.548100,17.115400,17.307699,15.796923,112320
2012-09-06,17.307699,17.307699,17.019199,17.211500,15.709121,68640
2012-09-07,17.355801,17.403799,17.211500,17.211500,15.709121,151840
2012-09-10,17.307699,17.403799,17.115400,17.211500,15.709121,98800
2012-09-11,17.211500,17.548100,17.211500,17.403799,15.884635,300560
2012-09-12,17.548100,17.596201,17.211500,17.211500,15.709121,194480
2012-09-13,17.307699,17.548100,17.211500,17.403799,15.884635,122720
2012-09-14,17.548100,17.548100,17.211500,17.307699,15.796923,205920
2012-09-17,17.403799,17.403799,17.211500,17.307699,15.796923,124800
2012-09-18,17.403799,17.403799,17.307699,17.307699,15.796923,44720
2012-09-19,17.403799,18.028799,17.403799,17.692301,16.147949,351520
2012-09-20,17.692301,17.788500,17.596201,17.692301,16.147949,110240
2012-09-21,17.692301,17.884600,17.596201,17.788500,16.235752,135200
2012-09-24,17.788500,17.884600,17.596201,17.692301,16.147949,60320
2012-09-25,17.644199,17.788500,17.500000,17.692301,16.147949,116480
2012-09-26,17.500000,17.500000,17.307699,17.307699,15.796923,72800
2012-09-27,17.307699,17.596201,17.307699,17.451900,15.928536,48880
2012-09-28,17.355801,17.355801,17.115400,17.115400,15.621409,74880
2012-10-01,17.115400,17.307699,17.115400,17.163500,15.665310,37440
2012-10-02,17.115400,17.307699,17.115400,17.307699,15.796923,16640
2012-10-03,17.019199,17.115400,17.019199,17.115400,15.621409,24960
2012-10-04,17.019199,17.115400,16.875000,17.115400,15.621409,42640
2012-10-05,16.923100,17.019199,16.923100,17.019199,15.533606,30160
2012-10-08,16.923100,17.019199,16.875000,16.923100,15.445892,15600
2012-10-09,16.923100,17.115400,16.875000,16.971201,15.489797,38480
2012-10-11,16.634600,16.730801,16.586500,16.730801,15.270380,40560
2012-10-12,16.538500,16.826900,16.298100,16.298100,14.875450,82160
2012-10-15,16.250000,16.778799,16.250000,16.346201,14.919354,95680
2012-10-16,16.394199,16.394199,16.394199,16.394199,14.963161,21840
2012-10-17,16.778799,16.778799,16.442301,16.442301,15.007064,23920
2012-10-18,16.634600,16.634600,16.346201,16.346201,14.919354,16640
2012-10-19,16.442301,16.586500,16.394199,16.394199,14.963161,5200
2012-10-22,16.250000,16.250000,16.201900,16.250000,14.831547,8320
2012-10-23,15.961500,16.250000,15.961500,16.057699,14.656034,11440
2012-10-24,15.961500,16.201900,15.961500,16.057699,14.656034,21840
2012-10-25,16.057699,16.057699,15.721200,15.721200,14.348906,125840
2012-10-26,15.721200,15.721200,14.759600,14.759600,13.471245,179920
2012-10-29,14.807700,14.951900,14.519200,14.519200,13.251830,71760
2012-10-30,14.855800,15.144200,14.855800,15.144200,13.822273,32240
2012-10-31,15.384600,15.384600,14.711500,14.855800,13.559048,86320
2012-11-01,14.855800,15.336500,14.855800,15.288500,13.953979,28080
2012-11-02,15.288500,15.384600,15.288500,15.288500,13.953979,23920
2012-11-05,15.288500,15.384600,15.096200,15.144200,13.822273,12480
2012-11-06,15.144200,15.288500,15.144200,15.288500,13.953979,9360
2012-11-07,15.865400,15.865400,15.336500,15.721200,14.348906,13520
2012-11-08,15.480800,15.576900,15.192300,15.480800,14.129492,45760
2012-11-09,15.576900,15.865400,15.240400,15.817300,14.436617,38480
2012-11-12,15.865400,16.250000,15.817300,15.865400,14.480520,60320
2012-11-13,15.865400,15.865400,15.576900,15.576900,14.217202,19760
2012-11-14,15.769200,15.769200,15.432700,15.769200,14.392717,15600
2012-11-15,15.576900,15.576900,15.432700,15.432700,14.085589,21840
2012-11-16,15.384600,15.480800,15.384600,15.384600,14.041689,12480
