Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,11.415100,11.415100,11.132100,11.320800,7.778329,185394
2000-01-05,11.415100,11.698100,11.415100,11.603800,7.972776,158525
2000-01-06,11.603800,12.217000,11.603800,12.217000,8.394094,341192
2000-01-07,12.358500,12.452800,12.075500,12.264100,8.426456,425844
2000-01-10,12.452800,12.688700,12.264100,12.358500,8.491318,431616
2000-01-11,12.547200,12.547200,12.028300,12.169800,8.361665,356768
2000-01-12,12.169800,12.264100,12.075500,12.264100,8.426456,142697
2000-01-13,12.358500,12.358500,12.075500,12.169800,8.361665,169664
2000-01-14,12.264100,12.452800,12.264100,12.405700,8.523746,670340
2000-01-17,12.264100,12.452800,12.264100,12.452800,8.556108,568542
2000-01-18,12.547200,12.924500,12.500000,12.830200,8.815413,1471916
2000-01-19,12.830200,13.207600,12.735900,12.924500,8.880205,1360680
2000-01-20,13.160400,13.207600,12.500000,12.547200,8.620971,786517
2000-01-21,12.641500,12.641500,11.792400,12.028300,8.264442,665862
2000-01-24,12.028300,12.405700,11.886800,12.264100,8.426456,461758
2000-01-25,12.264100,12.452800,12.169800,12.358500,8.491318,425371
2000-01-26,12.547200,13.207600,12.500000,13.207600,9.074718,1121978
2000-01-27,13.679200,14.103800,13.584900,14.103800,9.690482,2308138
2000-01-28,14.528300,14.717000,13.867900,14.056600,9.658053,2261315
2000-01-31,13.679200,13.962300,13.490600,13.584900,9.333956,820228
2000-02-01,13.867900,13.867900,13.584900,13.584900,9.333956,566399
2000-02-02,12.816000,12.816000,12.816000,12.816000,8.805658,0
2000-02-03,12.816000,12.816000,12.816000,12.816000,8.805658,0
2000-02-04,12.816000,12.816000,12.816000,12.816000,8.805658,0
2000-02-07,12.816000,12.816000,12.816000,12.816000,8.805658,0
2000-02-08,12.816000,12.816000,12.816000,12.816000,8.805658,0
2000-02-09,13.867900,14.103800,13.726400,13.867900,9.528399,929217
2000-02-10,14.056600,14.434000,14.009400,14.434000,9.917357,1194625
2000-02-11,15.000000,15.377400,14.622600,15.188700,10.435900,1569931
2000-02-14,15.000000,16.037701,14.434000,15.471700,10.630344,2932793
2000-02-15,15.283000,15.471700,14.434000,14.717000,10.111802,990201
2000-02-16,14.622600,15.660400,14.622600,15.660400,10.759996,2942103
2000-02-17,16.320801,16.698099,15.754700,15.849100,10.889650,5230548
2000-02-18,15.566000,16.226400,15.094300,15.377400,10.565553,2184817
2000-02-21,16.698099,16.981100,16.226400,16.415100,11.278538,4848334
2000-02-22,16.037701,16.320801,15.283000,15.283000,10.500691,1779169
2000-02-23,15.094300,15.094300,14.528300,14.622600,10.046942,896684
2000-02-24,14.717000,14.811300,13.773600,13.962300,9.593261,1027173
2000-02-25,13.773600,13.773600,13.018900,13.113200,9.009858,1331877
2000-02-28,12.370900,12.370900,12.370900,12.370900,8.499837,0
2000-02-29,13.207600,13.443400,12.830200,12.877400,8.847844,520171
2000-03-01,12.924500,13.773600,12.924500,13.773600,9.463608,896290
2000-03-02,13.773600,13.962300,13.490600,13.490600,9.269163,371975
2000-03-03,13.537700,13.726400,13.301900,13.301900,9.139511,140450
2000-03-06,12.830200,13.018900,12.594300,12.971700,8.912638,377530
2000-03-07,12.641500,12.924500,12.641500,12.924500,8.880205,125844
2000-03-08,12.971700,13.254700,12.877400,13.254700,9.107080,243821
2000-03-09,13.254700,13.537700,13.018900,13.160400,9.042290,320234
2000-03-10,13.018900,13.160400,12.735900,12.735900,8.750623,260484
2000-03-13,12.547200,12.547200,11.886800,11.886800,8.167219,495788
2000-03-14,11.132100,11.698100,11.132100,11.462300,7.875553,828095
2000-03-15,11.320800,11.745300,11.084900,11.179200,7.681038,1167423
2000-03-16,10.896200,11.320800,10.849100,11.320800,7.778329,440451
2000-03-17,11.226400,11.320800,11.084900,11.226400,7.713471,440510
2000-03-20,10.849100,11.981100,10.849100,11.981100,8.232013,940852
2000-03-21,11.603800,12.405700,11.603800,12.217000,8.394094,1029801
2000-03-22,12.028300,12.075500,11.792400,11.934000,8.199651,380903
2000-03-23,12.075500,12.641500,11.981100,12.452800,8.556108,667418
2000-03-24,12.452800,12.452800,12.028300,12.028300,8.264442,299121
2000-03-27,11.792400,12.028300,11.650900,11.981100,8.232013,232699
2000-03-28,11.792400,12.452800,11.792400,12.264100,8.426456,405624
2000-03-29,12.217000,12.452800,12.217000,12.264100,8.426456,198894
