Date,Open,High,Low,Close,Adj Close,Volume
2007-12-31,21.341700,22.703899,21.341700,22.703899,17.874048,1102
2008-01-02,22.703899,22.703899,22.703899,22.703899,17.874048,1
2008-01-03,null,null,null,null,null,null
2008-01-04,21.795700,21.968300,21.659500,21.795700,17.159052,62765
2008-01-07,null,null,null,null,null,null
2008-01-08,null,null,null,null,null,null
2008-01-09,null,null,null,null,null,null
2008-01-10,20.887600,21.160000,20.433500,21.069201,16.587101,47349
2008-01-11,20.705900,20.705900,20.433500,20.433500,16.086637,51753
2008-01-14,20.887600,21.341700,20.342699,20.887600,16.444132,39641
2008-01-15,21.477900,21.477900,21.341700,21.341700,16.801630,11011
2008-01-16,20.887600,20.887600,20.433500,20.433500,16.086637,31933
2008-01-17,20.705900,21.477900,20.705900,21.477900,16.908855,2296
2008-01-18,21.795700,21.795700,21.614100,21.614100,17.016085,12112
2008-01-21,21.614100,21.614100,21.614100,21.614100,17.016085,1101
2008-01-22,21.341700,21.341700,20.887600,20.887600,16.444132,4405
2008-01-23,21.341700,21.341700,20.279100,20.279100,15.965081,33034
2008-01-24,19.616199,19.616199,18.163099,18.308399,14.413612,14315
2008-01-25,18.417400,22.249800,17.618200,18.526400,14.585236,9911
2008-01-28,18.617201,19.034901,18.617201,19.034901,14.985564,5506
2008-01-29,18.344700,19.034901,18.163099,19.034901,14.985564,24225
2008-01-30,19.071301,19.343700,19.071301,19.343700,15.228671,8809
2008-01-31,19.162100,19.162100,19.162100,19.162100,15.085703,11011
2008-02-01,18.589899,18.889601,18.589899,18.889601,14.871172,2202
2008-02-12,19.434500,19.707001,19.434500,19.707001,15.514688,8809
2008-02-13,19.071301,19.071301,19.071301,19.071301,15.014219,5506
2008-02-14,null,null,null,null,null,null
2008-02-15,null,null,null,null,null,null
2008-02-18,18.617201,18.617201,18.344700,18.344700,14.442189,6607
2008-02-19,17.709000,18.163099,17.709000,18.163099,14.299222,9910
2008-02-20,null,null,null,null,null,null
2008-02-21,17.981501,18.163099,17.799900,17.799900,14.013288,5506
2008-02-22,17.799900,18.163099,17.799900,18.163099,14.299222,31933
2008-02-25,null,null,null,null,null,null
2008-02-26,18.553600,19.071301,17.981501,18.435600,14.513754,16517
2008-02-27,19.071301,19.071301,19.071301,19.071301,15.014219,2202
2008-02-29,19.434500,19.979401,19.071301,19.979401,15.729136,11121
2008-03-03,18.617201,19.525299,18.526400,18.617201,14.656722,36448
2008-03-04,18.072300,19.252899,18.072300,19.252899,15.157187,52854
2008-03-05,18.163099,19.343700,18.163099,19.343700,15.228671,1410556
2008-03-06,19.252899,19.252899,18.617201,18.617201,14.656722,49551
2008-03-07,18.617201,18.617201,18.163099,18.253901,14.370708,105709
2008-03-10,18.163099,18.226700,18.163099,18.226700,14.349295,46248
2008-03-11,null,null,null,null,null,null
2008-03-12,null,null,null,null,null,null
2008-03-13,null,null,null,null,null,null
2008-03-14,18.163099,18.163099,18.072300,18.163099,14.299222,12112
2008-03-17,null,null,null,null,null,null
2008-03-18,18.163099,18.226700,18.163099,18.163099,14.299222,37439
2008-03-19,null,null,null,null,null,null
2008-03-20,18.163099,18.163099,18.163099,18.163099,14.299222,9910
2008-03-21,18.163099,18.226700,18.163099,18.226700,14.349295,17618
2008-03-24,18.526400,19.134800,18.163099,18.163099,14.299222,194901
2008-03-25,17.981501,17.981501,17.981501,17.981501,14.156254,6607
2008-03-26,18.163099,18.163099,18.072300,18.072300,14.227741,67169
2008-03-27,null,null,null,null,null,null
2008-03-28,18.617201,19.025900,18.163099,18.617201,14.656722,30832
2008-03-31,18.344700,19.234699,18.344700,18.798800,14.799689,27528
2008-04-01,null,null,null,null,null,null
2008-04-02,18.798800,18.798800,18.798800,18.798800,14.799689,258
2008-04-03,19.252899,19.252899,18.889601,19.071301,15.014219,8809
2008-04-07,null,null,null,null,null,null
2008-04-08,19.071301,19.071301,18.889601,19.071301,15.014219,19820
2008-04-09,null,null,null,null,null,null
2008-04-10,18.163099,18.163099,18.163099,18.163099,14.299222,33034
2008-04-11,18.344700,18.344700,18.072300,18.163099,14.299222,8809
2008-04-14,18.617201,18.617201,18.617201,18.617201,14.656722,1101
2008-04-15,18.617201,18.617201,18.617201,18.617201,14.656722,33034
2008-04-16,null,null,null,null,null,null
2008-04-17,18.617201,18.617201,18.617201,18.617201,14.656722,2202
2008-04-18,18.617201,18.708000,18.163099,18.617201,14.656722,55938
2008-04-21,18.344700,18.435600,18.344700,18.344700,14.442189,4405
2008-04-22,null,null,null,null,null,null
2008-04-23,18.163099,18.163099,18.163099,18.163099,14.299222,1101
2008-04-24,18.253901,18.253901,18.163099,18.163099,14.299222,6607
2008-04-25,18.163099,18.163099,18.163099,18.163099,14.299222,1101
2008-04-28,null,null,null,null,null,null
2008-04-29,17.981501,18.163099,17.709000,17.709000,13.941723,29731
2008-04-30,null,null,null,null,null,null
2008-05-02,17.527399,17.709000,17.527399,17.709000,13.941723,2202
2008-05-05,18.253901,18.253901,18.163099,18.163099,14.299222,16517
2008-05-06,null,null,null,null,null,null
2008-05-07,18.253901,18.253901,18.163099,18.163099,14.299222,22023
2008-05-08,18.163099,18.253901,18.163099,18.253901,14.370708,4405
2008-05-09,null,null,null,null,null,null
2008-05-12,null,null,null,null,null,null
2008-05-13,18.253901,18.253901,18.072300,18.163099,14.299222,9910
2008-05-14,null,null,null,null,null,null
2008-05-15,17.709000,18.117701,17.709000,18.117701,14.263482,4405
2008-05-16,17.709000,17.890699,17.709000,17.709000,13.941723,5506
2008-05-19,null,null,null,null,null,null
2008-05-20,null,null,null,null,null,null
2008-05-21,17.709000,17.709000,17.709000,17.709000,13.941723,2202
2008-05-22,17.981501,18.253901,17.981501,18.163099,14.299222,5506
2008-05-23,18.163099,18.617201,18.163099,18.617201,14.656722,39641
2008-05-26,18.344700,18.344700,18.226700,18.344700,14.442189,7708
2008-05-27,18.163099,18.163099,17.890699,17.981501,14.156254,16517
2008-05-28,18.163099,18.253901,18.163099,18.253901,14.370708,66068
2008-05-29,18.163099,18.235800,18.163099,18.235800,14.356456,77079
2008-05-30,null,null,null,null,null,null
2008-06-02,null,null,null,null,null,null
2008-06-03,null,null,null,null,null,null
2008-06-04,null,null,null,null,null,null
2008-06-05,18.163099,18.253901,18.163099,18.253901,14.370708,2202
2008-06-06,null,null,null,null,null,null
2008-06-09,17.981501,17.981501,17.981501,17.981501,14.156254,937
2008-06-10,17.981501,18.163099,17.981501,18.163099,14.299222,16517
2008-06-11,17.981501,18.163099,17.981501,17.981501,14.156254,16517
2008-06-12,17.699900,17.699900,17.146000,17.146000,13.498492,5506
2008-06-13,17.436600,17.436600,17.436600,17.436600,13.727274,881
2008-06-16,null,null,null,null,null,null
2008-06-17,17.527399,17.527399,17.527399,17.527399,13.798756,1101
2008-06-18,null,null,null,null,null,null
2008-06-19,null,null,null,null,null,null
2008-06-20,null,null,null,null,null,null
2008-06-23,17.254999,17.254999,17.254999,17.254999,13.584306,1101
2008-06-24,17.345800,17.709000,17.345800,17.709000,13.941723,3303
2008-06-25,null,null,null,null,null,null
2008-06-26,17.254999,17.436600,17.254999,17.254999,13.584306,3303
2008-06-27,17.436600,17.436600,17.254999,17.254999,13.584306,20929
2008-06-30,null,null,null,null,null,null
2008-07-01,null,null,null,null,null,null
2008-07-02,null,null,null,null,null,null
2008-07-03,null,null,null,null,null,null
2008-07-04,null,null,null,null,null,null
2008-07-07,null,null,null,null,null,null
2008-07-08,null,null,null,null,null,null
2008-07-09,17.436600,17.436600,17.436600,17.436600,13.727274,2202
2008-07-10,16.646500,16.800900,16.646500,16.646500,13.105251,16517
2008-07-11,16.346800,16.619200,16.346800,16.346800,12.869308,5506
2008-07-14,null,null,null,null,null,null
2008-07-15,16.256001,17.318501,16.219700,16.219700,12.769246,16517
2008-07-16,15.892700,15.892700,15.892700,15.892700,12.511810,1101
2008-07-17,15.711100,15.711100,15.711100,15.711100,12.368841,1101
2008-07-18,16.256001,16.256001,15.892700,15.892700,12.511810,6607
2008-07-21,16.074400,16.165199,15.892700,16.165199,12.726339,44045
2008-07-22,16.165199,16.410400,15.438600,15.892700,12.511810,42944
2008-07-23,15.257000,15.529500,15.257000,15.529500,12.225874,2202
2008-07-24,15.892700,16.110701,15.892700,15.892700,12.511810,19820
2008-07-25,15.983500,16.165199,15.892700,15.920000,12.533301,42944
2008-07-28,null,null,null,null,null,null
2008-07-29,null,null,null,null,null,null
2008-07-30,null,null,null,null,null,null
2008-07-31,null,null,null,null,null,null
2008-08-01,null,null,null,null,null,null
2008-08-04,null,null,null,null,null,null
2008-08-05,null,null,null,null,null,null
2008-08-06,null,null,null,null,null,null
2008-08-07,null,null,null,null,null,null
2008-08-08,null,null,null,null,null,null
2008-08-11,null,null,null,null,null,null
2008-08-12,null,null,null,null,null,null
2008-08-13,null,null,null,null,null,null
2008-08-14,null,null,null,null,null,null
2008-08-15,null,null,null,null,null,null
2008-08-18,16.982500,17.073299,16.891701,16.982500,13.369775,45146
2008-08-19,17.164101,17.164101,17.073299,17.073299,13.441257,4405
2008-08-20,null,null,null,null,null,null
2008-08-21,17.073299,17.073299,16.809999,16.891701,13.298291,28629
2008-08-22,null,null,null,null,null,null
2008-08-25,16.346800,16.346800,16.346800,16.346800,12.869308,1101
2008-08-26,null,null,null,null,null,null
2008-08-27,16.301399,16.301399,16.165199,16.165199,12.726339,2202
2008-08-28,16.056200,16.346800,16.056200,16.165199,12.726339,34135
2008-08-29,null,null,null,null,null,null
2008-09-01,15.892700,16.074400,15.892700,16.074400,12.654856,45146
2008-09-02,15.892700,15.983500,15.892700,15.892700,12.511810,242249
2008-09-03,15.801900,15.801900,15.801900,15.801900,12.440326,6607
2008-09-04,15.629400,15.629400,14.530500,14.621300,11.510877,11011
2008-09-05,14.802900,14.802900,14.530500,14.530500,11.439393,11011
2008-09-08,14.530500,14.893800,14.530500,14.712100,11.582362,56132
2008-09-09,14.893800,14.984600,14.802900,14.984600,11.796892,58360
2008-09-10,null,null,null,null,null,null
2008-09-11,15.257000,15.257000,14.893800,15.257000,12.011344,34135
2008-09-12,14.984600,15.529500,14.984600,15.438600,12.154311,8809
2008-09-15,14.984600,15.257000,14.984600,15.257000,12.011344,7708
2008-09-16,14.802900,14.802900,14.530500,14.530500,11.439393,41843
2008-09-17,14.802900,14.802900,14.167200,14.712100,11.582362,7708
2008-09-18,14.621300,14.893800,14.530500,14.802900,11.653847,23124
2008-09-19,14.984600,15.039100,14.984600,14.984600,11.796892,66068
2008-09-22,14.984600,15.039100,14.984600,15.039100,11.839798,64967
2008-09-23,14.757500,14.757500,14.712100,14.712100,11.582362,2202
2008-09-24,14.076400,14.893800,14.076400,14.893800,11.725408,17618
2008-09-25,14.712100,14.712100,14.712100,14.712100,11.582362,1101
2008-09-26,null,null,null,null,null,null
2008-09-29,null,null,null,null,null,null
2008-09-30,14.258000,15.075400,13.931100,15.075400,11.868377,12112
2008-10-01,14.140000,14.712100,14.140000,14.712100,11.582362,5506
2008-10-02,14.984600,14.984600,14.984600,14.984600,11.796892,2202
2008-10-03,14.421500,15.293300,14.167200,15.293300,12.039922,40742
2008-10-06,14.621300,15.129900,14.530500,15.129900,11.911282,38540
2008-10-07,14.802900,14.848300,14.712100,14.757500,11.618103,33034
2008-10-08,14.621300,14.848300,14.530500,14.802900,11.653847,46248
2008-10-09,14.621300,14.939200,14.530500,14.939200,11.761150,66068
2008-10-13,14.984600,14.984600,14.348900,14.530500,11.439393,8809
2008-10-14,14.984600,14.984600,14.893800,14.893800,11.725408,6607
2008-10-15,14.939200,14.984600,14.848300,14.893800,11.725408,11011
2008-10-16,14.348900,15.166200,14.348900,14.585000,11.482300,114846
2008-10-17,14.530500,14.802900,14.394300,14.802900,11.653847,3303
2008-10-20,14.530500,14.802900,14.330700,14.330700,11.282098,9910
2008-10-21,14.812000,14.812000,14.530500,14.530500,11.439393,4405
2008-10-22,14.621300,14.848300,14.530500,14.721200,11.589527,79282
