Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,41.781898,42.158298,39.523399,39.711601,19.088434,4388794
2000-01-05,38.394100,42.158298,38.394100,39.711601,19.088434,4073715
2000-01-06,39.523399,40.276199,38.958801,39.335201,18.907511,3012649
2000-01-07,38.958801,39.335201,37.641300,38.394100,18.455143,3700455
2000-01-10,38.394100,39.711601,38.394100,39.146999,18.817041,3044527
2000-01-11,40.088001,40.652599,38.958801,39.335201,18.907511,4457391
2000-01-12,39.335201,40.652599,39.335201,39.899799,19.178894,3221752
2000-01-13,39.899799,40.276199,38.394100,38.582401,18.545654,5272397
2000-01-14,38.582401,39.146999,38.017700,38.017700,18.274216,3189498
2000-01-17,39.146999,40.652599,38.770599,40.276199,19.359823,3708690
2000-01-18,40.276199,40.652599,38.770599,38.770599,18.636118,1923639
2000-01-19,38.770599,39.146999,38.205898,38.205898,18.364679,1647022
2000-01-20,38.394100,38.770599,38.017700,38.582401,18.545654,792292
2000-01-21,39.146999,39.523399,38.770599,38.958801,18.726582,1524920
2000-01-24,39.711601,40.464401,39.146999,40.276199,19.359823,4421737
2000-01-25,40.276199,42.158298,39.899799,41.028999,19.721678,6846779
2000-01-26,43.287498,43.852100,42.911098,43.852100,21.078674,6522088
2000-01-27,46.298801,46.298801,44.040401,45.922401,22.073820,10509392
2000-01-28,46.298801,46.298801,43.287498,44.228500,21.259604,5953434
2000-01-31,43.663898,44.793201,43.475700,44.605000,21.440575,2502569
2000-02-01,45.169601,47.051701,44.040401,46.675201,22.435675,6883396
2000-02-02,46.675201,46.675201,46.675201,46.675201,22.435675,0
2000-02-03,46.675201,46.675201,46.675201,46.675201,22.435675,0
2000-02-04,46.675201,46.675201,46.675201,46.675201,22.435675,0
2000-02-07,46.675201,46.675201,46.675201,46.675201,22.435675,0
2000-02-08,46.675201,46.675201,46.675201,46.675201,22.435675,0
2000-02-09,47.428101,48.180901,45.169601,48.180901,23.159428,8153274
2000-02-10,47.051701,47.804501,46.110600,47.051701,22.616646,3968803
2000-02-11,47.051701,47.804501,46.675201,46.863400,22.526133,4283484
2000-02-14,47.051701,47.051701,43.663898,44.040401,21.169186,4184925
2000-02-15,44.040401,44.416801,42.158298,42.911098,20.626358,2441599
2000-02-16,43.663898,44.040401,42.911098,43.475700,20.897747,1544579
2000-02-17,43.475700,44.040401,42.346500,43.099300,20.716818,4984469
2000-02-18,43.475700,44.605000,42.911098,43.099300,20.716818,3211896
2000-02-21,42.911098,43.287498,41.028999,41.028999,19.721678,2736355
2000-02-22,40.652599,41.028999,39.335201,40.088001,19.269361,1652439
2000-02-23,40.276199,41.593700,40.276199,40.464401,19.450287,2699066
2000-02-24,40.652599,41.028999,39.899799,40.276199,19.359823,1981293
2000-02-25,40.276199,40.464401,39.711601,39.711601,19.088434,1313187
2000-02-28,39.711601,39.711601,39.711601,39.711601,19.088434,0
2000-02-29,41.028999,42.346500,40.088001,41.217300,19.812189,2822082
2000-03-01,41.781898,43.099300,41.781898,42.346500,20.354965,2935872
2000-03-02,42.911098,42.911098,41.405399,41.970100,20.174044,1234149
2000-03-03,41.970100,44.416801,41.970100,44.040401,21.169186,4101344
2000-03-06,46.675201,47.804501,45.922401,47.239899,22.707113,11256247
2000-03-07,47.051701,47.051701,44.040401,44.040401,21.169186,7141917
2000-03-08,44.040401,45.546001,42.534698,44.605000,21.440575,5122599
2000-03-09,45.169601,47.051701,44.793201,45.922401,22.073820,4942871
2000-03-10,46.863400,47.051701,44.040401,44.040401,21.169186,3868887
2000-03-13,43.099300,43.287498,41.028999,41.028999,19.721678,3602698
2000-03-14,39.711601,42.158298,39.711601,41.028999,19.721678,2909037
2000-03-15,40.276199,41.970100,39.523399,39.899799,19.178894,2028207
2000-03-16,38.770599,41.217300,38.394100,41.028999,19.721678,2249921
2000-03-17,41.028999,41.028999,39.711601,40.276199,19.359823,1362885
2000-03-20,38.958801,38.958801,38.958801,38.958801,18.726582,85013
2000-03-21,37.641300,41.593700,37.641300,41.593700,19.993111,3472779
2000-03-22,42.534698,44.416801,42.534698,44.416801,21.350115,7137369
2000-03-23,47.428101,47.428101,46.675201,47.428101,22.797573,5516276
2000-03-24,48.557301,50.627602,46.675201,49.310101,23.702204,11907128
2000-03-27,49.310101,52.697800,49.310101,52.697800,25.330597,7654450
2000-03-28,56.085602,56.273800,54.579899,56.273800,27.049494,12020229
2000-03-29,56.273800,58.344002,53.450699,56.462002,27.139961,7062404
2000-03-30,54.956299,59.096901,54.015301,54.579899,26.235277,6415197
2000-03-31,55.332699,57.591202,54.956299,56.838402,27.320885,4825038
2000-04-03,56.838402,56.838402,56.838402,56.838402,27.320885,0
2000-04-04,56.838402,56.838402,56.838402,56.838402,27.320885,0
2000-04-05,59.473301,64.366699,58.720501,62.861000,30.215805,4056712
2000-04-06,60.978901,62.108200,58.720501,58.720501,28.225565,4673619
2000-04-07,58.720501,60.602501,57.214802,59.473301,28.587418,4116160
2000-04-10,67.754402,67.754402,66.248703,67.754402,32.567951,3902626
2000-04-11,72.271301,72.271301,70.389297,72.271301,34.739117,3778834
2000-04-12,77.164703,77.164703,68.507202,77.164703,37.091255,8132568
2000-04-13,71.894897,74.906197,71.894897,72.647797,34.920094,5008881
