Date,Open,High,Low,Close,Adj Close,Volume
2002-03-11,1997.339966,1997.339966,1997.339966,1997.339966,1804.538818,288
2002-03-12,2133.409912,2133.409912,2045.939941,2133.409912,1927.474121,112229
2002-03-13,2128.550049,2128.550049,1987.619995,1987.619995,1795.757080,74315
2002-03-14,1856.410034,2123.689941,1856.410034,2109.110107,1905.519775,80940662
2002-03-15,2089.669922,2099.389893,1963.319946,1963.319946,1773.802734,37433774
2002-03-18,1895.290039,1997.339966,1895.290039,1895.290039,1712.339600,25450
2002-03-19,1870.989990,1895.290039,1788.369995,1788.369995,1615.740479,28400882
2002-03-20,1836.969971,1836.969971,1788.369995,1827.250000,1650.867310,21398315
2002-03-21,1798.089966,1895.290039,1798.089966,1836.969971,1659.649048,18587858
2002-03-22,1856.410034,1870.989990,1836.969971,1841.829956,1664.040161,22637519
2002-03-25,1846.689941,1861.270020,1798.089966,1802.949951,1628.912964,24691677
2002-03-26,1812.670044,1856.410034,1812.670044,1832.109985,1655.258301,24857853
2002-03-27,1846.689941,1856.410034,1788.369995,1788.369995,1615.740479,17305548
2002-03-28,1788.369995,1836.969971,1788.369995,1802.949951,1628.912964,17655363
2002-03-29,1836.969971,1836.969971,1798.089966,1798.089966,1624.522217,10049503
2002-04-01,1798.089966,1822.390015,1788.369995,1807.810059,1633.304077,12819682
2002-04-02,1807.810059,1861.270020,1807.810059,1827.250000,1650.867310,28746027
2002-04-03,1822.390015,1846.689941,1807.810059,1817.530029,1642.085693,16079
2002-04-04,1827.250000,1832.109985,1788.369995,1793.229980,1620.131348,16473310
2002-04-05,null,null,null,null,null,null
2002-04-08,1793.229980,1807.810059,1700.900024,1700.900024,1536.713867,17820
2002-04-09,1720.339966,1739.780029,1593.979980,1593.979980,1440.114746,19760571
2002-04-10,1603.699951,1623.140015,1593.979980,1613.420044,1457.678223,10844255
2002-04-11,1623.140015,1647.439941,1603.699951,1603.699951,1448.896362,11176069
2002-04-12,1584.270020,1584.270020,1530.810059,1564.829956,1413.778564,16605917
2002-04-15,1603.699951,1671.739990,1579.410034,1671.739990,1510.368652,22013
2002-04-16,1715.479980,1768.930054,1700.900024,1710.619995,1545.495483,29290
2002-04-17,1725.199951,1749.500000,1642.579956,1652.300049,1492.805176,17778827
2002-04-18,1628.000000,1676.599976,1623.140015,1632.859985,1475.241699,6276079
2002-04-19,1623.140015,1628.000000,1603.699951,1608.560059,1453.287354,10356911
2002-04-22,1608.560059,1652.300049,1589.119995,1593.979980,1440.114746,10808110
2002-04-23,1579.410034,1598.839966,1574.550049,1593.979980,1440.114746,6255502
2002-04-24,1593.979980,1603.699951,1574.550049,1589.119995,1435.723877,6502430
2002-04-25,1579.410034,1593.979980,1555.109985,1559.969971,1409.387695,7708872
2002-04-26,1559.969971,1564.829956,1530.810059,1545.390015,1396.215088,11338111
2002-04-29,1530.810059,1530.810059,1457.910034,1482.209961,1339.133789,13431885
2002-04-30,1457.910034,1467.630005,1409.319946,1409.319946,1273.279785,11914
2002-05-01,null,null,null,null,null,null
2002-05-02,1312.119995,1321.839966,1312.119995,1312.119995,1185.462402,11009
2002-05-03,1224.650024,1224.650024,1224.650024,1224.650024,1106.435791,4139
2002-05-06,1142.030029,1142.030029,1142.030029,1142.030029,1031.791016,9154
2002-05-07,1064.280029,1108.010010,1064.280029,1093.430054,987.882446,28809
2002-05-08,1044.839966,1093.430054,1044.839966,1054.560059,952.764465,19467
2002-05-09,1103.150024,1103.150024,1054.560059,1059.420044,957.155273,17062
2002-05-10,1059.420044,1093.430054,1044.839966,1078.859985,974.718750,17123
2002-05-13,1069.140015,1069.140015,1044.839966,1054.560059,952.764465,7840
