Date,Open,High,Low,Close,Adj Close,Volume
2012-06-18,19.714300,20.000000,19.523800,19.618999,17.969955,401100
2012-06-19,19.857100,19.857100,19.714300,19.714300,18.057247,32550
2012-06-20,19.714300,19.714300,19.618999,19.618999,17.969955,46200
2012-06-21,19.714300,19.714300,19.285700,19.523800,17.882759,80850
2012-06-22,19.523800,19.761900,19.523800,19.761900,18.100847,358050
2012-06-25,19.904800,19.952400,19.809500,19.809500,18.144445,37800
2012-06-26,19.809500,19.904800,19.428600,19.571400,17.926359,74550
2012-06-27,19.714300,19.761900,19.428600,19.523800,17.882759,45150
2012-06-28,19.714300,19.714300,19.428600,19.571400,17.926359,47250
2012-06-29,19.618999,19.761900,19.381001,19.761900,18.100847,70350
2012-07-02,19.714300,19.714300,19.666700,19.666700,18.013647,43050
2012-07-03,19.476200,19.666700,19.476200,19.666700,18.013647,44100
2012-07-04,19.666700,19.714300,19.618999,19.714300,18.057247,408450
2012-07-05,19.904800,20.000000,19.571400,19.809500,18.144445,49350
2012-07-06,19.809500,19.809500,19.571400,19.761900,18.100847,79800
2012-07-09,19.714300,19.714300,19.381001,19.476200,17.839161,35700
2012-07-10,19.571400,19.571400,19.047600,19.047600,17.446587,51450
2012-07-11,19.523800,20.000000,19.523800,19.523800,17.882759,149100
2012-07-12,19.523800,19.618999,19.333300,19.428600,17.795561,95550
2012-07-13,19.618999,19.618999,19.095200,19.381001,17.751963,80850
2012-07-16,19.428600,19.476200,19.142900,19.428600,17.795561,117600
2012-07-17,19.428600,19.428600,19.333300,19.333300,17.708271,26250
2012-07-18,19.333300,19.476200,19.095200,19.095200,17.490181,89250
2012-07-19,19.095200,19.381001,19.095200,19.381001,17.751963,88200
2012-07-20,19.381001,19.571400,19.238100,19.285700,17.664673,122850
2012-07-23,19.428600,19.476200,19.142900,19.285700,17.664673,59850
2012-07-24,19.285700,19.285700,19.047600,19.238100,17.621073,59850
2012-07-25,19.238100,19.761900,19.238100,19.523800,17.882759,340200
2012-07-26,19.523800,19.571400,19.381001,19.523800,17.882759,34650
2012-07-27,19.523800,19.571400,19.381001,19.523800,17.882759,107100
2012-07-30,19.523800,19.523800,19.333300,19.476200,17.839161,57750
2012-07-31,19.476200,19.476200,19.333300,19.476200,17.839161,68250
2012-08-01,19.476200,19.618999,19.285700,19.476200,17.839161,80850
2012-08-02,19.476200,19.476200,19.476200,19.476200,17.839161,0
2012-08-03,19.476200,19.476200,19.047600,19.238100,17.621073,84000
2012-08-06,19.047600,19.095200,18.666700,19.047600,17.446587,199500
2012-08-07,19.047600,19.238100,18.952400,19.000000,17.402987,159600
2012-08-08,19.000000,19.142900,18.809500,19.142900,17.533876,55650
2012-08-09,19.047600,19.047600,18.666700,19.047600,17.446587,71400
2012-08-10,19.190500,19.190500,18.809500,19.047600,17.446587,100800
2012-08-13,18.571400,18.761900,18.381001,18.666700,17.097702,106050
2012-08-14,18.761900,18.761900,18.714300,18.761900,17.184900,64050
2012-08-15,18.761900,18.809500,18.476200,18.809500,17.228498,46200
2012-08-16,18.809500,18.809500,18.476200,18.571400,17.010410,77700
2012-08-17,18.571400,18.761900,18.571400,18.571400,17.010410,79800
2012-08-20,18.714300,18.714300,18.381001,18.381001,16.836014,57750
2012-08-21,18.381001,18.476200,18.381001,18.381001,16.836014,45150
2012-08-22,18.523800,18.666700,18.381001,18.523800,16.966814,49350
2012-08-23,18.714300,18.714300,18.476200,18.523800,16.966814,73500
2012-08-24,18.523800,18.571400,18.381001,18.476200,16.923212,63000
2012-08-27,18.381001,18.476200,17.809500,18.381001,16.836014,44100
2012-08-28,18.285700,18.285700,18.095200,18.095200,16.574234,63000
2012-08-29,18.285700,18.285700,17.904800,18.095200,16.574234,66150
2012-08-30,18.142900,18.285700,17.857100,18.047600,16.530636,105000
2012-08-31,18.047600,18.047600,17.904800,17.904800,16.399839,55650
2012-09-03,18.000000,18.000000,17.952400,18.000000,16.487040,33600
2012-09-04,18.000000,18.000000,17.809500,17.952400,16.443441,40950
2012-09-05,17.952400,17.952400,17.428600,17.428600,15.963665,63000
2012-09-06,17.571400,17.809500,17.476200,17.666700,16.181751,112350
2012-09-07,17.857100,17.857100,17.618999,17.714300,16.225355,59850
2012-09-10,17.714300,17.714300,17.428600,17.571400,16.094463,101850
2012-09-11,17.666700,17.666700,17.618999,17.618999,16.138062,39900
2012-09-12,17.714300,17.714300,17.618999,17.666700,16.181751,325500
2012-09-13,17.714300,17.714300,17.666700,17.714300,16.225355,200550
2012-09-14,17.809500,18.000000,17.571400,17.857100,16.356152,217350
2012-09-17,17.750000,17.750000,17.500000,17.600000,16.294470,141000
2012-09-18,17.750000,17.799999,17.750000,17.750000,16.433342,56000
2012-09-19,17.799999,17.850000,17.600000,17.700001,16.387054,151000
2012-09-20,17.799999,17.850000,17.750000,17.799999,16.479633,52000
2012-09-21,17.850000,17.850000,17.700001,17.799999,16.479633,76000
2012-09-24,17.850000,17.900000,17.650000,17.850000,16.525925,98000
2012-09-25,17.950001,18.450001,17.950001,18.350000,16.988836,99000
2012-09-26,18.350000,18.350000,17.900000,18.000000,16.664797,89000
2012-09-27,17.950001,18.250000,17.950001,18.150000,16.803671,63000
2012-09-28,18.150000,18.200001,18.000000,18.100000,16.757381,57000
2012-10-01,18.350000,19.350000,18.350000,18.650000,17.266581,267000
2012-10-02,18.650000,18.650000,18.000000,18.200001,16.849964,147000
2012-10-03,18.200001,18.299999,18.000000,18.200001,16.849964,68000
2012-10-04,18.200001,18.200001,18.049999,18.150000,16.803671,80000
2012-10-05,18.200001,18.350000,18.000000,18.299999,16.942543,202000
2012-10-08,18.350000,18.350000,18.100000,18.100000,16.757381,116000
2012-10-09,18.100000,18.299999,18.000000,18.150000,16.803671,106000
2012-10-11,18.150000,18.200001,17.900000,18.000000,16.664797,80000
2012-10-12,18.100000,18.150000,17.799999,17.950001,16.618507,72000
2012-10-15,17.500000,17.750000,17.500000,17.750000,16.433342,70000
2012-10-16,17.700001,17.799999,17.700001,17.799999,16.479633,58000
2012-10-17,17.799999,17.850000,17.600000,17.600000,16.294470,63000
2012-10-18,17.750000,17.799999,17.650000,17.750000,16.433342,59000
2012-10-19,17.799999,17.799999,17.600000,17.750000,16.433342,45000
2012-10-22,17.750000,17.750000,17.750000,17.750000,16.433342,43000
2012-10-23,17.750000,17.750000,17.299999,17.600000,16.294470,91000
2012-10-24,17.500000,17.500000,17.200001,17.350000,16.063013,94000
2012-10-25,17.350000,17.400000,17.200001,17.299999,16.016722,41000
