Date,Open,High,Low,Close,Adj Close,Volume
2011-01-11,33.400002,33.549999,33.099998,33.450001,21.067303,595000
2011-01-12,33.599998,33.650002,33.349998,33.549999,21.130283,627000
2011-01-13,33.650002,33.650002,33.349998,33.500000,21.098791,338000
2011-01-14,33.500000,33.599998,33.349998,33.599998,21.161776,296000
2011-01-17,33.799999,33.799999,33.049999,33.400002,21.035814,409000
2011-01-18,33.400002,33.799999,33.200001,33.799999,21.287733,718000
2011-01-19,34.150002,34.799999,34.099998,34.799999,21.917549,3574000
2011-01-20,34.750000,34.799999,34.500000,34.599998,21.791584,1332000
2011-01-21,34.599998,34.599998,33.900002,34.000000,21.413698,1398000
2011-01-24,34.000000,34.049999,33.700001,33.950001,21.382210,749000
2011-01-25,33.900002,34.049999,33.799999,33.900002,21.350718,829000
2011-01-26,33.900002,34.000000,33.599998,33.950001,21.382210,876000
2011-01-27,34.000000,34.099998,33.599998,33.650002,21.193264,464000
2011-01-28,34.000000,34.250000,33.599998,34.000000,21.413698,1148000
2011-02-08,34.200001,34.650002,34.200001,34.500000,21.728603,1546000
2011-02-09,34.500000,34.500000,34.200001,34.200001,21.539661,655000
2011-02-10,34.000000,34.349998,33.400002,33.400002,21.035814,1133000
