Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,10.078500,10.146300,9.713680,10.146300,5.581012,641926032
2000-01-05,10.078500,10.078500,9.713680,9.968190,5.483042,1159844029
2000-01-06,9.857900,10.655400,9.857900,10.078500,5.543718,710200411
2000-01-07,10.222700,10.366900,10.002100,10.222700,5.623035,337582212
2000-01-10,10.366900,10.366900,9.934250,10.222700,5.623035,445943521
2000-01-11,10.366900,10.434800,10.078500,10.222700,5.623035,480749651
2000-01-12,10.366900,10.867400,10.366900,10.799600,5.940361,1999346242
2000-01-13,11.155900,11.223800,10.579000,10.723200,5.898338,836370275
2000-01-14,10.468700,10.799600,10.366900,10.434800,5.739702,741384242
2000-01-17,10.545100,11.223800,10.545100,10.943800,6.019680,2061946119
2000-01-18,11.155900,11.155900,10.799600,10.943800,6.019680,870495087
2000-01-19,10.943800,11.079500,10.723200,10.723200,5.898338,884354830
2000-01-20,10.655400,10.799600,10.366900,10.366900,5.702354,594921019
2000-01-21,10.366900,10.511100,10.366900,10.366900,5.702354,1035939722
2000-01-24,10.434800,10.579000,10.434800,10.511100,5.781672,734813890
2000-01-25,10.545100,10.612900,10.434800,10.468700,5.758348,485211220
2000-01-26,10.579000,10.655400,10.400900,10.579000,5.819020,895178112
2000-01-27,10.579000,11.300100,10.579000,11.155900,6.136346,2409308420
2000-01-28,11.300100,11.444300,10.943800,11.011700,6.057027,1082007630
2000-01-31,10.867400,11.011700,10.799600,10.799600,5.940361,1588142841
2000-02-01,10.943800,10.943800,10.655400,10.723200,5.898338,778655139
2000-02-02,10.723700,10.723700,10.723700,10.723700,5.898612,0
2000-02-03,10.723700,10.723700,10.723700,10.723700,5.898612,0
2000-02-04,10.723700,10.723700,10.723700,10.723700,5.898612,0
2000-02-07,10.723700,10.723700,10.723700,10.723700,5.898612,0
2000-02-08,10.723700,10.723700,10.723700,10.723700,5.898612,0
2000-02-09,10.799600,11.011700,10.799600,10.867400,5.977655,598853329
2000-02-10,10.943800,11.223800,10.867400,11.155900,6.136346,895872396
2000-02-11,11.368000,11.656400,11.223800,11.512200,6.332330,2475540025
2000-02-14,11.512200,12.165400,11.512200,11.656400,6.411648,2515188460
2000-02-15,11.656400,11.944900,11.011700,11.079500,6.094321,1235166154
2000-02-16,11.079500,11.368000,10.943800,11.223800,6.173694,1317539561
2000-02-17,11.368000,11.656400,11.223800,11.444300,6.294981,1997822119
2000-02-18,11.588500,11.877000,11.300100,11.656400,6.411648,2030218884
2000-02-21,12.165400,12.521700,12.165400,12.453900,6.850317,3579227225
2000-02-22,12.377500,12.377500,11.588500,11.588500,6.374300,2361109332
2000-02-23,11.588500,11.732800,11.011700,11.512200,6.332330,939248039
2000-02-24,11.444300,11.512200,10.943800,11.011700,6.057027,1265211312
2000-02-25,11.079500,11.079500,10.256600,10.256600,5.641682,797735565
2000-02-28,10.255800,10.255800,10.255800,10.255800,5.641243,0
2000-02-29,10.434800,10.579000,10.146300,10.290600,5.660384,490475517
2000-03-01,10.434800,11.011700,10.434800,11.011700,6.057027,651515164
2000-03-02,11.155900,11.155900,10.655400,10.655400,5.861044,268858730
2000-03-03,11.079500,11.079500,10.290600,10.290600,5.660384,647298775
2000-03-06,10.222700,10.366900,10.078500,10.222700,5.623035,783650681
2000-03-07,10.146300,10.366900,10.002100,10.366900,5.702354,385852025
2000-03-08,10.222700,10.366900,10.078500,10.146300,5.581012,463588230
2000-03-09,10.222700,10.324500,10.002100,10.002100,5.501694,532111325
2000-03-10,10.078500,10.146300,9.857900,9.934250,5.464372,621266081
2000-03-13,9.857900,9.857900,9.247080,9.281020,5.105061,965382105
2000-03-14,9.857900,9.857900,9.357370,9.713680,5.343048,748914097
2000-03-15,9.569460,9.713680,9.357370,9.357370,5.147058,327734935
2000-03-16,9.357370,9.425240,9.213150,9.425240,5.184389,726943376
2000-03-17,9.357370,9.713680,9.213150,9.569460,5.263718,712755941
2000-03-20,9.247080,9.247080,9.247080,9.247080,5.086392,91210496
2000-03-21,8.958640,9.857900,8.958640,9.790030,5.385044,1128234669
2000-03-22,9.645810,9.756100,9.501590,9.713680,5.343048,496867879
2000-03-23,9.713680,10.078500,9.645810,10.078500,5.543718,1000432236
2000-03-24,9.934250,9.934250,9.756100,9.756100,5.366381,269455177
2000-03-27,9.357370,9.857900,9.357370,9.857900,5.422376,422421565
2000-03-28,9.501590,10.002100,9.501590,9.713680,5.343048,430526650
2000-03-29,9.934250,10.002100,9.790030,9.790030,5.385044,740015714
2000-03-30,9.934250,10.290600,9.934250,9.934250,5.464372,1280491449
2000-03-31,10.036100,10.078500,9.823970,9.891830,5.441040,332271944
2000-04-03,9.895990,9.895990,9.895990,9.895990,5.443328,0
2000-04-04,9.895990,9.895990,9.895990,9.895990,5.443328,0
2000-04-05,9.857900,10.078500,9.790030,10.036100,5.520396,426561335
2000-04-06,10.036100,10.036100,9.823970,9.857900,5.422376,1332085336
2000-04-07,9.934250,10.366900,9.934250,10.002100,5.501694,2066489021
2000-04-10,9.934250,10.002100,9.713680,9.790030,5.385044,565506491
2000-04-11,9.790030,9.934250,9.790030,9.790030,5.385044,364341016
2000-04-12,9.857900,10.002100,9.790030,9.790030,5.385044,547778091
2000-04-13,9.790030,9.968190,9.790030,9.823970,5.403713,497474935
2000-04-14,10.002100,10.366900,9.857900,9.857900,5.422376,898582342
2000-04-17,10.078500,10.655400,9.857900,10.612900,5.837666,3816823147
2000-04-18,10.723200,10.723200,10.146300,10.434800,5.739702,1375084957
2000-04-19,10.434800,10.655400,10.290600,10.290600,5.660384,1295692609
2000-04-20,10.434800,10.545100,10.146300,10.366900,5.702354,876446596
2000-04-21,10.434800,10.434800,10.222700,10.222700,5.623035,1202697485
2000-04-24,10.324500,10.366900,9.891830,9.891830,5.441040,538550836
2000-04-25,9.713680,9.790030,9.425240,9.501590,5.226387,514289804
2000-04-26,9.501590,9.501590,9.068930,9.068930,4.988400,948501226
2000-04-27,8.924710,8.992580,8.924710,8.924710,4.909071,431434287
2000-04-28,9.068930,9.357370,8.924710,9.213150,5.067729,724702572
2000-05-01,9.212270,9.212270,9.212270,9.212270,5.067245,0
2000-05-02,9.068930,9.068930,8.780490,8.814420,4.848406,276500566
2000-05-03,8.780490,8.848360,8.636270,8.636270,4.750413,579518292
2000-05-04,8.636270,9.136800,8.636270,8.958640,4.927735,302407134
2000-05-05,8.924710,9.068930,8.924710,9.068930,4.988400,298971077
2000-05-08,9.357370,9.357370,8.780490,8.848360,4.867074,304289597
2000-05-09,8.852410,8.852410,8.852410,8.852410,4.869303,0
