Date,Open,High,Low,Close,Adj Close,Volume
2004-03-08,79.765701,79.765701,79.765701,79.765701,54.002018,6242601
2004-03-09,85.051399,85.051399,85.051399,85.051399,57.580475,198744497
2004-03-10,87.453903,90.817596,86.012398,90.817596,61.484253,3964485369
2004-03-11,86.973503,90.336998,86.492897,87.934402,59.532288,1625334366
2004-03-12,87.453903,88.895500,82.648804,83.129303,56.279205,991641159
2004-03-15,84.090401,88.895500,84.090401,86.973503,58.881756,1253860
2004-03-16,87.453903,87.934402,84.090401,86.492897,58.556385,594152166
2004-03-17,87.453903,87.453903,84.570900,85.051399,57.580475,381880435
2004-03-18,85.531898,86.492897,84.090401,85.531898,57.905781,354827
2004-03-19,84.570900,85.051399,83.129303,83.609802,56.604496,382921097
2004-03-22,77.843597,77.843597,77.843597,77.843597,52.700729,21882674
2004-03-23,72.557999,75.441002,72.557999,74.480003,50.423553,1181021069
2004-03-24,74.960503,79.285202,72.557999,79.285202,53.676712,393327
2004-03-25,79.285202,80.726799,77.363098,77.843597,52.700729,571268566
2004-03-26,78.804703,78.804703,75.921600,76.402100,51.724831,223718
2004-03-29,78.804703,81.687798,78.324203,81.687798,55.303288,1022859
2004-03-30,83.609802,85.531898,82.168297,84.090401,56.929863,569179021
2004-03-31,85.051399,85.531898,82.648804,84.090401,56.929863,462007975
2004-04-01,83.609802,84.090401,81.687798,84.090401,56.929863,303840
2004-04-02,85.051399,85.051399,82.648804,83.129303,56.279205,96771279
2004-04-05,83.609802,86.012398,82.648804,85.051399,57.580475,383961759
2004-04-06,85.531898,88.415001,85.051399,86.012398,58.231075,456799870
2004-04-07,83.609802,88.415001,83.129303,86.492897,58.556385,288237
2004-04-08,85.531898,85.531898,83.609802,84.090401,56.929863,146717
2004-04-09,83.609802,85.531898,82.168297,82.168297,55.628590,174812699
2004-04-12,82.168297,84.570900,82.168297,82.648804,55.953899,633463015
2004-04-13,82.648804,86.973503,82.168297,83.609802,56.604496,740869734
2004-04-14,84.570900,86.012398,84.090401,84.090401,56.929863,278971
2004-04-15,84.570900,84.570900,82.648804,82.648804,55.953899,98903985
