Date,Open,High,Low,Close,Adj Close,Volume
2007-12-31,9.382290,9.518270,9.280310,9.518270,6.920190,155911
2008-01-02,9.382290,9.450280,9.314300,9.450280,6.870759,123552
2008-01-03,9.314300,9.416290,9.246320,9.416290,6.846046,36771
2008-01-04,9.314300,9.654240,9.314300,9.450280,6.870759,30888
2008-01-07,9.178330,9.178330,8.804400,9.042350,6.574176,177974
2008-01-08,8.838390,9.450280,8.838390,8.872380,6.450602,38242
2008-01-09,9.076350,9.076350,8.770400,9.042350,6.574176,38242
2008-01-10,9.110340,9.450280,9.076350,9.348300,6.796615,173561
2008-01-11,9.450280,9.484270,9.212320,9.348300,6.796615,80897
2008-01-14,9.382290,9.518270,9.178330,9.382290,6.821327,326530
2008-01-15,9.484270,9.994180,9.484270,9.790220,7.117910,839859
2008-01-16,9.450280,9.518270,9.144330,9.518270,6.920190,292700
2008-01-17,9.450280,9.518270,9.212320,9.484270,6.895471,345651
2008-01-18,9.382290,9.382290,8.974370,9.280310,6.747183,166207
2008-01-21,9.280310,9.314300,9.144330,9.246320,6.722471,83839
2008-01-22,8.634430,8.838390,8.600430,8.838390,6.425889,489795
2008-01-23,8.838390,8.872380,8.226500,8.226500,5.981018,172090
2008-01-24,8.328480,8.396470,7.682600,7.784580,5.659724,557454
2008-01-25,7.546630,8.226500,7.546630,8.226500,5.981018,142673
2008-01-28,7.954550,8.056530,7.886560,8.056530,5.857443,82368
2008-01-29,7.886560,8.226500,7.886560,7.920560,5.758587,107372
2008-01-30,7.920560,8.090530,7.750590,7.886560,5.733867,125023
2008-01-31,7.716590,7.886560,7.716590,7.886560,5.733867,41184
2008-02-01,7.886560,8.022540,7.716590,8.022540,5.832731,114727
2008-02-12,7.750590,8.192510,7.682600,7.716590,5.610292,82368
2008-02-13,7.988550,7.988550,7.410650,7.716590,5.610292,147086
2008-02-14,7.886560,7.886560,7.784580,7.886560,5.733867,88251
2008-02-15,7.886560,7.886560,7.750590,7.886560,5.733867,91193
2008-02-18,8.022540,8.396470,7.988550,8.158510,5.931587,60305
2008-02-19,8.396470,8.498450,8.022540,8.226500,5.981018,130906
2008-02-20,8.498450,8.498450,8.056530,8.090530,5.882163,145615
2008-02-21,8.090530,8.328480,8.090530,8.294490,6.030450,144144
2008-02-22,8.158510,8.158510,8.056530,8.158510,5.931587,77955
2008-02-25,8.158510,8.226500,8.090530,8.226500,5.981018,117668
2008-02-26,8.226500,8.226500,8.090530,8.226500,5.981018,154440
2008-02-27,8.226500,8.464460,8.226500,8.328480,6.055162,250046
2008-02-29,8.430460,8.498450,8.192510,8.498450,6.178738,261812
2008-03-03,8.260500,8.430460,8.192510,8.396470,6.104594,29417
2008-03-04,8.498450,8.634430,8.294490,8.600430,6.252881,411840
2008-03-05,8.702420,8.702420,8.498450,8.498450,6.178738,176503
2008-03-06,8.532450,8.736410,8.498450,8.634430,6.277601,375068
2008-03-07,8.566440,8.736410,8.498450,8.736410,6.351745,282404
2008-03-10,8.736410,8.736410,8.226500,8.294490,6.030450,192682
2008-03-11,8.158510,8.498450,8.158510,8.430460,6.129306,83839
2008-03-12,8.430460,8.736410,8.430460,8.668420,6.302313,358889
2008-03-13,8.804400,8.804400,8.328480,8.328480,6.055162,89722
2008-03-14,8.226500,8.634430,8.226500,8.566440,6.228169,75014
2008-03-17,8.260500,8.260500,8.260500,8.260500,6.005738,2942
2008-03-18,8.294490,8.362480,8.158510,8.362480,6.079882,91193
2008-03-19,8.498450,8.498450,8.294490,8.328480,6.055162,125023
2008-03-20,8.158510,8.498450,8.158510,8.464460,6.154026,102960
2008-03-21,8.464460,8.634430,8.362480,8.396470,6.104594,217687
2008-03-24,8.838390,8.838390,8.464460,8.464460,6.154026,89722
2008-03-25,8.736410,8.736410,8.362480,8.362480,6.079882,429490
2008-03-26,8.464460,8.532450,8.294490,8.430460,6.129306,403015
2008-03-27,8.430460,8.566440,8.226500,8.362480,6.079882,111785
2008-03-28,8.328480,8.430460,8.260500,8.430460,6.129306,133848
2008-03-31,8.294490,8.362480,8.260500,8.260500,6.005738,52951
2008-04-01,8.396470,8.430460,8.294490,8.396470,6.104594,89722
2008-04-02,8.498450,8.974370,8.362480,8.974370,6.524752,1169331
2008-04-03,9.586250,9.586250,9.586250,9.586250,6.969615,789850
2008-04-07,10.232100,10.232100,10.232100,10.232100,7.439175,835446
2008-04-08,10.742000,10.742000,10.198100,10.266100,7.463895,5964321
2008-04-09,10.130200,10.810000,9.960190,10.742000,7.809894,1235519
2008-04-10,10.742000,10.742000,9.994180,9.994180,7.266197,745724
2008-04-11,9.858200,10.198100,9.586250,9.994180,7.266197,985474
2008-04-14,9.722230,10.164200,9.654240,9.654240,7.019046,444199
2008-04-15,9.858200,10.300100,9.688240,10.300100,7.488615,1523807
2008-04-16,10.300100,10.368100,9.858200,10.198100,7.414457,1048720
2008-04-17,9.858200,10.198100,9.824210,10.062200,7.315651,432432
2008-04-18,10.096200,10.096200,9.756220,9.756220,7.093191,255929
2008-04-21,9.552260,9.926190,9.552260,9.688240,7.043766,161794
2008-04-22,9.858200,9.858200,9.586250,9.722230,7.068478,80897
2008-04-23,9.824210,9.994180,9.722230,9.994180,7.266197,258871
2008-04-24,10.028200,10.028200,9.756220,9.858200,7.167335,250046
2008-04-25,9.790220,9.790220,9.654240,9.654240,7.019046,122081
2008-04-28,9.654240,9.654240,9.382290,9.620250,6.994334,177974
2008-04-29,9.620250,9.858200,9.382290,9.382290,6.821327,157382
2008-04-30,9.382290,9.552260,9.382290,9.518270,6.920190,320647
2008-05-02,9.382290,9.382290,8.974370,9.314300,6.771895,572163
2008-05-05,9.178330,9.178330,8.736410,8.838390,6.425889,227983
2008-05-06,8.702420,8.838390,8.226500,8.838390,6.425889,519212
2008-05-07,8.634430,8.668420,8.396470,8.430460,6.129306,164736
2008-05-08,8.260500,8.396470,8.226500,8.362480,6.079882,566280
2008-05-09,8.362480,8.566440,8.294490,8.566440,6.228169,261812
2008-05-12,8.532450,8.532450,8.294490,8.328480,6.055162,79426
2008-05-13,8.328480,8.430460,8.328480,8.328480,6.055162,97076
2008-05-14,8.430460,8.430460,8.260500,8.260500,6.005738,79426
2008-05-15,8.260500,8.464460,8.226500,8.430460,6.129306,405956
2008-05-16,8.464460,8.566440,8.294490,8.566440,6.228169,345651
2008-05-19,8.566440,8.566440,8.294490,8.430460,6.129306,392719
2008-05-20,8.362480,8.430460,8.226500,8.396470,6.104594,350064
2008-05-21,8.294490,8.430460,8.294490,8.396470,6.104594,157382
2008-05-22,8.430460,8.974370,8.430460,8.974370,6.524752,610405
2008-05-23,9.416290,9.416290,8.702420,8.702420,6.327033,726603
2008-05-26,9.042350,9.178330,8.702420,8.702420,6.327033,611876
2008-05-27,8.702420,8.838390,8.464460,8.702420,6.327033,154440
2008-05-28,8.566440,8.566440,8.328480,8.566440,6.228169,147086
2008-05-29,8.430460,8.498450,8.260500,8.294490,6.030450,135319
2008-05-30,8.464460,8.464460,7.852570,7.886560,5.733867,370656
2008-06-02,8.022540,8.022540,7.750590,8.022540,5.832731,342709
2008-06-03,8.022540,8.022540,7.750590,7.954550,5.783298,100018
2008-06-04,7.988550,8.124520,7.920560,8.124520,5.906875,120610
2008-06-05,8.226500,8.226500,8.022540,8.158510,5.931587,42655
2008-06-06,8.158510,8.294490,8.158510,8.294490,6.030450,382423
2008-06-09,7.852570,8.260500,7.852570,8.226500,5.981018,79426
2008-06-10,8.090530,8.362480,7.818580,7.818580,5.684443,129435
2008-06-11,7.852570,7.886560,7.614610,7.818580,5.684443,122081
2008-06-12,7.818580,7.818580,7.274680,7.818580,5.684443,992828
2008-06-13,7.716590,7.716590,7.308670,7.682600,5.585580,207391
2008-06-16,7.342660,7.988550,7.342660,7.648610,5.560867,108843
2008-06-17,7.682600,7.784580,7.376660,7.546630,5.486724,101489
2008-06-18,7.580620,7.648610,7.444640,7.614610,5.536148,97076
2008-06-19,7.478640,7.478640,7.274680,7.444640,5.412573,188270
2008-06-20,7.308670,7.342660,7.070710,7.342660,5.338428,269167
2008-06-23,6.866750,7.172690,6.866750,7.070710,5.140709,130906
2008-06-24,7.070710,7.138700,6.798760,6.798760,4.942990,370656
2008-06-25,6.798760,6.934740,6.730770,6.900740,5.017134,397131
2008-06-26,6.866750,6.866750,6.730770,6.730770,4.893559,383893
2008-06-27,6.261660,6.377240,6.261660,6.261660,4.552495,142673
2008-06-30,5.826540,5.833340,5.826540,5.826540,4.236144,350064
2008-07-01,5.425410,5.425410,5.425410,5.425410,3.944506,347122
2008-07-02,5.051480,5.792550,5.051480,5.792550,4.211432,911931
2008-07-03,5.391420,5.697360,5.391420,5.697360,4.142225,211803
2008-07-04,5.670170,6.010110,5.527390,5.710960,4.152112,286817
2008-07-07,5.710960,5.846940,5.574980,5.846940,4.250976,83839
2008-07-08,5.710960,5.710960,5.479800,5.636170,4.097737,101489
2008-07-09,5.636170,5.676970,5.636170,5.670170,4.122456,57363
2008-07-10,5.547790,5.690560,5.337030,5.690560,4.137281,42655
2008-07-11,5.840140,5.840140,5.778950,5.806140,4.221313,20592
2008-07-14,5.948920,5.948920,5.758550,5.880930,4.275688,25005
2008-07-15,5.982910,5.982910,5.608980,5.636170,4.097737,22063
2008-07-16,5.690560,5.690560,5.303030,5.636170,4.097737,89722
2008-07-17,5.894530,5.982910,5.608980,5.955720,4.330064,89722
2008-07-18,5.955720,6.044100,5.622580,5.914920,4.300400,102960
2008-07-21,5.710960,5.840140,5.710960,5.840140,4.246032,23534
2008-07-22,5.636170,5.636170,5.507000,5.636170,4.097737,57363
2008-07-23,5.710960,5.880930,5.642970,5.880930,4.275688,80897
2008-07-24,5.874130,5.982910,5.724560,5.982910,4.349832,476557
2008-07-25,5.744950,5.880930,5.744950,5.880930,4.275688,33830
2008-07-28,null,null,null,null,null,null
2008-07-29,null,null,null,null,null,null
2008-07-30,null,null,null,null,null,null
2008-07-31,null,null,null,null,null,null
2008-08-01,null,null,null,null,null,null
2008-08-04,null,null,null,null,null,null
2008-08-05,null,null,null,null,null,null
2008-08-06,null,null,null,null,null,null
2008-08-07,null,null,null,null,null,null
2008-08-08,null,null,null,null,null,null
2008-08-11,null,null,null,null,null,null
2008-08-12,null,null,null,null,null,null
2008-08-13,null,null,null,null,null,null
2008-08-14,null,null,null,null,null,null
2008-08-15,null,null,null,null,null,null
2008-08-18,6.836020,6.836020,6.402800,6.461540,4.697817,1255675
2008-08-19,6.461540,6.461540,6.255950,6.300000,4.580370,287362
2008-08-20,6.175180,6.410140,5.910840,6.028330,4.382854,236971
2008-08-21,5.962240,6.116440,5.734620,5.844760,4.249391,197476
2008-08-22,5.763990,5.837420,5.668540,5.727280,4.163978,106228
2008-08-25,5.727280,5.727280,5.448260,5.602450,4.073221,379971
2008-08-26,5.440910,5.440910,5.213290,5.404200,3.929085,479390
2008-08-27,5.286720,5.396860,5.147210,5.316090,3.865026,363628
2008-08-28,5.316090,5.316090,5.191260,5.227980,3.800966,175686
2008-08-29,5.213290,5.213290,5.147210,5.147210,3.742242,160705
2008-09-01,4.993010,5.029720,4.853500,5.029720,3.656822,347285
2008-09-02,5.029720,5.029720,4.787420,4.794760,3.485996,132105
2008-09-03,4.794760,4.868190,4.501050,4.501050,3.272456,344562
2008-09-04,4.192660,4.192660,4.192660,4.192660,3.048243,2134103
2008-09-05,4.222030,4.222030,3.906300,3.935670,2.861401,351371
2008-09-08,3.935670,4.207350,3.935670,4.185320,3.042907,157981
2008-09-09,4.236720,4.236720,3.898950,3.979720,2.893427,128019
2008-09-10,3.810840,3.979720,3.803500,3.979720,2.893427,300981
2008-09-11,3.965040,3.965040,3.781470,3.781470,2.749291,80352
2008-09-12,3.686020,3.876930,3.686020,3.752100,2.727938,168876
2008-09-15,3.752100,3.788810,3.531820,3.605250,2.621171,315962
2008-09-16,3.451050,3.451050,3.355600,3.355600,2.439665,728619
2008-09-17,3.451050,3.480420,3.230770,3.230770,2.348908,143000
2008-09-18,3.010490,3.047210,3.010490,3.010490,2.188755,897495
2008-09-19,3.047210,3.216090,3.047210,3.216090,2.338235,211095
2008-09-22,3.377620,3.436370,3.179370,3.436370,2.498388,126657
2008-09-23,3.487760,3.634620,3.451050,3.634620,2.642524,78990
2008-09-24,3.759440,3.884270,3.759440,3.854900,2.802678,70819
2008-09-25,3.854900,3.965040,3.788810,3.891610,2.829367,207009
2008-09-26,3.803500,3.847560,3.619930,3.619930,2.631844,185219
2008-09-29,null,null,null,null,null,null
2008-09-30,3.370280,3.414340,3.370280,3.370280,2.450338,198838
2008-10-01,3.524480,3.583220,3.473080,3.583220,2.605155,445343
2008-10-02,3.524480,3.641960,3.436370,3.480420,2.530415,69457
2008-10-03,3.436370,3.509790,3.238110,3.509790,2.551768,153895
2008-10-06,3.509790,3.531820,3.421680,3.531820,2.567785,108952
2008-10-07,3.451050,3.524480,3.377620,3.487760,2.535751,136190
2008-10-08,3.443710,3.443710,3.245460,3.245460,2.359589,396314
2008-10-09,3.245460,3.340910,3.245460,3.326230,2.418312,114400
2008-10-13,3.326230,3.326230,3.216090,3.267480,2.375598,138914
2008-10-14,3.384970,3.495110,3.384970,3.495110,2.541095,114400
2008-10-15,3.641960,3.641960,3.495110,3.568530,2.594475,119848
2008-10-16,3.443710,3.509790,3.443710,3.509790,2.551768,47667
2008-10-17,3.575880,3.575880,3.509790,3.509790,2.551768,16343
2008-10-20,3.634620,3.634620,3.392310,3.473080,2.525078,68095
2008-10-21,3.656650,3.715390,3.656650,3.715390,2.701248,525695
2008-10-22,3.693360,3.854900,3.671330,3.854900,2.802678,385419
2008-10-23,3.744760,3.950350,3.722730,3.730070,2.711921,486200
2008-10-24,3.862240,3.862240,3.605250,3.605250,2.621171,234247
2008-10-27,3.480420,3.737420,3.451050,3.451050,2.509062,85800
2008-10-28,3.223430,3.686020,3.223430,3.671330,2.669214,429000
2008-10-29,3.568530,3.744760,3.568530,3.708040,2.695904,152533
2008-10-30,3.708040,3.876930,3.708040,3.876930,2.818694,193390
2008-10-31,3.913640,4.111890,3.840210,4.038460,2.936133,219267
2008-11-03,4.170630,4.222030,3.965040,4.148600,3.016210,106228
2008-11-04,4.148600,4.148600,3.906300,4.009090,2.914780,72181
2008-11-05,4.082520,4.089860,3.943010,4.023780,2.925460,57200
2008-11-06,3.891610,4.023780,3.803500,3.818180,2.775981,39495
2008-11-07,3.943010,4.082520,3.634620,4.082520,2.968167,151171
2008-11-10,4.361540,4.361540,4.258740,4.258740,3.096287,245143
2008-11-11,4.258740,4.258740,3.965040,3.965040,2.882754,117124
2008-11-12,3.891610,4.111890,3.891610,4.067840,2.957494,36771
2008-11-13,3.950350,3.950350,3.788810,3.788810,2.754627,162067
2008-11-14,3.862240,3.862240,3.524480,3.605250,2.621171,76267
2008-11-17,3.605250,3.634620,3.407000,3.597900,2.615827,115762
2008-11-18,3.568530,3.774130,3.451050,3.590560,2.610491,148448
2008-11-19,3.597900,3.597900,3.340910,3.546510,2.578465,113038
2008-11-20,3.509790,3.509790,3.333570,3.340910,2.428985,27238
2008-11-21,3.421680,3.568530,3.326230,3.568530,2.594475,106228
2008-11-24,3.656650,3.663990,3.524480,3.524480,2.562448,73543
2008-11-25,3.612590,3.693360,3.539160,3.612590,2.626508,10895
2008-11-26,3.708040,3.744760,3.597900,3.744760,2.722601,32686
2008-11-27,3.913640,3.943010,3.634620,3.928320,2.856057,88524
2008-11-28,4.038460,4.038460,3.803500,3.803500,2.765308,32686
2008-12-01,3.884270,3.884270,3.678670,3.693360,2.685231,35409
2008-12-02,3.774130,3.774130,3.465740,3.597900,2.615827,80352
2008-12-03,3.590560,3.671330,3.348250,3.348250,2.434321,61286
2008-12-04,3.355600,3.429020,3.340910,3.340910,2.428985,44943
2008-12-05,3.274830,3.407000,3.186720,3.201400,2.327555,32686
2008-12-08,3.201400,3.362940,3.201400,3.355600,2.439665,13619
2008-12-09,3.377620,3.377620,3.230770,3.230770,2.348908,42219
2008-12-10,3.304200,3.451050,3.304200,3.451050,2.509062,152533
2008-12-11,3.451050,3.524480,3.451050,3.458390,2.514398,23152
2008-12-12,3.458390,3.524480,3.414340,3.458390,2.514398,228800
2008-12-15,3.517140,3.531820,3.399650,3.487760,2.535751,20429
2008-12-16,3.546510,3.546510,3.260140,3.260140,2.370262,44943
2008-12-17,3.348250,3.465740,3.318880,3.318880,2.412968,27238
2008-12-18,3.340910,3.399650,3.318880,3.318880,2.412968,68095
2008-12-19,3.311540,3.362940,3.311540,3.340910,2.428985,73543
2008-12-22,3.333570,3.348250,3.267480,3.289510,2.391615,59924
2008-12-23,3.274830,3.326230,3.267480,3.274830,2.380942,36771
2008-12-24,3.274830,3.274830,3.267480,3.267480,2.375598,12257
2008-12-25,3.326230,3.326230,3.326230,3.326230,2.418312,4086
2008-12-26,3.348250,3.362940,3.318880,3.318880,2.412968,19067
2008-12-29,3.289510,3.289510,3.091260,3.172030,2.306202,57200
2008-12-30,3.223430,3.230770,3.194060,3.194060,2.322219,25876
2008-12-31,3.267480,3.267480,3.157350,3.267480,2.375598,9533
2009-01-02,null,null,null,null,null,null
2009-01-05,3.238110,3.304200,3.238110,3.304200,2.402295,9533
2009-01-06,3.267480,3.304200,3.267480,3.304200,2.402295,31324
2009-01-07,3.267480,3.267480,3.164690,3.267480,2.375598,34048
2009-01-08,3.157350,3.282170,3.157350,3.282170,2.386278,27238
2009-01-09,null,null,null,null,null,null
2009-01-12,3.238110,3.274830,3.172030,3.267480,2.375598,140276
2009-01-13,3.245460,3.245460,3.172030,3.245460,2.359589,50390
2009-01-14,3.230770,3.289510,3.230770,3.289510,2.391615,13619
2009-01-15,3.260140,3.260140,3.127970,3.127970,2.274168,69457
2009-01-16,3.164690,3.201400,3.164690,3.194060,2.322219,49029
2009-01-19,null,null,null,null,null,null
2009-01-20,3.164690,3.164690,3.047210,3.113290,2.263495,64009
2009-01-21,3.083920,3.201400,3.083920,3.201400,2.327555,43581
2009-02-02,3.230770,3.274830,3.230770,3.230770,2.348908,32686
2009-02-03,3.230770,3.230770,3.216090,3.216090,2.338235,2724
2009-02-04,3.157350,3.245460,3.157350,3.245460,2.359589,77629
2009-02-05,3.194060,3.194060,3.164690,3.164690,2.300865,19067
2009-02-06,3.194060,3.194060,3.194060,3.194060,2.322219,12257
2009-02-09,3.120630,3.157350,3.105950,3.157350,2.295529,43581
2009-02-10,3.157350,3.186720,3.135320,3.186720,2.316882,32686
