Date,Open,High,Low,Close,Adj Close,Volume
2011-10-05,75.125000,79.375000,75.125000,76.250000,52.163746,3236800
2011-10-06,76.125000,76.125000,70.625000,71.375000,48.828682,1676000
2011-10-07,74.625000,75.000000,74.625000,75.000000,51.308598,1408800
2011-10-11,76.000000,76.250000,72.875000,73.875000,50.538971,773600
2011-10-12,73.625000,75.625000,73.125000,73.125000,50.025890,626400
2011-10-13,69.250000,70.375000,68.125000,68.500000,46.861862,1864800
2011-10-14,68.125000,68.750000,65.500000,67.250000,46.006718,738400
2011-10-17,67.500000,71.000000,67.500000,70.000000,47.888027,864800
2011-10-18,67.750000,70.250000,67.750000,70.250000,48.059063,396000
2011-10-19,70.625000,71.250000,68.500000,68.500000,46.861862,459200
2011-10-20,68.750000,69.250000,67.500000,69.250000,47.374947,244000
2011-10-21,69.250000,69.375000,67.250000,68.750000,47.032890,233600
2011-10-24,73.125000,73.125000,70.750000,71.250000,48.743172,658400
2011-10-25,71.250000,71.625000,70.125000,70.375000,48.144573,354400
2011-10-26,69.375000,72.125000,69.375000,70.875000,48.486629,290400
2011-10-27,71.375000,71.875000,70.000000,70.125000,47.973545,287200
2011-10-28,71.250000,71.250000,69.750000,70.000000,47.888027,279200
2011-10-31,70.250000,70.875000,69.750000,69.750000,47.717003,160000
2011-11-01,69.625000,69.625000,68.875000,69.125000,47.289433,128800
2011-11-02,68.500000,73.875000,68.125000,73.875000,50.538971,922400
2011-11-03,76.000000,79.000000,75.500000,79.000000,54.045055,1992800
2011-11-04,81.250000,81.250000,77.750000,78.750000,53.874031,1341600
2011-11-07,79.000000,84.250000,78.875000,84.250000,57.636662,900800
2011-11-08,85.000000,90.000000,83.875000,85.625000,58.577324,1403200
2011-11-09,85.250000,87.250000,83.750000,85.750000,58.662842,600000
2011-11-10,84.875000,86.875000,81.250000,86.250000,59.004883,772000
2011-11-11,87.500000,88.750000,84.500000,84.500000,57.807697,643200
2011-11-14,87.500000,87.500000,85.000000,85.625000,58.577324,480000
2011-11-15,85.625000,86.375000,84.375000,84.500000,57.807697,248800
2011-11-16,85.125000,85.750000,82.000000,82.375000,56.353951,372000
2011-11-17,81.875000,83.750000,80.625000,83.750000,57.294605,280000
2011-11-18,83.000000,84.250000,81.750000,82.625000,56.524979,227200
2011-11-21,81.375000,82.500000,79.375000,79.375000,54.301598,392800
2011-11-22,79.375000,80.625000,77.000000,78.750000,53.874031,218400
2011-11-23,78.750000,78.750000,76.500000,76.625000,52.420288,222400
2011-11-24,75.625000,76.375000,74.125000,75.625000,51.736176,268000
2011-11-25,75.625000,76.875000,72.500000,72.500000,49.598316,271200
2011-11-28,73.750000,75.000000,72.875000,73.750000,50.453461,152000
2011-11-29,75.000000,76.125000,74.375000,75.500000,51.650661,232800
2011-11-30,75.500000,75.500000,72.875000,73.250000,50.111404,136000
2011-12-01,75.625000,77.750000,75.625000,76.500000,52.334782,261600
2011-12-02,76.250000,76.750000,75.375000,75.625000,51.736176,132800
2011-12-05,76.250000,77.000000,75.500000,76.000000,51.992722,118400
2011-12-06,76.625000,76.625000,73.125000,73.250000,50.111404,132800
2011-12-07,73.250000,75.000000,73.250000,73.375000,50.196918,120000
2011-12-08,73.375000,73.375000,68.375000,70.000000,47.888027,129600
2011-12-09,66.250000,69.875000,66.250000,68.375000,46.776344,116800
2011-12-12,73.125000,73.125000,73.125000,73.125000,50.025890,67200
2011-12-13,73.750000,74.875000,72.625000,73.125000,50.025890,149600
2011-12-14,72.500000,74.375000,71.875000,74.375000,50.881031,120000
2011-12-15,73.625000,75.500000,73.125000,73.500000,50.282429,77600
2011-12-16,73.875000,75.000000,73.250000,73.250000,50.111404,40000
2011-12-19,73.750000,73.750000,70.125000,70.125000,47.973545,72800
2011-12-20,70.000000,72.750000,69.000000,71.250000,48.743172,39200
2011-12-21,75.625000,75.625000,73.250000,73.875000,50.538971,96800
2011-12-22,73.125000,73.875000,71.875000,72.250000,49.427292,80800
2011-12-23,73.250000,74.375000,73.250000,74.000000,50.624493,78400
2011-12-26,74.500000,76.125000,74.000000,75.000000,51.308598,90400
2011-12-27,75.000000,77.500000,75.000000,75.375000,51.565140,195200
2011-12-28,75.375000,75.375000,73.875000,74.500000,50.966549,89600
2011-12-29,73.875000,74.875000,73.875000,74.375000,50.881031,44800
2011-12-30,75.000000,75.000000,73.250000,73.750000,50.453461,88800
2012-01-02,73.750000,73.750000,73.750000,73.750000,50.453461,0
2012-01-03,73.750000,73.750000,73.750000,73.750000,50.453461,0
2012-01-04,73.750000,73.750000,73.750000,73.750000,50.453461,0
2012-01-05,73.750000,73.750000,73.750000,73.750000,50.453461,0
2012-01-06,72.875000,74.000000,72.625000,73.500000,50.282429,74400
2012-01-09,74.000000,74.125000,73.250000,73.750000,50.453461,65600
2012-01-10,74.375000,74.875000,73.500000,73.875000,50.538971,41600
2012-01-11,73.875000,74.000000,72.500000,72.500000,49.598316,109600
2012-01-12,72.000000,72.000000,70.625000,70.750000,48.401115,132800
2012-01-13,70.625000,71.625000,70.500000,70.625000,48.315598,84000
2012-01-16,71.375000,71.500000,70.000000,70.625000,48.315598,72000
2012-01-17,71.875000,73.750000,71.750000,73.125000,50.025890,196000
2012-01-18,73.625000,76.125000,72.750000,75.375000,51.565140,329600
2012-01-30,77.750000,78.625000,75.875000,77.375000,52.933376,294400
2012-01-31,79.375000,82.750000,78.750000,82.750000,56.610497,944800
2012-02-01,84.000000,85.000000,82.250000,83.500000,57.123581,560800
2012-02-02,84.625000,84.625000,80.750000,81.875000,56.011890,467200
2012-02-03,82.500000,87.375000,81.875000,86.250000,59.004883,791200
2012-02-06,92.250000,93.375000,88.625000,92.875000,63.537155,980800
2012-02-07,92.750000,95.625000,91.500000,92.625000,63.366127,891200
2012-02-08,95.000000,97.000000,93.125000,95.625000,65.418465,733600
2012-02-09,96.250000,101.250000,96.000000,99.625000,68.154930,817600
2012-02-10,101.250000,101.250000,96.500000,97.250000,66.530159,686400
2012-02-13,96.250000,97.000000,92.125000,92.875000,63.537155,1024000
2012-02-14,93.500000,96.125000,93.125000,93.875000,64.221275,560000
2012-02-15,95.000000,97.750000,94.125000,95.625000,65.418465,451200
2012-02-16,96.250000,96.250000,90.500000,90.750000,62.083412,579200
2012-02-17,91.875000,93.125000,88.125000,90.500000,61.912373,463200
2012-02-20,92.375000,94.375000,91.250000,93.500000,63.964722,278400
2012-02-21,94.375000,97.500000,93.750000,95.000000,64.990906,546400
2012-02-22,95.000000,100.000000,94.375000,97.625000,66.786690,775200
2012-02-23,97.000000,98.375000,94.625000,95.000000,64.990906,391200
2012-02-24,95.000000,95.750000,92.875000,94.375000,64.563316,237600
2012-02-29,100.000000,100.875000,100.000000,100.875000,69.010071,1127200
2012-03-01,107.875000,107.875000,106.250000,107.875000,73.798874,1372000
2012-03-02,109.375000,114.875000,107.875000,111.250000,76.107758,2300800
2012-03-05,110.000000,113.125000,109.625000,109.750000,75.081589,838400
2012-03-06,110.500000,110.500000,102.625000,105.750000,72.345123,986400
2012-03-07,102.500000,106.250000,101.875000,104.875000,71.746529,416800
2012-03-08,106.875000,106.875000,104.500000,104.625000,71.575500,457600
2012-03-09,103.250000,107.500000,100.250000,106.250000,72.687187,1228000
2012-03-12,106.250000,108.500000,104.125000,105.000000,71.832047,900800
2012-03-13,106.250000,107.000000,103.750000,104.750000,71.661018,418400
2012-03-14,106.875000,109.625000,106.125000,106.250000,72.687187,844000
2012-03-15,107.500000,108.500000,106.000000,106.000000,72.516159,512000
2012-03-16,107.000000,107.000000,104.750000,104.750000,71.661018,366400
2012-03-19,104.750000,105.000000,101.875000,102.750000,70.292786,579200
2012-03-20,103.125000,104.375000,102.875000,103.625000,70.891388,253600
2012-03-21,102.500000,104.000000,100.875000,101.375000,69.352127,364800
2012-03-22,101.125000,103.000000,101.125000,102.000000,69.779701,278400
2012-03-23,101.500000,102.125000,100.875000,101.000000,69.095589,229600
2012-03-26,101.000000,102.000000,100.250000,101.250000,69.266617,259200
2012-03-27,102.250000,102.250000,98.750000,98.750000,67.556328,336800
2012-03-28,98.625000,99.625000,97.625000,97.750000,66.872215,210400
2012-03-29,97.625000,97.625000,92.500000,93.500000,63.964722,488800
2012-03-30,93.500000,97.750000,91.875000,97.500000,66.701187,260800
2012-04-02,97.500000,97.500000,94.750000,94.750000,64.819862,155200
2012-04-03,95.125000,96.125000,91.625000,91.875000,62.853035,345600
2012-04-05,87.500000,91.000000,86.625000,90.375000,61.826866,216000
2012-04-06,91.250000,96.625000,91.250000,95.500000,65.332962,414400
2012-04-09,92.000000,93.375000,91.000000,91.500000,62.596493,256000
2012-04-10,92.500000,94.125000,91.750000,92.125000,63.024067,197600
2012-04-11,91.750000,93.125000,90.625000,92.500000,63.280617,148800
2012-04-12,93.125000,93.250000,92.000000,92.500000,63.280617,156800
2012-04-13,94.500000,95.750000,92.500000,93.625000,64.050240,400800
2012-04-16,92.500000,93.250000,91.875000,91.875000,62.853035,114400
2012-04-17,92.000000,93.625000,88.500000,88.750000,60.715183,323200
2012-04-18,89.375000,91.125000,88.750000,89.500000,61.228264,251200
2012-04-19,89.750000,90.000000,87.500000,88.375000,60.458641,206400
2012-04-20,88.375000,90.000000,86.750000,86.750000,59.346951,205600
2012-04-23,86.125000,88.000000,85.375000,85.375000,58.406288,336800
2012-04-24,85.000000,88.250000,85.000000,86.875000,59.432461,298400
2012-04-25,88.125000,89.375000,87.750000,89.125000,60.971722,206400
2012-04-26,89.625000,89.875000,87.875000,88.125000,60.287609,206400
2012-04-27,89.375000,89.375000,86.875000,87.625000,59.945553,188000
2012-04-30,86.250000,87.000000,83.875000,84.375000,57.722179,208800
2012-05-02,84.375000,88.500000,84.375000,88.500000,60.544147,285600
2012-05-03,88.375000,91.000000,87.875000,89.250000,61.057236,233600
2012-05-04,88.750000,90.500000,88.500000,88.750000,60.715183,202400
2012-05-07,87.500000,87.500000,85.625000,86.375000,59.090408,152800
